sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_1_1_37,2022-05-09T11:46:25.687Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,375.95400004767,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- the ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,229831.39999997616,229829.20000004768,229437.117,229443.80000007153,229453.246,229836.581,,37,the
screen,html.Screen,2_1_1_1_38,2022-05-09T11:46:26.040Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,345.31899997615255,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- market ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,230183.5,230181.89999997616,229820.322,229831.89999997616,229836.581,230186.525,,38,market
screen,html.Screen,2_1_1_1_39,2022-05-09T11:46:26.387Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,342.2750000715314,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,230530.70000004768,230528.80000007153,230170.267,230183.89999997616,230186.525,230536.399,,39,became
screen,html.Screen,2_1_1_1_40,2022-05-09T11:46:26.764Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,369.9010000715207,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,230908.30000007153,230906.30000007153,230520.338,230531,230536.399,230919.742,,40,wary
screen,html.Screen,2_1_1_1_41,2022-05-09T11:46:27.162Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,384.0580000715272,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,231305.5,231303.80000007153,230903.527,230908.70000004768,230919.742,231319.693,,41,of
screen,html.Screen,2_1_1_1_42,2022-05-09T11:46:27.606Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,427.6070000715263,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,231749.5,231747.30000007153,231303.493,231305.80000007153,231319.693,231752.998,,42,French
screen,html.Screen,2_1_1_1_43,2022-05-09T11:46:28.043Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,432.10200002384954,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,232186.89999997616,232185.10000002384,231736.945,231750,231752.998,232203.288,,43,credit.
screen,html.Screen,2_1_1_1_44,2022-05-09T11:46:28.611Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,549.8120000238414,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,232754.80000007153,232753.10000002384,232186.701,232187.20000004768,232203.288,232769.565,,44,The
screen,html.Screen,2_1_1_1_45,2022-05-09T11:46:29.010Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,381.9349999999977,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,233153.60000002384,233151.5,232753.47,232755.20000004768,232769.565,233169.75,,45,French
screen,html.Screen,2_1_1_1_46,2022-05-09T11:46:29.357Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,329.4500000476837,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,233500.80000007153,233499.20000004768,233153.082,233153.89999997616,233169.75,233534.242,,46,state
screen,html.Screen,2_1_1_1_47,2022-05-09T11:46:29.723Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,331.3580000238435,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,233867.39999997616,233865.60000002384,233486.51,233501.20000004768,233534.242,233895.926,,47,was
screen,html.Screen,2_1_1_1_48,2022-05-09T11:46:30.098Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,344.1740000238351,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,234242,234240.10000002384,233853.205,233867.70000004768,233895.926,234252.655,,48,left
screen,html.Screen,2_1_1_1_49,2022-05-09T11:46:30.464Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,353.34500000000116,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,234607.80000007153,234606,234236.568,234242.30000007153,234252.655,234619.298,,49,without
screen,html.Screen,2_1_1_1_50,2022-05-09T11:46:30.851Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,374.10199997614836,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,234995,234993.39999997616,234603.047,234608.10000002384,234619.298,235002.563,,50,an
screen,html.Screen,2_1_1_1_51,2022-05-09T11:46:31.208Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,347.13700004768907,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,235351.5,235349.70000004768,234986.473,234995.30000007153,235002.563,235386.324,,51,easy
screen,html.Screen,2_1_1_1_52,2022-05-09T11:46:31.551Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,306.7760000238486,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,235694.80000007153,235693.10000002384,235369.719,235351.80000007153,235386.324,235702.493,,52,way
screen,html.Screen,2_1_1_1_53,2022-05-09T11:46:31.928Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,367.1070000238542,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,236071.60000002384,236069.60000002384,235686.427,235695.20000004768,235702.493,236086.121,,53,of
screen,html.Screen,2_1_1_1_54,2022-05-09T11:46:32.365Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,420.87899999998626,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,236508.70000004768,236507,236069.692,236072,236086.121,236519.1,,54,raising
screen,html.Screen,2_1_1_1_55,2022-05-09T11:46:33.078Z,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,700.7000000715198,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,237221.89999997616,237219.80000007153,236502.829,236509.10000002384,236519.1,237236.104,,55,money.
Item 100,flow.Loop,2_1_1_1,2022-05-09T11:46:33.079Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24947.63100007153,,completion,,,,,D,,,,,,,,,,,silence,,,,,237222.5,237219.80000007153,212256.046,212257.89999997616,212272.169,237236.104,,,
Question 1,html.Screen,2_1_1_2,2022-05-09T11:46:36.372Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3276.396000000008,,response,,,,100,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,240515.5,240512.5,237219.25,237222.80000007153,237236.104,240518.506,,,
Question 2,html.Screen,2_1_1_3,2022-05-09T11:46:39.768Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3389.094000023848,,response,,,,100,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,243911.70000004768,243907.60000002384,240502.207,240515.89999997616,240518.506,243918.101,,,
Item 100,flow.Sequence,2_1_1,2022-05-09T11:46:39.769Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41634.15700002384,,completion,,,,,,,,,,,,,,,,,,,,,243912.89999997616,243907.60000002384,202223.882,202239.80000007153,202273.443,243918.101,,,
End of Practice,html.Page,2_1_2,2022-05-09T11:46:46.583Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6808.298999976163,,form submission,,,,,,,,,,,,,,,,,,,,,250727.10000002384,250726.39999997616,243901.455,243913.60000002384,243918.101,250733.859,,,
Practice,flow.Sequence,2_1,2022-05-09T11:46:46.584Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98646.46399997617,,completion,,,,,,,,,,,,,,,,,,,,,250727.70000004768,250726.39999997616,152046.873,152052.70000004768,152079.936,250733.859,,,
Trap_instruction,html.Page,2_2_0,2022-05-09T11:46:51.422Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4831.341000047687,,form submission,,,,,,,,,,,,,,,,,,,,,255566.20000004768,255565.20000004768,250717.625,250728.10000002384,250733.859,255616.477,,,
trap_trial,html.Screen,2_2_1,2022-05-09T11:46:55.895Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,4417.922999976145,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,260039,260034.39999997616,255550.322,255567.60000002384,255616.477,260049.339,,,
end of trap trial,html.Page,2_2_2,2022-05-09T11:46:59.011Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3104.3610000476765,,form submission,,,,,,,,,,,,,,,,,,,,,263154.8000000715,263153.7000000477,260032.886,260039.39999997616,260049.339,263165.584,,,
Trap 1,flow.Sequence,2_2,2022-05-09T11:46:59.012Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12419.841000047687,,completion,,,,,,,,,,,,,,,,,,,,,263156,263153.7000000477,250717.625,250728,250733.859,263165.584,,,
Standby,html.Page,2_3_0,2022-05-09T11:47:07.006Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7998.996000000043,,timeout,,,,,,,,,,,,,,,,,,,,,271149.8000000715,271148.051,263148.973,263156.7000000477,263165.584,271164.58,,,
Holding screen,html.Screen,2_3_1_0_0,2022-05-09T11:47:14.005Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.119999999995,,timeout,,,,,,,,,,,,,,,,,,,,,278149,278147.025,271148.051,271150.5,271164.58,278163.7,,,
screen,html.Screen,2_3_1_0_1_0,2022-05-09T11:47:16.606Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,2583.7999999999884,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,280749.89999997616,280747.5,278147.025,278149.60000002384,278163.7,280763.292,,0,Police
screen,html.Screen,2_3_1_0_1_1,2022-05-09T11:47:17.078Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,457.00800007150974,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,281222,281220.3000000715,280746.581,280750.3000000715,280763.292,281229.912,,1,in
screen,html.Screen,2_3_1_0_1_2,2022-05-09T11:47:17.882Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,794.7880000476725,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,282026.60000002384,282024.7000000477,281213.754,281222.3000000715,281229.912,282029.823,,2,Georgia
screen,html.Screen,2_3_1_0_1_3,2022-05-09T11:47:18.381Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,493.5769999761833,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,282524.89999997616,282523.39999997616,282013.629,282027.2000000477,282029.823,282529.758,,3,have
screen,html.Screen,2_3_1_0_1_4,2022-05-09T11:47:18.959Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,571.8420000238693,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,283103.3000000715,283101.60000002384,282513.523,282525.3000000715,282529.758,283112.991,,4,shut
screen,html.Screen,2_3_1_0_1_5,2022-05-09T11:47:19.366Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,395.1090000238619,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,283509.7000000477,283508.10000002384,283096.808,283103.7000000477,283112.991,283512.978,,5,down
screen,html.Screen,2_3_1_0_1_6,2022-05-09T11:47:19.723Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,352.3220000715228,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,283867.10000002384,283865.3000000715,283496.328,283510.2000000477,283512.978,283879.605,,6,a
screen,html.Screen,2_3_1_0_1_7,2022-05-09T11:47:20.159Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,422.3950000000186,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,284303.7000000477,284302,283862.929,283867.7000000477,283879.605,284312.879,,7,lemonade
screen,html.Screen,2_3_1_0_1_8,2022-05-09T11:47:20.647Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,476.2210000238265,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,284790.89999997616,284789.10000002384,284296.592,284304,284312.879,284796.292,,8,stand
screen,html.Screen,2_3_1_0_1_9,2022-05-09T11:47:21.011Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,357.308000023826,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,285155.2000000477,285153.60000002384,284779.491,284791.39999997616,284796.292,285162.748,,9,run
screen,html.Screen,2_3_1_0_1_10,2022-05-09T11:47:21.358Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,337.4520000476623,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,285502.3000000715,285500.2000000477,285146.607,285155.60000002384,285162.748,285512.691,,10,by
screen,html.Screen,2_3_1_0_1_11,2022-05-09T11:47:21.775Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,405.0090000476921,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,285919.39999997616,285917.7000000477,285496.163,285502.8000000715,285512.691,285929.303,,11,three
screen,html.Screen,2_3_1_0_1_12,2022-05-09T11:47:22.395Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,607.5969999761437,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,286538.8000000715,286536.89999997616,285912.717,285919.8000000715,285929.303,286545.87,,12,girls
screen,html.Screen,2_3_1_0_1_13,2022-05-09T11:47:22.791Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,387.8300000476884,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,286935.39999997616,286933.7000000477,286529.754,286539.3000000715,286545.87,286945.828,,13,trying
screen,html.Screen,2_3_1_0_1_14,2022-05-09T11:47:23.145Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,341.3720000477042,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,287289,287287.2000000477,286929.183,286935.8000000715,286945.828,287295.813,,14,to
screen,html.Screen,2_3_1_0_1_15,2022-05-09T11:47:23.482Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,328.68699999997625,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,287626.5,287624.5,287279.423,287289.39999997616,287295.813,287665.976,,15,save
screen,html.Screen,2_3_1_0_1_16,2022-05-09T11:47:23.868Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,344.62400002381764,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,288012.3000000715,288010.60000002384,287612.638,287627.2000000477,287665.976,288029.127,,16,up
screen,html.Screen,2_3_1_0_1_17,2022-05-09T11:47:24.215Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,328.57300004770514,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,288359.39999997616,288357.7000000477,288012.504,288012.7000000477,288029.127,288362.302,,17,for
screen,html.Screen,2_3_1_0_1_18,2022-05-09T11:47:24.539Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,318.69799999997485,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,288682.8000000715,288681,288346.152,288359.8000000715,288362.302,288695.633,,18,a
screen,html.Screen,2_3_1_0_1_19,2022-05-09T11:47:24.905Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,352.0670000477112,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,289049.39999997616,289047.7000000477,288679.025,288683.2000000477,288695.633,289062.306,,19,trip
screen,html.Screen,2_3_1_0_1_20,2022-05-09T11:47:25.263Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,342.29400002385955,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,289406.8000000715,289404.60000002384,289045.798,289049.8000000715,289062.306,289412.22,,20,to
screen,html.Screen,2_3_1_0_1_21,2022-05-09T11:47:25.526Z,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,254.78000000002794,,response,,,,9,D,,,,,,Space,keypress(Space),,,,speech,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,289669.7000000477,289667,289395.862,289407.3000000715,289412.22,289678.841,,21,a
