sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_34,2022-04-28T10:40:09.928Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162640.00000000003,162615,162384,162367,162400,162667,,34,that
screen,html.Screen,1_1_0_1_35,2022-04-28T10:40:10.246Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162959,162933,162650,162640.00000000003,162667,162984,,35,matters
screen,html.Screen,1_1_0_1_36,2022-04-28T10:40:10.548Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",163261,163235,162967,162959,162984,163283,,36,"most,"
screen,html.Screen,1_1_0_1_37,2022-04-28T10:40:10.880Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163592,163567,163267,163261,163283,163616,,37,it's
screen,html.Screen,1_1_0_1_38,2022-04-28T10:40:11.173Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163886,163860,163601,163592,163616,163917,,38,whether
screen,html.Screen,1_1_0_1_39,2022-04-28T10:40:11.431Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,217,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164143,164117,163900,163886,163917,164167,,39,you
screen,html.Screen,1_1_0_1_40,2022-04-28T10:40:11.678Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,215,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164390.00000000003,164365,164150,164143,164167,164417,,40,are
screen,html.Screen,1_1_0_1_41,2022-04-28T10:40:11.859Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,146,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164572,164546,164400,164390.00000000003,164417,164600,,41,as
screen,html.Screen,1_1_0_1_42,2022-04-28T10:40:12.080Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164793,164767,164583,164572,164600,164817,,42,close
screen,html.Screen,1_1_0_1_43,2022-04-28T10:40:12.306Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165019,164993,164801,164793,164817,165050,,43,as
screen,html.Screen,1_1_0_1_44,2022-04-28T10:40:12.539Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165251,165225,165034,165019,165050,165284,,44,you
screen,html.Screen,1_1_0_1_45,2022-04-28T10:40:12.754Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,174,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,165466,165441,165267,165251,165284,165483,,45,want
screen,html.Screen,1_1_0_1_46,2022-04-28T10:40:12.985Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,205,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,165698,165672,165467,165467,165483,165717,,46,to
screen,html.Screen,1_1_0_1_47,2022-04-28T10:40:13.186Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,173,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",165899,165873,165700,165698,165717,165917,,47,"be,"
screen,html.Screen,1_1_0_1_48,2022-04-28T10:40:13.395Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,183,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,166107,166082,165899,165899,165917,166133,,48,even
screen,html.Screen,1_1_0_1_49,2022-04-28T10:40:13.616Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,166329,166303,166117,166108,166133,166351,,49,if
screen,html.Screen,1_1_0_1_50,2022-04-28T10:40:13.838Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,166551.00000000003,166525,166333,166329,166351,166584,,50,that's
screen,html.Screen,1_1_0_1_51,2022-04-28T10:40:14.128Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,166841,166815,166566,166551.00000000003,166584,166867,,51,really
screen,html.Screen,1_1_0_1_52,2022-04-28T10:40:14.476Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,167189,167163,166850,166841,166867,167216,,52,not
screen,html.Screen,1_1_0_1_53,2022-04-28T10:40:14.724Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,211,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,167437,167411,167200,167189,167216,167470,,53,close
screen,html.Screen,1_1_0_1_54,2022-04-28T10:40:15.058Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,167771.00000000003,167745,167453,167437,167470,167804,,54,at
screen,html.Screen,1_1_0_1_55,2022-04-28T10:40:15.428Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,168141,168115,167786,167771.00000000003,167804,168169,,55,all.
Item 99,flow.Loop,1_1_0_1,2022-04-28T10:40:15.429Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19122,,completion,,,,,E,,,,,,,,,,,silence,,,,,168141,168115,148972,148972,148993,168169,,,
Question 1,html.Screen,1_1_0_2,2022-04-28T10:40:21.558Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,6024,,response,,,,99,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,174270,174177,168153,168141,168169,174289,,,
Question 2,html.Screen,1_1_0_3,2022-04-28T10:40:26.112Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4525,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,178824,178798,174273,174270,174289,178857,,,
Item 99,flow.Sequence,1_1_0,2022-04-28T10:40:26.112Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39818,,completion,,,,,,,,,,,,,,,,,,,,,178824,178798,138964,138959,138980,178857,,,
Holding screen,html.Screen,1_1_1_0,2022-04-28T10:40:36.136Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10008,,timeout,,,,,,,,,,,,,,,,,,,,,188848,188848,178840,178824,178857,188865,,,
screen,html.Screen,1_1_1_1_0,2022-04-28T10:40:37.055Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,893,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189767,189741,188848,188848,188865,189797,,0,At
screen,html.Screen,1_1_1_1_1,2022-04-28T10:40:37.274Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,178,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189986,189960,189782,189767,189797,190014,,1,the
screen,html.Screen,1_1_1_1_2,2022-04-28T10:40:37.549Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,237,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190261,190235,189998,189986,190014,190281,,2,time
screen,html.Screen,1_1_1_1_3,2022-04-28T10:40:37.844Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,266,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190556,190530,190264,190261,190281,190580,,3,the
screen,html.Screen,1_1_1_1_4,2022-04-28T10:40:38.146Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,270,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190859,190833,190563,190556,190580,190881,,4,French
screen,html.Screen,1_1_1_1_5,2022-04-28T10:40:38.372Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,195,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191085,191059,190864,190859,190881,191114,,5,crown
screen,html.Screen,1_1_1_1_6,2022-04-28T10:40:38.670Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,260,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191383,191357,191097,191085,191114,191413,,6,secured
screen,html.Screen,1_1_1_1_7,2022-04-28T10:40:39.149Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,438,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191861,191836,191398,191383,191413,191898,,7,much
screen,html.Screen,1_1_1_1_8,2022-04-28T10:40:39.463Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,268,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,192175,192149,191881,191861,191898,192197,,8,of
screen,html.Screen,1_1_1_1_9,2022-04-28T10:40:39.776Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,281.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,192488,192462.00000000003,192181,192175,192197,192519,,9,its
screen,html.Screen,1_1_1_1_10,2022-04-28T10:40:40.044Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,229,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,192756,192731,192502,192488,192519,192785,,10,revenue
screen,html.Screen,1_1_1_1_11,2022-04-28T10:40:40.386Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,303,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,193098,193072,192769,192757,192785,193119,,11,by
screen,html.Screen,1_1_1_1_12,2022-04-28T10:40:40.773Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,358,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,193485,193460,193102,193098,193119,193518,,12,issuing
screen,html.Screen,1_1_1_1_13,2022-04-28T10:40:41.155Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,340,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,193867,193841,193501,193485,193518,193885,,13,government
screen,html.Screen,1_1_1_1_14,2022-04-28T10:40:41.529Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,194241,194216,193868,193867,193885,194284,,14,bonds.
screen,html.Screen,1_1_1_1_15,2022-04-28T10:40:41.949Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,368,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,194661,194635,194267,194242,194284,194701,,15,In
screen,html.Screen,1_1_1_1_16,2022-04-28T10:40:42.323Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,324,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",195035,195009,194685,194661,194701,195068,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2022-04-28T10:40:42.953Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,590.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195666,195640.00000000003,195050,195035,195068,195700,,17,in
screen,html.Screen,1_1_1_1_18,2022-04-28T10:40:43.275Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,277,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- order -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195987,195961,195684,195666,195700,196018,,18,order
