sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_1_1_6,2022-05-03T12:14:20.565Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,628,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,366509,366592,365964,365947,365980,366544,,6,island's
screen,html.Screen,1_3_1_1_1_7,2022-05-03T12:14:21.420Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,920,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",367364.00000000006,367447,366527,366509,366544,367388,,7,"inhabitants,"
screen,html.Screen,1_3_1_1_1_8,2022-05-03T12:14:23.010Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1665.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,368954,369037.00000000006,367372,367365,367388,368984,,8,Rongorongo
screen,html.Screen,1_3_1_1_1_9,2022-05-03T12:14:23.474Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,535,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369419,369502,368967,368954,368984,369444,,9,is
screen,html.Screen,1_3_1_1_1_10,2022-05-03T12:14:23.892Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,491,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369836,369919,369428,369419,369444,369857,,10,a
screen,html.Screen,1_3_1_1_1_11,2022-05-03T12:14:24.453Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,639,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370397,370480,369841,369836,369857,370434,,11,writing
screen,html.Screen,1_3_1_1_1_12,2022-05-03T12:14:25.057Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,668,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371002,371085,370417,370398,370434,371025,,12,system
screen,html.Screen,1_3_1_1_1_13,2022-05-03T12:14:25.861Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,879.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371806,371888.00000000006,371009,371002,371025,371839,,13,comprised
screen,html.Screen,1_3_1_1_1_14,2022-05-03T12:14:26.253Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,458.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,372197,372280.00000000006,371822,371806,371839,372222,,14,of
screen,html.Screen,1_3_1_1_1_15,2022-05-03T12:14:27.897Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1718.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,373842,373924.00000000006,372206,372197,372222,373877,,15,pictographs.
screen,html.Screen,1_3_1_1_1_16,2022-05-03T12:14:28.297Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,464,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,374242,374325,373861,373842,373877,374262,,16,It
screen,html.Screen,1_3_1_1_1_17,2022-05-03T12:14:28.697Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,481,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,374642,374725,374244,374242,374262,374669,,17,has
screen,html.Screen,1_3_1_1_1_18,2022-05-03T12:14:29.213Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,588,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,375157,375240,374652,374642,374669,375179,,18,been
screen,html.Screen,1_3_1_1_1_19,2022-05-03T12:14:29.605Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,471,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,375550,375633,375162,375157,375179,375571,,19,found
screen,html.Screen,1_3_1_1_1_20,2022-05-03T12:14:30.073Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,547,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,376018,376101,375554,375550,375571,376046,,20,carved
screen,html.Screen,1_3_1_1_1_21,2022-05-03T12:14:30.538Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,535,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,376482,376565,376030,376018,376046,376505,,21,into
screen,html.Screen,1_3_1_1_1_22,2022-05-03T12:14:31.116Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,655,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,377060,377143,376488,376482,376505,377081,,22,many
screen,html.Screen,1_3_1_1_1_23,2022-05-03T12:14:31.951Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,914,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,377895,377978,377064,377060,377081,377922,,23,oblong
screen,html.Screen,1_3_1_1_1_24,2022-05-03T12:14:32.498Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,620.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,378442,378525.00000000006,377905,377895,377922,378469,,24,wooden
screen,html.Screen,1_3_1_1_1_25,2022-05-03T12:14:33.074Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,649.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,379019,379102.00000000006,378453,378442,378469,379047,,25,tablets
screen,html.Screen,1_3_1_1_1_26,2022-05-03T12:14:33.687Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,685.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,379632,379715.00000000006,379030,379019,379047,379660,,26,and
screen,html.Screen,1_3_1_1_1_27,2022-05-03T12:14:34.110Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,495,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,380055,380139,379644,379632,379660,380087,,27,other
screen,html.Screen,1_3_1_1_1_28,2022-05-03T12:14:34.537Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,496.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,380482,380566.00000000006,380070,380055,380087,380513,,28,artifacts
screen,html.Screen,1_3_1_1_1_29,2022-05-03T12:14:35.000Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,531,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,380944,381028,380497,380482,380513,380972,,29,from
screen,html.Screen,1_3_1_1_1_30,2022-05-03T12:14:35.533Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,604,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,381477.00000000006,381560,380956,380945,380972,381514,,30,the
screen,html.Screen,1_3_1_1_1_31,2022-05-03T12:14:36.100Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,632,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- island's -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,382045,382128,381496,381478,381514,382072,,31,island's
screen,html.Screen,1_3_1_1_1_32,2022-05-03T12:14:36.580Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,553,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- history. --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,382525.00000000006,382609,382056,382045,382072,382553,,32,history.
screen,html.Screen,1_3_1_1_1_33,2022-05-03T12:14:37.187Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,679.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- The --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,383132,383215.00000000006,382536,382525.00000000006,382553,383163,,33,The
screen,html.Screen,1_3_1_1_1_34,2022-05-03T12:14:37.827Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,708,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- art -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,383772,383855,383147,383132,383163,383793,,34,art
screen,html.Screen,1_3_1_1_1_35,2022-05-03T12:14:38.319Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,571,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- of ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,384264,384347,383776,383772,383793,384285,,35,of
screen,html.Screen,1_3_1_1_1_36,2022-05-03T12:14:38.816Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,576,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- writing --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,384761,384845,384269,384264,384285,384783,,36,writing
screen,html.Screen,1_3_1_1_1_37,2022-05-03T12:14:39.324Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,587.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- was --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,385269,385352.00000000006,384765,384761,384783,385292,,37,was
screen,html.Screen,1_3_1_1_1_38,2022-05-03T12:14:39.849Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,602,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- not -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,385794,385878,385276,385269,385292,385816,,38,not
screen,html.Screen,1_3_1_1_1_39,2022-05-03T12:14:40.391Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,620,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- known<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,386336,386420,385800,385794,385816,386359,,39,known
screen,html.Screen,1_3_1_1_1_40,2022-05-03T12:14:41.275Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,962.0000000000582,,response,,,,4,F,,,,,,Space,keypress(Space),,,,instrumental,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>in --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,387220,387304.00000000006,386342,386336,386359,387255,,40,in
