sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_25,2021-04-26T12:51:57.598Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,389.5319999709027,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,739799.8950000037,739794.424999971,739388.226,739398.8900000113,739404.893,739804.901,,25,Voltaire
screen,html.Screen,1_8_1_2_1_26,2021-04-26T12:51:58.089Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,480.5840000003809,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,740291.2999999826,740285.4850000003,739788.234,739800.0650000176,739804.901,740305.461,,26,was
screen,html.Screen,1_8_1_2_1_27,2021-04-26T12:51:58.436Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,328.0139999805251,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,740638.6850000126,740633.4749999805,740288.794,740291.4699999965,740305.461,740655.468,,27,a
screen,html.Screen,1_8_1_2_1_28,2021-04-26T12:51:58.809Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,350.9519999906188,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,741011.7399999872,741006.4199999906,740638.801,740638.8999999617,740655.468,741022.142,,28,very
screen,html.Screen,1_8_1_2_1_29,2021-04-26T12:51:59.139Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,314.3129999823868,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,741341.6399999987,741336.4549999824,741005.475,741012.1250000084,741022.142,741355.482,,29,rich
screen,html.Screen,1_8_1_2_1_30,2021-04-26T12:51:59.458Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,299.90799997083377,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",741660.6199999806,741655.3899999708,741338.815,741341.8449999881,741355.482,741672.155,,30,"man,"
screen,html.Screen,1_8_1_2_1_31,2021-04-26T12:51:59.883Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,407.6799999822397,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,742085.1200000034,742079.8349999823,741655.488,741660.7649999787,741672.155,742088.83,,31,rich
screen,html.Screen,1_8_1_2_1_32,2021-04-26T12:52:00.457Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,566.4949999997625,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,742659.6699999645,742655.3249999997,742072.163,742085.3099999949,742088.83,742672.175,,32,enough
screen,html.Screen,1_8_1_2_1_33,2021-04-26T12:52:00.786Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,309.1350000028033,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,742987.7499999711,742981.3100000028,742655.508,742659.7799999872,742672.175,743005.515,,33,to
screen,html.Screen,1_8_1_2_1_34,2021-04-26T12:52:01.146Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,337.8000000055181,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,743348.4999999637,743343.3150000055,742988.848,742987.9850000143,743005.515,743355.522,,34,become
screen,html.Screen,1_8_1_2_1_35,2021-04-26T12:52:01.475Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,316.7079999673879,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,743677.5199999684,743672.2299999674,743338.855,743348.6449999618,743355.522,743688.862,,35,a
screen,html.Screen,1_8_1_2_1_36,2021-04-26T12:52:01.893Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,401.37799999048,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,744094.9299999629,744090.2399999904,743672.195,743677.7400000137,743688.862,744105.537,,36,moneylender
screen,html.Screen,1_8_1_2_1_37,2021-04-26T12:52:02.310Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,400.6030000122264,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,744511.7099999916,744506.1400000122,744088.87,744095.0699999812,744105.537,744522.212,,37,to
screen,html.Screen,1_8_1_2_1_38,2021-04-26T12:52:02.600Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,273.8479999641422,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,744801.9199999981,744796.0599999642,744505.545,744511.8849999853,744522.212,744805.551,,38,the
screen,html.Screen,1_8_1_2_1_39,2021-04-26T12:52:03.018Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,409.66399997472763,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,745220.5250000115,745215.2149999747,744788.884,744802.0849999739,744805.551,745222.226,,39,powerful
screen,html.Screen,1_8_1_2_1_40,2021-04-26T12:52:03.413Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,386.9440000106115,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,745614.9449999793,745609.1700000106,745205.559,745220.6799999694,745222.226,745622.234,,40,and
screen,html.Screen,1_8_1_2_1_41,2021-04-26T12:52:03.746Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,320.69099998113234,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",745948.144999973,745942.9249999812,745605.567,745615.1349999709,745622.234,745955.574,,41,"famous,"
screen,html.Screen,1_8_1_2_1_42,2021-04-26T12:52:04.098Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,339.4459999613464,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,746300.185,746295.0199999614,745938.907,745948.4049999737,745955.574,746305.581,,42,rich
screen,html.Screen,1_8_1_2_1_43,2021-04-26T12:52:04.687Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,578.5090000068303,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,746889.6250000107,746884.0900000068,746288.914,746300.3400000161,746305.581,746905.593,,43,enough
screen,html.Screen,1_8_1_2_1_44,2021-04-26T12:52:04.982Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,273.4770000128774,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,747184.4649999985,747179.0700000129,746888.926,746889.8049999843,746905.593,747188.932,,44,that
screen,html.Screen,1_8_1_2_1_45,2021-04-26T12:52:05.350Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,358.0130000091158,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,747552.4849999929,747546.9450000091,747172.265,747184.665000008,747188.932,747555.606,,45,he
screen,html.Screen,1_8_1_2_1_46,2021-04-26T12:52:05.646Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,287.40899999125395,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,747848.3849999611,747843.0149999913,747538.939,747552.7550000115,747555.606,747855.612,,46,no
screen,html.Screen,1_8_1_2_1_47,2021-04-26T12:52:05.959Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,299.3080000008922,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,748160.6899999897,748154.9200000009,747838.945,747848.5499999952,747855.612,748172.285,,47,longer
screen,html.Screen,1_8_1_2_1_48,2021-04-26T12:52:06.316Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,340.520000005723,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,748517.9549999884,748512.8050000058,748155.618,748160.8899999992,748172.285,748522.292,,48,had
screen,html.Screen,1_8_1_2_1_49,2021-04-26T12:52:06.621Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,295.64799997897353,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,748823.1899999664,748817.939999979,748505.625,748518.4000000008,748522.292,748838.965,,49,to
screen,html.Screen,1_8_1_2_1_50,2021-04-26T12:52:07.008Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,365.7999999731546,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,749210.3299999726,749204.7649999731,748822.298,748823.3499999624,748838.965,749222.306,,50,stake
screen,html.Screen,1_8_1_2_1_51,2021-04-26T12:52:07.364Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,338.59399998222943,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,749566.1599999876,749560.8999999822,749205.639,749210.4899999686,749222.306,749572.313,,51,his
screen,html.Screen,1_8_1_2_1_52,2021-04-26T12:52:07.773Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,397.56200000981335,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,749975.0950000016,749969.8750000098,749555.646,749566.370000015,749572.313,749988.988,,52,financial
screen,html.Screen,1_8_1_2_1_53,2021-04-26T12:52:08.334Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,540.7819999646163,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,750535.6799999718,750529.7699999646,749972.321,749975.2500000177,749988.988,750539.512,,53,well-being
screen,html.Screen,1_8_1_2_1_54,2021-04-26T12:52:08.769Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,426.1580000050599,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,750971.045000013,750965.670000005,750522.845,750535.8899999992,750539.512,750972.854,,54,on
screen,html.Screen,1_8_1_2_1_55,2021-04-26T12:52:09.118Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,341.9710000085179,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,751320.2300000121,751314.8250000086,750956.187,750971.194999991,750972.854,751322.861,,55,that
screen,html.Screen,1_8_1_2_1_56,2021-04-26T12:52:09.476Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,350.9139999737963,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,751678.4399999888,751673.7749999738,751306.194,751320.3799999901,751322.861,751689.535,,56,most
screen,html.Screen,1_8_1_2_1_57,2021-04-26T12:52:09.890Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,397.8849999961676,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,752092.239999969,752087.4199999962,751672.868,751678.5599999712,751689.535,752106.21,,57,unreliable
screen,html.Screen,1_8_1_2_1_58,2021-04-26T12:52:10.389Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,479.4649999802932,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,752591.2549999775,752585.6749999803,752089.543,752092.4450000166,752106.21,752606.22,,58,and
screen,html.Screen,1_8_1_2_1_59,2021-04-26T12:52:11.107Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,697.4699999715667,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,753309.1849999619,753303.6899999715,752589.553,752591.4599999669,752606.22,753322.901,,59,detestable
screen,html.Screen,1_8_1_2_1_60,2021-04-26T12:52:11.635Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,508.5489999979036,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",753836.6599999717,753831.4499999979,753306.234,753309.3499999959,753322.901,753839.578,,60,"profession,"
screen,html.Screen,1_8_1_2_1_61,2021-04-26T12:52:12.199Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,555.9769999955315,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,754401.1249999749,754395.5549999955,753822.911,753836.8649999611,753839.578,754406.256,,61,writing.
Item 12,flow.Loop,1_8_1_2_1,2021-04-26T12:52:12.199Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32541.68199999549,,completion,,,,,,,,,,,,,,,,,,,,,754401.435000007,754395.5549999955,721787.205,721834.9349999917,721853.873,754406.256,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-26T12:52:14.391Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2167.6689999750815,,response,,,,12,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,756592.6749999635,756573.9249999751,754389.589,754401.5749999671,754406.256,756589.633,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-26T12:52:16.453Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2055.3069999691797,,response,,,,12,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,758655.0249999855,758644.9399999692,756572.966,756592.9599999799,756589.633,758673.008,,,
Item 12,flow.Sequence,1_8_1_2,2021-04-26T12:52:16.453Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43841.684999969206,,completion,,,,,,,,,,,,,,,,,,,,,758655.3350000177,758644.9399999692,714786.588,714778.4450000036,714803.255,758673.008,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-26T12:52:23.463Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.635000000009,,timeout,,,,,,,,,,,,,,,,,,,,,765664.8849999765,765656.976,758656.341,758655.5199999711,758673.008,765673.643,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-26T12:52:24.267Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,788.9369999921182,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,766468.8899999601,766462.5799999922,765656.976,765665.2199999662,765673.643,766473.659,,0,With
screen,html.Screen,1_8_1_3_1_1,2021-04-26T12:52:24.688Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,410.74599996069446,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,766889.9450000026,766884.4049999607,766456.992,766469.0350000164,766473.659,766907.001,,1,schools
