sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-23T14:53:25.642Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,470839,470774,470345,470334,470362,470879,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-23T14:53:26.054Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",471252,471187,470862,470839,470879,471295,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-23T14:53:27.048Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,472246.00000000006,472181,471279,471252,471295,472279,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-23T14:53:27.391Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,472589,472524,472262,472246.00000000006,472279,472612,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-23T14:53:27.804Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,473001.00000000006,472936.00000000006,472595,472589,472612,473029,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-23T14:53:28.180Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,473378,473313,473012,473001.00000000006,473029,473395,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-23T14:53:28.514Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,473711,473647,473379,473378,473395,473729,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-23T14:53:29.096Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,474294,474229,473712,473711,473729,474329,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-23T14:53:29.457Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,474655.00000000006,474590.00000000006,474312,474294,474329,474679,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-23T14:53:29.834Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,475032,474967,474662,474655.00000000006,474679,475062,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-23T14:53:30.289Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,475486,475422,475046,475032,475062,475529,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-23T14:53:30.642Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,475839,475775.00000000006,475512,475486,475529,475862,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-23T14:53:31.057Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",476255,476190,475846,475839,475862,476295,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-23T14:53:31.854Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,708,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,477051,476987,476279,476255,476295,477079,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-23T14:53:32.195Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,477392,477328.00000000006,477062,477051,477079,477412,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-23T14:53:32.504Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,241,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,477701,477637,477396,477392,477412,477729,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-23T14:53:33.238Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,659.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,478436.00000000006,478371.00000000006,477712,477702,477729,478479,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-23T14:53:33.624Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,478821,478757,478463,478436.00000000006,478479,478846,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-23T14:53:33.976Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,479174.00000000006,479108,478828,478821,478846,479196,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-23T14:53:34.512Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,479709,479644,479179,479174.00000000006,479196,479746,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-23T14:53:34.952Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,480149,480085.00000000006,479729,479710.00000000006,479746,480179,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-23T14:53:34.952Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29891.00000000006,,completion,,,,,F,,,,,,,,,,,silence,,,,,480150.00000000006,480085.00000000006,450177,450178,450194,480179,,,
Question 1,html.Screen,1_1_0_2,2021-04-23T14:53:40.269Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5241,,response,,,,99,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,485466,485403,480162,480150.00000000006,480179,485495,,,
Question 2,html.Screen,1_1_0_3,2021-04-23T14:53:50.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,10088,,response,,,,99,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,495631,495567,485479,485466,485495,495663,,,
Item 99,flow.Sequence,1_1_0,2021-04-23T14:53:50.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55374,,completion,,,,,,,,,,,,,,,,,,,,,495631,495567,440175,440168,440193,495663,,,
Holding screen,html.Screen,1_1_1_0,2021-04-23T14:54:00.451Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10001,,timeout,,,,,,,,,,,,,,,,,,,,,505647,505647,495647,495631,495663,505664,,,
screen,html.Screen,1_1_1_1_0,2021-04-23T14:54:01.575Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1058,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,506771,506705,505647,505648,505664,506814,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-23T14:54:02.067Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,400.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,507263.00000000006,507198.00000000006,506798,506771,506814,507298,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-23T14:54:02.536Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,387,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,507733,507668,507281,507263.00000000006,507298,507764,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-23T14:54:03.013Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,396,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,508209,508144,507748,507733,507764,508247,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-23T14:54:03.572Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,471,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,508768,508702,508231,508209,508247,508798,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-23T14:54:03.993Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,343,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,509189,509124,508781,508768,508798,509231,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-23T14:54:04.493Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,408,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,509689,509623,509215,509189,509231,509730,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-23T14:54:05.224Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,641,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,510421,510355,509714,509689,509730,510447,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-23T14:54:05.658Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,358,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,510854,510789,510431,510421,510447,510881,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-23T14:54:06.028Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,294,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,511225,511158,510864,510854,510881,511247,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-23T14:54:06.784Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,684,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,511981,511915,511231,511225,511247,512015,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-23T14:54:07.261Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,394.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,512457,512392.00000000006,511998,511981,512015,512497,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-23T14:54:07.699Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,350.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,512895,512830.00000000006,512480,512457,512497,512931,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-23T14:54:08.532Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,748.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,513728.00000000006,513662.00000000006,512914,512895,512931,513764,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-23T14:54:09.016Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,398.9999999999418,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,514212,514145.99999999994,513747,513728.00000000006,513764,514248,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-23T14:54:09.502Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,401.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,514698,514632.00000000006,514231,514212,514248,514731,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-23T14:54:10.515Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,930.9999999999418,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",515711,515645.99999999994,514715,514698,514731,515748,,16,"1727,"
