sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_18,2021-04-14T20:45:09.564Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,537.5580000012415,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1027052.8349999986,1027052.3700000013,1026507.968,1026509.0750000018,1026514.812,1027056.326,,18,a
screen,html.Screen,1_8_1_0_1_19,2021-04-14T20:45:10.195Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,628.0139999998501,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1027684.8150000005,1027684.3399999999,1027049.418,1027052.8999999987,1027056.326,1027688.15,,19,trip
screen,html.Screen,1_8_1_0_1_20,2021-04-14T20:45:10.700Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,500.3249999990221,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1028188.9450000017,1028188.474999999,1027681.336,1027684.8900000005,1027688.15,1028195.077,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-14T20:45:11.205Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,499.2280000008177,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1028694.7650000001,1028694.3050000009,1028188.189,1028189.0100000019,1028195.077,1028701.961,,21,a
screen,html.Screen,1_8_1_0_1_22,2021-04-14T20:45:11.843Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,630.2539999985602,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1029332.66,1029332.2149999986,1028695.014,1028694.8300000003,1028701.961,1029333.681,,22,water
screen,html.Screen,1_8_1_0_1_23,2021-04-14T20:45:12.614Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,768.7440000009956,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",1030102.9000000017,1030102.425000001,1029326.857,1029332.7250000002,1029333.681,1030104.378,,23,"park,"
screen,html.Screen,1_8_1_0_1_24,2021-04-14T20:45:13.270Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,654.7419999988051,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1030759.6149999991,1030759.1199999988,1030097.534,1030102.97,1030104.378,1030764.065,,24,saying
screen,html.Screen,1_8_1_0_1_25,2021-04-14T20:45:13.871Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,595.3250000014668,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1031359.840000001,1031359.3900000014,1030757.17,1030759.6850000009,1030764.065,1031361.064,,25,they
screen,html.Screen,1_8_1_0_1_26,2021-04-14T20:45:14.508Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,635.4260000013746,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1031996.9449999989,1031996.4900000014,1031354.227,1031359.8999999994,1031361.064,1031999.792,,26,didn't
screen,html.Screen,1_8_1_0_1_27,2021-04-14T20:45:15.147Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,636.5080000018934,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1032636.770000001,1032636.3000000019,1031993.009,1031997.0150000008,1031999.792,1032638.561,,27,have
screen,html.Screen,1_8_1_0_1_28,2021-04-14T20:45:15.611Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,461.78399999893736,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1033100.8150000016,1033100.3449999989,1032631.73,1032636.8350000011,1032638.561,1033103.844,,28,a
screen,html.Screen,1_8_1_0_1_29,2021-04-14T20:45:16.339Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,724.1159999986412,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1033828.3049999991,1033827.9599999987,1033096.961,1033100.8800000018,1033103.844,1033839.73,,29,business
screen,html.Screen,1_8_1_0_1_30,2021-04-14T20:45:16.998Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,647.1200000011595,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1034487.219999999,1034486.8500000011,1033832.843,1033828.3750000009,1033839.73,1034492.441,,30,license
screen,html.Screen,1_8_1_0_1_31,2021-04-14T20:45:17.539Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,535.1739999990677,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1035028.0349999993,1035027.6149999991,1034485.593,1034487.2849999992,1034492.441,1035040.979,,31,or
screen,html.Screen,1_8_1_0_1_32,2021-04-14T20:45:18.179Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,627.151000001817,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1035668.6100000006,1035668.1300000019,1035034.008,1035028.1199999991,1035040.979,1035672.795,,32,the
screen,html.Screen,1_8_1_0_1_33,2021-04-14T20:45:18.836Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,651.6800000012154,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1036324.9299999989,1036324.4750000013,1035665.783,1035668.6799999989,1035672.795,1036325.361,,33,required
screen,html.Screen,1_8_1_0_1_34,2021-04-14T20:45:20.091Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1254.8390000002692,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1037580.6650000013,1037580.2000000003,1036318.564,1036324.9949999991,1036325.361,1037582.047,,34,permits.
screen,html.Screen,1_8_1_0_1_35,2021-04-14T20:45:22.069Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1976.1629999992438,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1039558.7200000009,1039558.2099999993,1037575.29,1037580.7300000015,1037582.047,1039560.845,,35,Morningstar
screen,html.Screen,1_8_1_0_1_36,2021-04-14T20:45:23.612Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1540.3450000012526,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,1041101.630000001,1041101.1900000012,1039553.909,1039558.7899999991,1039560.845,1041102.243,,36,says
screen,html.Screen,1_8_1_0_1_37,2021-04-14T20:45:24.251Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,638.0419999998994,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,1041740.78,1041740.2849999999,1041095.373,1041101.6999999993,1041102.243,1041755.025,,37,police
screen,html.Screen,1_8_1_0_1_38,2021-04-14T20:45:25.396Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1130.34000000183,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,1042885.8250000012,1042885.3650000019,1041748.065,1041740.8399999986,1041755.025,1042886.618,,38,also
screen,html.Screen,1_8_1_0_1_39,2021-04-14T20:45:26.116Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,717.7919999998994,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,1043604.879999999,1043604.4099999999,1042879.657,1042885.8900000014,1042886.618,1043608.701,,39,didn't
screen,html.Screen,1_8_1_0_1_40,2021-04-14T20:45:26.787Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,667.5689999985043,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,1044276.715,1044276.2699999985,1043601.786,1043604.9449999991,1043608.701,1044282.224,,40,know
screen,html.Screen,1_8_1_0_1_41,2021-04-14T20:45:27.387Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,594.0959999993211,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,1044876.7900000021,1044876.3199999994,1044275.282,1044276.7850000018,1044282.224,1044879.237,,41,how
screen,html.Screen,1_8_1_0_1_42,2021-04-14T20:45:28.101Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,710.8579999995418,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,1045590.5649999985,1045590.0949999995,1044872.454,1044876.8549999986,1044879.237,1045594.402,,42,the
screen,html.Screen,1_8_1_0_1_43,2021-04-14T20:45:28.603Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,497.79300000111107,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,1046092.6550000004,1046092.1950000011,1045587.604,1045590.6350000005,1045594.402,1046094.313,,43,lemonade
screen,html.Screen,1_8_1_0_1_44,2021-04-14T20:45:28.957Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,351.9620000020368,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,1046446.6700000012,1046446.275000002,1046087.557,1046092.7249999986,1046094.313,1046455.379,,44,was
screen,html.Screen,1_8_1_0_1_45,2021-04-14T20:45:29.325Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,358.42600000160746,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,1046814.1849999992,1046813.8050000016,1046448.425,1046446.7350000014,1046455.379,1046823.308,,45,made.
Item 9,flow.Loop,1_8_1_0_1,2021-04-14T20:45:29.325Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38094.20200000156,,completion,,,,,,,,,,,,,,,,,,,,,1046814.3100000016,1046813.8050000016,1008712.812,1008713.3900000008,1008719.603,1046823.308,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-14T20:45:31.337Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2002.6520000018645,,response,,,,9,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,1048826.465000002,1048825.9600000018,1046816.364,1046814.365000002,1046823.308,1048829.894,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-14T20:45:33.504Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2162.990999999689,,response,,,,9,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,1050993.7300000018,1050992.8849999998,1048823.01,1048826.540000002,1048829.894,1051003.159,,,
Item 9,flow.Sequence,1_8_1_0,2021-04-14T20:45:33.505Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49271.972999999765,,completion,,,,,,,,,,,,,,,,,,,,,1050993.8399999992,1050992.8849999998,1001714.154,1001714.759999999,1001720.912,1051003.159,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-14T20:45:40.507Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.691000000108,,timeout,,,,,,,,,,,,,,,,,,,,,1057996.610000002,1057994.811,1050996.198,1050993.910000001,1051003.159,1058001.85,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-14T20:45:42.164Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1650.7300000016112,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1059653.1099999994,1059652.5800000017,1057994.811,1057996.6999999997,1058001.85,1059654.187,,0,A
screen,html.Screen,1_8_1_1_1_1,2021-04-14T20:45:42.827Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,661.9080000021495,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1060316.53,1060316.095000002,1059647.264,1059653.1749999993,1059654.187,1060320.744,,1,bill
screen,html.Screen,1_8_1_1_1_2,2021-04-14T20:45:43.363Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,531.6109999991022,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1060852.7849999992,1060852.354999999,1060313.857,1060316.600000002,1060320.744,1060855.388,,2,was
screen,html.Screen,1_8_1_1_1_3,2021-04-14T20:45:44.069Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,702.7520000010263,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1061558.6650000005,1061558.140000001,1060848.437,1060852.855000001,1060855.388,1061563.596,,3,drafted
screen,html.Screen,1_8_1_1_1_4,2021-04-14T20:45:44.708Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,632.7940000011586,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1062196.8550000018,1062196.390000001,1061556.732,1061558.7349999987,1061563.596,1062202.334,,4,and
screen,html.Screen,1_8_1_1_1_5,2021-04-14T20:45:45.443Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,729.9260000013746,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1062932.6949999996,1062932.2600000014,1062195.378,1062196.9250000003,1062202.334,1062938.402,,5,introduced
screen,html.Screen,1_8_1_1_1_6,2021-04-14T20:45:46.131Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,681.8630000012927,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1063620.755,1063620.2650000013,1062931.453,1062932.7599999998,1062938.402,1063625.745,,6,into
screen,html.Screen,1_8_1_1_1_7,2021-04-14T20:45:47.221Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1083.6649999993388,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1064709.8499999992,1064709.4099999995,1063618.841,1063620.82,1063625.745,1064715.792,,7,Parliament
screen,html.Screen,1_8_1_1_1_8,2021-04-14T20:45:47.900Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,672.5930000022054,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1065388.8750000005,1065388.385000002,1064708.904,1064709.9100000013,1064715.792,1065403.204,,8,several
screen,html.Screen,1_8_1_1_1_9,2021-04-14T20:45:48.878Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,963.1409999986645,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1066366.8450000004,1066366.3449999986,1065396.281,1065388.9500000004,1065403.204,1066368.158,,9,times
screen,html.Screen,1_8_1_1_1_10,2021-04-14T20:45:49.478Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,598.2970000014175,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1066966.8899999997,1066966.4550000015,1066361.36,1066366.9100000006,1066368.158,1066972.336,,10,but
screen,html.Screen,1_8_1_1_1_11,2021-04-14T20:45:50.171Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,687.8789999999572,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1067660.6299999985,1067660.2149999999,1066965.437,1066966.9549999998,1066972.336,1067666.604,,11,met
screen,html.Screen,1_8_1_1_1_12,2021-04-14T20:45:50.564Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,385.7860000007786,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1068052.9099999985,1068052.3900000008,1067659.716,1067660.6949999987,1067666.604,1068055.416,,12,with
screen,html.Screen,1_8_1_1_1_13,2021-04-14T20:45:51.035Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,468.6439999998547,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1068524.5299999989,1068524.0599999998,1068048.517,1068052.9749999987,1068055.416,1068527.447,,13,great
screen,html.Screen,1_8_1_1_1_14,2021-04-14T20:45:51.827Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,788.8930000013206,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",1069316.784999999,1069316.3400000012,1068520.632,1068524.6000000006,1068527.447,1069318.993,,14,"opposition,"
screen,html.Screen,1_8_1_1_1_15,2021-04-14T20:45:52.533Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,703.4670000001788,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1070022.9050000017,1070022.4600000002,1069312.157,1069316.8499999992,1069318.993,1070027.292,,15,mostly
