sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_20,2021-04-08T16:16:52.768Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.5749998842948,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112110.28499994427,112109.63499988429,111685.397,111686.62000005133,111702.06,112118.877,,20,is
screen,html.Screen,1_1_0_1_21,2021-04-08T16:16:53.152Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.71799989078136,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112494.32999989949,112493.59499989077,112102.343,112110.51499983296,112118.877,112502.459,,21,paramount.
screen,html.Screen,1_1_0_1_22,2021-04-08T16:16:53.624Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.0459999710147,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112966.25499986112,112965.50499997102,112485.916,112494.55499998294,112502.459,112969.542,,22,But
screen,html.Screen,1_1_0_1_23,2021-04-08T16:16:54.039Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.8629998763936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113382.11499992758,113381.4049998764,112952.901,112966.49999986403,112969.542,113386.464,,23,a
screen,html.Screen,1_1_0_1_24,2021-04-08T16:16:54.503Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.9359999910521,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113846.12499992363,113845.39999999106,113369.802,113382.34999985434,113386.464,113853.352,,24,new
screen,html.Screen,1_1_0_1_25,2021-04-08T16:16:54.960Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.6529999468039,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114302.6949998457,114302.0049999468,113836.815,113846.35000000708,113853.352,114320.423,,25,study
screen,html.Screen,1_1_0_1_26,2021-04-08T16:16:55.415Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.7569999568659,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114757.91499996558,114757.17999995686,114287.115,114302.91999992914,114320.423,114770.688,,26,finds
screen,html.Screen,1_1_0_1_27,2021-04-08T16:16:55.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.4769999823475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115157.85999991931,115157.16499998234,114754.085,114758.14000004902,114770.688,115170.897,,27,that
screen,html.Screen,1_1_0_1_28,2021-04-08T16:16:56.223Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.23800004075747,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115565.84499985911,115565.13500004075,115154.271,115160.31499998644,115170.897,115571.241,,28,it's
screen,html.Screen,1_1_0_1_29,2021-04-08T16:16:56.623Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.98899997251283,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115966.0749998875,115965.22999997251,115554.564,115566.05500006117,115571.241,115971.508,,29,not
screen,html.Screen,1_1_0_1_30,2021-04-08T16:16:57.031Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.5670000104292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116373.86499997228,116373.07500001043,115954.866,115966.29499993287,115971.508,116388.531,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-08T16:16:57.423Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.4389999019477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116765.71499998681,116764.96999990195,116371.812,116375.20499993116,116388.531,116772.043,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-08T16:16:57.847Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.96200005110586,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117189.78999997489,117189.00500005111,116755.398,116765.93999983743,116772.043,117205.683,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-08T16:16:58.270Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.1619998795941,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117613.58499992639,117612.8449998796,117189.019,117190.0049999822,117205.683,117622.563,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-08T16:16:58.686Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.20199993727147,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118029.48999986984,118028.76499993727,117605.952,117613.80499997176,117622.563,118039.515,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-08T16:16:59.086Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.2199998485303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118429.465000052,118428.73499984853,118022.892,118029.70999991521,118039.515,118439.763,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-08T16:16:59.526Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.8919998819765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",118869.39499992877,118868.65499988198,118423.156,118429.6800000593,118439.763,118873.401,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-08T16:16:59.934Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.1790000634064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119277.32999995351,119276.5800000634,118856.779,118869.61499997415,118873.401,119290.273,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-08T16:17:00.326Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.31199986119464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119669.35999994166,119668.5849998612,119273.718,119277.53999992274,119290.273,119673.941,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-08T16:17:00.806Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.568999969968,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120149.56499985419,120148.50999996997,119657.299,119669.57499994896,119673.941,120157.567,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-08T16:17:01.246Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.8729998467461,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120589.24499992281,120588.43999984674,120140.961,120149.7799998615,120157.567,120591.209,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-08T16:17:01.670Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.18599985240144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121013.21999984793,121012.3949998524,120574.534,120589.45999993011,120591.209,121024.797,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-08T16:17:02.126Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.5280000234634,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121469.12999986671,121468.32500002347,121008.191,121013.43000005,121024.797,121475.035,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-08T16:17:02.510Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.2399999538029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121853.08999987319,121852.2749999538,121458.498,121469.34499987401,121475.035,121858.717,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-08T16:17:02.886Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.4779999742168,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122229.00499985553,122228.19499997422,121842.081,121853.30499988049,121858.717,122242.267,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-08T16:17:03.246Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.7479998702038,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,122588.68499984965,122588.01499987021,122225.649,122229.2150000576,122242.267,122592.519,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-08T16:17:03.957Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,707.4259998605994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,123300.60499999672,123299.9449998606,122575.88,122588.89000001363,122592.519,123309.626,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-08T16:17:04.605Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,638.1989999228826,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",123948.52499989793,123947.82499992289,123293.063,123300.80999992788,123309.626,123960.009,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-08T16:17:05.030Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.41599995044817,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,124373.0800000485,124372.42499995045,123943.48,123948.73000006191,123960.009,124377.034,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-08T16:17:05.389Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.6659998874966,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,124732.36999986693,124731.6999998875,124360.391,124373.28499997966,124377.034,124743.846,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-08T16:17:05.813Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.77399985947704,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,125156.28999983892,125155.61999985948,124727.286,124732.57999983616,124743.846,125160.87,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-08T16:17:06.261Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.7149999170797,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,125604.28499989212,125603.58499991708,125144.236,125156.4950000029,125160.87,125611.007,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-08T16:17:06.637Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.44800002242846,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,125980.17499991693,125979.45500002243,125594.538,125604.48500001803,125611.007,125994.798,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-08T16:17:07.037Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.6519998912263,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,126380.12499990873,126379.44999989122,125978.113,125980.37500004284,125994.798,126395.049,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-08T16:17:07.453Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.25599991960917,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,126795.95499997959,126795.30499991961,126378.388,126380.32999983989,126395.049,126811.991,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-08T16:17:08.021Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.3139998898114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,127363.94999991171,127363.3049998898,126795.322,126796.16499994881,126811.991,127378.997,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-08T16:17:08.021Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25200.88199988981,,completion,,,,,D,,,,,,,,,,,silence,,,,,127364.36999985017,127363.3049998898,102129.068,102130.14999986626,102162.423,127378.997,,,
Question 1,html.Screen,1_1_0_2,2021-04-08T16:17:32.530Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,24493.267999896285,,response,,,,99,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,151873.40499996208,151872.2649998963,127362.381,127364.55499986187,127378.997,151878.421,,,
Question 2,html.Screen,1_1_0_3,2021-04-08T16:17:34.282Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1745.639000060124,,response,,,,99,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,153625.05499995314,153624.06000006013,151861.751,151873.63499985076,151878.421,153629.608,,,
Item 99,flow.Sequence,1_1_0,2021-04-08T16:17:34.282Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61484.88500006012,,completion,,,,,,,,,,,,,,,,,,,,,153625.38999994285,153624.06000006013,92122.506,92137.39999989048,92139.175,153629.608,,,
Holding screen,html.Screen,1_1_1_0,2021-04-08T16:17:44.277Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10006.467999999993,,timeout,,,,,,,,,,,,,,,,,,,,,163620.0850000605,163619.461,153612.849,153625.60999998823,153629.608,163636.076,,,
screen,html.Screen,1_1_1_1_0,2021-04-08T16:17:46.680Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,2386.0439998632064,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,166022.88499986753,166022.1199998632,163619.461,163620.33499986865,163636.076,166037.756,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-08T16:17:47.158Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,463.4390000189305,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,166501.6399999149,166501.19500001892,166021.332,166023.09000003152,166037.756,166504.602,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-08T16:17:47.639Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,476.5429998523905,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,166981.84999986552,166981.1449998524,166488.069,166501.75000005402,166504.602,166988.26,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-08T16:17:48.127Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,480.89500005706213,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,167469.84499995597,167469.15500005707,166971.72,166982.04999999143,166988.26,167471.963,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-08T16:17:48.623Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,492.97699985979125,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,167965.65499994904,167964.93999985978,167455.377,167470.04999988712,167471.963,167972.203,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-08T16:17:49.062Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,432.66199993129703,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,168405.37999989465,168404.8649999313,167955.708,167965.8449999988,167972.203,168422.619,,5,crown
