sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_23,2021-04-20T15:17:21.923Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,87.85699999297503,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- investments. ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,754893.4949999966,754892.989999993,754788.329,754790.0599999994,754805.133,754905.1,,23,investments.
screen,html.Screen,1_8_1_3_1_24,2021-04-20T15:17:22.125Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,190.03000000154134,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ Soon -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755095.8649999957,755095.1300000015,754888.377,754893.5700000002,754905.1,755105.103,,24,Soon
screen,html.Screen,1_8_1_3_1_25,2021-04-20T15:17:22.260Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,124.94200000388082,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755230.8249999915,755230.0450000039,755088.375,755095.9599999915,755105.103,755238.418,,25,Voltaire
screen,html.Screen,1_8_1_3_1_26,2021-04-20T15:17:22.337Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,68.48700000497047,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755307.7749999939,755306.9050000049,755221.675,755230.9099999984,755238.418,755321.862,,26,was
screen,html.Screen,1_8_1_3_1_27,2021-04-20T15:17:22.583Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,231.33300000044983,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755553.8649999944,755553.1950000004,755305.01,755307.8700000042,755321.862,755573.716,,27,a
screen,html.Screen,1_8_1_3_1_28,2021-04-20T15:17:22.695Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,90.8090000001248,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755665.3550000046,755664.5250000001,755538.413,755553.9900000003,755573.716,755671.666,,28,very
screen,html.Screen,1_8_1_3_1_29,2021-04-20T15:17:22.797Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,95.4089999961434,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755767.7249999979,755767.0749999961,755655.126,755665.4500000004,755671.666,755771.634,,29,rich
screen,html.Screen,1_8_1_3_1_30,2021-04-20T15:17:22.915Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,113.30099999462254,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",755885.8299999993,755884.9349999946,755754.995,755767.8949999972,755771.634,755888.282,,30,"man,"
screen,html.Screen,1_8_1_3_1_31,2021-04-20T15:17:23.055Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,136.68300000415184,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756025.5949999992,756024.9650000042,755871.689,755885.9200000006,755888.282,756038.325,,31,rich
screen,html.Screen,1_8_1_3_1_32,2021-04-20T15:17:23.166Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,97.85500000137836,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756136.8799999909,756136.1800000013,756021.59,756025.6950000039,756038.325,756159.552,,32,enough
screen,html.Screen,1_8_1_3_1_33,2021-04-20T15:17:23.264Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,74.64299999724608,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756234.9499999982,756234.1949999973,756121.635,756136.9699999923,756159.552,756238.246,,33,to
screen,html.Screen,1_8_1_3_1_34,2021-04-20T15:17:23.397Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,128.48900000320282,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756367.5349999976,756366.7350000032,756221.68,756235.044999994,756238.246,756371.644,,34,become
screen,html.Screen,1_8_1_3_1_35,2021-04-20T15:17:23.510Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,108.84600000176579,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756481.2249999959,756480.4900000017,756354.959,756367.6200000045,756371.644,756488.344,,35,a
screen,html.Screen,1_8_1_3_1_36,2021-04-20T15:17:23.622Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,103.78099999553524,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756592.9550000001,756592.1249999956,756471.591,756481.3149999973,756488.344,756605.321,,36,moneylender
screen,html.Screen,1_8_1_3_1_37,2021-04-20T15:17:23.737Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,101.93400000117254,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756708.1000000035,756707.2550000012,756588.314,756593.1049999926,756605.321,756722.043,,37,to
screen,html.Screen,1_8_1_3_1_38,2021-04-20T15:17:23.868Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,115.80699999630451,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756838.7499999953,756837.8499999963,756705.209,756708.2599999994,756722.043,756855.069,,38,the
screen,html.Screen,1_8_1_3_1_39,2021-04-20T15:17:23.953Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,67.44100000394974,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756923.3600000007,756922.510000004,756838.626,756838.8949999935,756855.069,756938.329,,39,powerful
screen,html.Screen,1_8_1_3_1_40,2021-04-20T15:17:24.050Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,81.68099999288097,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,757020.8899999998,757020.0099999929,756921.834,756923.5199999966,756938.329,757055.302,,40,and
screen,html.Screen,1_8_1_3_1_41,2021-04-20T15:17:24.167Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,81.8879999939818,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",757138.0249999929,757137.189999994,757038.57,757021.0300000035,757055.302,757155.059,,41,"famous,"
screen,html.Screen,1_8_1_3_1_42,2021-04-20T15:17:24.395Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,209.42599999823142,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,757365.334999995,757364.4849999982,757138.503,757138.175,757155.059,757371.605,,42,rich
screen,html.Screen,1_8_1_3_1_43,2021-04-20T15:17:24.538Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,134.13499999325722,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,757508.634999991,757505.7399999932,757355.189,757365.4899999965,757371.605,757521.921,,43,enough
screen,html.Screen,1_8_1_3_1_44,2021-04-20T15:17:24.751Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,198.98399999469984,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,757721.8049999938,757720.9049999947,757504.948,757508.8899999973,757521.921,757738.546,,44,that
screen,html.Screen,1_8_1_3_1_45,2021-04-20T15:17:24.874Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,105.56899999990128,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,757844.9200000032,757844.1149999999,757721.82,757721.9599999953,757738.546,757854.905,,45,he
screen,html.Screen,1_8_1_3_1_46,2021-04-20T15:17:25.092Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,207.07999999297317,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,758062.9199999967,758061.984999993,757838.586,757845.0100000045,757854.905,758071.995,,46,no
screen,html.Screen,1_8_1_3_1_47,2021-04-20T15:17:25.353Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,251.00500000396278,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,758323.7899999949,758323.000000004,758054.871,758063.0700000038,758071.995,758338.51,,47,longer
screen,html.Screen,1_8_1_3_1_48,2021-04-20T15:17:25.470Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,101.75499999744352,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,758441.1749999999,758440.2649999975,758321.817,758323.8699999929,758338.51,758455.183,,48,had
screen,html.Screen,1_8_1_3_1_49,2021-04-20T15:17:25.590Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,105.08199999283534,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,758561.1300000019,758560.2649999928,758438.515,758441.3249999925,758455.183,758571.963,,49,to
screen,html.Screen,1_8_1_3_1_50,2021-04-20T15:17:25.715Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,112.44700000167359,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,758685.3049999918,758684.4100000017,758555.066,758561.2799999944,758571.963,758688.155,,50,stake
screen,html.Screen,1_8_1_3_1_51,2021-04-20T15:17:25.851Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,133.20500000170432,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,758822.2549999919,758821.3600000017,758671.806,758685.4599999933,758688.155,758838.232,,51,his
screen,html.Screen,1_8_1_3_1_52,2021-04-20T15:17:25.968Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,99.53800000413321,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,758938.5299999994,758937.7700000041,758821.74,758822.4000000046,758838.232,758955.2,,52,financial
screen,html.Screen,1_8_1_3_1_53,2021-04-20T15:17:26.125Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,140.19000000227243,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,759096.2250000011,759095.3900000022,758938.175,758938.6300000042,758955.2,759105.115,,53,well-being
screen,html.Screen,1_8_1_3_1_54,2021-04-20T15:17:26.214Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,78.41499999479856,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,759184.3950000039,759183.5299999948,759088.402,759096.3849999971,759105.115,759188.126,,54,on
screen,html.Screen,1_8_1_3_1_55,2021-04-20T15:17:26.322Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,104.17400000093039,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,759293.1050000043,759292.300000001,759171.772,759184.5499999908,759188.126,759304.848,,55,that
screen,html.Screen,1_8_1_3_1_56,2021-04-20T15:17:26.454Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,118.73200000240467,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,759424.5200000005,759423.5800000024,759288.401,759293.2500000024,759304.848,759438.502,,56,most
screen,html.Screen,1_8_1_3_1_57,2021-04-20T15:17:26.565Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,96.10800000245217,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,759535.4899999948,759534.6100000024,759421.461,759424.675000002,759438.502,759538.118,,57,unreliable
screen,html.Screen,1_8_1_3_1_58,2021-04-20T15:17:26.708Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,139.29200000385754,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,759678.3350000042,759677.4100000039,759521.8,759535.6400000019,759538.118,759688.248,,58,and
screen,html.Screen,1_8_1_3_1_59,2021-04-20T15:17:26.810Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,91.77700000000186,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,759780.7549999998,759780.025,759671.828,759678.4849999967,759688.248,759788.137,,59,detestable
screen,html.Screen,1_8_1_3_1_60,2021-04-20T15:17:27.043Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,224.24300000013318,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",760013.3499999938,760012.3800000001,759771.456,759780.8499999956,759788.137,760021.503,,60,"profession,"
screen,html.Screen,1_8_1_3_1_61,2021-04-20T15:17:27.476Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,424.53699999523815,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,760447.0199999923,760446.0399999953,760005.027,760013.5399999999,760021.503,760454.725,,61,writing.
Item 12,flow.Loop,1_8_1_3_1,2021-04-20T15:17:27.477Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9640.502999995253,,completion,,,,,,,,,,,,,,,,,,,,,760447.404999999,760446.0399999953,750788.926,750789.8049999931,750805.537,760454.725,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-20T15:17:28.822Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,1336.6399999973364,,response,,,,12,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,761792.3650000012,761791.3649999973,760438.329,760447.5549999916,760454.725,761804.788,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-20T15:17:29.351Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,515.3970000041882,,response,,,,12,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,762321.3299999916,762320.1850000041,761788.035,761792.6149999985,761804.788,762341.472,,,
Item 12,flow.Sequence,1_8_1_3,2021-04-20T15:17:29.351Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18514.043000004138,,completion,,,,,,,,,,,,,,,,,,,,,762321.5700000001,762320.1850000041,743789.252,743792.4700000003,743806.142,762341.472,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-20T15:17:36.351Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.664000000106,,timeout,,,,,,,,,,,,,,,,,,,,,769322.0699999947,769321.321,762304.964,762321.7199999926,762341.472,769338.136,,,
