sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_5,2021-04-22T13:31:13.115Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,331.13999997556675,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1043636.5200001746,1043635.7599999756,1043287.679,1043292.9000002332,1043304.62,1043669.641,,5,still
screen,html.Screen,1_8_1_2_1_6,2021-04-22T13:31:13.535Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,385.5439999465598,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1044056.1750000343,1044055.1849999465,1043621.234,1043636.7049999535,1043669.641,1044071.283,,6,buried
screen,html.Screen,1_8_1_2_1_7,2021-04-22T13:31:13.924Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,373.19700006372295,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1044445.6100002863,1044444.4800000638,1044054.334,1044056.4100001939,1044071.283,1044454.53,,7,and
screen,html.Screen,1_8_1_2_1_8,2021-04-22T13:31:14.344Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,409.1400003407616,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1044864.7600002587,1044863.6700003408,1044437.933,1044445.8850002848,1044454.53,1044871.256,,8,streets
screen,html.Screen,1_8_1_2_1_9,2021-04-22T13:31:14.780Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,428.9290000582114,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1045301.2450002134,1045300.1850000583,1044854.9,1044865.0050000288,1044871.256,1045304.745,,9,still
screen,html.Screen,1_8_1_2_1_10,2021-04-22T13:31:15.177Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,392.84499999613035,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1045698.5750002787,1045697.5899999961,1045288.107,1045301.5200002119,1045304.745,1045704.868,,10,blocked
screen,html.Screen,1_8_1_2_1_11,2021-04-22T13:31:15.828Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,643.5420000932645,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1046349.3850002997,1046348.4100000933,1045688.485,1045698.8099999726,1045704.868,1046355.073,,11,by
screen,html.Screen,1_8_1_2_1_12,2021-04-22T13:31:16.145Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,310.0770002481295,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1046666.2699999288,1046665.1500002481,1046338.436,1046349.6699999087,1046355.073,1046671.819,,12,the
screen,html.Screen,1_8_1_2_1_13,2021-04-22T13:31:16.477Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,326.40600022126455,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1046998.6149999313,1046998.2250002213,1046655.458,1046666.540000122,1046671.819,1047005.223,,13,widespread
screen,html.Screen,1_8_1_2_1_14,2021-04-22T13:31:16.879Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,393.7119999465067,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1047399.9749999493,1047398.9349999465,1046988.629,1046998.6950000748,1047005.223,1047405.408,,14,weekend
screen,html.Screen,1_8_1_2_1_15,2021-04-22T13:31:17.235Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,349.3220001605805,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1047755.7500000112,1047754.7300001606,1047388.906,1047400.2499999478,1047405.408,1047772.593,,15,"snowstorm,"
screen,html.Screen,1_8_1_2_1_16,2021-04-22T13:31:17.664Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,411.53699995053466,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1048185.2350002155,1048184.1299999505,1047755.804,1047756.005000323,1047772.593,1048188.942,,16,officials
screen,html.Screen,1_8_1_2_1_17,2021-04-22T13:31:18.078Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,409.46300028800033,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1048599.4250001386,1048598.405000288,1048172.322,1048185.6300001964,1048188.942,1048605.772,,17,are
screen,html.Screen,1_8_1_2_1_18,2021-04-22T13:31:18.490Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,404.4879998934921,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1049011.2050003372,1049010.2599998936,1048589.314,1048599.7100002132,1048605.772,1049022.916,,18,asking
screen,html.Screen,1_8_1_2_1_19,2021-04-22T13:31:18.848Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,345.5840003315825,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1049369.510000106,1049368.5000003316,1049006.187,1049011.4500001073,1049022.916,1049372.687,,19,people
screen,html.Screen,1_8_1_2_1_20,2021-04-22T13:31:19.215Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,362.0930000571534,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1049735.8349999413,1049734.780000057,1049356.314,1049369.7800002992,1049372.687,1049739.465,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-22T13:31:19.647Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,427.45500022149645,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1050168.0000000633,1050166.9200002216,1049723.028,1049736.1099999398,1049739.465,1050172.915,,21,pick
screen,html.Screen,1_8_1_2_1_22,2021-04-22T13:31:20.026Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,373.45500011276454,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1050547.335000243,1050546.3700001128,1050156.541,1050168.2950002141,1050172.915,1050556.387,,22,up
screen,html.Screen,1_8_1_2_1_23,2021-04-22T13:31:20.587Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,551.1330000776798,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1051108.485000208,1051107.5200000778,1050539.924,1050547.6299999282,1050556.387,1051123.583,,23,a
screen,html.Screen,1_8_1_2_1_24,2021-04-22T13:31:21.026Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,422.85199990915135,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - shovel --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1051547.5000003353,1051546.4349999093,1051106.79,1051108.719999902,1051123.583,1051556.602,,24,shovel
screen,html.Screen,1_8_1_2_1_25,2021-04-22T13:31:21.393Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,357.01299996860325,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ and ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1051914.485000074,1051913.6149999686,1051540.074,1051547.780000139,1051556.602,1051923.718,,25,and
screen,html.Screen,1_8_1_2_1_26,2021-04-22T13:31:21.732Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,328.8320003247354,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- help ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1052253.5149999894,1052252.5500003248,1051906.98,1051914.7200002335,1051923.718,1052256.869,,26,help
screen,html.Screen,1_8_1_2_1_27,2021-04-22T13:31:22.065Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,328.94600034784526,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- out. --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1052586.7699999362,1052585.8150003478,1052240.257,1052253.750000149,1052256.869,1052590.309,,27,out.
screen,html.Screen,1_8_1_2_1_28,2021-04-22T13:31:22.591Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,521.2460003015585,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- In<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1053112.535000313,1053111.5550003015,1052573.915,1052587.0050000958,1052590.309,1053124.052,,28,In
screen,html.Screen,1_8_1_2_1_29,2021-04-22T13:31:22.985Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,381.75800000247546,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>Boston, - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1053506.7250002176,1053505.8100000024,1053107.504,1053112.7849998884,1053124.052,1053524.222,,29,"Boston,"
screen,html.Screen,1_8_1_2_1_30,2021-04-22T13:31:23.371Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,367.3379999017343,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- a ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1053892.525000032,1053891.5599999018,1053507.44,1053506.9599999115,1053524.222,1053907.71,,30,a
screen,html.Screen,1_8_1_2_1_31,2021-04-22T13:31:23.746Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,358.13500027824193,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ""snow ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1054266.92500012,1054265.8450002782,1053890.867,1053892.7500001155,1053907.71,1054274.141,,31,"""snow"
screen,html.Screen,1_8_1_2_1_32,2021-04-22T13:31:24.156Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,402.0340001459699,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- angel"" -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1054677.2600002587,1054676.175000146,1054257.793,1054267.185000237,1054274.141,1054691.267,,32,"angel"""
screen,html.Screen,1_8_1_2_1_33,2021-04-22T13:31:24.675Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,504.56300009880215,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ campaign -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1055196.7650000006,1055195.8300000988,1054674.465,1054677.525000181,1054691.267,1055207.775,,33,campaign
screen,html.Screen,1_8_1_2_1_34,2021-04-22T13:31:25.062Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,374.7000000611879,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- is ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1055583.5000001825,1055582.475000061,1055191.414,1055197.0049999654,1055207.775,1055591.185,,34,is
screen,html.Screen,1_8_1_2_1_35,2021-04-22T13:31:25.499Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,427.6199999996461,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- using ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1056020.2200002968,1056018.8049999997,1055574.754,1055583.7699999101,1055591.185,1056024.605,,35,using
screen,html.Screen,1_8_1_2_1_36,2021-04-22T13:31:25.841Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,336.85000000568107,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- social ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1056362.430000212,1056361.4550000057,1056007.957,1056020.4900000244,1056024.605,1056374.831,,36,social
screen,html.Screen,1_8_1_2_1_37,2021-04-22T13:31:26.215Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,360.5989998842124,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ media --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1056736.4550000057,1056735.4299998842,1056358.344,1056362.6600001007,1056374.831,1056741.513,,37,media
screen,html.Screen,1_8_1_2_1_38,2021-04-22T13:31:26.559Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,337.6370001214091,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- to<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1057080.219999887,1057079.1500001214,1056725.062,1056736.725000199,1056741.513,1057092.018,,38,to
screen,html.Screen,1_8_1_2_1_39,2021-04-22T13:31:26.906Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,334.2620002471376,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>encourage ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1057427.2300000302,1057426.280000247,1057075.008,1057080.469999928,1057092.018,1057442.139,,39,encourage
screen,html.Screen,1_8_1_2_1_40,2021-04-22T13:31:27.228Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,306.0960002974607,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- neighbours --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1057749.3000002578,1057748.2350002974,1057425.091,1057427.4850003421,1057442.139,1057758.81,,40,neighbours
screen,html.Screen,1_8_1_2_1_41,2021-04-22T13:31:27.758Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,519.2700000763871,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- and ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1058279.0399999358,1058278.0800000764,1057741.865,1057749.5599999093,1057758.81,1058292.342,,41,and
screen,html.Screen,1_8_1_2_1_42,2021-04-22T13:31:28.041Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,268.57800007634796,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- friends -- -- -- ----- --- ---- ---<br>--- --- ---------,1058561.9749999605,1058560.9200000763,1058275.662,1058279.2750000954,1058292.342,1058575.492,,42,friends
screen,html.Screen,1_8_1_2_1_43,2021-04-22T13:31:28.450Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,395.33800000557676,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- to -- -- ----- --- ---- ---<br>--- --- ---------,1058971.7999999411,1058970.8300000057,1058558.776,1058562.2200001962,1058575.492,1058975.568,,43,to
screen,html.Screen,1_8_1_2_1_44,2021-04-22T13:31:28.794Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,338.2969999164343,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- be -- ----- --- ---- ---<br>--- --- ---------,1059314.8650000803,1059313.8649999164,1058959.076,1058972.0300002955,1058975.568,1059325.723,,44,be
screen,html.Screen,1_8_1_2_1_45,2021-04-22T13:31:29.167Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,361.18700016406365,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- an ----- --- ---- ---<br>--- --- ---------,1059687.9000002518,1059686.910000164,1059309.195,1059315.110000316,1059325.723,1059692.402,,45,an
screen,html.Screen,1_8_1_2_1_46,2021-04-22T13:31:29.530Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,358.2430003012996,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- angel --- ---- ---<br>--- --- ---------,1060051.7200003378,1060050.6450003013,1059676.051,1059688.1300001405,1059692.402,1060059.221,,46,angel
screen,html.Screen,1_8_1_2_1_47,2021-04-22T13:31:29.919Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,380.4640001067892,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- and ---- ---<br>--- --- ---------,1060440.6900000758,1060439.6850001067,1060042.564,1060052.0000001416,1060059.221,1060464.06,,47,and
