sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_46,2021-04-11T21:12:25.284Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,347.06999998667743,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,683498.2799999998,683497.5749999867,683134.036,683143.6399999657,683150.505,683500.519,,46,she
screen,html.Screen,1_8_1_1_1_47,2021-04-11T21:12:25.624Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,337.6859999782173,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,683838.6750000063,683838.2049999782,683484.108,683498.4449999756,683500.519,683850.5,,47,had
screen,html.Screen,1_8_1_1_1_48,2021-04-11T21:12:25.959Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,322.18000001786277,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,684173.4399999841,684172.6800000179,683833.875,683838.7499999953,683850.5,684184.196,,48,ever
screen,html.Screen,1_8_1_1_1_49,2021-04-11T21:12:26.336Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,365.9990000179969,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,684550.905000011,684550.195000018,684167.449,684173.5950000002,684184.196,684567.35,,49,seen
screen,html.Screen,1_8_1_1_1_50,2021-04-11T21:12:26.641Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,287.96000001358334,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",684856.1200000113,684855.3100000136,684550.609,684551.054999989,684567.35,684867.284,,50,"before,"
screen,html.Screen,1_8_1_1_1_51,2021-04-11T21:12:26.973Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,319.19099999498576,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,685187.184999988,685186.474999995,684850.812,684856.3449999783,684867.284,685200.685,,51,except
screen,html.Screen,1_8_1_1_1_52,2021-04-11T21:12:27.321Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,334.5299999816343,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,685535.9249999747,685535.2149999817,685183.927,685187.3550000018,685200.685,685550.696,,52,the
screen,html.Screen,1_8_1_1_1_53,2021-04-11T21:12:27.685Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,348.5189999830909,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,685899.8799999827,685899.2149999831,685534.086,685536.0949999886,685550.696,685917.562,,53,shaggy
screen,html.Screen,1_8_1_1_1_54,2021-04-11T21:12:28.023Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,319.453000020585,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,686237.7349999733,686237.0150000206,685884.15,685900.0249999808,685917.562,686250.952,,54,man
screen,html.Screen,1_8_1_1_1_55,2021-04-11T21:12:28.358Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,320.83800001628697,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,686572.5049999892,686571.7900000163,686234.261,686237.8799999715,686250.952,686584.312,,55,and
screen,html.Screen,1_8_1_1_1_56,2021-04-11T21:12:28.692Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,321.6330000058515,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,686906.5350000164,686905.9450000059,686567.553,686572.6600000053,686584.312,686917.381,,56,Toto.
Item 3,flow.Loop,1_8_1_1_1,2021-04-11T21:12:28.692Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839.92300000589,,completion,,,,,,,,,,,,,,,,,,,,,686906.7149999901,686905.9450000059,666049.571,666050.5499999854,666066.022,686917.381,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-11T21:12:30.363Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1659.2139999913052,,response,,,,3,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,688577.7499999967,688576.5949999914,686900.795,686906.7950000172,686917.381,688584.133,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-11T21:12:31.995Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,1624.2370000075316,,response,,,,3,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,690209.5400000107,690208.3700000076,688567.739,688578.0449999729,688584.133,690217.521,,,
Item 3,flow.Sequence,1_8_1_1,2021-04-11T21:12:31.995Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31142.878000007593,,completion,,,,,,,,,,,,,,,,,,,,,690209.7649999778,690208.3700000076,659048.842,659063.3999999845,659065.492,690217.521,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-11T21:12:38.988Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.887000000104,,timeout,,,,,,,,,,,,,,,,,,,,,697202.3899999913,697201.495,690201.034,690209.9049999961,690217.521,697218.408,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-11T21:12:39.784Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,779.1870000225026,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,697998.3650000067,697997.5950000226,697201.495,697202.6549999719,697218.408,698001.409,,0,Police
screen,html.Screen,1_8_1_2_1_1,2021-04-11T21:12:40.048Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,260.62099998351187,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,698262.7499999944,698262.0299999835,697984.813,697998.5849999939,698001.409,698268.166,,1,in
screen,html.Screen,1_8_1_2_1_2,2021-04-11T21:12:40.378Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,323.74400001741014,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,698592.6249999902,698591.9100000174,698251.75,698262.9050000105,698268.166,698601.593,,2,Georgia
screen,html.Screen,1_8_1_2_1_3,2021-04-11T21:12:40.733Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,345.4219999833731,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,698947.7199999965,698947.0149999834,698585.114,698592.7749999682,698601.593,698951.589,,3,have
screen,html.Screen,1_8_1_2_1_4,2021-04-11T21:12:41.073Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,335.535999973421,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,699287.8049999708,699287.1249999735,698935.074,698947.8649999946,698951.589,699301.861,,4,shut
screen,html.Screen,1_8_1_2_1_5,2021-04-11T21:12:41.412Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,324.5540000060573,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,699627.1500000148,699626.4150000061,699285.103,699287.9550000071,699301.861,699635.164,,5,down
screen,html.Screen,1_8_1_2_1_6,2021-04-11T21:12:41.757Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,335.49100001191255,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,699971.4050000184,699970.6550000119,699618.452,699627.2999999928,699635.164,699985.24,,6,a
screen,html.Screen,1_8_1_2_1_7,2021-04-11T21:12:42.111Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,339.63499999116175,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,700325.6249999977,700324.8749999912,699968.485,699971.5549999964,699985.24,700335.238,,7,lemonade
screen,html.Screen,1_8_1_2_1_8,2021-04-11T21:12:42.433Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,311.2719999913825,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,700647.2099999664,700646.5099999914,700318.262,700325.7800000138,700335.238,700651.741,,8,stand
screen,html.Screen,1_8_1_2_1_9,2021-04-11T21:12:42.755Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,317.0839999889722,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,700969.5400000201,700968.824999989,700635.019,700647.3649999825,700651.741,700985.184,,9,run
screen,html.Screen,1_8_1_2_1_10,2021-04-11T21:12:43.108Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,336.91599999030586,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,701322.8499999968,701322.0999999903,700968.595,700969.6899999981,700985.184,701335.306,,10,by
screen,html.Screen,1_8_1_2_1_11,2021-04-11T21:12:43.470Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,348.65399999485817,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,701684.7249999992,701683.9599999948,701318.439,701323.0050000129,701335.306,701701.981,,11,three
screen,html.Screen,1_8_1_2_1_12,2021-04-11T21:12:43.855Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,366.9790000041248,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,702069.674999977,702068.9600000042,701685.295,701684.895000013,701701.981,702085.251,,12,girls
screen,html.Screen,1_8_1_2_1_13,2021-04-11T21:12:44.164Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,293.06900001794565,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,702379.019999993,702378.320000018,702068.455,702069.8250000132,702085.251,702385.12,,13,trying
screen,html.Screen,1_8_1_2_1_14,2021-04-11T21:12:44.487Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,315.78499997605104,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,702701.6549999826,702700.904999976,702368.433,702379.1549999733,702385.12,702718.547,,14,to
screen,html.Screen,1_8_1_2_1_15,2021-04-11T21:12:44.850Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,345.07299997168593,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,703064.394999994,703063.6199999717,702701.823,702701.8050000188,702718.547,703068.441,,15,save
screen,html.Screen,1_8_1_2_1_16,2021-04-11T21:12:45.195Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,340.8440000015544,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,703409.9999999744,703409.2850000015,703052.03,703064.544999972,703068.441,703418.769,,16,up
screen,html.Screen,1_8_1_2_1_17,2021-04-11T21:12:45.552Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,347.54099997726735,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,703767.0299999882,703766.3099999772,703402.061,703410.1500000106,703418.769,703794.547,,17,for
screen,html.Screen,1_8_1_2_1_18,2021-04-11T21:12:45.867Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,286.27299997373484,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,704081.3000000198,704080.8199999738,703752.092,703767.1850000042,703794.547,704085.144,,18,a
screen,html.Screen,1_8_1_2_1_19,2021-04-11T21:12:46.225Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,354.0310000068275,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,704439.8550000042,704439.1750000068,704068.756,704081.3949999865,704085.144,704452.003,,19,trip
screen,html.Screen,1_8_1_2_1_20,2021-04-11T21:12:46.560Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,321.46199997654185,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,704774.1800000076,704773.4649999766,704435.144,704440.0049999822,704452.003,704785.484,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-11T21:12:46.902Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,330.1859999700682,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,705116.389999981,705115.6699999701,704768.822,704774.3349999655,704785.484,705118.637,,21,a
screen,html.Screen,1_8_1_2_1_22,2021-04-11T21:12:47.225Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,319.9030000028433,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,705439.2499999958,705438.5400000028,705102.214,705116.5449999971,705118.637,705452.228,,22,water
screen,html.Screen,1_8_1_2_1_23,2021-04-11T21:12:47.583Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,345.1169999699341,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",705798.060000001,705797.3449999699,705435.533,705439.3999999738,705452.228,705801.963,,23,"park,"
screen,html.Screen,1_8_1_2_1_24,2021-04-11T21:12:47.899Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,311.2319999835454,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,706113.9049999765,706113.1949999835,705785.31,705798.2049999991,705801.963,706118.647,,24,saying
screen,html.Screen,1_8_1_2_1_25,2021-04-11T21:12:48.271Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,366.81799997610506,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,706485.9149999684,706485.4649999761,706102.217,706114.0599999926,706118.647,706502.289,,25,they
screen,html.Screen,1_8_1_2_1_26,2021-04-11T21:12:48.623Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,335.0860000028042,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,706838.1199999712,706837.3750000028,706485.593,706485.9900000156,706502.289,706852.353,,26,didn't
screen,html.Screen,1_8_1_2_1_27,2021-04-11T21:12:48.988Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,349.8619999975199,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,707202.9299999704,707202.2149999975,706835.386,706838.2749999873,706852.353,707219.068,,27,have
screen,html.Screen,1_8_1_2_1_28,2021-04-11T21:12:49.306Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,300.9969999897294,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,707520.8149999962,707520.0649999897,707202.193,707203.0749999685,707219.068,707535.528,,28,a
screen,html.Screen,1_8_1_2_1_29,2021-04-11T21:12:49.648Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,326.1969999660505,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,707862.454999995,707861.7249999661,707518.848,707520.9700000123,707535.528,707869.087,,29,business
screen,html.Screen,1_8_1_2_1_30,2021-04-11T21:12:49.990Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,334.76799997058697,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,708204.6299999929,708203.8549999706,707852.366,707862.604999973,707869.087,708219.1,,30,license
screen,html.Screen,1_8_1_2_1_31,2021-04-11T21:12:50.328Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,322.4849999990547,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,708542.2900000121,708541.584999999,708202.386,708204.785000009,708219.1,708552.31,,31,or
screen,html.Screen,1_8_1_2_1_32,2021-04-11T21:12:50.670Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,331.82999998005107,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,708884.8550000112,708884.1399999801,708535.464,708542.4500000081,708552.31,708902.303,,32,the
screen,html.Screen,1_8_1_2_1_33,2021-04-11T21:12:51.023Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,334.53199998883065,,response,,,,9,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,709237.5800000154,709236.8349999888,708885.563,708886.2300000037,708902.303,709252.284,,33,required
