sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_34,2021-04-16T19:42:23.363Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156212,156227,155789,155787,155806,156242,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-16T19:42:23.808Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156657,156672,156225,156212,156242,156695,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-16T19:42:24.224Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",157073,157088,156679,156657,156695,157115,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-16T19:42:24.672Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157521.00000000003,157536,157098,157073,157115,157551,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-16T19:42:25.061Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157910,157925,157535,157521.00000000003,157551,157937,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-16T19:42:25.437Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158286,158301.00000000003,157921,157910,157937,158308,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-16T19:42:25.793Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158642,158657,158291,158286,158308,158660,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-16T19:42:26.215Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159064,159080,158643,158642,158660,159095,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-16T19:42:26.593Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159442,159458,159079,159064,159095,159465,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-16T19:42:26.950Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159800,159815,159449,159443,159465,159819,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-16T19:42:27.351Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160201,160216,159802,159800,159819,160238,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-16T19:42:27.760Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,160609,160625,160221,160201,160238,160639,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-16T19:42:28.159Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,161008,161024,160623,160610,160639,161027,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-16T19:42:28.579Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",161428,161444.00000000003,161009,161008,161027,161463,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-16T19:42:29.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,161850,161866,161446,161428,161463,161881,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-16T19:42:29.421Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,162270,162285,161865,161850,161881,162302,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-16T19:42:29.844Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,162693,162709,162284,162270,162302,162721,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-16T19:42:30.248Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,163097,163113,162705,162693,162721,163141,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-16T19:42:30.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,163555,163570,163123,163098,163141,163594,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-16T19:42:31.121Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,163970,163986,163577,163555,163594,164012,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-16T19:42:31.665Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,164514,164530,163996,163971,164012,164549,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-16T19:42:32.031Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,164880,164895,164532,164514,164549,164902,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-16T19:42:32.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29223,,completion,,,,,B,,,,,,,,,,,silence,,,,,164880,164895,135649,135650,135672,164902,,,
Question 1,html.Screen,1_1_0_2,2021-04-16T19:42:37.429Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5411.000000000029,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,170279,170295.00000000003,164884,164880,164902,170300,,,
Question 2,html.Screen,1_1_0_3,2021-04-16T19:42:43.044Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,5629,,response,,,,99,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,175894,175911,170282,170279,170300,175929,,,
Item 99,flow.Sequence,1_1_0,2021-04-16T19:42:43.045Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50245,,completion,,,,,,,,,,,,,,,,,,,,,175894,175911,125649,125643,125666,175929,,,
Holding screen,html.Screen,1_1_1_0,2021-04-16T19:42:53.070Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007,,timeout,,,,,,,,,,,,,,,,,,,,,185919,185919,175905,175894,175929,185936,,,
screen,html.Screen,1_1_1_1_0,2021-04-16T19:42:54.471Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1417,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187320,187336,185919,185919,185936,187355,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-16T19:42:55.934Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1461,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,188783.00000000003,188799,187338,187320,187355,188817,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-16T19:42:56.521Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,587,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189370,189386,188799,188784,188817,189403,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-16T19:42:57.129Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,608,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189979,189994,189386,189371,189403,190007,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-16T19:42:57.963Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,839,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190813.00000000003,190829,189990,189979,190007,190843,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-16T19:42:58.496Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,535,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191345,191361,190826,190813.00000000003,190843,191379,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-16T19:42:59.043Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,545.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191892,191908.00000000003,191363,191345,191379,191932,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-16T19:43:00.582Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1532,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,193432.00000000003,193448,191916,191893,191932,193468,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-16T19:43:01.130Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,544,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,193980.00000000003,193996,193452,193432.00000000003,193468,194023,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-16T19:43:01.615Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,476,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,194465,194481,194005,193980.00000000003,194023,194492,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-16T19:43:02.046Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,436,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,194895,194911,194475,194465,194492,194929,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-16T19:43:02.503Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,457,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195353,195369,194912,194895,194929,195382,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-16T19:43:03.120Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,621,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195969,195985,195364,195353,195382,196000,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-16T19:43:03.930Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,811.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,196779,196795.00000000003,195984,195970,196000,196821,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-16T19:43:04.671Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,733,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,197521.00000000003,197537,196804,196779,196821,197556,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-16T19:43:06.484Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1809.000000000029,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,199334,199349.00000000003,197540,197521.00000000003,197556,199377,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-16T19:43:08.639Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,2145,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",201489,201505,199360,199334,199377,201530,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-16T19:43:09.186Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,539,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,202036,202052,201513,201489,201530,202066,,17,in
