sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-12T10:39:50.665Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.6130000010453,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126742.80000012368,126738.87000000104,126385.602,126386.76499994472,126402.257,126751.842,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-12T10:39:50.950Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.7330000253278,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127027.9350001365,127026.57500002533,126735.142,126743.09000000358,126751.842,127034.826,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-12T10:39:51.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.1240000029793,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127312.91999993846,127311.95000000298,127018.308,127028.19500002079,127034.826,127317.898,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-12T10:39:51.707Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.9120000042458,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127784.28000002168,127782.81000000425,127301.335,127313.18000005558,127317.898,127800.897,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-12T10:39:52.025Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.38300006079953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128102.2950001061,128101.2800000608,127784.283,127784.78500014171,127800.897,128117.383,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-12T10:39:52.359Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.8720001349284,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128436.299999943,128435.25500013493,128100.708,128102.56000002846,128117.383,128450.396,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-12T10:39:52.908Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534.6189999838389,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",128985.65000016242,128985.01499998383,128433.733,128436.55500002205,128450.396,128999.764,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-12T10:39:53.229Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.716000097309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129306.4350001514,129305.4800000973,128983.228,128985.80000014044,128999.764,129316.008,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-12T10:39:53.566Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.72700000126497,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129643.6700001359,129642.73500000127,129299.483,129306.58000009134,129316.008,129649.07,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-12T10:39:53.881Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.5850000347127,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129958.57500005513,129957.65500003472,129632.336,129646.32500009611,129649.07,129965.405,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-12T10:39:54.179Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.68000000089523,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130257.14000011794,130256.0850000009,129948.912,129958.84500001557,129965.405,130265.2,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-12T10:39:54.473Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.5200000099867,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130550.7000000216,130549.72000000998,130248.651,130257.40500004031,130265.2,130564.901,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-12T10:39:54.769Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.8440001258423,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130846.2849999778,130844.74500012584,130548.346,130550.97500002012,130564.901,130869.559,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-12T10:39:55.084Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.10100005230925,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131161.86500014737,131160.6600000523,130831.477,130846.54500009492,130869.559,131164.341,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-12T10:39:55.453Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.1140000690066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131530.41000012308,131529.455000069,131147.75,131162.1650001034,131164.341,131547.424,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-12T10:39:55.803Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.3709999570856,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,131880.97500009462,131879.79499995708,131530.756,131530.6649999693,131547.424,131897.049,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-12T10:39:56.083Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.9960000949213,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,132160.2150001563,132159.04500009492,131880.429,131881.2550001312,131897.049,132163.401,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-12T10:39:56.663Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.9490001635277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",132740.364999976,132739.35000016354,132146.761,132160.5400000699,132163.401,132746.119,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-12T10:39:56.973Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.92100011830917,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,133051.07500008307,133050.04000011832,132729.696,132740.62000005506,132746.119,133062.721,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-12T10:39:57.286Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.5290000055975,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,133363.20500005968,133362.2500000056,133045.992,133051.34000000544,133062.721,133378.968,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-12T10:39:57.670Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.172000108636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,133748.17000003532,133747.14000010863,133362.426,133363.47500002012,133378.968,133762.063,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-12T10:39:58.017Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.7769999868178,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,134094.79000000283,134093.8399999868,133745.404,133748.5549999401,133762.063,134111.724,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-12T10:39:58.373Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.0110000310815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,134450.75500011444,134449.73500003107,134095.097,134095.04500008188,134111.724,134461.287,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-12T10:39:58.703Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.6030001216568,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,134781.05999995023,134779.89000012167,134444.668,134451.00999996066,134461.287,134794.377,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-12T10:39:59.040Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.9530001062376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,135117.28500016034,135116.33000010625,134777.725,134781.32000006735,134794.377,135127.346,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-12T10:39:59.480Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.4589999419695,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,135557.75000015274,135556.80499994196,135110.786,135117.53499996848,135127.346,135590.376,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-12T10:39:59.481Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20893.642999941963,,completion,,,,,A,,,,,,,,,,,silence,,,,,135558.31500003114,135556.80499994196,114546.639,114548.1350000482,114663.162,135590.376,,,
Question 1,html.Screen,1_1_0_2,2021-04-12T10:40:03.146Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3632.193999983545,,response,,,,99,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,139223.51999999955,139222.56999998353,135543.653,135558.5700001102,135590.376,139240.186,,,
Question 2,html.Screen,1_1_0_3,2021-04-12T10:40:05.934Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2770.5890000897925,,response,,,,99,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,142011.62500004284,142010.77500008978,139206.774,139223.69999997318,139240.186,142020.727,,,
Item 99,flow.Sequence,1_1_0,2021-04-12T10:40:05.934Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37454.86800008977,,completion,,,,,,,,,,,,,,,,,,,,,142011.83500001207,142010.77500008978,104539.477,104548.79999998957,104555.907,142020.727,,,
Holding screen,html.Screen,1_1_1_0,2021-04-12T10:40:15.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007.503999999986,,timeout,,,,,,,,,,,,,,,,,,,,,152012.6600000076,152011.538,142004.17,142011.9849999901,142020.727,152028.231,,,
screen,html.Screen,1_1_1_1_0,2021-04-12T10:40:17.038Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1087.1440000521543,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,153116.43499997444,153115.37500005215,152011.538,152012.98999995925,152028.231,153127.056,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-12T10:40:17.375Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,324.71400015972904,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,153452.6649999898,153451.77000015974,153110.577,153116.70499993488,153127.056,153459.929,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-12T10:40:17.764Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,381.35600008955225,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,153842.36999996938,153841.28500008956,153443.54,153452.91500003077,153459.929,153859.834,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-12T10:40:18.096Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,313.12100007457775,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,154174.18500012718,154172.95500007458,153843.153,153842.74500003085,153859.834,154208.306,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-12T10:40:18.462Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,330.55399997145287,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,154539.8250001017,154538.85999997146,154159.522,154174.49500015937,154208.306,154542.293,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-12T10:40:18.768Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,302.3870000965544,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,154845.54500016384,154844.68000009656,154525.867,154540.084999986,154542.293,154858.898,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-12T10:40:19.253Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,471.33199996320764,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,155331.31000003777,155330.2299999632,154842.167,154845.7899999339,154858.898,155341.626,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-12T10:40:19.544Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,279.3440000472474,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,155621.92500010133,155620.97000004724,155325.108,155331.62500010803,155341.626,155624.664,,7,much
