sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_34,2021-04-26T12:23:41.882Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,745,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,832776.0000000001,832801,832056,832034,832073,832809,,34,third
screen,html.Screen,1_8_1_0_1_35,2021-04-26T12:23:42.689Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,815.0000000001164,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,833583,833608.0000000001,832793,832776.0000000001,832809,833627,,35,Saturday
screen,html.Screen,1_8_1_0_1_36,2021-04-26T12:23:43.971Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1279,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,834865,834889,833610,833583,833627,834893,,36,in
screen,html.Screen,1_8_1_0_1_37,2021-04-26T12:23:44.919Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,962,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,835813,835838,834876,834865,834893,835843,,37,April
screen,html.Screen,1_8_1_0_1_38,2021-04-26T12:23:46.314Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1407.0000000001164,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,837208,837233.0000000001,835826,835813,835843,837242,,38,and
screen,html.Screen,1_8_1_0_1_39,2021-04-26T12:23:46.938Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,631,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,837832,837857,837226,837208,837242,837864,,39,close
screen,html.Screen,1_8_1_0_1_40,2021-04-26T12:23:47.266Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,338.0000000001164,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,838160,838185.0000000001,837847,837832,837864,838180,,40,after
screen,html.Screen,1_8_1_0_1_41,2021-04-26T12:23:47.479Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,235,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,838373,838398,838163,838160,838180,838397,,41,the
screen,html.Screen,1_8_1_0_1_42,2021-04-26T12:23:47.719Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,257,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,838613,838638,838381,838373,838397,838647,,42,first
screen,html.Screen,1_8_1_0_1_43,2021-04-26T12:23:49.229Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1517,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,840123,840148,838631,838613,838647,840164,,43,Saturday
screen,html.Screen,1_8_1_0_1_44,2021-04-26T12:23:49.892Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,664,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,840786,840811,840147,840123,840164,840814,,44,in
screen,html.Screen,1_8_1_0_1_45,2021-04-26T12:23:56.908Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,7004,,timeout,,,,15,C,,,,,,,,,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,847802,847802,840797,840786,840814,847818,,45,October.
Item 15,flow.Loop,1_8_1_0_1,2021-04-26T12:23:56.908Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57157,,completion,,,,,,,,,,,,,,,,,,,,,847802,847802,790629,790630,790645,847818,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-26T12:24:06.029Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,9148,,response,,,,15,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,856923,856950,847802,847802,847818,856957,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-26T12:24:17.761Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,11742,,response,,,,15,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,868656.0000000001,868683,856941,856923,856957,868680,,,
Item 15,flow.Sequence,1_8_1_0,2021-04-26T12:24:17.761Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85046,,completion,,,,,,,,,,,,,,,,,,,,,868656.0000000001,868683,783621,783621,783637,868680,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-26T12:24:24.771Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002,,timeout,,,,,,,,,,,,,,,,,,,,,875666,875666,868663,868656.0000000001,868680,875682,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-26T12:24:30.928Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,6184,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,Voltaire ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,881823,881850,875666,875666,875682,881866,,0,Voltaire
screen,html.Screen,1_8_1_1_1_1,2021-04-26T12:24:32.631Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1704,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- himself -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,883526.0000000001,883553,881849,881824.0000000001,881866,883568,,1,himself
screen,html.Screen,1_8_1_1_1_2,2021-04-26T12:24:33.413Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,785,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- probably --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,884309,884336,883551,883527,883568,884352,,2,probably
screen,html.Screen,1_8_1_1_1_3,2021-04-26T12:24:36.439Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,3027,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- won ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,887335,887362,884335,884309,884352,887367,,3,won
screen,html.Screen,1_8_1_1_1_4,2021-04-26T12:24:39.612Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,3183,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- around ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,890508,890535,887352,887335,887367,890539,,4,around
screen,html.Screen,1_8_1_1_1_5,2021-04-26T12:24:44.197Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,4597,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ half - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,895093.0000000001,895120,890523,890508,890539,895129,,5,half
screen,html.Screen,1_8_1_1_1_6,2021-04-26T12:24:47.484Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,3295,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- a ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,898380,898408,895113,895093.0000000001,895129,898413,,6,a
screen,html.Screen,1_8_1_1_1_7,2021-04-26T12:24:52.520Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,5047,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - million -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,903416,903443,898396,898380,898413,903446,,7,million
screen,html.Screen,1_8_1_1_1_8,2021-04-26T12:24:53.251Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,746.0000000001164,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- livres,<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",904148,904175.0000000001,903429,903416,903446,904185,,8,"livres,"
screen,html.Screen,1_8_1_1_1_9,2021-04-26T12:24:53.981Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,735,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>a ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,904877.0000000001,904904,904169,904148,904185,904918,,9,a
screen,html.Screen,1_8_1_1_1_10,2021-04-26T12:24:54.480Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,502,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- large -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,905376,905404,904902,904877.0000000001,904918,905418,,10,large
screen,html.Screen,1_8_1_1_1_11,2021-04-26T12:24:55.254Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,775,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- fortune, ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",906150,906177,905402,905376,905418,906185,,11,"fortune,"
screen,html.Screen,1_8_1_1_1_12,2021-04-26T12:24:57.630Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,2386,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- which -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,908527,908554,906168,906150,906185,908568,,12,which
screen,html.Screen,1_8_1_1_1_13,2021-04-26T12:24:58.380Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,752,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- he ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,909277,909304,908552,908527,908568,909306,,13,he
screen,html.Screen,1_8_1_1_1_14,2021-04-26T12:24:59.664Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1300,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- then ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,910561,910588,909288,909277,909306,910589,,14,then
screen,html.Screen,1_8_1_1_1_15,2021-04-26T12:25:00.060Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,411,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- made ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,910956,910984,910573,910561,910589,910989,,15,made
screen,html.Screen,1_8_1_1_1_16,2021-04-26T12:25:00.456Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,409,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- even ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,911352,911380,910971,910956,910989,911372,,16,even
screen,html.Screen,1_8_1_1_1_17,2021-04-26T12:25:01.186Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,755,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- larger -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,912082,912110,911355,911352,911372,912122,,17,larger
screen,html.Screen,1_8_1_1_1_18,2021-04-26T12:25:01.769Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,587,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ in - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,912665,912693,912106,912082,912122,912706,,18,in
screen,html.Screen,1_8_1_1_1_19,2021-04-26T12:25:02.150Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,385.0000000001164,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- a ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,913047,913074.0000000001,912689,912666,912706,913072,,19,a
screen,html.Screen,1_8_1_1_1_20,2021-04-26T12:25:02.453Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,322.0000000001164,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - series<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,913349,913377.0000000001,913055,913047,913072,913372,,20,series
screen,html.Screen,1_8_1_1_1_21,2021-04-26T12:25:02.869Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,437,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>of ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,913766,913793,913356,913349,913372,913806,,21,of
screen,html.Screen,1_8_1_1_1_22,2021-04-26T12:25:03.279Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,415.0000000001164,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- canny ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,914175.0000000001,914204.0000000001,913789,913766,913806,914193,,22,canny
screen,html.Screen,1_8_1_1_1_23,2021-04-26T12:25:03.825Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,573,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- investments. ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,914722,914749,914176,914175.0000000001,914193,914760,,23,investments.
screen,html.Screen,1_8_1_1_1_24,2021-04-26T12:25:05.173Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1354,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ Soon -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,916070,916097,914743,914722,914760,916110,,24,Soon
screen,html.Screen,1_8_1_1_1_25,2021-04-26T12:25:05.891Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,723,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,916788,916816,916093,916070,916110,916827,,25,Voltaire
screen,html.Screen,1_8_1_1_1_26,2021-04-26T12:25:06.520Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,635,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,917417,917445,916810,916788,916827,917460,,26,was
screen,html.Screen,1_8_1_1_1_27,2021-04-26T12:25:06.988Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,470,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,917885,917913,917443,917417,917460,917926,,27,a
screen,html.Screen,1_8_1_1_1_28,2021-04-26T12:25:07.481Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,496.0000000001164,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,918378,918406.0000000001,917910,917885,917926,918410,,28,very
screen,html.Screen,1_8_1_1_1_29,2021-04-26T12:25:09.921Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,2452,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,920818,920845,918393,918378,918410,920847,,29,rich
screen,html.Screen,1_8_1_1_1_30,2021-04-26T12:25:10.384Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,479,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",921281.0000000001,921309,920830,920818,920847,921313,,30,"man,"
screen,html.Screen,1_8_1_1_1_31,2021-04-26T12:25:10.866Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,496,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,921763,921792,921296,921281.0000000001,921313,921797,,31,rich
