sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_14,2021-04-18T19:48:44.407Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,259.06899999803863,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,772049.6550000098,772049.039999998,771776.698,771785.824999999,771789.971,772056.716,,14,was
screen,html.Screen,1_8_1_2_1_15,2021-04-18T19:48:44.663Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,248.3439999987604,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,772305.8000000019,772305.0599999988,772043.491,772049.7500000056,772056.716,772310.181,,15,strange.
screen,html.Screen,1_8_1_2_1_16,2021-04-18T19:48:45.007Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,338.85400000947993,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,772649.7900000104,772649.0350000095,772296.898,772305.9000000067,772310.181,772657.057,,16,Between
screen,html.Screen,1_8_1_2_1_17,2021-04-18T19:48:45.279Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,263.99799999885727,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,772921.795000002,772921.0549999989,772643.686,772649.8950000096,772657.057,772923.84,,17,the
screen,html.Screen,1_8_1_2_1_18,2021-04-18T19:48:45.559Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,277.07500000856817,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,773201.5000000101,773200.9150000085,772910.461,772921.9050000102,772923.84,773217.258,,18,branches
screen,html.Screen,1_8_1_2_1_19,2021-04-18T19:48:45.871Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,295.7270000084536,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,773513.7150000082,773512.9850000085,773203.921,773201.5800000081,773217.258,773524.056,,19,of
screen,html.Screen,1_8_1_2_1_20,2021-04-18T19:48:46.135Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,252.88900000508875,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,773777.6950000116,773776.9450000051,773510.687,773513.8250000018,773524.056,773790.879,,20,the
screen,html.Screen,1_8_1_2_1_21,2021-04-18T19:48:46.383Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,234.00600000622217,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,774025.3950000042,774024.8850000062,773777.443,773777.7950000018,773790.879,774030.896,,21,many
screen,html.Screen,1_8_1_2_1_22,2021-04-18T19:48:46.672Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,282.18400000722613,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,774313.9650000085,774313.0800000072,774016.878,774025.4649999988,774030.896,774324.364,,22,roads
screen,html.Screen,1_8_1_2_1_23,2021-04-18T19:48:46.935Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,252.68099999823608,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,774577.7999999991,774577.0449999982,774310.974,774314.0950000088,774324.364,774591.116,,23,were
screen,html.Screen,1_8_1_2_1_24,2021-04-18T19:48:47.208Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,258.0140000022948,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,774849.90500001,774849.1300000023,774577.747,774577.9100000073,774591.116,774857.885,,24,green
screen,html.Screen,1_8_1_2_1_25,2021-04-18T19:48:47.503Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,287.21500000881497,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,775145.8200000052,775145.1000000088,774844.501,774850.0050000002,774857.885,775151.208,,25,meadows
screen,html.Screen,1_8_1_2_1_26,2021-04-18T19:48:47.855Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,345.8770000099903,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,775497.8550000087,775497.08500001,775137.954,775145.9200000099,775151.208,775511.459,,26,and
screen,html.Screen,1_8_1_2_1_27,2021-04-18T19:48:48.439Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,569.5859999989625,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,776081.7450000031,776081.044999999,775498.086,775498.1950000074,775511.459,776084.911,,27,a
screen,html.Screen,1_8_1_2_1_28,2021-04-18T19:48:48.911Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,468.03900001209695,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,776553.5650000093,776552.9500000121,776071.631,776081.8250000011,776084.911,776565.183,,28,few
screen,html.Screen,1_8_1_2_1_29,2021-04-18T19:48:49.159Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,235.8720000035828,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,776801.7850000033,776801.0550000035,776551.807,776553.6399999983,776565.183,776805.143,,29,shrubs
screen,html.Screen,1_8_1_2_1_30,2021-04-18T19:48:49.415Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,251.89200000523124,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,777057.5749999989,777057.0350000053,776791.899,776801.885000008,776805.143,777074.499,,30,and
screen,html.Screen,1_8_1_2_1_31,2021-04-18T19:48:49.687Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,254.50099999795202,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",777329.6249999985,777328.9999999979,777045.333,777057.6399999991,777074.499,777338.787,,31,"trees,"
screen,html.Screen,1_8_1_2_1_32,2021-04-18T19:48:49.976Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,278.25300001190044,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,777617.98000001,777617.0400000119,777325.431,777329.6899999987,777338.787,777637.497,,32,but
screen,html.Screen,1_8_1_2_1_33,2021-04-18T19:48:50.272Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,275.85800001153257,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,777914.140000008,777913.3550000115,777605.537,777618.0800000002,777637.497,777925.702,,33,she
screen,html.Screen,1_8_1_2_1_34,2021-04-18T19:48:50.512Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,227.5330000051763,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,778154.0349999996,778153.2350000052,777912.313,777914.2399999982,777925.702,778165.768,,34,couldn't
screen,html.Screen,1_8_1_2_1_35,2021-04-18T19:48:50.799Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,275.2920000118902,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,778441.7900000117,778441.0600000119,778152.454,778154.1399999987,778165.768,778445.771,,35,see
screen,html.Screen,1_8_1_2_1_36,2021-04-18T19:48:51.047Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,243.31400000548456,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,778689.870000002,778689.0850000054,778432.564,778441.9150000031,778445.771,778699.31,,36,the
screen,html.Screen,1_8_1_2_1_37,2021-04-18T19:48:51.399Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,341.7300000109244,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,779041.6550000082,779041.040000011,778685.935,778689.9750000011,778699.31,779045.97,,37,farm-house
screen,html.Screen,1_8_1_2_1_38,2021-04-18T19:48:51.711Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,306.96000000822823,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,779353.5200000042,779352.9300000082,779032.727,779041.7400000006,779045.97,779366.246,,38,from
screen,html.Screen,1_8_1_2_1_39,2021-04-18T19:48:51.999Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,274.81900000339374,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,779641.85,779641.0650000034,779352.853,779353.615,779366.246,779646.252,,39,which
screen,html.Screen,1_8_1_2_1_40,2021-04-18T19:48:52.239Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,234.80799999972805,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,779881.8050000118,779881.0599999997,779632.878,779641.9549999991,779646.252,779886.347,,40,she
screen,html.Screen,1_8_1_2_1_41,2021-04-18T19:48:52.479Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,234.71300000499468,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,780121.7900000047,780121.060000005,779873.045,779881.9000000076,779886.347,780126.396,,41,had
screen,html.Screen,1_8_1_2_1_42,2021-04-18T19:48:52.775Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,290.6640000070911,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,780417.8000000102,780417.060000007,780113.138,780121.8950000039,780126.396,780419.951,,42,just
screen,html.Screen,1_8_1_2_1_43,2021-04-18T19:48:53.039Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,261.15400001057424,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",780681.8300000014,780681.1050000106,780406.576,780417.9000000004,780419.951,780686.599,,43,"come,"
screen,html.Screen,1_8_1_2_1_44,2021-04-18T19:48:53.311Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,266.4759999975795,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,780953.8050000119,780953.0749999976,780673.376,780681.9300000061,780686.599,780966.811,,44,or
screen,html.Screen,1_8_1_2_1_45,2021-04-18T19:48:53.664Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,338.63899999985006,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,781306.190000003,781305.4499999998,780953.446,780953.9050000021,780966.811,781313.626,,45,anything
screen,html.Screen,1_8_1_2_1_46,2021-04-18T19:48:53.888Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,215.4390000096755,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,781529.905000003,781529.0650000097,781300.243,781306.2950000021,781313.626,781540.357,,46,she
screen,html.Screen,1_8_1_2_1_47,2021-04-18T19:48:54.127Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,228.69300000264775,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,781769.7950000002,781769.0500000026,781527.003,781530.0100000022,781540.357,781780.459,,47,had
screen,html.Screen,1_8_1_2_1_48,2021-04-18T19:48:54.367Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,228.58100000442937,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,782009.790000011,782009.0400000045,781767.075,781769.8950000049,781780.459,782020.571,,48,ever
screen,html.Screen,1_8_1_2_1_49,2021-04-18T19:48:54.632Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,252.40399999986403,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,782274.145000003,782272.9749999999,782007.167,782009.8900000012,782020.571,782287.303,,49,seen
screen,html.Screen,1_8_1_2_1_50,2021-04-18T19:48:54.903Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,257.6920000038808,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",782545.7800000004,782544.9950000038,782273.949,782274.2350000044,782287.303,782554.05,,50,"before,"
screen,html.Screen,1_8_1_2_1_51,2021-04-18T19:48:55.159Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,247.0200000012992,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,782801.8100000045,782801.0700000013,782540.708,782545.8900000085,782554.05,782834.161,,51,except
screen,html.Screen,1_8_1_2_1_52,2021-04-18T19:48:55.383Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,190.85900000098627,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,783025.5650000036,783025.020000001,782823.586,782801.9150000036,782834.161,783047.613,,52,the
screen,html.Screen,1_8_1_2_1_53,2021-04-18T19:48:55.671Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,265.4570000037784,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,783313.7700000079,783313.0700000038,783034.236,783025.6250000093,783047.613,783327.577,,53,shaggy
screen,html.Screen,1_8_1_2_1_54,2021-04-18T19:48:55.951Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,265.4880000081612,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,783593.789999999,783593.0650000082,783314.341,783313.8750000071,783327.577,783619.534,,54,man
screen,html.Screen,1_8_1_2_1_55,2021-04-18T19:48:56.247Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,269.5010000001639,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,783889.7700000089,783889.0350000001,783581.089,783593.8850000093,783619.534,783901.255,,55,and
screen,html.Screen,1_8_1_2_1_56,2021-04-18T19:48:56.496Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,236.0650000089081,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,784138.1150000088,784137.3200000089,783887.87,783889.8699999991,783901.255,784154.549,,56,Toto.
Item 3,flow.Loop,1_8_1_2_1,2021-04-18T19:48:56.496Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17162.315000008908,,completion,,,,,,,,,,,,,,,,,,,,,784138.2900000026,784137.3200000089,766961.623,766962.1750000078,766975.005,784154.549,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-18T19:49:01.687Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5174.280999998562,,response,,,,3,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,789329.4150000002,789328.8299999986,784141.327,784138.3750000095,784154.549,789355.571,,,
