sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_36,2021-04-27T14:39:21.712Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,840.8629999667173,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,781955.8500000276,781949.1149999667,781091.586,781104.554999969,781108.252,781958.218,,36,moneylender
screen,html.Screen,1_8_1_1_1_37,2021-04-27T14:39:22.017Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,294.872000012896,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,782260.7100000605,782253.0900000129,781941.552,781956.0200000415,781958.218,782274.872,,37,to
screen,html.Screen,1_8_1_1_1_38,2021-04-27T14:39:22.454Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,416.31800004141405,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,782697.3299999954,782691.1900000414,782258.206,782260.8600000385,782274.872,782708.188,,38,the
screen,html.Screen,1_8_1_1_1_39,2021-04-27T14:39:22.773Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,300.8820000292035,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,783016.6299999692,783009.0700000292,782691.522,782697.5500000408,782708.188,783024.842,,39,powerful
screen,html.Screen,1_8_1_1_1_40,2021-04-27T14:39:23.189Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,401.2680000003893,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,783432.8900000546,783426.1100000003,783008.176,783016.7799999472,783024.842,783441.492,,40,and
screen,html.Screen,1_8_1_1_1_41,2021-04-27T14:39:23.654Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,450.4680000372464,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",783898.2100000139,783891.9600000372,783424.826,783433.0349999946,783441.492,783908.14,,41,"famous,"
screen,html.Screen,1_8_1_1_1_42,2021-04-27T14:39:24.118Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,447.85499999078456,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,784361.3749999786,784355.9949999908,783891.474,783898.4199999832,783908.14,784374.788,,42,rich
screen,html.Screen,1_8_1_1_1_43,2021-04-27T14:39:24.454Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,316.2569999850821,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,784697.584999958,784691.044999985,784358.122,784361.6949999705,784374.788,784708.108,,43,enough
screen,html.Screen,1_8_1_1_1_44,2021-04-27T14:39:24.883Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,411.87699999753386,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,785126.3699999545,785119.9849999975,784691.442,784697.7249999763,784708.108,785141.424,,44,that
screen,html.Screen,1_8_1_1_1_45,2021-04-27T14:39:25.203Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,299.6059999872232,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,785447.0499999588,785441.0299999872,785124.758,785126.5249999706,785141.424,785458.078,,45,he
screen,html.Screen,1_8_1_1_1_46,2021-04-27T14:39:25.518Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,296.9120000449475,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,785761.7650000611,785754.9900000449,785441.412,785447.3399999551,785458.078,785774.732,,46,no
screen,html.Screen,1_8_1_1_1_47,2021-04-27T14:39:26.069Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,531.3530000475002,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,786312.5,786306.0850000475,785758.066,785762.080000015,785774.732,786324.71,,47,longer
screen,html.Screen,1_8_1_1_1_48,2021-04-27T14:39:26.358Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,270.2749999742955,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,786601.7500000307,786594.9849999743,786308.044,786312.6450000564,786324.71,786608.032,,48,had
screen,html.Screen,1_8_1_1_1_49,2021-04-27T14:39:26.706Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,335.82799999939743,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,786949.5350000216,786943.8599999994,786591.366,786601.965000038,786608.032,786958.018,,49,to
screen,html.Screen,1_8_1_1_1_50,2021-04-27T14:39:27.140Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,419.8819999630796,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,787384.4250000548,787377.8999999631,786941.352,786949.7500000289,786958.018,787391.334,,50,stake
screen,html.Screen,1_8_1_1_1_51,2021-04-27T14:39:27.503Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,348.76100001554005,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,787747.3750000354,787740.0950000156,787374.668,787384.5699999947,787391.334,787748.473,,51,his
screen,html.Screen,1_8_1_1_1_52,2021-04-27T14:39:27.834Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,324.3470000012312,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,788077.9950000579,788072.8200000012,787731.807,787747.5199999753,787748.473,788081.793,,52,financial
screen,html.Screen,1_8_1_1_1_53,2021-04-27T14:39:28.216Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,371.122000030824,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,788459.6100000199,788452.9150000308,788065.127,788078.2400000608,788081.793,788465.111,,53,well-being
screen,html.Screen,1_8_1_1_1_54,2021-04-27T14:39:28.532Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,303.7389999930747,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,788775.9450000012,788768.8499999931,788448.445,788459.765000036,788465.111,788781.765,,54,on
screen,html.Screen,1_8_1_1_1_55,2021-04-27T14:39:28.845Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,300.1449999498436,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,789088.5049999924,789081.9099999499,788765.099,788776.0949999793,788781.765,789098.419,,55,that
screen,html.Screen,1_8_1_1_1_56,2021-04-27T14:39:29.142Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,281.4810000581201,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,789386.0049999785,789379.9000000581,789081.753,789088.6600000085,789098.419,789398.407,,56,most
screen,html.Screen,1_8_1_1_1_57,2021-04-27T14:39:29.664Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,503.50300001504365,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,789908.2300000591,789901.910000015,789381.741,789386.1599999946,789398.407,789915.053,,57,unreliable
screen,html.Screen,1_8_1_1_1_58,2021-04-27T14:39:29.963Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,285.7569999512052,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,790207.1549999528,790200.8099999512,789898.387,789908.5350000532,789915.053,790215.041,,58,and
screen,html.Screen,1_8_1_1_1_59,2021-04-27T14:39:30.349Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,369.82399998256005,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,790592.7799999481,790584.8649999825,790198.375,790207.3650000384,790215.041,790598.359,,59,detestable
screen,html.Screen,1_8_1_1_1_60,2021-04-27T14:39:30.942Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,580.5860000505345,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",791186.1199999694,791178.9450000506,790581.693,790592.9300000425,790598.359,791198.335,,60,"profession,"
screen,html.Screen,1_8_1_1_1_61,2021-04-27T14:39:31.607Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,646.5399999516085,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,791851.1050000088,791844.8749999516,791181.669,791186.2749999855,791198.335,791864.975,,61,writing.
Item 12,flow.Loop,1_8_1_1_1,2021-04-27T14:39:31.607Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27697.87499995157,,completion,,,,,,,,,,,,,,,,,,,,,791851.49000003,791844.8749999516,764130.334,764133.4499999648,764147,791864.975,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-27T14:39:33.888Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2262.9899999924237,,response,,,,12,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,794132.1849999949,794127.9649999924,791848.309,791851.6550000058,791864.975,794148.217,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-27T14:39:35.641Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1735.6230000241194,,response,,,,12,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,795885.2900000056,795883.8400000241,794131.551,794132.3700000066,794148.217,795898.147,,,
Item 12,flow.Sequence,1_8_1_1,2021-04-27T14:39:35.641Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38736.56000002404,,completion,,,,,,,,,,,,,,,,,,,,,795885.4249999858,795883.8400000241,757130.614,757142.9599999683,757147.28,795898.147,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-27T14:39:42.636Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.1720000000205,,timeout,,,,,,,,,,,,,,,,,,,,,802880.8949999511,802879.653,795881.481,795885.4999999749,795898.147,802896.319,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-27T14:39:43.611Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,952.7959999899613,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,803855.8650000487,803849.11499999,802879.653,802881.1749999877,802896.319,803862.947,,0,A
screen,html.Screen,1_8_1_2_1_1,2021-04-27T14:39:43.925Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,300.60799997730646,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,804169.7100000456,804163.5549999774,803846.281,803856.0249999864,803862.947,804179.601,,1,bill
screen,html.Screen,1_8_1_2_1_2,2021-04-27T14:39:44.182Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,241.04899998544715,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,804426.7049999908,804420.6499999855,804162.935,804169.9449999724,804179.601,804429.591,,2,was
screen,html.Screen,1_8_1_2_1_3,2021-04-27T14:39:44.499Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,308.02900002896786,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,804743.6949999537,804737.620000029,804412.925,804426.8549999688,804429.591,804746.245,,3,drafted
screen,html.Screen,1_8_1_2_1_4,2021-04-27T14:39:44.798Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,290.2850000412436,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,805043.1000000099,805036.5300000412,804729.579,804743.8499999698,804746.245,805046.233,,4,and
screen,html.Screen,1_8_1_2_1_5,2021-04-27T14:39:45.069Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,260.5019999910146,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,805313.1849999772,805306.734999991,805029.567,805043.2499999879,805046.233,805329.555,,5,introduced
screen,html.Screen,1_8_1_2_1_6,2021-04-27T14:39:45.389Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,297.17500001809094,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,805633.2649999531,805626.7300000181,805312.889,805313.3499999531,805329.555,805646.209,,6,into
screen,html.Screen,1_8_1_2_1_7,2021-04-27T14:39:45.679Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,270.3610000011977,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,805923.6400000518,805916.5700000012,805629.543,805633.4150000475,805646.209,805929.531,,7,Parliament
screen,html.Screen,1_8_1_2_1_8,2021-04-27T14:39:46.062Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,370.27399995876476,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,806306.5900000511,806299.8049999587,805912.865,805923.7999999896,805929.531,806312.849,,8,several
screen,html.Screen,1_8_1_2_1_9,2021-04-27T14:39:46.374Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,299.6760000040522,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,806618.8949999632,806612.5250000041,806296.183,806306.7449999508,806312.849,806629.503,,9,times
screen,html.Screen,1_8_1_2_1_10,2021-04-27T14:39:46.695Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,304.0019999644719,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,806939.4499999471,806933.5049999645,806612.837,806619.0400000196,806629.503,806946.157,,10,but
screen,html.Screen,1_8_1_2_1_11,2021-04-27T14:39:47.007Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,299.4079999901587,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,807251.750000054,807245.5649999902,806929.491,806939.6049999632,806946.157,807262.811,,11,met
screen,html.Screen,1_8_1_2_1_12,2021-04-27T14:39:47.311Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,286.79399994923733,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,807555.7699999772,807549.6049999492,807246.145,807251.8899999559,807262.811,807562.799,,12,with
screen,html.Screen,1_8_1_2_1_13,2021-04-27T14:39:47.656Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,331.77100000402424,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,807900.8649999741,807894.570000004,807546.133,807555.9099999955,807562.799,807912.785,,13,great
screen,html.Screen,1_8_1_2_1_14,2021-04-27T14:39:47.979Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,304.8350000103237,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",808224.0199999651,808217.6200000104,807896.119,807901.0149999522,807912.785,808229.439,,14,"opposition,"
