sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_20,2021-04-23T10:43:48.615Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,232.30300021125004,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,685980.4199999198,685979.7550002113,685730.791,685733.7899999693,685747.452,685997.286,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-23T10:43:48.865Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,232.76900016737636,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,686230.7250001468,686230.0550001673,685980.55,685980.5950000882,685997.286,686247.058,,21,a
screen,html.Screen,1_8_1_0_1_22,2021-04-23T10:43:49.104Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,222.37200005562045,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,686470.0750000775,686469.4300000556,686230.36,686230.8800001629,686247.058,686480.15,,22,water
screen,html.Screen,1_8_1_0_1_23,2021-04-23T10:43:49.380Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,265.4850000574952,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",686746.1500000209,686745.6350000575,686463.47,686470.2249998227,686480.15,686779.876,,23,"park,"
screen,html.Screen,1_8_1_0_1_24,2021-04-23T10:43:49.686Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,270.7789999117376,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,687051.5950000845,687050.6549999118,686763.206,686746.2749998085,686779.876,687062.956,,24,saying
screen,html.Screen,1_8_1_0_1_25,2021-04-23T10:43:49.907Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,209.13899990567006,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,687272.720000241,687272.0949999057,687046.454,687051.8249999732,687062.956,687279.399,,25,they
screen,html.Screen,1_8_1_0_1_26,2021-04-23T10:43:50.141Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,226.61599993356504,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,687506.5600001253,687506.0149999335,687262.748,687272.8699999861,687279.399,687512.506,,26,didn't
screen,html.Screen,1_8_1_0_1_27,2021-04-23T10:43:50.379Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,231.39899992290884,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,687744.5300002582,687743.904999923,687495.839,687506.6949999891,687512.506,687779.482,,27,have
screen,html.Screen,1_8_1_0_1_28,2021-04-23T10:43:50.613Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,198.31799999333452,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,687978.2899999991,687977.7999999933,687728.956,687744.6849998087,687779.482,687995.383,,28,a
screen,html.Screen,1_8_1_0_1_29,2021-04-23T10:43:50.859Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,228.22199994826224,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,688224.2499999702,688223.6049999483,687978.71,687978.4200000577,687995.383,688228.465,,29,business
screen,html.Screen,1_8_1_0_1_30,2021-04-23T10:43:51.121Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,257.77499999839347,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,688486.7300000042,688486.2399999984,688211.841,688224.3949999101,688228.465,688494.953,,30,license
screen,html.Screen,1_8_1_0_1_31,2021-04-23T10:43:51.350Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,220.51199989928864,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,688716.1050001159,688715.4649998993,688478.253,688486.8450001813,688494.953,688728.028,,31,or
screen,html.Screen,1_8_1_0_1_32,2021-04-23T10:43:51.616Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,252.8170001291437,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,688981.4699999988,688980.8450001292,688711.367,688716.2549998611,688728.028,688994.465,,32,the
screen,html.Screen,1_8_1_0_1_33,2021-04-23T10:43:51.911Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,281.90500009420794,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,689276.8850000575,689276.3700000942,688977.791,688981.635000091,688994.465,689294.134,,33,required
screen,html.Screen,1_8_1_0_1_34,2021-04-23T10:43:52.173Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,243.08599982375745,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,689538.8350002468,689537.2199998237,689260.865,689277.0150001161,689294.134,689543.929,,34,permits.
screen,html.Screen,1_8_1_0_1_35,2021-04-23T10:43:52.452Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,273.34099999954924,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,689817.939999979,689817.2699999996,689527.283,689538.9950000681,689543.929,689826.97,,35,Morningstar
screen,html.Screen,1_8_1_0_1_36,2021-04-23T10:43:52.748Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,286.5650000113528,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,690114.1599998809,690113.5350000113,689810.343,689818.0900001898,689826.97,690126.716,,36,says
screen,html.Screen,1_8_1_0_1_37,2021-04-23T10:43:52.983Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,221.57899991609156,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,690348.9350001328,690348.2949999161,690110.068,690114.314999897,690126.716,690359.814,,37,police
screen,html.Screen,1_8_1_0_1_38,2021-04-23T10:43:53.213Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,218.71100025181659,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,690579.1699998081,690578.5250002518,690343.221,690349.0800000727,690359.814,690592.997,,38,also
screen,html.Screen,1_8_1_0_1_39,2021-04-23T10:43:53.474Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,246.27299988036975,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,690839.8649999872,690839.2699998803,690576.296,690579.3349999003,690592.997,690842.689,,39,didn't
screen,html.Screen,1_8_1_0_1_40,2021-04-23T10:43:53.725Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,247.69600022141822,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,691091.0600000061,691090.3850002214,690826.054,690840.015000198,690842.689,691123.332,,40,know
screen,html.Screen,1_8_1_0_1_41,2021-04-23T10:43:53.980Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,222.01800007594284,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,691345.9499999881,691345.350000076,691075.754,691091.2199998274,691123.332,691358.93,,41,how
screen,html.Screen,1_8_1_0_1_42,2021-04-23T10:43:54.355Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,361.5350002531195,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,691721.1600001901,691720.4650002532,691342.273,691346.1150000803,691358.93,691725.193,,42,the
screen,html.Screen,1_8_1_0_1_43,2021-04-23T10:43:54.666Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,305.74200016260147,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,692031.5900002606,692030.9350001626,691708.572,691721.3050001301,691725.193,692041.659,,43,lemonade
screen,html.Screen,1_8_1_0_1_44,2021-04-23T10:43:54.973Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,295.98100004158914,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,692338.2450002246,692337.6400000416,692024.969,692031.7299999297,692041.659,692341.314,,44,was
screen,html.Screen,1_8_1_0_1_45,2021-04-23T10:43:55.607Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,631.0609998956788,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,692973.0299999937,692972.3749998957,692324.669,692338.3949999698,692341.314,693007.321,,45,made.
Item 9,flow.Loop,1_8_1_0_1,2021-04-23T10:43:55.608Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13319.167999895639,,completion,,,,,,,,,,,,,,,,,,,,,692973.2699999586,692972.3749998957,679636.54,679637.529999949,679653.207,693007.321,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-23T10:43:57.696Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2053.3389999591745,,response,,,,9,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,695061.4999998361,695060.6599999592,692990.672,692973.3850001357,693007.321,695072.107,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-23T10:43:59.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1828.3630002260907,,response,,,,9,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,696901.4349998906,696900.470000226,695055.46,695061.6299998946,695072.107,696903.679,,,
Item 9,flow.Sequence,1_8_1_0,2021-04-23T10:43:59.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24240.793000226025,,completion,,,,,,,,,,,,,,,,,,,,,696901.71500016,696900.470000226,672643.042,672643.680000212,672659.677,696903.679,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-23T10:44:06.515Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.505000000005,,timeout,,,,,,,,,,,,,,,,,,,,,703881.0850000009,703880.484,696887.059,696901.8749999814,696903.679,703897.184,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-23T10:44:06.952Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,420.0859999995446,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,704317.7600000054,704317.2699999996,703880.484,703881.295000203,703897.184,704346.777,,0,A
screen,html.Screen,1_8_1_1_1_1,2021-04-23T10:44:07.191Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,209.3130000855308,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,704556.559999939,704556.0900000855,704330.057,704317.9150000215,704346.777,704563.236,,1,bill
screen,html.Screen,1_8_1_1_1_2,2021-04-23T10:44:07.506Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,308.28899984946474,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,704872.0849999227,704871.5249998495,704546.576,704556.6449998878,704563.236,704879.588,,2,was
screen,html.Screen,1_8_1_1_1_3,2021-04-23T10:44:07.803Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,288.4120000633411,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,705168.5250001028,705168.0000000633,704862.931,704872.2049999051,704879.588,705179.314,,3,drafted
screen,html.Screen,1_8_1_1_1_4,2021-04-23T10:44:08.257Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,443.28100008075126,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,705623.205000069,705622.5950000808,705162.657,705168.6450000852,705179.314,705628.977,,4,and
screen,html.Screen,1_8_1_1_1_5,2021-04-23T10:44:08.593Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,329.32799986191094,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,705958.8999999687,705958.3049998619,705612.225,705623.3600000851,705628.977,705961.884,,5,introduced
screen,html.Screen,1_8_1_1_1_6,2021-04-23T10:44:08.889Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,292.32599992642645,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,706254.8750001006,706254.2099999264,705945.217,705959.0600002557,705961.884,706261.569,,6,into
screen,html.Screen,1_8_1_1_1_7,2021-04-23T10:44:09.139Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,242.4009999615373,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,706504.4100000523,706503.9699999616,706244.966,706255.0150002353,706261.569,706511.35,,7,Parliament
screen,html.Screen,1_8_1_1_1_8,2021-04-23T10:44:09.559Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,412.99999998661224,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,706924.7249998152,706924.3499999866,706494.729,706504.4749998488,706511.35,706927.64,,8,several
screen,html.Screen,1_8_1_1_1_9,2021-04-23T10:44:09.890Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,327.59500004781876,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,707255.9699998237,707255.2350000478,706911.007,706924.8000001535,706927.64,707260.662,,9,times
screen,html.Screen,1_8_1_1_1_10,2021-04-23T10:44:10.195Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,300.1179999415763,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,707561.205000151,707560.7799999416,707244.004,707256.1900001019,707260.662,707577.036,,10,but
screen,html.Screen,1_8_1_1_1_11,2021-04-23T10:44:10.426Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,214.049000149942,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,707791.6500000283,707791.0850001499,707560.405,707561.3049999811,707577.036,707793.519,,11,met
screen,html.Screen,1_8_1_1_1_12,2021-04-23T10:44:10.646Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,217.945999988704,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,708011.9900000282,708011.4649999887,707776.861,707791.7550001293,707793.519,708026.636,,12,with
screen,html.Screen,1_8_1_1_1_13,2021-04-23T10:44:10.993Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,331.10399989027064,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,708358.630000148,708357.7399998903,708009.993,708012.1300001629,708026.636,708393.181,,13,great
screen,html.Screen,1_8_1_1_1_14,2021-04-23T10:44:11.208Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,179.79399990092497,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",708574.0149999037,708572.9749999009,708376.547,708358.874999918,708393.181,708576.117,,14,"opposition,"
screen,html.Screen,1_8_1_1_1_15,2021-04-23T10:44:11.484Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,272.5430001342902,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,708849.6099999174,708848.6600001343,708559.715,708574.2799998261,708576.117,708859.228,,15,mostly
screen,html.Screen,1_8_1_1_1_16,2021-04-23T10:44:11.756Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,261.17199989792425,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,709121.8650001101,709120.3999998979,708842.814,708849.8399998061,708859.228,709125.672,,16,from
screen,html.Screen,1_8_1_1_1_17,2021-04-23T10:44:12.010Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,248.97299985797144,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,709375.8299998008,709374.644999858,709109.016,709122.2000000998,709125.672,709392.061,,17,farmers.
screen,html.Screen,1_8_1_1_1_18,2021-04-23T10:44:12.336Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,308.3989999636542,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",709701.8599999137,709700.4599999636,709375.587,709376.2400001287,709392.061,709708.459,,18,"Eventually,"
