sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_5,2021-04-19T10:24:53.001Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,391.86799998837523,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,623237.2599999944,623236.7049999884,622828.19,622829.8150000046,622844.837,623246.4,,5,down
screen,html.Screen,1_8_1_2_1_6,2021-04-19T10:24:53.324Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,313.32999997900333,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,623560.2549999894,623559.729999979,623229.753,623237.3899999948,623246.4,623564.668,,6,a
screen,html.Screen,1_8_1_2_1_7,2021-04-19T10:24:53.659Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,329.78199999255594,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,623895.1249999809,623894.4499999925,623548.021,623560.4049999965,623564.668,623899.659,,7,lemonade
screen,html.Screen,1_8_1_2_1_8,2021-04-19T10:24:54.007Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,342.24099999363534,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,624242.574999982,624241.8999999936,623883.012,623895.2599999902,623899.659,624250.875,,8,stand
screen,html.Screen,1_8_1_2_1_9,2021-04-19T10:24:54.349Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,333.400000001071,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,624584.9499999895,624584.2750000011,624234.228,624242.7549999848,624250.875,624585.544,,9,run
screen,html.Screen,1_8_1_2_1_10,2021-04-19T10:24:54.713Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,362.65100000449456,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,624948.8799999817,624948.1950000045,624568.897,624585.1249999832,624585.544,624955.29,,10,by
screen,html.Screen,1_8_1_2_1_11,2021-04-19T10:24:55.054Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,333.83499998110346,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,625289.850000001,625289.1249999811,624938.643,624949.0550000046,624955.29,625304.961,,11,three
screen,html.Screen,1_8_1_2_1_12,2021-04-19T10:24:55.484Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,414.41899999498855,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,625720.0999999768,625719.379999995,625288.314,625290.0149999768,625304.961,625722.871,,12,girls
screen,html.Screen,1_8_1_2_1_13,2021-04-19T10:24:55.850Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,362.3039999855682,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,626085.854999983,626085.1749999856,625706.224,625720.2849999885,625722.871,626093.009,,13,trying
screen,html.Screen,1_8_1_2_1_14,2021-04-19T10:24:56.205Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,346.87599999981467,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,626440.4849999992,626439.8849999998,626076.362,626086.0299999767,626093.009,626442.699,,14,to
screen,html.Screen,1_8_1_2_1_15,2021-04-19T10:24:56.503Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,295.9059999913443,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,626739.2399999953,626738.6049999914,626426.052,626440.6049999816,626442.699,626744.229,,15,save
screen,html.Screen,1_8_1_2_1_16,2021-04-19T10:24:56.805Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,295.90099997934885,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,627040.8250000037,627040.1299999794,626727.582,626739.3649999867,626744.229,627045.664,,16,up
screen,html.Screen,1_8_1_2_1_17,2021-04-19T10:24:57.156Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,345.7159999863943,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,627392.0700000017,627391.3799999864,627029.017,627040.9949999885,627045.664,627398.233,,17,for
screen,html.Screen,1_8_1_2_1_18,2021-04-19T10:24:57.488Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,324.96199999866076,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,627723.8199999847,627723.1949999987,627381.586,627392.2399999865,627398.233,627731.221,,18,a
screen,html.Screen,1_8_1_2_1_19,2021-04-19T10:24:57.835Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,339.01900000090245,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,628070.8349999913,628070.2400000009,627714.574,627723.954999994,627731.221,628082.661,,19,trip
screen,html.Screen,1_8_1_2_1_20,2021-04-19T10:24:58.138Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,290.3739999969257,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,628373.6849999987,628373.0349999969,628066.014,628070.9599999827,628082.661,628384.048,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-19T10:24:58.458Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,309.47699998063035,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,628694.1749999824,628693.5249999806,628367.401,628373.814999999,628384.048,628702.129,,21,a
screen,html.Screen,1_8_1_2_1_22,2021-04-19T10:24:58.768Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,301.35599999385886,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,629004.1999999958,629003.4849999938,628685.482,628694.3000000028,628702.129,629019.97,,22,water
screen,html.Screen,1_8_1_2_1_23,2021-04-19T10:24:59.102Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,317.5949999943841,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",629338.1550000049,629337.5649999944,629003.323,629004.3699999806,629019.97,629354.502,,23,"park,"
screen,html.Screen,1_8_1_2_1_24,2021-04-19T10:24:59.466Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,346.52299998758826,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,629701.6549999826,629701.0249999876,629337.855,629338.2849999762,629354.502,629705.747,,24,saying
screen,html.Screen,1_8_1_2_1_25,2021-04-19T10:24:59.732Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,261.2329999974463,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,629967.6000000036,629966.9799999974,629689.1,629701.780000003,629705.747,629973.816,,25,they
screen,html.Screen,1_8_1_2_1_26,2021-04-19T10:25:00.021Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,282.3039999763714,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,630256.7949999939,630256.1199999764,629957.169,629967.7349999838,629973.816,630259.868,,26,didn't
screen,html.Screen,1_8_1_2_1_27,2021-04-19T10:25:00.366Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,341.60700000310317,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,630602.1699999983,630601.4750000031,630243.221,630256.9749999966,630259.868,630609.491,,27,have
screen,html.Screen,1_8_1_2_1_28,2021-04-19T10:25:00.682Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,307.5889999846695,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,630917.7749999799,630917.0799999847,630592.844,630602.3399999831,630609.491,630927.419,,28,a
screen,html.Screen,1_8_1_2_1_29,2021-04-19T10:25:01.043Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,350.80599998729303,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,631278.8899999869,631278.2249999873,630910.772,630917.9449999938,630927.419,631295.359,,29,business
screen,html.Screen,1_8_1_2_1_30,2021-04-19T10:25:01.364Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,303.8309999789344,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,631599.9149999989,631599.189999979,631278.712,631279.0149999782,631295.359,631613.7,,30,license
screen,html.Screen,1_8_1_2_1_31,2021-04-19T10:25:01.744Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,365.19499997841194,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,631979.5299999823,631978.8949999784,631597.053,631600.0849999837,631613.7,631981.394,,31,or
screen,html.Screen,1_8_1_2_1_32,2021-04-19T10:25:02.028Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,281.660999988555,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,632263.6749999947,632263.0549999885,631964.747,631979.6649999917,631981.394,632266.03,,32,the
screen,html.Screen,1_8_1_2_1_33,2021-04-19T10:25:02.317Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,285.76999998651445,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,632552.4299999815,632551.7999999865,632249.383,632263.804999995,632266.03,632567.626,,33,required
screen,html.Screen,1_8_1_2_1_34,2021-04-19T10:25:02.673Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,341.008999999729,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,632909.239999979,632908.6349999998,632550.979,632552.5649999909,632567.626,632918.689,,34,permits.
screen,html.Screen,1_8_1_2_1_35,2021-04-19T10:25:03.051Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,367.89099998539314,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,633287.2599999828,633286.5799999854,632902.042,632909.3599999906,632918.689,633303.021,,35,Morningstar
screen,html.Screen,1_8_1_2_1_36,2021-04-19T10:25:03.693Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,625.4839999889955,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,633929.1549999907,633928.504999989,633286.374,633287.4500000034,633303.021,633937.325,,36,says
screen,html.Screen,1_8_1_2_1_37,2021-04-19T10:25:04.023Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,321.03999998699874,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,634259.0550000023,634258.364999987,633920.678,633929.2799999821,633937.325,634272.32,,37,police
screen,html.Screen,1_8_1_2_1_38,2021-04-19T10:25:04.296Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,259.3299999899464,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,634532.3649999918,634531.6499999899,634255.673,634259.224999987,634272.32,634541.921,,38,also
screen,html.Screen,1_8_1_2_1_39,2021-04-19T10:25:04.617Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,309.88899999286514,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,634852.4449999968,634851.8099999928,634525.274,634532.5349999766,634541.921,634859.938,,39,didn't
screen,html.Screen,1_8_1_2_1_40,2021-04-19T10:25:04.965Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,340.3669999766862,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,635201.0299999965,635200.3049999767,634843.291,634852.5749999972,634859.938,635210.891,,40,know
screen,html.Screen,1_8_1_2_1_41,2021-04-19T10:25:05.271Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,295.1739999941783,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,635506.6999999981,635506.0649999941,635194.244,635201.1999999813,635210.891,635512.179,,41,how
screen,html.Screen,1_8_1_2_1_42,2021-04-19T10:25:05.593Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,316.080999980215,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,635828.8849999954,635828.2599999802,635495.532,635506.8249999895,635512.179,635830.205,,42,the
screen,html.Screen,1_8_1_2_1_43,2021-04-19T10:25:05.929Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,334.38999998022337,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,636165.2549999999,636164.5949999802,635813.558,635829.0749999869,635830.205,636181.362,,43,lemonade
screen,html.Screen,1_8_1_2_1_44,2021-04-19T10:25:06.325Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,378.85300000500865,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,636560.8549999888,636560.215000005,636164.715,636165.3799999913,636181.362,636565.911,,44,was
screen,html.Screen,1_8_1_2_1_45,2021-04-19T10:25:06.811Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,480.568999990006,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,637047.1449999895,637046.47999999,636549.264,636560.9849999892,636565.911,637050.451,,45,made.
Item 9,flow.Loop,1_8_1_2_1,2021-04-19T10:25:06.811Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16533.73999998998,,completion,,,,,,,,,,,,,,,,,,,,,637047.3849999835,637046.47999999,620496.093,620497.8100000008,620512.74,637050.451,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-19T10:25:09.464Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2648.9539999921108,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,639700.274999981,639699.4049999921,637033.804,637047.4949999771,637050.451,639714.87,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-19T10:25:17.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,8145.57499999844,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,647861.2900000007,647860.4449999984,639698.223,639700.4149999993,639714.87,647863.4,,,
Item 9,flow.Sequence,1_8_1_2,2021-04-19T10:25:17.626Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34348.91999999841,,completion,,,,,,,,,,,,,,,,,,,,,647861.4949999901,647860.4449999984,613494.878,613501.0649999895,613511.525,647863.4,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-19T10:25:24.619Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7006.621999999974,,timeout,,,,,,,,,,,,,,,,,,,,,654854.7299999918,654853.375,647846.753,647861.6399999883,647863.4,654870.022,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-19T10:25:25.389Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,753.8179999856511,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,Voltaire ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,655624.530000001,655623.8399999856,654853.375,654854.9099999946,654870.022,655635.852,,0,Voltaire
screen,html.Screen,1_8_1_3_1_1,2021-04-19T10:25:25.829Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,428.7779999789782,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- himself -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,656065.1599999983,656064.6299999789,655619.205,655624.6649999812,655635.852,656073.837,,1,himself
screen,html.Screen,1_8_1_3_1_2,2021-04-19T10:25:26.196Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,357.46799997636117,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- probably --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,656431.8599999824,656431.3049999764,656057.19,656065.3149999853,656073.837,656444.022,,2,probably
screen,html.Screen,1_8_1_3_1_3,2021-04-19T10:25:26.477Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,268.397999996203,,response,,,,12,E,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- won ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,656713.0199999956,656712.4199999962,656427.375,656431.9850000029,656444.022,656729.144,,3,won
