sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_36,2021-04-12T21:31:25.071Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,356.7779999995837,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,665594.8899999999,665594.4649999996,665221.074,665230.2,665237.687,665604.093,,36,moneylender
screen,html.Screen,1_8_1_3_1_37,2021-04-12T21:31:25.343Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,262.56699999968987,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,665867.115,665866.6599999997,665587.285,665594.94,665604.093,665870.39,,37,to
screen,html.Screen,1_8_1_3_1_38,2021-04-12T21:31:25.579Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,232.6899999998277,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,666103.5749999996,666103.0799999998,665853.874,665867.17,665870.39,666120.339,,38,the
screen,html.Screen,1_8_1_3_1_39,2021-04-12T21:31:25.772Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,175.93099999974947,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,666296.695,666296.2699999998,666103.659,666103.7099999998,666120.339,666303.266,,39,powerful
screen,html.Screen,1_8_1_3_1_40,2021-04-12T21:31:26.053Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,273.8389999999199,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,666577.57,666577.1049999999,666286.798,666296.7449999996,666303.266,666586.507,,40,and
screen,html.Screen,1_8_1_3_1_41,2021-04-12T21:31:26.353Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,290.637999999919,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",666877.4749999997,666877.1449999999,666569.901,666577.6249999999,666586.507,666886.173,,41,"famous,"
screen,html.Screen,1_8_1_3_1_42,2021-04-12T21:31:26.651Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,288.7019999996992,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,667175.2799999999,667174.8749999997,666869.687,666877.5249999999,666886.173,667185.896,,42,rich
screen,html.Screen,1_8_1_3_1_43,2021-04-12T21:31:26.928Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,265.9189999999944,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,667452.2349999998,667451.815,667169.261,667175.335,667185.896,667469.181,,43,enough
screen,html.Screen,1_8_1_3_1_44,2021-04-12T21:31:27.176Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,230.6140000000596,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,667700.2149999999,667699.795,667452.329,667452.2899999997,667469.181,667702.112,,44,that
screen,html.Screen,1_8_1_3_1_45,2021-04-12T21:31:27.440Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,261.79300000006333,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,667964.3499999997,667963.905,667685.595,667700.2699999998,667702.112,667968.487,,45,he
screen,html.Screen,1_8_1_3_1_46,2021-04-12T21:31:27.663Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,218.1429999996908,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,668187.0099999997,668186.6299999997,667951.92,667964.4049999997,667968.487,668201.836,,46,no
screen,html.Screen,1_8_1_3_1_47,2021-04-12T21:31:27.877Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,199.3890000000829,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,668401.6950000001,668401.2250000001,668185.037,668187.0650000001,668201.836,668418.206,,47,longer
screen,html.Screen,1_8_1_3_1_48,2021-04-12T21:31:28.103Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,208.53899999998976,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,668627.1199999996,668626.745,668401.643,668401.75,668418.206,668634.769,,48,had
screen,html.Screen,1_8_1_3_1_49,2021-04-12T21:31:28.365Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,253.65099999983795,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,668888.8749999997,668888.4199999998,668618.121,668627.175,668634.769,668901.207,,49,to
screen,html.Screen,1_8_1_3_1_50,2021-04-12T21:31:28.579Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,201.81299999996554,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,669103.4949999999,669103.02,668884.55,668888.9399999998,668901.207,669117.713,,50,stake
screen,html.Screen,1_8_1_3_1_51,2021-04-12T21:31:28.809Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,215.09699999983422,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,669333.2749999999,669332.8099999998,669100.998,669103.5499999998,669117.713,669351.948,,51,his
screen,html.Screen,1_8_1_3_1_52,2021-04-12T21:31:29.072Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,243.90700000000652,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,669596.2799999998,669595.855,669317.51,669333.3399999997,669351.948,669600.441,,52,financial
screen,html.Screen,1_8_1_3_1_53,2021-04-12T21:31:29.314Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,237.75899999972899,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,669838.5650000001,669838.1999999997,669583.971,669596.3400000001,669600.441,669850.283,,53,well-being
screen,html.Screen,1_8_1_3_1_54,2021-04-12T21:31:29.555Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,228.55699999956414,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,670079.3049999997,670078.8399999996,669833.734,669838.6249999999,669850.283,670083.522,,54,on
screen,html.Screen,1_8_1_3_1_55,2021-04-12T21:31:29.781Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,221.1979999996256,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,670305.1449999998,670304.7199999996,670066.868,670079.3599999998,670083.522,670316.566,,55,that
screen,html.Screen,1_8_1_3_1_56,2021-04-12T21:31:30.039Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,246.71899999969173,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,670563.6949999998,670563.2849999997,670300,670305.2049999996,670316.566,670566.284,,56,most
screen,html.Screen,1_8_1_3_1_57,2021-04-12T21:31:30.263Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,220.59099999978207,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,670787.3299999996,670786.8749999998,670549.795,670563.7499999998,670566.284,670799.6,,57,unreliable
screen,html.Screen,1_8_1_3_1_58,2021-04-12T21:31:30.553Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,276.8199999999488,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,671076.8549999997,671076.4199999999,670782.903,670787.39,670799.6,671082.584,,58,and
screen,html.Screen,1_8_1_3_1_59,2021-04-12T21:31:30.975Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,416.2709999998333,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,671499.2699999998,671498.8549999999,671065.992,671076.9149999997,671082.584,671515.604,,59,detestable
screen,html.Screen,1_8_1_3_1_60,2021-04-12T21:31:31.369Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,377.5159999997122,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",671893.5349999997,671893.1199999998,671498.934,671499.3299999996,671515.604,671898.564,,60,"profession,"
screen,html.Screen,1_8_1_3_1_61,2021-04-12T21:31:31.976Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,601.5859999998938,,response,,,,12,C,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,672500.645,672500.1499999999,671881.922,671893.5899999996,671898.564,672514.735,,61,writing.
Item 12,flow.Loop,1_8_1_3_1,2021-04-12T21:31:31.976Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18169.574999999953,,completion,,,,,,,,,,,,,,,,,,,,,672500.7350000001,672500.1499999999,654313.795,654316.17,654330.575,672514.735,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-12T21:31:33.901Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1909.6950000000652,,response,,,,12,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,674425.04,674424.43,672498.059,672500.775,672514.735,674429.576,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-12T21:31:35.378Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1471.913999999757,,response,,,,12,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,675902.0049999999,675901.4899999998,674412.95,674425.1049999997,674429.576,675911.78,,,
Item 12,flow.Sequence,1_8_1_3,2021-04-12T21:31:35.378Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28564.88999999978,,completion,,,,,,,,,,,,,,,,,,,,,675902.0999999997,675901.4899999998,647319.92,647311.2949999999,647336.6,675911.78,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-12T21:31:42.365Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993.819000000018,,timeout,,,,,,,,,,,,,,,,,,,,,682889.5549999997,682888.997,675895.023,675902.1549999998,675911.78,682905.599,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-12T21:31:42.886Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,504.01599999994505,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,683410.155,683409.615,682888.997,682889.6749999999,682905.599,683421.906,,0,Police
screen,html.Screen,1_8_1_4_1_1,2021-04-12T21:31:43.186Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,288.2839999998687,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,683710.6099999996,683710.1899999998,683405.257,683410.2199999997,683421.906,683721.614,,1,in
screen,html.Screen,1_8_1_4_1_2,2021-04-12T21:31:43.354Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,156.00599999981932,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,683878.0449999999,683877.6199999998,683704.966,683710.6699999999,683721.614,683888.169,,2,Georgia
screen,html.Screen,1_8_1_4_1_3,2021-04-12T21:31:43.748Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,383.4809999996796,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,684272.0999999996,684271.6499999997,683871.494,683878.1049999997,683888.169,684287.766,,3,have
screen,html.Screen,1_8_1_4_1_4,2021-04-12T21:31:44.024Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,259.90399999998044,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,684548.0749999997,684547.6699999999,684271.102,684272.1549999997,684287.766,684554.08,,4,shut
screen,html.Screen,1_8_1_4_1_5,2021-04-12T21:31:44.291Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,260.304999999702,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,684814.8550000001,684814.3849999997,684537.58,684548.135,684554.08,684820.661,,5,down
screen,html.Screen,1_8_1_4_1_6,2021-04-12T21:31:44.550Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,253.59400000004098,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,685074.69,685074.255,684803.99,684814.91,684820.661,685086.961,,6,a
screen,html.Screen,1_8_1_4_1_7,2021-04-12T21:31:44.772Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,208.454000000027,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,685295.8349999998,685295.415,685070.447,685074.7499999998,685086.961,685303.581,,7,lemonade
screen,html.Screen,1_8_1_4_1_8,2021-04-12T21:31:44.959Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,179.02399999974295,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,685483.04,685482.6049999997,685286.951,685295.9,685303.581,685486.582,,8,stand
screen,html.Screen,1_8_1_4_1_9,2021-04-12T21:31:45.237Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,273.7129999999888,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,685760.73,685760.295,685470.084,685483.1,685486.582,685769.78,,9,run
screen,html.Screen,1_8_1_4_1_10,2021-04-12T21:31:45.497Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,250.6999999996042,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,686020.865,686020.4799999996,685753.055,685760.7899999998,685769.78,686036.262,,10,by
screen,html.Screen,1_8_1_4_1_11,2021-04-12T21:31:45.721Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,208.33799999998882,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,686245.0999999996,686244.6,686019.503,686020.9249999998,686036.262,686252.739,,11,three
screen,html.Screen,1_8_1_4_1_12,2021-04-12T21:31:45.942Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,212.5559999999823,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,686465.7299999999,686465.2949999999,686235.935,686245.1499999998,686252.739,686469.071,,12,girls
screen,html.Screen,1_8_1_4_1_13,2021-04-12T21:31:46.222Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,276.30899999989197,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,686745.7549999999,686745.3799999999,686452.522,686465.7899999997,686469.071,686752.288,,13,trying
screen,html.Screen,1_8_1_4_1_14,2021-04-12T21:31:46.472Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,243.041999999783,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,686995.77,686995.3299999997,686735.674,686745.8149999997,686752.288,687002.016,,14,to
