sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_10,2021-04-20T11:25:05.445Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,259,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,804775,804741,804482,804472,804499,804801,,10,familiar
screen,html.Screen,1_8_1_2_1_11,2021-04-20T11:25:05.805Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,315,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805135,805100,804785,804775,804801,805155,,11,landmark;
screen,html.Screen,1_8_1_2_1_12,2021-04-20T11:25:06.185Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,343,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805515,805480,805137,805135,805155,805541,,12,but
screen,html.Screen,1_8_1_2_1_13,2021-04-20T11:25:06.491Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,262,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805821,805786,805524,805515,805541,805844,,13,everything
screen,html.Screen,1_8_1_2_1_14,2021-04-20T11:25:06.851Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,319.0000000001164,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,806181,806146.0000000001,805827,805821,805844,806213,,14,was
screen,html.Screen,1_8_1_2_1_15,2021-04-20T11:25:07.178Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,278.0000000001164,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,806508,806473.0000000001,806195,806181,806213,806532,,15,strange.
screen,html.Screen,1_8_1_2_1_16,2021-04-20T11:25:07.527Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,307,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,806857,806822,806515,806508,806532,806885,,16,Between
screen,html.Screen,1_8_1_2_1_17,2021-04-20T11:25:08.159Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,586.0000000001164,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,807489,807454.0000000001,806868,806857,806885,807521,,17,the
screen,html.Screen,1_8_1_2_1_18,2021-04-20T11:25:08.488Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,279,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,807818,807783,807504,807489,807521,807840,,18,branches
screen,html.Screen,1_8_1_2_1_19,2021-04-20T11:25:08.705Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,177,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808035,808000,807823,807818,807840,808060,,19,of
screen,html.Screen,1_8_1_2_1_20,2021-04-20T11:25:09.005Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,255,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808334.0000000001,808299,808044,808035,808060,808363,,20,the
screen,html.Screen,1_8_1_2_1_21,2021-04-20T11:25:09.303Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,252.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808632.0000000001,808598.0000000001,808346,808334.0000000001,808363,808665,,21,many
screen,html.Screen,1_8_1_2_1_22,2021-04-20T11:25:09.588Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,234,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808918,808883,808649,808633,808665,808951,,22,roads
screen,html.Screen,1_8_1_2_1_23,2021-04-20T11:25:09.805Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,166,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,809135,809100,808934,808918,808951,809153,,23,were
screen,html.Screen,1_8_1_2_1_24,2021-04-20T11:25:10.195Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,351,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,809524,809488,809137,809135,809153,809556,,24,green
screen,html.Screen,1_8_1_2_1_25,2021-04-20T11:25:10.517Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,272,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,809847,809812,809540,809524,809556,809876,,25,meadows
screen,html.Screen,1_8_1_2_1_26,2021-04-20T11:25:11.050Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,486,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810379,810345,809859,809847,809876,810412,,26,and
screen,html.Screen,1_8_1_2_1_27,2021-04-20T11:25:11.371Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,270,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810700,810665,810395,810380,810412,810730,,27,a
screen,html.Screen,1_8_1_2_1_28,2021-04-20T11:25:11.685Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,266,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811015,810980,810714,810700,810730,811034,,28,few
screen,html.Screen,1_8_1_2_1_29,2021-04-20T11:25:12.012Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,290,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811342,811307,811017,811015,811034,811370,,29,shrubs
screen,html.Screen,1_8_1_2_1_30,2021-04-20T11:25:12.290Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,232,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811619,811585,811353,811342,811370,811640,,30,and
screen,html.Screen,1_8_1_2_1_31,2021-04-20T11:25:12.722Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,394,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",812052,812016,811622,811619,811640,812092,,31,"trees,"
screen,html.Screen,1_8_1_2_1_32,2021-04-20T11:25:13.021Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,238,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812350,812314,812076,812052,812092,812377,,32,but
screen,html.Screen,1_8_1_2_1_33,2021-04-20T11:25:13.291Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,224,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812621,812585,812361,812351,812377,812648,,33,she
screen,html.Screen,1_8_1_2_1_34,2021-04-20T11:25:13.575Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,239,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812904,812869,812630,812621,812648,812934,,34,couldn't
screen,html.Screen,1_8_1_2_1_35,2021-04-20T11:25:14.019Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,396,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813349,813313,812917,812904,812934,813385,,35,see
screen,html.Screen,1_8_1_2_1_36,2021-04-20T11:25:14.290Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,214.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813620,813584.0000000001,813370,813349,813385,813639,,36,the
screen,html.Screen,1_8_1_2_1_37,2021-04-20T11:25:14.652Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,324,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813981,813946,813622,813620,813639,814009,,37,farm-house
screen,html.Screen,1_8_1_2_1_38,2021-04-20T11:25:14.940Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,242,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814269,814234,813992,813981,814009,814295,,38,from
screen,html.Screen,1_8_1_2_1_39,2021-04-20T11:25:15.233Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,249,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814563,814527,814278,814269,814295,814580,,39,which
screen,html.Screen,1_8_1_2_1_40,2021-04-20T11:25:15.497Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,227,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814826,814791,814564,814563,814580,814849,,40,she
screen,html.Screen,1_8_1_2_1_41,2021-04-20T11:25:15.747Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,208,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,815076,815041,814833,814826,814849,815102,,41,had
screen,html.Screen,1_8_1_2_1_42,2021-04-20T11:25:16.045Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,253,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,815374,815339,815086,815076,815102,815406,,42,just
screen,html.Screen,1_8_1_2_1_43,2021-04-20T11:25:16.352Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,257.0000000001164,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",815682,815646.0000000001,815389,815374,815406,815708,,43,"come,"
screen,html.Screen,1_8_1_2_1_44,2021-04-20T11:25:16.694Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,296,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,816023,815988,815692,815682,815708,816044,,44,or
screen,html.Screen,1_8_1_2_1_45,2021-04-20T11:25:17.061Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,327,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,816391,816355,816028,816024,816044,816414,,45,anything
screen,html.Screen,1_8_1_2_1_46,2021-04-20T11:25:17.339Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,236,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,816668,816633,816397,816391,816414,816699,,46,she
screen,html.Screen,1_8_1_2_1_47,2021-04-20T11:25:17.626Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,237.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,816955,816920.0000000001,816683,816668,816699,816985,,47,had
screen,html.Screen,1_8_1_2_1_48,2021-04-20T11:25:17.900Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,225.00000000011642,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,817229,817194.0000000001,816969,816955,816985,817255,,48,ever
screen,html.Screen,1_8_1_2_1_49,2021-04-20T11:25:18.212Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,268,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,817541,817506,817238,817230,817255,817574,,49,seen
screen,html.Screen,1_8_1_2_1_50,2021-04-20T11:25:18.555Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,292,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",817884,817849,817557,817541,817574,817909,,50,"before,"
screen,html.Screen,1_8_1_2_1_51,2021-04-20T11:25:18.874Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,275,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,818204.0000000001,818168,817893,817884,817909,818230,,51,except
screen,html.Screen,1_8_1_2_1_52,2021-04-20T11:25:19.228Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,310,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,818557,818522,818212,818204.0000000001,818230,818582,,52,the
screen,html.Screen,1_8_1_2_1_53,2021-04-20T11:25:19.551Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,279,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,818880,818845,818566,818557,818582,818902,,53,shaggy
screen,html.Screen,1_8_1_2_1_54,2021-04-20T11:25:19.914Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,323,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,819243,819208,818885,818880,818902,819270,,54,man
screen,html.Screen,1_8_1_2_1_55,2021-04-20T11:25:20.213Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,253,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,819542,819506,819253,819243,819270,819573,,55,and
screen,html.Screen,1_8_1_2_1_56,2021-04-20T11:25:20.631Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,369.0000000001164,,response,,,,3,E,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,819960,819925.0000000001,819556,819542,819573,819992,,56,Toto.
Item 3,flow.Loop,1_8_1_2_1,2021-04-20T11:25:20.631Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19359.000000000116,,completion,,,,,,,,,,,,,,,,,,,,,819961,819925.0000000001,800549,800549,800566,819992,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-20T11:25:23.173Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2491,,response,,,,3,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,822503,822467,819976,819961,819992,822528,,,
