sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_0,2021-04-19T01:47:00.322Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1194.1179999201559,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,Voltaire ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,723362.7349999733,723352.2399999201,722141.461,722143.9849999733,722158.122,723374.376,,0,Voltaire
screen,html.Screen,1_8_1_1_1_1,2021-04-19T01:47:00.578Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,238.93399992783088,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- himself -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,723618.209999986,723613.3099999279,723357.715,723363.4750000201,723374.376,723624.294,,1,himself
screen,html.Screen,1_8_1_1_1_2,2021-04-19T01:47:00.844Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,254.6510000040289,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- probably --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,723884.7149999347,723878.945000004,723607.633,723618.5149999801,723624.294,723890.865,,2,probably
screen,html.Screen,1_8_1_1_1_3,2021-04-19T01:47:01.079Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,225.43000007257797,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- won ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,724119.7250001132,724116.2950000726,723874.204,723885.135000106,723890.865,724124.118,,3,won
screen,html.Screen,1_8_1_1_1_4,2021-04-19T01:47:01.271Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,182.63199998880737,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- around ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,724311.7200001143,724306.7499999888,724107.457,724120.4250000883,724124.118,724324.059,,4,around
screen,html.Screen,1_8_1_1_1_5,2021-04-19T01:47:01.699Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,411.1609999149805,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ half - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,724739.3499999307,724735.219999915,724307.398,724312.1899999678,724324.059,724757.23,,5,half
screen,html.Screen,1_8_1_1_1_6,2021-04-19T01:47:02.046Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,325.44499995419756,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- a ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,725086.810000008,725082.6749999542,724740.569,724740.0499999058,724757.23,725090.456,,6,a
screen,html.Screen,1_8_1_1_1_7,2021-04-19T01:47:02.273Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,219.77899998263456,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - million -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,725314.0199999325,725310.2349999826,725073.795,725087.5500000548,725090.456,725323.712,,7,million
screen,html.Screen,1_8_1_1_1_8,2021-04-19T01:47:02.509Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,219.40800004568882,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- livres,<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",725549.219999928,725543.1200000457,725307.051,725314.6550001111,725323.712,725556.962,,8,"livres,"
screen,html.Screen,1_8_1_1_1_9,2021-04-19T01:47:02.722Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,200.03799998317845,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>a ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,725762.335000094,725756.9999999832,725540.301,725549.725000048,725556.962,725773.56,,9,a
screen,html.Screen,1_8_1_1_1_10,2021-04-19T01:47:03.137Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,397.01999991806224,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- large -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,726177.9000000097,726170.5799999181,725756.899,725762.6950000413,725773.56,726190.098,,10,large
screen,html.Screen,1_8_1_1_1_11,2021-04-19T01:47:03.372Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,214.92699998547323,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- fortune, ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",726412.6949999481,726405.0249999855,726173.437,726178.2299999613,726190.098,726423.336,,11,"fortune,"
screen,html.Screen,1_8_1_1_1_12,2021-04-19T01:47:03.640Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,253.07400007278193,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- which -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,726680.9449999128,726676.4100000728,726406.675,726413.0349999759,726423.336,726689.921,,12,which
screen,html.Screen,1_8_1_1_1_13,2021-04-19T01:47:03.904Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,249.84900005545933,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- he ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,726945.0399999041,726939.7700000554,726673.26,726681.7250000313,726689.921,726956.491,,13,he
screen,html.Screen,1_8_1_1_1_14,2021-04-19T01:47:04.287Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,365.8290000356501,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- then ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,727327.6649999898,727322.3200000357,726939.83,726945.8250000607,726956.491,727339.694,,14,then
screen,html.Screen,1_8_1_1_1_15,2021-04-19T01:47:04.597Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,294.8709999566199,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- made ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,727637.1100000106,727634.5649999566,727323.033,727328.4799999092,727339.694,727639.596,,15,made
screen,html.Screen,1_8_1_1_1_16,2021-04-19T01:47:04.933Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,328.75399998098146,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- even ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,727973.3599999454,727968.349999981,727622.935,727637.3550000135,727639.596,727989.477,,16,even
screen,html.Screen,1_8_1_1_1_17,2021-04-19T01:47:05.248Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,291.97799993120134,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- larger -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,728288.5650000535,728281.4549999312,727972.816,727974.3149999995,727989.477,728306.033,,17,larger
screen,html.Screen,1_8_1_1_1_18,2021-04-19T01:47:05.753Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,482.1469999158289,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ in - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,728793.6849999242,728788.1799999159,728289.372,728289.9299999699,728306.033,728805.884,,18,in
screen,html.Screen,1_8_1_1_1_19,2021-04-19T01:47:06.033Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,261.53599997761194,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- a ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,729073.0800000019,729067.4199999776,728789.223,728794.3049999885,728805.884,729089.121,,19,a
screen,html.Screen,1_8_1_1_1_20,2021-04-19T01:47:06.252Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,199.18899997440167,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - series<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,729293.0199999828,729288.3099999744,729072.46,729074.7100000735,729089.121,729305.711,,20,series
screen,html.Screen,1_8_1_1_1_21,2021-04-19T01:47:06.575Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,302.3840000323253,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>of ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,729615.109999897,729608.0950000323,729289.05,729293.3199999388,729305.711,729622.269,,21,of
screen,html.Screen,1_8_1_1_1_22,2021-04-19T01:47:06.841Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,255.1959999104729,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- canny ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,729881.684999913,729877.4649999104,729605.608,729615.4100000858,729622.269,729888.839,,22,canny
screen,html.Screen,1_8_1_1_1_23,2021-04-19T01:47:07.549Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,692.2560000304366,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- investments. ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,730589.954999974,730581.0950000305,729872.178,729882.3200000916,729888.839,730605.273,,23,investments.
screen,html.Screen,1_8_1_1_1_24,2021-04-19T01:47:07.988Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,417.7020000871271,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ Soon -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,731028.6449999548,731022.9750000872,730588.612,730591.2250000983,730605.273,731038.457,,24,Soon
screen,html.Screen,1_8_1_1_1_25,2021-04-19T01:47:08.343Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,338.79299990308937,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,731383.3600000944,731377.2499999031,731021.796,731029.8750000075,731038.457,731388.344,,25,Voltaire
screen,html.Screen,1_8_1_1_1_26,2021-04-19T01:47:08.840Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,486.3660001200624,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,731880.7099999394,731874.7100001201,731371.683,731383.8450000621,731388.344,731888.158,,26,was
screen,html.Screen,1_8_1_1_1_27,2021-04-19T01:47:09.143Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,290.48700009449385,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,732183.9350000955,732178.6450000945,731871.497,731881.790000014,731888.158,732188.072,,27,a
screen,html.Screen,1_8_1_1_1_28,2021-04-19T01:47:09.492Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,337.00800005032215,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,732532.1849999018,732525.0800000504,732171.411,732184.4550000969,732188.072,732537.95,,28,very
screen,html.Screen,1_8_1_1_1_29,2021-04-19T01:47:09.770Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,267.01000009593554,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,732810.9599999152,732804.9600000959,732521.289,732533.250000095,732537.95,732821.18,,29,rich
screen,html.Screen,1_8_1_1_1_30,2021-04-19T01:47:10.056Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,269.4050001144642,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",733096.194999991,733090.5850001145,732804.519,732811.8849999737,732821.18,733104.421,,30,"man,"
screen,html.Screen,1_8_1_1_1_31,2021-04-19T01:47:10.456Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,383.2090001051547,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,733496.5399999637,733487.6300001051,733087.76,733097.4149999674,733104.421,733504.278,,31,rich
screen,html.Screen,1_8_1_1_1_32,2021-04-19T01:47:10.716Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,245.90700001164805,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,733756.9099999964,733750.1850000117,733487.617,733496.9999999739,733504.278,733770.862,,32,enough
screen,html.Screen,1_8_1_1_1_33,2021-04-19T01:47:11.020Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,283.04299997887574,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,734060.8000000939,734053.9049999788,733754.201,733758.0699999817,733770.862,734070.766,,33,to
screen,html.Screen,1_8_1_1_1_34,2021-04-19T01:47:11.404Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,368.1790000599576,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,734444.7049999144,734438.9450000599,734054.105,734061.049999902,734070.766,734453.974,,34,become
screen,html.Screen,1_8_1_1_1_35,2021-04-19T01:47:11.688Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,267.1960000334075,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,734728.5649999976,734721.1700000335,734437.313,734445.0199999847,734453.974,734737.201,,35,a
screen,html.Screen,1_8_1_1_1_36,2021-04-19T01:47:12.013Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,309.25400006154086,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,735053.6100000609,735046.4550000615,734720.54,734729.5150000136,734737.201,735070.417,,36,moneylender
screen,html.Screen,1_8_1_1_1_37,2021-04-19T01:47:12.500Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,461.97800010384526,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,735540.7300000079,735532.3950001039,735053.756,735053.9100000169,735070.417,735553.592,,37,to
screen,html.Screen,1_8_1_1_1_38,2021-04-19T01:47:12.801Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,281.18300011218525,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,735842.004999984,735834.7750001121,735536.931,735541.8750001118,735553.592,735853.5,,38,the
screen,html.Screen,1_8_1_1_1_39,2021-04-19T01:47:13.151Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,332.67999996058643,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,736191.3900000509,736186.1799999606,735836.839,735842.3800000455,735853.5,736203.369,,39,powerful
screen,html.Screen,1_8_1_1_1_40,2021-04-19T01:47:13.421Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,253.76600003335625,,response,,,,12,F,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,736462.0350000914,736457.1350000333,736186.708,736192.4749999307,736203.369,736469.947,,40,and
