sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_25,2021-04-15T17:19:57.906Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,525.8829996527638,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,830908.5749993101,830907.8249996528,830365.296,830371.2649997324,830381.942,830915.119,,25,Voltaire
screen,html.Screen,1_8_1_3_1_26,2021-04-15T17:19:58.453Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,540.2009997172281,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,831456.0300000012,831455.3199997172,830898.782,830908.7349995971,830915.119,831465.018,,26,was
screen,html.Screen,1_8_1_3_1_27,2021-04-15T17:19:58.854Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,390.71699929155875,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,831856.5599992871,831855.7349992916,831448.532,831456.2349999323,831465.018,831865.031,,27,a
screen,html.Screen,1_8_1_3_1_28,2021-04-15T17:19:59.328Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,464.9889992955141,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,832330.9450000525,832330.0199992955,831848.388,831856.7149993032,831865.031,832348.334,,28,very
screen,html.Screen,1_8_1_3_1_29,2021-04-15T17:19:59.820Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,473.6509998131078,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,832822.879999876,832821.9849998131,832315.244,832331.1000000685,832348.334,832831.568,,29,rich
screen,html.Screen,1_8_1_3_1_30,2021-04-15T17:20:00.354Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,524.6319993399084,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",833356.7849993706,833356.1999993399,832814.979,832823.0399992317,832831.568,833364.792,,30,"man,"
screen,html.Screen,1_8_1_3_1_31,2021-04-15T17:20:00.757Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,394.7779997618636,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,833760.3449998423,833759.5699997619,833348.094,833356.8799998611,833364.792,833764.599,,31,rich
screen,html.Screen,1_8_1_3_1_32,2021-04-15T17:20:01.644Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,881.330999649479,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,834646.7649992555,834645.9299996495,833748.107,833760.5099994689,833764.599,834665.212,,32,enough
screen,html.Screen,1_8_1_3_1_33,2021-04-15T17:20:02.146Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,483.0630000431556,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,835149.0549994633,835148.2750000432,834631.51,834646.9299998134,834665.212,835164.481,,33,to
screen,html.Screen,1_8_1_3_1_34,2021-04-15T17:20:02.608Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,445.25899928680155,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,835610.5399997905,835609.7399992868,835147.971,835149.2200000212,835164.481,835614.342,,34,become
screen,html.Screen,1_8_1_3_1_35,2021-04-15T17:20:03.085Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,473.20799935632385,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,836088.3499998599,836087.5499993563,835597.76,835610.7149999589,835614.342,836097.793,,35,a
screen,html.Screen,1_8_1_3_1_36,2021-04-15T17:20:03.586Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,490.1769997604424,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,836588.7599997222,836587.9699997604,836081.103,836088.5149994865,836097.793,836597.597,,36,moneylender
screen,html.Screen,1_8_1_3_1_37,2021-04-15T17:20:04.126Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,530.422999712755,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,837128.8299998268,837128.0199997127,836580.931,836588.9349998906,836597.597,837130.837,,37,to
screen,html.Screen,1_8_1_3_1_38,2021-04-15T17:20:04.590Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,461.5879999224562,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,837593.2399993762,837592.4249999225,837114.279,837128.9949994534,837130.837,837597.357,,38,the
screen,html.Screen,1_8_1_3_1_39,2021-04-15T17:20:05.066Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,470.40300000540446,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,838068.6099994928,838067.7600000054,837581.26,837593.3949993923,837597.357,838080.808,,39,powerful
screen,html.Screen,1_8_1_3_1_40,2021-04-15T17:20:05.458Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,379.34699997887947,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,838461.015000008,838460.1549999788,838064.294,838068.789999932,838080.808,838463.89,,40,and
screen,html.Screen,1_8_1_3_1_41,2021-04-15T17:20:05.914Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,452.06499962566886,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",838916.7749993503,838915.9549996257,838447.596,838461.1849999055,838463.89,838930.694,,41,"famous,"
screen,html.Screen,1_8_1_3_1_42,2021-04-15T17:20:06.730Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,801.0609996077837,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,839732.6799994335,839731.7549996078,838913.999,838916.9399999082,838930.694,839747.326,,42,rich
screen,html.Screen,1_8_1_3_1_43,2021-04-15T17:20:07.198Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,452.79899950826075,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,840200.9349996224,840200.1249995083,839730.789,839732.8399997205,839747.326,840213.973,,43,enough
screen,html.Screen,1_8_1_3_1_44,2021-04-15T17:20:07.741Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,529.1870000709314,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,840743.989999406,840743.1600000709,840197.238,840201.1049995199,840213.973,840746.867,,44,that
screen,html.Screen,1_8_1_3_1_45,2021-04-15T17:20:08.144Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,399.80299969634507,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,841147.4249996245,841146.6699996963,840730.385,840744.1549999639,840746.867,841163.536,,45,he
screen,html.Screen,1_8_1_3_1_46,2021-04-15T17:20:08.619Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,457.1789997353917,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,841621.5149993077,841620.7149997354,841147.345,841147.5849999115,841163.536,841630.607,,46,no
screen,html.Screen,1_8_1_3_1_47,2021-04-15T17:20:09.074Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,446.0779992797179,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,842077.2899994627,842076.6849992797,841613.616,841621.6649999842,841630.607,842079.956,,47,longer
screen,html.Screen,1_8_1_3_1_48,2021-04-15T17:20:09.431Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,353.38399998866953,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,842434.0399997309,842433.3399999887,842063.384,842077.4499997497,842079.956,842446.665,,48,had
screen,html.Screen,1_8_1_3_1_49,2021-04-15T17:20:09.903Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,459.0049993088469,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,842906.3900001347,842905.6699993089,842430.376,842434.1649999842,842446.665,842913.125,,49,to
screen,html.Screen,1_8_1_3_1_50,2021-04-15T17:20:10.353Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,442.0499996840954,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,843355.9249993414,843355.1749996841,842896.698,842906.5450001508,842913.125,843363.126,,50,stake
screen,html.Screen,1_8_1_3_1_51,2021-04-15T17:20:11.004Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,642.5739996304037,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,844006.5549993888,844005.6999996305,843346.606,843356.0799993575,843363.126,844013.117,,51,his
screen,html.Screen,1_8_1_3_1_52,2021-04-15T17:20:11.552Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,540.9029996903846,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,844554.7799998894,844554.0199996904,843996.39,844006.740000099,844013.117,844563.109,,52,financial
screen,html.Screen,1_8_1_3_1_53,2021-04-15T17:20:12.011Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,450.27599970728625,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,845014.2000000924,845013.3849997073,844546.412,844554.944999516,844563.109,845029.705,,53,well-being
screen,html.Screen,1_8_1_3_1_54,2021-04-15T17:20:12.441Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,413.14999956463,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,845443.524999544,845442.8549995646,845012.951,845014.3599994481,845029.705,845446.042,,54,on
screen,html.Screen,1_8_1_3_1_55,2021-04-15T17:20:12.870Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,426.18299959169235,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,845872.9999996722,845872.2249995917,845429.571,845443.6099994928,845446.042,845879.299,,55,that
screen,html.Screen,1_8_1_3_1_56,2021-04-15T17:20:13.338Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,460.99600000178907,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,846341.1349998787,846340.2950000018,845863.229,845873.1549996883,845879.299,846345.955,,56,most
screen,html.Screen,1_8_1_3_1_57,2021-04-15T17:20:14.073Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,729.6599999797763,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,847076.3699999079,847075.6149999797,846329.509,846341.2949992344,846345.955,847079.157,,57,unreliable
screen,html.Screen,1_8_1_3_1_58,2021-04-15T17:20:14.739Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,661.6130000330741,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,847741.5899997577,847740.7700000331,847062.92,847076.5450000763,847079.157,847745.786,,58,and
screen,html.Screen,1_8_1_3_1_59,2021-04-15T17:20:15.543Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,799.6290000587469,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,848546.2599992752,848545.4150000587,847729.371,847741.7500000447,847745.786,848562.652,,59,detestable
screen,html.Screen,1_8_1_3_1_60,2021-04-15T17:20:16.150Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,589.70799971628,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",849153.0999997631,849152.3599997163,848545.882,848546.4099999517,848562.652,849162.264,,60,"profession,"
screen,html.Screen,1_8_1_3_1_61,2021-04-15T17:20:16.830Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,670.2159994007088,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,849833.2849992439,849832.4799994007,849145.867,849153.2549997792,849162.264,849845.568,,61,writing.
Item 12,flow.Loop,1_8_1_3_1,2021-04-15T17:20:16.831Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31165.41899940069,,completion,,,,,,,,,,,,,,,,,,,,,849833.544999361,849832.4799994007,818650.781,818651.8149999902,818667.061,849845.568,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-15T17:20:20.770Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3926.2769998647273,,response,,,,12,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,853773.070000112,853771.8449998647,849828.819,849833.6649993435,849845.568,853778.222,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-15T17:20:23.899Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3122.083000133862,,response,,,,12,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,856901.4900000766,856900.3050001338,853761.621,853773.24999962,853778.222,856911.005,,,
Item 12,flow.Sequence,1_8_1_3,2021-04-15T17:20:23.899Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45231.93800013384,,completion,,,,,,,,,,,,,,,,,,,,,856901.7399996519,856900.3050001338,811651.812,811661.9699997827,811668.367,856911.005,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-15T17:20:30.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.165999999968,,timeout,,,,,,,,,,,,,,,,,,,,,863894.3449994549,863893.426,856894.69,856901.9149998203,856911.005,863910.171,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-15T17:20:32.069Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1160.608999718097,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,865071.6599998996,865070.7799997181,863893.426,863894.5899996907,863910.171,865076.249,,0,Police
screen,html.Screen,1_8_1_4_1_1,2021-04-15T17:20:32.450Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,375.43599927972537,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,865452.5549998507,865451.6849992797,865059.856,865071.8199992552,865076.249,865459.791,,1,in
