sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_42,2021-04-22T12:44:41.642Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,307.91099998622667,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- friends -- -- -- ----- --- ---- ---<br>--- --- ---------,720662.9649999959,720656.9399999862,720332.318,720339.1149999807,720349.029,720666.538,,42,friends
screen,html.Screen,1_8_1_1_1_43,2021-04-22T12:44:41.951Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,299.3919999767095,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- to -- -- ----- --- ---- ---<br>--- --- ---------,720971.9849999819,720965.9299999767,720649.827,720663.1249999919,720666.538,720984.047,,43,to
screen,html.Screen,1_8_1_1_1_44,2021-04-22T12:44:42.280Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,310.7229999785777,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- be -- ----- --- ---- ---<br>--- --- ---------,721300.7099999813,721294.7699999786,720967.336,720972.1849999914,720984.047,721318.267,,44,be
screen,html.Screen,1_8_1_1_1_45,2021-04-22T12:44:42.608Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,304.6080000009388,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- an ----- --- ---- ---<br>--- --- ---------,721628.6549999786,721622.8750000009,721301.556,721300.9099999908,721318.267,721635.776,,45,an
screen,html.Screen,1_8_1_1_1_46,2021-04-22T12:44:42.916Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,295.0339999907883,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- angel --- ---- ---<br>--- --- ---------,721937.3499999929,721930.8099999907,721619.065,721628.8099999947,721635.776,721953.285,,46,angel
screen,html.Screen,1_8_1_1_1_47,2021-04-22T12:44:43.259Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,323.3549999963725,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- and ---- ---<br>--- --- ---------,722280.3849999909,722276.6399999964,721936.574,721937.494999991,721953.285,722287.505,,47,and
screen,html.Screen,1_8_1_1_1_48,2021-04-22T12:44:43.629Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,356.3500000020722,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- help ---<br>--- --- ---------,722649.6049999841,722643.8550000021,722270.794,722280.4749999777,722287.505,722655.147,,48,help
screen,html.Screen,1_8_1_1_1_49,2021-04-22T12:44:43.978Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,337.6879999827361,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- dig<br>--- --- ---------,722998.7899999833,722992.8349999827,722638.436,722649.7649999801,722655.147,723006.279,,49,dig
screen,html.Screen,1_8_1_1_1_50,2021-04-22T12:44:44.333Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,341.5209999886574,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>out --- ---------,723353.9499999897,723347.7999999886,722989.568,722998.9449999994,723006.279,723357.21,,50,out
screen,html.Screen,1_8_1_1_1_51,2021-04-22T12:44:44.678Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,337.38499997905456,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- the ---------,723698.9699999976,723694.594999979,723340.499,723354.1200000036,723357.21,723708.141,,51,the
screen,html.Screen,1_8_1_1_1_52,2021-04-22T12:44:45.277Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,584.558999990928,,response,,,,6,F,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- stranded.,724298.0049999896,724292.6999999909,723691.43,723699.0599999845,723708.141,724309.737,,52,stranded.
Item 6,flow.Loop,1_8_1_1_1,2021-04-22T12:44:45.277Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20086.66499999084,,completion,,,,,,,,,,,,,,,,,,,,,724298.1750000035,724292.6999999909,704189.324,704191.995000001,704206.035,724309.737,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-22T12:44:47.500Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2207.66299998248,,response,,,,6,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,726520.4549999908,726517.3999999824,724293.026,724298.2599999814,724309.737,726532.3,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-22T12:44:52.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4892.80500000203,,response,,,,6,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,731428.1149999879,731425.1050000021,726515.589,726520.6099999778,726532.3,731428.623,,,
Item 6,flow.Sequence,1_8_1_1,2021-04-22T12:44:52.408Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34221.27600000205,,completion,,,,,,,,,,,,,,,,,,,,,731428.3699999796,731425.1050000021,697187.118,697201.6049999802,697203.829,731428.623,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-22T12:44:59.396Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.025000000023,,timeout,,,,,,,,,,,,,,,,,,,,,738416.349999985,738413.937,731411.912,731428.5349999845,731428.623,738430.648,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-22T12:45:00.106Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,688.496999975061,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,739126.5799999819,739119.1449999751,738413.937,738416.6499999992,738430.648,739132.51,,0,Police
screen,html.Screen,1_8_1_2_1_1,2021-04-22T12:45:00.392Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,274.2799999790732,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,739412.645000004,739406.7899999791,739115.799,739127.0950000035,739132.51,739416.597,,1,in
screen,html.Screen,1_8_1_2_1_2,2021-04-22T12:45:00.733Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,331.1729999872623,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,739753.9849999885,739747.7699999872,739399.886,739412.794999982,739416.597,739767.528,,2,Georgia
screen,html.Screen,1_8_1_2_1_3,2021-04-22T12:45:01.081Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,328.0919999781763,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,740101.4499999874,740095.6199999782,739750.817,739754.1599999822,739767.528,740118.459,,3,have
screen,html.Screen,1_8_1_2_1_4,2021-04-22T12:45:01.448Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,344.22099999687634,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,740468.3849999856,740462.6799999969,740101.748,740101.6050000035,740118.459,740486.101,,4,shut
screen,html.Screen,1_8_1_2_1_5,2021-04-22T12:45:01.820Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,348.49900000193156,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,740840.5499999935,740834.600000002,740469.39,740468.5349999927,740486.101,740853.743,,5,down
screen,html.Screen,1_8_1_2_1_6,2021-04-22T12:45:02.154Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,314.9619999891147,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,741174.5700000029,741168.7049999891,740837.032,740840.6949999917,740853.743,741187.963,,6,a
screen,html.Screen,1_8_1_2_1_7,2021-04-22T12:45:02.522Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,347.7319999986794,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,741542.2399999807,741535.6949999987,741171.252,741174.7199999809,741187.963,741555.605,,7,lemonade
screen,html.Screen,1_8_1_2_1_8,2021-04-22T12:45:02.854Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,313.06999997608364,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,741874.3850000028,741868.6749999761,741538.894,741542.4099999946,741555.605,741889.825,,8,stand
screen,html.Screen,1_8_1_2_1_9,2021-04-22T12:45:03.211Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,335.82999998750165,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,742231.375000003,742225.6549999875,741873.114,741874.5499999786,741889.825,742240.756,,9,run
screen,html.Screen,1_8_1_2_1_10,2021-04-22T12:45:03.594Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,367.8589999754913,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,742614.4649999915,742608.6149999755,742224.045,742231.524999981,742240.756,742625.109,,10,by
screen,html.Screen,1_8_1_2_1_11,2021-04-22T12:45:03.932Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,321.641000002739,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,742952.6349999942,742946.7500000028,742608.398,742614.6199999785,742625.109,742959.329,,11,three
screen,html.Screen,1_8_1_2_1_12,2021-04-22T12:45:04.286Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,341.26599997875746,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,743306.5999999817,743300.5949999788,742942.618,742952.7949999901,742959.329,743310.503,,12,girls
screen,html.Screen,1_8_1_2_1_13,2021-04-22T12:45:04.626Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,329.09199998597614,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,743646.2849999953,743639.594999986,743293.792,743306.7799999844,743310.503,743661.434,,13,trying
screen,html.Screen,1_8_1_2_1_14,2021-04-22T12:45:04.973Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,325.02099997655023,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,743993.4099999955,743986.4549999766,743644.723,743646.6300000029,743661.434,744012.365,,14,to
screen,html.Screen,1_8_1_2_1_15,2021-04-22T12:45:05.363Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,364.21499998192303,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,744383.3799999848,744376.5799999819,743995.654,743993.5799999803,744012.365,744396.718,,15,save
screen,html.Screen,1_8_1_2_1_16,2021-04-22T12:45:05.663Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,280.7819999906933,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,744683.469999989,744677.4999999907,744380.007,744383.5350000008,744396.718,744697.516,,16,up
screen,html.Screen,1_8_1_2_1_17,2021-04-22T12:45:06.037Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,354.02399998588953,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,745057.4999999953,745051.5399999858,744680.805,744683.624999976,744697.516,745065.158,,17,for
screen,html.Screen,1_8_1_2_1_18,2021-04-22T12:45:06.385Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,333.68199997977354,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,745405.0249999855,745398.8399999798,745048.447,745057.6549999823,745065.158,745416.089,,18,a
screen,html.Screen,1_8_1_2_1_19,2021-04-22T12:45:06.721Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,319.3659999872325,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,745741.234999994,745735.4549999873,745399.378,745405.5399999779,745416.089,745750.309,,19,trip
screen,html.Screen,1_8_1_2_1_20,2021-04-22T12:45:07.048Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,312.2109999776585,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,746068.3949999802,746062.5199999777,745733.598,745741.389999981,745750.309,746084.529,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-22T12:45:07.387Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,316.8409999777796,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,746407.3199999984,746401.3699999778,746067.818,746068.5549999762,746084.529,746418.749,,21,a
screen,html.Screen,1_8_1_2_1_22,2021-04-22T12:45:07.768Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,363.72099997650366,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,746788.429999986,746782.4699999765,746402.038,746407.4949999922,746418.749,746803.102,,22,water
screen,html.Screen,1_8_1_2_1_23,2021-04-22T12:45:08.155Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,366.37799998233095,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",747175.4099999962,747169.4799999823,746786.391,746788.5899999819,746803.102,747187.455,,23,"park,"
screen,html.Screen,1_8_1_2_1_24,2021-04-22T12:45:08.453Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,279.9799999987008,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,747473.5399999772,747467.4349999987,747170.744,747175.5649999832,747187.455,747488.253,,24,saying
screen,html.Screen,1_8_1_2_1_25,2021-04-22T12:45:08.747Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,273.16199998627417,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,747767.0799999905,747761.4149999863,747471.542,747473.6899999843,747488.253,747772.34,,25,they
screen,html.Screen,1_8_1_2_1_26,2021-04-22T12:45:09.083Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,325.0950000033481,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,748103.3999999927,748097.4350000033,747755.629,747767.2399999865,747772.34,748106.56,,26,didn't
screen,html.Screen,1_8_1_2_1_27,2021-04-22T12:45:09.345Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,252.78499997523613,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,748365.0699999998,748359.3449999753,748089.849,748103.5549999797,748106.56,748373.936,,27,have
screen,html.Screen,1_8_1_2_1_28,2021-04-22T12:45:09.851Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,491.4539999917615,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,748871.4199999813,748865.3899999917,748357.225,748365.2299999958,748373.936,748875.266,,28,a
screen,html.Screen,1_8_1_2_1_29,2021-04-22T12:45:10.747Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,885.0390000034822,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,749766.8649999832,749760.3050000034,748858.555,748871.5799999773,748875.266,749777.66,,29,business
screen,html.Screen,1_8_1_2_1_30,2021-04-22T12:45:11.996Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1231.629999987199,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,751015.9699999786,751009.2899999872,749760.949,749767.0249999792,749777.66,751030.985,,30,license
screen,html.Screen,1_8_1_2_1_31,2021-04-22T12:45:12.383Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,366.2899999957299,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,751403.4949999768,751397.2749999957,751014.274,751016.1450000014,751030.985,751415.338,,31,or
screen,html.Screen,1_8_1_2_1_32,2021-04-22T12:45:13.202Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,802.6969999980647,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,752222.2299999848,752218.034999998,751398.627,751403.6699999997,751415.338,752234.177,,32,the
screen,html.Screen,1_8_1_2_1_33,2021-04-22T12:45:13.574Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,354.05299999390263,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,752594.2349999968,752588.2299999939,752217.466,752222.4099999876,752234.177,752601.819,,33,required
