sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_29,2021-04-18T13:31:08.077Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,282.0730001174379,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1059357.0050001144,1059356.4550001174,1059058.21,1059069.5100000594,1059074.382,1059375.4,,29,business
screen,html.Screen,1_8_1_2_1_30,2021-04-18T13:31:08.356Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,260.9900001161732,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1059636.9199999608,1059636.390000116,1059340.928,1059357.0950001013,1059375.4,1059640.905,,30,license
screen,html.Screen,1_8_1_2_1_31,2021-04-18T13:31:08.676Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,315.48499994841404,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1059956.925000064,1059956.3899999484,1059624.157,1059637.0399999432,1059640.905,1059990.806,,31,or
screen,html.Screen,1_8_1_2_1_32,2021-04-18T13:31:08.989Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,278.07900014310144,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1060269.4449999835,1060268.8850001432,1059974.534,1059957.0949999616,1059990.806,1060274.091,,32,the
screen,html.Screen,1_8_1_2_1_33,2021-04-18T13:31:09.341Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,346.7940000984818,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1060621.4750001673,1060620.8850000985,1060257.645,1060269.5600001607,1060274.091,1060623.827,,33,required
screen,html.Screen,1_8_1_2_1_34,2021-04-18T13:31:09.805Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,461.1180000095628,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1061085.5300000403,1061084.9450000096,1060607.512,1060621.5850000735,1060623.827,1061090.588,,34,permits.
screen,html.Screen,1_8_1_2_1_35,2021-04-18T13:31:10.349Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,538.1870001065545,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1061629.3750000186,1061628.7750001065,1061073.896,1061085.670000175,1061090.588,1061640.267,,35,Morningstar
screen,html.Screen,1_8_1_2_1_36,2021-04-18T13:31:10.941Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,580.6529999924824,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,1062221.4649999514,1062220.9199999925,1061623.854,1061629.4750000816,1061640.267,1062223.263,,36,says
screen,html.Screen,1_8_1_2_1_37,2021-04-18T13:31:11.277Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,333.15199999907054,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,1062556.9750000723,1062556.414999999,1062206.879,1062221.59500001,1062223.263,1062573.58,,37,police
screen,html.Screen,1_8_1_2_1_38,2021-04-18T13:31:12.133Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,839.4300000183284,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,1063413.5549999774,1063413.0100000184,1062556.512,1062557.0750001352,1062573.58,1063423.283,,38,also
screen,html.Screen,1_8_1_2_1_39,2021-04-18T13:31:12.525Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,381.7070000914391,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,1063805.55499997,1063804.9900000915,1063406.181,1063413.695000112,1063423.283,1063825.562,,39,didn't
screen,html.Screen,1_8_1_2_1_40,2021-04-18T13:31:12.877Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,331.4280000468716,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,1064157.5299999677,1064156.9900000468,1063789.486,1063805.6749999523,1063825.562,1064172.971,,40,know
screen,html.Screen,1_8_1_2_1_41,2021-04-18T13:31:13.173Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,279.95900014508516,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,1064453.480000142,1064452.930000145,1064156.007,1064157.6350000687,1064172.971,1064455.849,,41,how
screen,html.Screen,1_8_1_2_1_42,2021-04-18T13:31:13.501Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,325.01100005721673,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,1064781.4450000878,1064780.8600000571,1064439.198,1064453.635000158,1064455.849,1064789.223,,42,the
screen,html.Screen,1_8_1_2_1_43,2021-04-18T13:31:13.813Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,303.5320001069922,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,1065093.3199999854,1065092.755000107,1064772.662,1064781.5750001464,1064789.223,1065105.902,,43,lemonade
screen,html.Screen,1_8_1_2_1_44,2021-04-18T13:31:14.165Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,338.99299996416084,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,1065445.4799999949,1065444.8949999642,1065089.218,1065093.4650001582,1065105.902,1065455.775,,44,was
screen,html.Screen,1_8_1_2_1_45,2021-04-18T13:31:14.557Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,380.68000009888783,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,1065837.0450001676,1065836.4550000988,1065439.289,1065445.5750000197,1065455.775,1065838.71,,45,made.
Item 9,flow.Loop,1_8_1_2_1,2021-04-18T13:31:14.557Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18274.48800009885,,completion,,,,,,,,,,,,,,,,,,,,,1065837.2299999464,1065836.4550000988,1047545.088,1047547.7700000629,1047561.967,1065838.71,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-18T13:31:17.341Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2781.815000151284,,response,,,,9,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,1068621.3450001087,1068620.5250001512,1065822.453,1065837.2949999757,1065838.71,1068638.199,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-18T13:31:20.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2944.4210000010207,,response,,,,9,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,1071583.365000086,1071582.620000001,1068605.031,1068621.5150000062,1068638.199,1071587.23,,,
Item 9,flow.Sequence,1_8_1_2,2021-04-18T13:31:20.303Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31018.21000000101,,completion,,,,,,,,,,,,,,,,,,,,,1071583.4800000302,1071582.620000001,1040547.326,1040541.3150000386,1040564.41,1071587.23,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-18T13:31:27.288Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997.149999999907,,timeout,,,,,,,,,,,,,,,,,,,,,1078568.5250000097,1078568.081,1071570.672,1071583.5500000976,1071587.23,1078584.38,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-18T13:31:30.989Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,3684.1449999632314,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1082269.3150001578,1082268.5249999631,1078568.081,1078568.6650001444,1078584.38,1082283.53,,0,A
screen,html.Screen,1_8_1_3_1_1,2021-04-18T13:31:31.516Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,512.8400001127739,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1082796.8500000425,1082796.3700001128,1082266.594,1082269.425000064,1082283.53,1082799.739,,1,bill
screen,html.Screen,1_8_1_3_1_2,2021-04-18T13:31:31.805Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,285.2510001193732,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1083085.470000049,1083084.9900001194,1082783.227,1082796.9550001435,1082799.739,1083100.01,,2,was
screen,html.Screen,1_8_1_3_1_3,2021-04-18T13:31:32.493Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,672.2449999598321,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1083773.1800000183,1083772.2549999598,1083083.422,1083085.670000175,1083100.01,1083782.863,,3,drafted
screen,html.Screen,1_8_1_3_1_4,2021-04-18T13:31:34.413Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1910.011999949813,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1085693.4050000273,1085692.8749999497,1083766.353,1083773.3950000256,1083782.863,1085698.959,,4,and
screen,html.Screen,1_8_1_3_1_5,2021-04-18T13:31:34.725Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,305.94600009615533,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1086005.4550000932,1086004.9050000962,1085681.934,1085693.5199999716,1085698.959,1086015.225,,5,introduced
screen,html.Screen,1_8_1_3_1_6,2021-04-18T13:31:35.156Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,421.1050001713447,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1086436.8950000498,1086436.3300001714,1085998.932,1086005.5750000756,1086015.225,1086448.859,,6,into
screen,html.Screen,1_8_1_3_1_7,2021-04-18T13:31:35.436Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,267.4910001188982,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1086716.955000069,1086716.3500001188,1086432.126,1086437.0000001509,1086448.859,1086732.016,,7,Parliament
screen,html.Screen,1_8_1_3_1_8,2021-04-18T13:31:35.836Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,384.3640000212472,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1087116.8800001033,1087116.3800000213,1086715.338,1086717.0500000939,1086732.016,1087131.878,,8,several
screen,html.Screen,1_8_1_3_1_9,2021-04-18T13:31:36.276Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,424.52700015576556,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1087556.905000005,1087556.4050001558,1087115.099,1087117.0100001618,1087131.878,1087565.162,,9,times
screen,html.Screen,1_8_1_3_1_10,2021-04-18T13:31:36.605Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,319.82800016598776,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1087885.5500000063,1087884.990000166,1087548.378,1087557.054999983,1087565.162,1087898.283,,10,but
screen,html.Screen,1_8_1_3_1_11,2021-04-18T13:31:36.893Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,274.612000083318,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1088173.4949999955,1088172.8950000834,1087881.605,1087885.6750000268,1087898.283,1088181.451,,11,met
screen,html.Screen,1_8_1_3_1_12,2021-04-18T13:31:37.253Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,351.4990001390688,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1088533.5300001316,1088532.950000139,1088164.778,1088173.6000000965,1088181.451,1088548.012,,12,with
screen,html.Screen,1_8_1_3_1_13,2021-04-18T13:31:37.565Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,296.9230001755059,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1088845.5100001302,1088844.9350001756,1088531.374,1088533.6400000378,1088548.012,1088847.577,,13,great
screen,html.Screen,1_8_1_3_1_14,2021-04-18T13:31:38.165Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,597.3380001164041,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",1089445.4749999568,1089444.9150001165,1088831.209,1088845.644999994,1088847.577,1089447.354,,14,"opposition,"
screen,html.Screen,1_8_1_3_1_15,2021-04-18T13:31:38.469Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,301.3710000703577,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1089749.2800001055,1089748.7250000704,1089431.019,1089445.6100000534,1089447.354,1089763.952,,15,mostly
screen,html.Screen,1_8_1_3_1_16,2021-04-18T13:31:38.741Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,256.83799998043105,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1090021.415000083,1090020.7899999805,1089747.509,1089749.4300000835,1089763.952,1090031.025,,16,from
screen,html.Screen,1_8_1_3_1_17,2021-04-18T13:31:39.141Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,389.86000014515594,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1090421.5200000908,1090420.885000145,1090013.873,1090021.5199999511,1090031.025,1090430.365,,17,farmers.
screen,html.Screen,1_8_1_3_1_18,2021-04-18T13:31:39.693Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,542.4850000201259,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",1090973.495000042,1090972.8500000201,1090414.074,1090421.6599999927,1090430.365,1090980.624,,18,"Eventually,"
screen,html.Screen,1_8_1_3_1_19,2021-04-18T13:31:39.981Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,280.2310000003781,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1091261.4049999975,1091260.8550000004,1090963.958,1090973.6049999483,1090980.624,1091263.439,,19,in
screen,html.Screen,1_8_1_3_1_20,2021-04-18T13:31:40.309Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,325.21600008686073,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",1091589.205000084,1091588.6550000869,1091247.13,1091261.5600000136,1091263.439,1091596.848,,20,"1925,"
screen,html.Screen,1_8_1_3_1_21,2021-04-18T13:31:41.125Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,808.2870001245756,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1092405.8700001333,1092405.1350001246,1091580.255,1091589.3300001044,1091596.848,1092413.429,,21,it
screen,html.Screen,1_8_1_3_1_22,2021-04-18T13:31:41.436Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,302.8760000090115,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1092716.8700001203,1092716.305000009,1092396.787,1092405.96000012,1092413.429,1092729.729,,22,was
screen,html.Screen,1_8_1_3_1_23,2021-04-18T13:31:41.925Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,475.29099999391474,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1093205.6249999441,1093205.019999994,1092712.936,1092716.9900001027,1092729.729,1093213.158,,23,decided
screen,html.Screen,1_8_1_3_1_24,2021-04-18T13:31:42.245Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,311.7619999961462,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1093525.6050000899,1093524.9199999962,1093196.649,1093205.7650000788,1093213.158,1093529.535,,24,that
screen,html.Screen,1_8_1_3_1_25,2021-04-18T13:31:42.621Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,371.19000007235445,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1093901.3500001747,1093900.7250000723,1093512.658,1093525.810000021,1093529.535,1093912.882,,25,summer
screen,html.Screen,1_8_1_3_1_26,2021-04-18T13:31:43.013Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,380.07299995352514,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1094293.479999993,1094292.9549999535,1093896.166,1093901.455000043,1093912.882,1094295.737,,26,time
