sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_4,2021-04-10T18:44:54.007Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,473.60799993469846,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,854886.4450000692,854884.7149999347,854394.662,854407.2300000116,854411.107,854894.623,,4,shut
screen,html.Screen,1_8_1_3_1_5,2021-04-10T18:44:54.418Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,400.16699995624367,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,855298.0700000189,855294.7899999563,854878.036,854886.9050000794,854894.623,855311.558,,5,down
screen,html.Screen,1_8_1_3_1_6,2021-04-10T18:44:54.733Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,298.9119999560062,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,855612.4100000598,855610.469999956,855294.664,855298.4299999662,855311.558,855627.609,,6,a
screen,html.Screen,1_8_1_3_1_7,2021-04-10T18:44:55.168Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,417.28100001916755,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,856047.6049999706,856044.8900000192,855611.039,855612.7800000831,855627.609,856061.068,,7,lemonade
screen,html.Screen,1_8_1_3_1_8,2021-04-10T18:44:55.532Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,348.94700003042817,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,856411.7749999277,856410.0150000304,856044.164,856047.9600001127,856061.068,856427.801,,8,stand
screen,html.Screen,1_8_1_3_1_9,2021-04-10T18:44:55.912Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,362.4289999259636,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,856792.0949999243,856790.2299999259,856410.979,856412.1350001078,856427.801,856813.993,,9,run
screen,html.Screen,1_8_1_3_1_10,2021-04-10T18:44:56.288Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,351.38699990394525,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,857167.5750000868,857165.379999904,856777.545,856792.4500000663,856813.993,857177.404,,10,by
screen,html.Screen,1_8_1_3_1_11,2021-04-10T18:44:56.687Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,388.3410000290023,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,857566.7699999176,857565.745000029,857161.032,857167.9450001102,857177.404,857577.64,,11,three
screen,html.Screen,1_8_1_3_1_12,2021-04-10T18:44:57.123Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,423.48499995155726,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,858002.9899999499,858001.1249999516,857560.95,857566.9199998956,857577.64,858011.348,,12,girls
screen,html.Screen,1_8_1_3_1_13,2021-04-10T18:44:57.518Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,384.35199999366887,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,858397.8699999861,858395.6999999937,857994.249,858003.3499998972,858011.348,858410.605,,13,trying
screen,html.Screen,1_8_1_3_1_14,2021-04-10T18:44:57.892Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,359.77000008011237,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,858772.1100000199,858770.3750000801,858394.117,858398.2249998953,858410.605,858777.238,,14,to
screen,html.Screen,1_8_1_3_1_15,2021-04-10T18:44:58.313Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,413.3719999323366,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,859192.839999916,859190.6099999323,858760.691,858772.4800000433,858777.238,859210.788,,15,save
screen,html.Screen,1_8_1_3_1_16,2021-04-10T18:44:58.714Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,380.9019999138545,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,859593.6600000132,859591.6899999138,859177.457,859193.2149999775,859210.788,859610.522,,16,up
screen,html.Screen,1_8_1_3_1_17,2021-04-10T18:44:59.068Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,335.5180000680266,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,859948.3250000048,859946.040000068,859593.957,859594.0149999224,859610.522,859960.523,,17,for
screen,html.Screen,1_8_1_3_1_18,2021-04-10T18:44:59.423Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,340.6919999849051,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,860303.1750000082,860301.214999985,859943.775,859948.7000000663,859960.523,860310.353,,18,a
screen,html.Screen,1_8_1_3_1_19,2021-04-10T18:44:59.883Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,450.81200003263075,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,860763.2100000046,860761.1650000326,860293.919,860303.5500000697,860310.353,860777.146,,19,trip
screen,html.Screen,1_8_1_3_1_20,2021-04-10T18:45:00.289Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,389.1190001235809,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,861168.5250001028,861166.2650001235,860760.428,860763.5749999899,860777.146,861176.923,,20,to
screen,html.Screen,1_8_1_3_1_21,2021-04-10T18:45:00.629Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,329.50200002873316,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,861508.4750000387,861506.4250000287,861160.586,861168.9100000076,861176.923,861511.143,,21,a
screen,html.Screen,1_8_1_3_1_22,2021-04-10T18:45:01.029Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,395.5569999340223,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,861908.5900001228,861906.6999999341,861493.858,861508.8450000621,861511.143,861933.927,,22,water
screen,html.Screen,1_8_1_3_1_23,2021-04-10T18:45:01.484Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,427.93300006270874,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",862363.7949998956,862361.8600000627,861893.88,861908.9599999133,861933.927,862376.819,,23,"park,"
screen,html.Screen,1_8_1_3_1_24,2021-04-10T18:45:02.140Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,640.8459999338957,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863019.6249999572,863017.6649999339,862360.398,862364.1449999996,862376.819,863026.722,,24,saying
screen,html.Screen,1_8_1_3_1_25,2021-04-10T18:45:02.594Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,445.0680000978755,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863473.8100001123,863471.7900000978,863010.308,863019.9800000992,863026.722,863476.638,,25,they
screen,html.Screen,1_8_1_3_1_26,2021-04-10T18:45:03.064Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,465.28699993365444,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,863944.0299998969,863941.9249999337,863460.048,863474.1650000215,863476.638,863959.915,,26,didn't
screen,html.Screen,1_8_1_3_1_27,2021-04-10T18:45:03.484Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,402.2349999425933,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,864364.1399999615,864362.1499999426,863943.61,863944.3999999203,863959.915,864376.52,,27,have
screen,html.Screen,1_8_1_3_1_28,2021-04-10T18:45:03.860Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,360.90999997919425,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,864739.564999938,864737.4299999792,864359.882,864364.5099999849,864376.52,864743.149,,28,a
screen,html.Screen,1_8_1_3_1_29,2021-04-10T18:45:04.334Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,469.1459999757353,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,865214.2300000414,865212.2949999757,864726.848,864739.9450000376,864743.149,865226.976,,29,business
screen,html.Screen,1_8_1_3_1_30,2021-04-10T18:45:04.790Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,440.52399998134933,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,865669.4050000515,865667.4999999814,865210.333,865214.5849999506,865226.976,865676.814,,30,license
screen,html.Screen,1_8_1_3_1_31,2021-04-10T18:45:05.230Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,430.97600003820844,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,866109.7550000995,866107.7900000382,865659.694,865669.7750000749,865676.814,866127.075,,31,or
screen,html.Screen,1_8_1_3_1_32,2021-04-10T18:45:05.610Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,360.74000011687167,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,866489.7499999497,866487.8150001168,866109.915,866110.1850001141,866127.075,866492.929,,32,the
screen,html.Screen,1_8_1_3_1_33,2021-04-10T18:45:06.030Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,414.96099991491064,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,866909.9050001241,866907.8899999149,866476.534,866490.1050000917,866492.929,866926.806,,33,required
screen,html.Screen,1_8_1_3_1_34,2021-04-10T18:45:06.482Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,431.839000029373,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,867361.7350000422,867358.6450000294,866909.936,866910.2749999147,866926.806,867376.853,,34,permits.
screen,html.Screen,1_8_1_3_1_35,2021-04-10T18:45:07.005Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,506.20699990552384,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,867884.9899999332,867883.0599999055,867359.784,867362.114999909,867376.853,867892.746,,35,Morningstar
screen,html.Screen,1_8_1_3_1_36,2021-04-10T18:45:07.721Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,706.3839999877382,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,868601.1099999305,868599.1299999878,867876.239,867885.3800001089,867892.746,868609.536,,36,says
screen,html.Screen,1_8_1_3_1_37,2021-04-10T18:45:08.290Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,558.5190000165021,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,869169.9699999299,869168.0550000165,868593.025,868601.4700001106,868609.536,869175.92,,37,police
screen,html.Screen,1_8_1_3_1_38,2021-04-10T18:45:08.806Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,507.53499993297737,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,869685.4399999138,869683.454999933,869159.558,869170.3250000719,869175.92,869692.528,,38,also
screen,html.Screen,1_8_1_3_1_39,2021-04-10T18:45:09.280Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,465.8269999631448,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,870160.2849999908,870158.3549999632,869676.148,869685.8099999372,869692.528,870176.952,,39,didn't
screen,html.Screen,1_8_1_3_1_40,2021-04-10T18:45:09.796Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,496.7529999646358,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,870675.6750000641,870673.7049999647,870159.773,870160.6399999,870176.952,870692.85,,40,know
screen,html.Screen,1_8_1_3_1_41,2021-04-10T18:45:10.541Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,725.7250000179047,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,871420.480000088,871418.5750000179,870675.828,870676.0400000494,870692.85,871425.642,,41,how
screen,html.Screen,1_8_1_3_1_42,2021-04-10T18:45:10.901Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,353.0579999079928,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,871780.6400000118,871778.699999908,871409.985,871420.8299999591,871425.642,871792.337,,42,the
screen,html.Screen,1_8_1_3_1_43,2021-04-10T18:45:11.911Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,996.9880000196863,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,872791.3100000005,872789.3250000197,871775.899,871781.0100000352,871792.337,872808.988,,43,lemonade
screen,html.Screen,1_8_1_3_1_44,2021-04-10T18:45:12.502Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,571.0970000697998,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,873382.0650000125,873380.0850000698,872776.034,872791.6649999097,872808.988,873393.854,,44,was
screen,html.Screen,1_8_1_3_1_45,2021-04-10T18:45:13.077Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,560.6409999544267,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,873957.0800000802,873954.4949999545,873375.699,873382.4249999598,873393.854,873975.389,,45,made.
Item 9,flow.Loop,1_8_1_3_1,2021-04-10T18:45:13.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22759.660999954445,,completion,,,,,,,,,,,,,,,,,,,,,873957.7349999454,873954.4949999545,851178.445,851180.2300000563,851194.834,873975.389,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-10T18:45:15.619Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2521.4209999241866,,response,,,,9,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,876498.7850000616,876496.8099999242,873958.843,873958.0550000537,873975.389,876508.415,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-10T18:45:18.097Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2464.3599999146536,,response,,,,9,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,878976.9500000402,878972.7749999147,876491.862,876499.1500000469,876508.415,879008.043,,,
Item 9,flow.Sequence,1_8_1_3,2021-04-10T18:45:18.098Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34776.02799991472,,completion,,,,,,,,,,,,,,,,,,,,,878977.5300000329,878972.7749999147,844179.398,844183.2200000063,844196.747,879008.043,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-10T18:45:25.113Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.214000000036,,timeout,,,,,,,,,,,,,,,,,,,,,885993.0199999362,885990.579,879001.977,878977.9900000431,879008.043,886007.257,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-10T18:45:26.843Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1711.8879999809433,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,887723.4249999747,887719.1449999809,885990.579,885993.504999904,886007.257,887724.088,,0,A
screen,html.Screen,1_8_1_4_1_1,2021-04-10T18:45:27.320Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,473.9219999345951,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,888199.8449999373,888198.0099999346,887707.212,887723.8700001035,887724.088,888206.896,,1,bill
screen,html.Screen,1_8_1_4_1_2,2021-04-10T18:45:27.711Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,382.2490000927355,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,888590.8699999563,888589.1450000927,888190.237,888200.2099999227,888206.896,888606.895,,2,was
screen,html.Screen,1_8_1_4_1_3,2021-04-10T18:45:28.166Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,436.8150001144968,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,889045.824999921,889043.7100001145,888590.557,888591.2349999417,888606.895,889058,,3,drafted
