sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_35,2021-04-12T13:39:16.919Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,302,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,797712,797618,797316,797300.0000000001,797333,797750,,35,see
screen,html.Screen,1_8_1_3_1_36,2021-04-12T13:39:17.248Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,213,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,798041,797947,797734,797712,797750,798067,,36,the
screen,html.Screen,1_8_1_3_1_37,2021-04-12T13:39:17.652Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,301,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,798445,798351,798050,798041,798067,798484,,37,farm-house
screen,html.Screen,1_8_1_3_1_38,2021-04-12T13:39:18.162Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,394,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,798955,798861,798467,798445,798484,798984,,38,from
screen,html.Screen,1_8_1_3_1_39,2021-04-12T13:39:18.600Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,332,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,799393,799299,798967,798955,798984,799420,,39,which
screen,html.Screen,1_8_1_3_1_40,2021-04-12T13:39:18.935Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,231,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,799728.0000000001,799634,799403,799393,799420,799754,,40,she
screen,html.Screen,1_8_1_3_1_41,2021-04-12T13:39:19.279Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,240.00000000011642,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,800072,799978.0000000001,799738,799728.0000000001,799754,800104,,41,had
screen,html.Screen,1_8_1_3_1_42,2021-04-12T13:39:19.617Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,228,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,800410,800316,800088,800072,800104,800438,,42,just
screen,html.Screen,1_8_1_3_1_43,2021-04-12T13:39:20.008Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,286,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",800801,800707,800421,800410,800438,800821,,43,"come,"
screen,html.Screen,1_8_1_3_1_44,2021-04-12T13:39:20.450Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,345,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,801243,801149,800804,800801,800821,801271,,44,or
screen,html.Screen,1_8_1_3_1_45,2021-04-12T13:39:21.448Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,893,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,802241,802147,801254,801243,801271,802271,,45,anything
screen,html.Screen,1_8_1_3_1_46,2021-04-12T13:39:21.827Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,272.0000000001164,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,802620,802526.0000000001,802254,802241,802271,802636,,46,she
screen,html.Screen,1_8_1_3_1_47,2021-04-12T13:39:22.180Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,258,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,802973.0000000001,802879,802621,802620,802636,803004,,47,had
screen,html.Screen,1_8_1_3_1_48,2021-04-12T13:39:22.499Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,210,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,803292,803198,802988,802973.0000000001,803004,803321,,48,ever
screen,html.Screen,1_8_1_3_1_49,2021-04-12T13:39:22.872Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,267,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,803665,803571,803304,803292,803321,803687,,49,seen
screen,html.Screen,1_8_1_3_1_50,2021-04-12T13:39:23.283Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,311,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",804076,803982,803671,803665,803687,804104,,50,"before,"
screen,html.Screen,1_8_1_3_1_51,2021-04-12T13:39:23.667Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,279,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,804460,804366,804087,804076,804104,804492,,51,except
screen,html.Screen,1_8_1_3_1_52,2021-04-12T13:39:24.029Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,252.00000000011642,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,804822,804728.0000000001,804476,804460,804492,804842,,52,the
screen,html.Screen,1_8_1_3_1_53,2021-04-12T13:39:24.461Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,336,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,805253,805160,804824,804822,804842,805291,,53,shaggy
screen,html.Screen,1_8_1_3_1_54,2021-04-12T13:39:24.829Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,254,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,805621,805528,805274,805253,805291,805640,,54,man
screen,html.Screen,1_8_1_3_1_55,2021-04-12T13:39:25.254Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,329,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,806046,805953,805624,805621,805640,806075,,55,and
screen,html.Screen,1_8_1_3_1_56,2021-04-12T13:39:25.668Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,309,,response,,,,3,A,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,806461,806367,806058,806046,806075,806490,,56,Toto.
Item 3,flow.Loop,1_8_1_3_1,2021-04-12T13:39:25.668Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24309,,completion,,,,,,,,,,,,,,,,,,,,,806461,806367,782040,782041,782058,806490,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-12T13:39:28.143Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2369,,response,,,,3,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,808936,808843,806474,806461,806490,808958,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-12T13:39:31.057Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2816.0000000001164,,response,,,,3,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,811850,811757.0000000001,808941,808936,808958,811876,,,
Item 3,flow.Sequence,1_8_1_3,2021-04-12T13:39:31.057Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36702.00000000012,,completion,,,,,,,,,,,,,,,,,,,,,811850,811757.0000000001,775039,775031.0000000001,775055,811876,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-12T13:39:38.071Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,timeout,,,,,,,,,,,,,,,,,,,,,818864,818863,811860,811850,811876,818879,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-12T13:39:39.406Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1242,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,820199.0000000001,820105,818863,818864,818879,820233,,0,With
screen,html.Screen,1_8_1_4_1_1,2021-04-12T13:39:39.789Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,271,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,820582,820488,820217,820199.0000000001,820233,820600,,1,schools
screen,html.Screen,1_8_1_4_1_2,2021-04-12T13:39:40.168Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,286,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,820961,820868,820582,820582,820600,820983,,2,still
screen,html.Screen,1_8_1_4_1_3,2021-04-12T13:39:40.520Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,252,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",821312,821219,820967,820961,820983,821332,,3,"closed,"
screen,html.Screen,1_8_1_4_1_4,2021-04-12T13:39:40.946Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,328,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,821738,821645,821317,821312,821332,821767,,4,cars
screen,html.Screen,1_8_1_4_1_5,2021-04-12T13:39:41.275Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,224,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,822067,821974,821750,821738,821767,822100,,5,still
screen,html.Screen,1_8_1_4_1_6,2021-04-12T13:39:41.629Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,245,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,822422,822328,822083,822068,822100,822450,,6,buried
screen,html.Screen,1_8_1_4_1_7,2021-04-12T13:39:41.969Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,235,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,822762,822668,822433,822422,822450,822783,,7,and
screen,html.Screen,1_8_1_4_1_8,2021-04-12T13:39:42.303Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,235.00000000011642,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,823096,823002.0000000001,822767,822762,822783,823116,,8,streets
screen,html.Screen,1_8_1_4_1_9,2021-04-12T13:39:42.738Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,337,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,823530,823437,823100,823096,823116,823567,,9,still
screen,html.Screen,1_8_1_4_1_10,2021-04-12T13:39:43.085Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,233,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,823877.0000000001,823783,823550,823530,823567,823900,,10,blocked
screen,html.Screen,1_8_1_4_1_11,2021-04-12T13:39:43.432Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,249.00000000011642,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,824225,824132.0000000001,823883,823877.0000000001,823900,824250,,11,by
screen,html.Screen,1_8_1_4_1_12,2021-04-12T13:39:43.762Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,228,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,824554,824461,824233,824225,824250,824587,,12,the
screen,html.Screen,1_8_1_4_1_13,2021-04-12T13:39:44.132Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,260,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,824924,824831,824571,824554,824587,824954,,13,widespread
screen,html.Screen,1_8_1_4_1_14,2021-04-12T13:39:44.467Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,229,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,825260,825166,824937,824925.0000000001,824954,825287,,14,weekend
screen,html.Screen,1_8_1_4_1_15,2021-04-12T13:39:44.869Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,298,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",825662,825568,825270,825260,825287,825703,,15,"snowstorm,"
screen,html.Screen,1_8_1_4_1_16,2021-04-12T13:39:45.250Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,264,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,826043,825950,825686,825662,825703,826070,,16,officials
screen,html.Screen,1_8_1_4_1_17,2021-04-12T13:39:45.643Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,288,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,826436,826342,826054,826043,826070,826471,,17,are
screen,html.Screen,1_8_1_4_1_18,2021-04-12T13:39:45.983Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,230,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,826776.0000000001,826683,826453,826436,826471,826803,,18,asking
screen,html.Screen,1_8_1_4_1_19,2021-04-12T13:39:46.375Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,287.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,827167,827074.0000000001,826787,826776.0000000001,826803,827187,,19,people
screen,html.Screen,1_8_1_4_1_20,2021-04-12T13:39:46.708Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,239,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,827501,827408,827169,827167,827187,827519,,20,to
screen,html.Screen,1_8_1_4_1_21,2021-04-12T13:39:47.049Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,244,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,827842,827748,827504,827501,827519,827870,,21,pick
screen,html.Screen,1_8_1_4_1_22,2021-04-12T13:39:47.400Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,245,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,828193,828099,827854,827842,827870,828220,,22,up
