sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_13,2021-04-16T13:29:46.536Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,63,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,578015,577971,577908,577905,577923,578039,,13,everything
screen,html.Screen,1_8_1_1_1_14,2021-04-16T13:29:46.628Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,41,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,578107,578064,578023,578015,578039,578140,,14,was
screen,html.Screen,1_8_1_1_1_15,2021-04-16T13:29:46.796Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,108,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,578275,578231,578123,578108.0000000001,578140,578305,,15,strange.
screen,html.Screen,1_8_1_1_1_16,2021-04-16T13:29:46.981Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,126,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,578460,578416,578290,578275,578305,578489,,16,Between
screen,html.Screen,1_8_1_1_1_17,2021-04-16T13:29:47.142Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,106,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,578622,578578,578472,578460,578489,578639,,17,the
screen,html.Screen,1_8_1_1_1_18,2021-04-16T13:29:47.281Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,91,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,578760,578716,578625,578622,578639,578789,,18,branches
screen,html.Screen,1_8_1_1_1_19,2021-04-16T13:29:47.362Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,26,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,578841,578798,578772,578760,578789,578873,,19,of
screen,html.Screen,1_8_1_1_1_20,2021-04-16T13:29:47.558Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,138,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579037,578993,578855,578842,578873,579060,,20,the
screen,html.Screen,1_8_1_1_1_21,2021-04-16T13:29:47.728Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,120,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579207,579163,579043,579037,579060,579225,,21,many
screen,html.Screen,1_8_1_1_1_22,2021-04-16T13:29:47.866Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,91,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579345,579301,579210,579207,579225,579376,,22,roads
screen,html.Screen,1_8_1_1_1_23,2021-04-16T13:29:47.971Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,46.000000000116415,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579450,579406.0000000001,579360,579345,579376,579476,,23,were
screen,html.Screen,1_8_1_1_1_24,2021-04-16T13:29:48.024Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579503,579460,579459,579450,579476,579526,,24,green
screen,html.Screen,1_8_1_1_1_25,2021-04-16T13:29:48.144Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,70.00000000011642,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579623,579579.0000000001,579509,579504,579526,579643,,25,meadows
screen,html.Screen,1_8_1_1_1_26,2021-04-16T13:29:48.241Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,50,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579720,579677,579627,579623,579643,579743,,26,and
screen,html.Screen,1_8_1_1_1_27,2021-04-16T13:29:48.336Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,45,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579815,579771,579726,579720,579743,579843,,27,a
screen,html.Screen,1_8_1_1_1_28,2021-04-16T13:29:48.436Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,46,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,579915,579871,579825,579815,579843,579943,,28,few
screen,html.Screen,1_8_1_1_1_29,2021-04-16T13:29:48.537Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,47,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580016,579973,579926,579915,579943,580042,,29,shrubs
screen,html.Screen,1_8_1_1_1_30,2021-04-16T13:29:48.631Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,42,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580110,580067,580025,580016,580042,580142,,30,and
screen,html.Screen,1_8_1_1_1_31,2021-04-16T13:29:48.716Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,26,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",580195,580152,580126,580110,580142,580225,,31,"trees,"
screen,html.Screen,1_8_1_1_1_32,2021-04-16T13:29:48.817Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,43.000000000116415,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580296,580252.0000000001,580209,580195,580225,580326,,32,but
screen,html.Screen,1_8_1_1_1_33,2021-04-16T13:29:48.887Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,12,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580365,580322,580310,580296,580326,580393,,33,she
screen,html.Screen,1_8_1_1_1_34,2021-04-16T13:29:49.067Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,126.00000000011642,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580546,580502.0000000001,580376,580366,580393,580576,,34,couldn't
screen,html.Screen,1_8_1_1_1_35,2021-04-16T13:29:49.257Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,133,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580736,580692,580559,580546,580576,580759,,35,see
screen,html.Screen,1_8_1_1_1_36,2021-04-16T13:29:49.351Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,44,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580830,580787,580743,580736,580759,580860,,36,the
screen,html.Screen,1_8_1_1_1_37,2021-04-16T13:29:49.452Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,45,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,580931,580888,580843,580831,580860,580959,,37,farm-house
screen,html.Screen,1_8_1_1_1_38,2021-04-16T13:29:49.553Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,45,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,581032,580988,580943,580931,580959,581059,,38,from
screen,html.Screen,1_8_1_1_1_39,2021-04-16T13:29:49.647Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,40,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,581126,581083,581043,581032,581059,581159,,39,which
screen,html.Screen,1_8_1_1_1_40,2021-04-16T13:29:49.737Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,29,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,581216,581172,581143,581127.0000000001,581159,581243,,40,she
screen,html.Screen,1_8_1_1_1_41,2021-04-16T13:29:49.825Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,36,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,581304,581261,581225,581216,581243,581326,,41,had
screen,html.Screen,1_8_1_1_1_42,2021-04-16T13:29:49.919Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,46,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,581398,581355,581309,581304,581326,581425,,42,just
screen,html.Screen,1_8_1_1_1_43,2021-04-16T13:29:50.007Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,33,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",581486,581442,581409,581398,581425,581510,,43,"come,"
screen,html.Screen,1_8_1_1_1_44,2021-04-16T13:29:50.119Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,63.000000000116415,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,581598,581555.0000000001,581492,581486,581510,581626,,44,or
screen,html.Screen,1_8_1_1_1_45,2021-04-16T13:29:50.196Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,23.000000000116415,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,581675.0000000001,581632.0000000001,581609,581599,581626,581692,,45,anything
screen,html.Screen,1_8_1_1_1_46,2021-04-16T13:29:50.396Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,154,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,581875,581831,581677,581675.0000000001,581692,581893,,46,she
screen,html.Screen,1_8_1_1_1_47,2021-04-16T13:29:50.535Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,91,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,582013,581970,581879,581875,581893,582043,,47,had
screen,html.Screen,1_8_1_1_1_48,2021-04-16T13:29:50.724Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,133,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,582202,582158,582025,582014,582043,582226,,48,ever
screen,html.Screen,1_8_1_1_1_49,2021-04-16T13:29:50.898Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,124,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,582377.0000000001,582333,582209,582203,582226,582410,,49,seen
screen,html.Screen,1_8_1_1_1_50,2021-04-16T13:29:51.017Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,60,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",582496,582453,582393,582377.0000000001,582410,582525,,50,"before,"
screen,html.Screen,1_8_1_1_1_51,2021-04-16T13:29:51.382Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,307,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,582861,582817,582510,582497,582525,582892,,51,except
screen,html.Screen,1_8_1_1_1_52,2021-04-16T13:29:51.456Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,15,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,582935.0000000001,582891,582876,582861,582892,582959,,52,the
screen,html.Screen,1_8_1_1_1_53,2021-04-16T13:29:51.570Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,63,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,583049,583006,582943,582935.0000000001,582959,583076,,53,shaggy
screen,html.Screen,1_8_1_1_1_54,2021-04-16T13:29:51.661Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,38,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,583140,583096,583058,583050.0000000001,583076,583159,,54,man
screen,html.Screen,1_8_1_1_1_55,2021-04-16T13:29:51.729Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,22,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,583208,583165,583143,583140,583159,583226,,55,and
screen,html.Screen,1_8_1_1_1_56,2021-04-16T13:29:52.246Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,471,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,583725,583681,583210,583208,583226,583759,,56,Toto.
Item 3,flow.Loop,1_8_1_1_1,2021-04-16T13:29:52.246Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7976,,completion,,,,,,,,,,,,,,,,,,,,,583725,583681,575689,575690,575705,583759,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-16T13:29:54.954Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2646,,response,,,,3,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,586433,586389,583743,583725,583759,586463,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-16T13:29:55.675Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,663,,response,,,,3,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,587153,587110,586447,586433,586463,587196,,,
Item 3,flow.Sequence,1_8_1_1,2021-04-16T13:29:55.675Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410,,completion,,,,,,,,,,,,,,,,,,,,,587154,587110,568684,568656.0000000001,568700,587196,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-16T13:30:02.702Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,,timeout,,,,,,,,,,,,,,,,,,,,,594180.0000000001,594180,587180,587154,587196,594196,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-16T13:30:04.162Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1417,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,595641,595597,594180,594181,594196,595679,,0,Police
