sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_39,2021-04-11T13:19:47.028Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,591.14500000095,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,946412.0949999779,946411.540000001,945777.752,945793.0300000007,945820.395,946427.725,,39,powerful
screen,html.Screen,1_8_1_1_1_40,2021-04-11T13:19:47.464Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,419.3299999620067,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,946848.2000000076,946847.054999962,946410.714,946412.1799999848,946427.725,946860.313,,40,and
screen,html.Screen,1_8_1_1_1_41,2021-04-11T13:19:47.958Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,480.7069999926025,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",947341.9949999661,947341.0199999926,946843.495,946848.4499999904,946860.313,947359.993,,41,"famous,"
screen,html.Screen,1_8_1_1_1_42,2021-04-11T13:19:48.468Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,490.3170000088867,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,947851.5649999608,947850.3100000089,947326.607,947342.2349999892,947359.993,947859.353,,42,rich
screen,html.Screen,1_8_1_1_1_43,2021-04-11T13:19:49.329Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,852.7269999684067,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,948713.1700000027,948712.0799999684,947842.887,947851.8199999817,947859.353,948725.312,,43,enough
screen,html.Screen,1_8_1_1_1_44,2021-04-11T13:19:49.738Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,395.0929999941727,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,949121.5450000018,949120.4049999942,948708.694,948713.4099999676,948725.312,949124.972,,44,that
screen,html.Screen,1_8_1_1_1_45,2021-04-11T13:19:50.107Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,364.6480000076117,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,949490.690000006,949489.6200000076,949108.602,949121.7949999846,949124.972,949508.405,,45,he
screen,html.Screen,1_8_1_1_1_46,2021-04-11T13:19:50.475Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,349.8449999901932,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,949859.2000000062,949858.2499999902,949491.479,949490.924999991,949508.405,949874.559,,46,no
screen,html.Screen,1_8_1_1_1_47,2021-04-11T13:19:51.129Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,637.7309999841964,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,950512.8699999768,950512.2899999842,949857.823,949859.4699999667,949874.559,950524.006,,47,longer
screen,html.Screen,1_8_1_1_1_48,2021-04-11T13:19:51.483Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,342.5940000084229,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,950867.1599999652,950866.6000000085,950507.361,950512.9449999658,950524.006,950873.711,,48,had
screen,html.Screen,1_8_1_1_1_49,2021-04-11T13:19:51.823Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,331.7639999660896,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,951207.3549999623,951205.4749999661,950857.218,950867.2399999923,950873.711,951223.432,,49,to
screen,html.Screen,1_8_1_1_1_50,2021-04-11T13:19:52.800Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,959.992999995593,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,952184.4999999739,952183.4249999956,951206.865,951207.5999999652,951223.432,952189.135,,50,stake
screen,html.Screen,1_8_1_1_1_51,2021-04-11T13:19:53.275Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,468.53999996581115,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,952658.6900000111,952657.6749999658,952172.687,952184.7650000127,952189.135,952672.311,,51,his
screen,html.Screen,1_8_1_1_1_52,2021-04-11T13:19:53.871Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,581.5639999948908,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,953254.8199999728,953253.8749999949,952655.564,952658.9749999694,952672.311,953271.703,,52,financial
screen,html.Screen,1_8_1_1_1_53,2021-04-11T13:19:55.746Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1857.2519999637734,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,955130.0749999937,955128.9549999638,953255.119,953255.0649999757,953271.703,955136.743,,53,well-being
screen,html.Screen,1_8_1_1_1_54,2021-04-11T13:19:56.165Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,411.276999987429,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,955548.834999965,955548.0199999874,955120.186,955130.3199999966,955136.743,955552.997,,54,on
screen,html.Screen,1_8_1_1_1_55,2021-04-11T13:19:57.144Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,974.1979999733157,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,956528.3199999831,956527.1949999733,955536.453,955549.0349999745,955552.997,956535.804,,55,that
screen,html.Screen,1_8_1_1_1_56,2021-04-11T13:19:57.468Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,314.600999975577,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,956851.559999981,956850.4049999756,956519.117,956528.5699999658,956535.804,956868.941,,56,most
screen,html.Screen,1_8_1_1_1_57,2021-04-11T13:19:58.274Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,787.6039999761852,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,957657.7099999995,957656.5449999762,956852.011,956851.8799999729,956868.941,957668.128,,57,unreliable
screen,html.Screen,1_8_1_1_1_58,2021-04-11T13:19:58.631Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,345.8669999865815,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,958014.6250000107,958013.9949999866,957651.504,957657.9649999621,957668.128,958017.606,,58,and
screen,html.Screen,1_8_1_1_1_59,2021-04-11T13:19:59.181Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,546.7189999847906,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,958564.8849999998,958564.3249999848,958000.979,958014.7949999664,958017.606,958567.132,,59,detestable
screen,html.Screen,1_8_1_1_1_60,2021-04-11T13:19:59.650Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,466.24799997895025,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",959034.4000000041,959033.3799999789,958550.532,958564.9599999888,958567.132,959050.233,,60,"profession,"
screen,html.Screen,1_8_1_1_1_61,2021-04-11T13:20:00.493Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,826.031999969855,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,959877.4400000111,959876.2649999699,959033.779,959034.6600000048,959050.233,959882.843,,61,writing.
Item 12,flow.Loop,1_8_1_1_1,2021-04-11T13:20:00.494Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37062.984999969834,,completion,,,,,,,,,,,,,,,,,,,,,959877.8900000034,959876.2649999699,922796.646,922797.9599999962,922813.28,959882.843,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-11T13:20:03.558Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3058.2569999963744,,response,,,,12,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,962941.8200000073,962941.0999999964,959866.315,959878.0949999928,959882.843,962963.831,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-11T13:20:05.819Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2237.3840000082273,,response,,,,12,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,965203.1599999755,965201.2150000082,962947.163,962941.8949999963,962963.831,965211.877,,,
Item 12,flow.Sequence,1_8_1_1,2021-04-11T13:20:05.820Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49382.16900000826,,completion,,,,,,,,,,,,,,,,,,,,,965203.5599999945,965201.2150000082,915802.674,915814.0450000064,915819.046,965211.877,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-11T13:20:12.807Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.428000000073,,timeout,,,,,,,,,,,,,,,,,,,,,972191.055000003,972189.722,965195.356,965203.8450000109,965211.877,972206.305,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-11T13:20:14.930Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,2107.495000003488,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,974314.3350000028,974313.8000000035,972189.722,972191.3949999725,972206.305,974321.514,,0,With
screen,html.Screen,1_8_1_2_1_1,2021-04-11T13:20:15.388Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,450.29600000567734,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,974772.3300000071,974771.8100000056,974304.532,974314.4299999694,974321.514,974787.577,,1,schools
screen,html.Screen,1_8_1_2_1_2,2021-04-11T13:20:15.823Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,418.4829999967478,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,975207.0149999927,975206.0599999968,974770.693,974772.4099999759,974787.577,975220.457,,2,still
screen,html.Screen,1_8_1_2_1_3,2021-04-11T13:20:16.243Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,405.2129999793833,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",975626.6849999665,975625.6699999794,975203.581,975207.2899999912,975220.457,975636.559,,3,"closed,"
screen,html.Screen,1_8_1_2_1_4,2021-04-11T13:20:16.635Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,381.7909999693511,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,976018.7849999638,976018.3499999694,975619.999,975626.9399999874,975636.559,976040.214,,4,cars
screen,html.Screen,1_8_1_2_1_5,2021-04-11T13:20:17.069Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,411.9959999594139,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,976452.9899999616,976452.2099999595,976003.232,976018.854999973,976040.214,976469.67,,5,still
screen,html.Screen,1_8_1_2_1_6,2021-04-11T13:20:17.582Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,495.6549999973504,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,976965.8499999787,976965.3249999974,976452.529,976453.1800000113,976469.67,976968.672,,6,buried
screen,html.Screen,1_8_1_2_1_7,2021-04-11T13:20:18.173Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,587.6830000078771,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,977556.7849999643,977556.3550000079,976952.24,976965.9450000036,976968.672,977568.454,,7,and
screen,html.Screen,1_8_1_2_1_8,2021-04-11T13:20:18.724Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,538.4910000067903,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,978108.11500001,978106.9450000068,977551.862,977556.8649999914,977568.454,978117.847,,8,streets
screen,html.Screen,1_8_1_2_1_9,2021-04-11T13:20:19.197Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,463.00299996940885,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,978581.3900000066,978580.8499999694,978101.291,978108.349999995,978117.847,978583.993,,9,still
screen,html.Screen,1_8_1_2_1_10,2021-04-11T13:20:19.602Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,400.5469999758061,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,978985.5699999607,978984.5399999758,978567.502,978581.4750000136,978583.993,979000.479,,10,blocked
screen,html.Screen,1_8_1_2_1_11,2021-04-11T13:20:20.006Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,388.7009999982547,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,979390.2750000125,979389.1799999983,978984.162,978985.8200000017,979000.479,979400.204,,11,by
screen,html.Screen,1_8_1_2_1_12,2021-04-11T13:20:20.358Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,340.85599997115787,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,979741.5700000129,979741.0599999712,979383.648,979390.5149999773,979400.204,979750.217,,12,the
screen,html.Screen,1_8_1_2_1_13,2021-04-11T13:20:21.014Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,647.7579999708105,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,980398.4700000146,980397.9749999708,979733.275,979741.6450000019,979750.217,980420.501,,13,widespread
screen,html.Screen,1_8_1_2_1_14,2021-04-11T13:20:21.493Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,455.5189999669092,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,980877.0350000123,980876.019999967,980382.755,980398.5450000037,980420.501,980882.211,,14,weekend
screen,html.Screen,1_8_1_2_1_15,2021-04-11T13:20:22.209Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,710.0989999781596,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",981593.3450000011,981592.3099999782,980865.77,980877.2899999749,980882.211,981598.26,,15,"snowstorm,"
screen,html.Screen,1_8_1_2_1_16,2021-04-11T13:20:22.756Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,540.4250000126194,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,982139.7400000133,982138.6850000126,981581.854,981593.5999999638,981598.26,982147.859,,16,officials
