sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_8,2021-04-20T14:25:24.491Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,148.6659997208044,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1068822.6399999112,1068821.819999721,1068656.292,1068661.4149999805,1068673.154,1068839.805,,8,stand
screen,html.Screen,1_8_1_2_1_9,2021-04-20T14:25:24.640Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,130.91499963379465,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1068971.545000095,1068970.7199996337,1068822.928,1068822.8050000034,1068839.805,1068991.822,,9,run
screen,html.Screen,1_8_1_2_1_10,2021-04-20T14:25:24.786Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,125.13799978117459,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1069117.7949998528,1069116.959999781,1068956.383,1068971.7099997215,1068991.822,1069122.618,,10,by
screen,html.Screen,1_8_1_2_1_11,2021-04-20T14:25:24.952Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,160.01199979777448,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1069283.4699996747,1069282.6299997978,1069106.23,1069117.954999674,1069122.618,1069289.375,,11,three
screen,html.Screen,1_8_1_2_1_12,2021-04-20T14:25:25.109Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,150.20500000566244,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1069440.4199998826,1069439.5800000057,1069272.885,1069283.6400000378,1069289.375,1069456.36,,12,girls
screen,html.Screen,1_8_1_2_1_13,2021-04-20T14:25:25.277Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,151.13999992539175,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1069608.3549996838,1069607.4999999255,1069439.529,1069440.5849999748,1069456.36,1069622.874,,13,trying
screen,html.Screen,1_8_1_2_1_14,2021-04-20T14:25:25.448Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,156.23099973215722,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1069779.9349999987,1069779.1049997322,1069606.18,1069608.525000047,1069622.874,1069789.503,,14,to
screen,html.Screen,1_8_1_2_1_15,2021-04-20T14:25:25.620Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,161.61699986690655,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1069951.9499996677,1069951.119999867,1069772.801,1069780.1049998961,1069789.503,1069955.819,,15,save
screen,html.Screen,1_8_1_2_1_16,2021-04-20T14:25:25.795Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,169.84099990339018,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1070126.4849998988,1070125.6599999033,1069939.426,1069952.1200000308,1069955.819,1070139.484,,16,up
screen,html.Screen,1_8_1_2_1_17,2021-04-20T14:25:25.971Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,162.41599984583445,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1070302.7550000697,1070301.8999998458,1070122.734,1070126.6600000672,1070139.484,1070323.943,,17,for
screen,html.Screen,1_8_1_2_1_18,2021-04-20T14:25:26.145Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,151.66199981048703,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1070476.534999907,1070475.6049998105,1070289.454,1070304.159999825,1070323.943,1070489.484,,18,a
screen,html.Screen,1_8_1_2_1_19,2021-04-20T14:25:26.311Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,151.87099997070618,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1070642.209999729,1070641.3549999706,1070472.43,1070476.7149998806,1070489.484,1070656.23,,19,trip
screen,html.Screen,1_8_1_2_1_20,2021-04-20T14:25:26.492Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,167.02999997558072,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1070824.0950000472,1070823.2599999756,1070639.162,1070642.3849998973,1070656.23,1070839.495,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-20T14:25:26.669Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,160.3549997890368,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1071000.6849998608,1070999.8499997891,1070822.715,1070824.2599996738,1070839.495,1071005.659,,21,a
screen,html.Screen,1_8_1_2_1_22,2021-04-20T14:25:26.833Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,158.5309999231249,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1071165.0950000621,1071164.189999923,1070989.409,1071000.849999953,1071005.659,1071172.416,,22,water
screen,html.Screen,1_8_1_2_1_23,2021-04-20T14:25:27.011Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,169.6940000851173,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",1071342.9549997672,1071342.110000085,1071155.906,1071165.2599996887,1071172.416,1071355.751,,23,"park,"
screen,html.Screen,1_8_1_2_1_24,2021-04-20T14:25:27.177Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,152.08900009305216,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1071508.7899998762,1071507.840000093,1071338.961,1071343.1199998595,1071355.751,1071522.745,,24,saying
screen,html.Screen,1_8_1_2_1_25,2021-04-20T14:25:27.349Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,157.45499982777983,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1071681.0149997473,1071680.199999828,1071505.755,1071508.9549999684,1071522.745,1071689.034,,25,they
screen,html.Screen,1_8_1_2_1_26,2021-04-20T14:25:27.522Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,164.0209998395294,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1071853.9049997926,1071853.0549998395,1071672.248,1071681.210000068,1071689.034,1071874.123,,26,didn't
screen,html.Screen,1_8_1_2_1_27,2021-04-20T14:25:27.678Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,135.08699981472455,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1072010.0549999624,1072009.2099998146,1071839.205,1071854.1049999185,1071874.123,1072022.627,,27,have
screen,html.Screen,1_8_1_2_1_28,2021-04-20T14:25:27.859Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,167.44799981662072,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1072190.9050000831,1072190.0749998167,1072005.567,1072010.2200000547,1072022.627,1072205.606,,28,a
screen,html.Screen,1_8_1_2_1_29,2021-04-20T14:25:28.037Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,162.04399991291575,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1072368.5049996711,1072367.6499999128,1072188.843,1072191.0749999806,1072205.606,1072372.118,,29,business
screen,html.Screen,1_8_1_2_1_30,2021-04-20T14:25:28.211Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,169.84200006048195,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1072542.7799997851,1072541.9600000605,1072355.703,1072368.6750000343,1072372.118,1072555.61,,30,license
screen,html.Screen,1_8_1_2_1_31,2021-04-20T14:25:28.391Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,166.11999987368472,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1072722.5649999455,1072721.7299998738,1072538.895,1072542.9449998774,1072555.61,1072739.136,,31,or
screen,html.Screen,1_8_1_2_1_32,2021-04-20T14:25:28.564Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,156.02399984002113,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1072896.0899999365,1072895.15999984,1072722.314,1072722.734999843,1072739.136,1072905.492,,32,the
screen,html.Screen,1_8_1_2_1_33,2021-04-20T14:25:28.735Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,160.34799982095137,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1073066.7249998078,1073065.839999821,1072889.082,1072896.2550000288,1072905.492,1073072.022,,33,required
screen,html.Screen,1_8_1_2_1_34,2021-04-20T14:25:28.916Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,174.49299977323972,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1073247.3349999636,1073246.5149997734,1073055.578,1073066.9100000523,1073072.022,1073255.413,,34,permits.
screen,html.Screen,1_8_1_2_1_35,2021-04-20T14:25:29.089Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,163.85699995490722,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1073420.129999984,1073419.2699999548,1073238.675,1073247.5000000559,1073255.413,1073421.986,,35,Morningstar
screen,html.Screen,1_8_1_2_1_36,2021-04-20T14:25:29.270Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,178.37899984559044,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,1073601.2049997225,1073600.3649998456,1073405.62,1073420.3049996868,1073421.986,1073605.25,,36,says
screen,html.Screen,1_8_1_2_1_37,2021-04-20T14:25:29.472Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,197.54499990865588,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,1073803.6199999042,1073802.7949999087,1073588.638,1073601.3750000857,1073605.25,1073824.031,,37,police
screen,html.Screen,1_8_1_2_1_38,2021-04-20T14:25:29.661Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,168.09899967862293,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,1073992.9450000636,1073992.1299996786,1073788.837,1073803.7899998017,1073824.031,1074005.371,,38,also
screen,html.Screen,1_8_1_2_1_39,2021-04-20T14:25:29.855Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,179.96899985079654,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,1074186.2749997526,1074185.3399998508,1073988.554,1073993.1199997663,1074005.371,1074188.508,,39,didn't
screen,html.Screen,1_8_1_2_1_40,2021-04-20T14:25:30.038Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,180.33199966093525,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,1074369.6800000034,1074368.8399996608,1074172.083,1074186.4350000396,1074188.508,1074371.838,,40,know
screen,html.Screen,1_8_1_2_1_41,2021-04-20T14:25:30.223Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,182.20699964789674,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,1074554.7400000505,1074554.044999648,1074355.364,1074369.8399998248,1074371.838,1074572.106,,41,how
screen,html.Screen,1_8_1_2_1_42,2021-04-20T14:25:30.410Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,168.77399993943982,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,1074741.7250000872,1074740.8799999394,1074538.597,1074554.854999762,1074572.106,1074755.215,,42,the
screen,html.Screen,1_8_1_2_1_43,2021-04-20T14:25:30.623Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,198.37500004819594,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,1074954.419999849,1074953.5900000483,1074738.684,1074741.8799996376,1074755.215,1074988.841,,43,lemonade
screen,html.Screen,1_8_1_2_1_44,2021-04-20T14:25:30.813Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,154.9140000846237,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,1075144.6050000377,1075143.7550000846,1074972.083,1074954.5849999413,1074988.841,1075155.507,,44,was
screen,html.Screen,1_8_1_2_1_45,2021-04-20T14:25:30.974Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,148.88299971376546,,response,,,,9,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,1075305.1950000226,1075304.3899997137,1075138.69,1075144.7799997404,1075155.507,1075322.641,,45,made.
Item 9,flow.Loop,1_8_1_2_1,2021-04-20T14:25:30.974Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8564.266999713844,,completion,,,,,,,,,,,,,,,,,,,,,1075305.5199999362,1075304.3899997137,1066723.255,1066724.2499999702,1066740.123,1075322.641,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-20T14:25:33.684Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2691.1089999254327,,response,,,,9,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,1078015.3500000015,1078013.7499999255,1075305.233,1075305.6349996477,1075322.641,1078021.194,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-20T14:25:36.005Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2313.8160000389908,,response,,,,9,D,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,1080336.3250000402,1080335.010000039,1078004.902,1078015.529999975,1078021.194,1080337.562,,,
Item 9,flow.Sequence,1_8_1_2,2021-04-20T14:25:36.005Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20594.121000038926,,completion,,,,,,,,,,,,,,,,,,,,,1080336.644999683,1080335.010000039,1059724.146,1059725.3149999306,1059740.889,1080337.562,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-20T14:25:42.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.157000000123,,timeout,,,,,,,,,,,,,,,,,,,,,1087320.884999819,1087319.957,1080321.248,1080336.80499997,1080337.562,1087336.719,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-20T14:25:44.632Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1626.1010000151582,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1088963.7699997984,1088962.8200000152,1087319.957,1087321.1599998176,1087336.719,1088969.434,,0,Dorothy
screen,html.Screen,1_8_1_3_1_1,2021-04-20T14:25:44.931Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,292.5459999521263,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1089262.8249996342,1089261.979999952,1088953.085,1088963.9449999668,1088969.434,1089269.635,,1,didn't
screen,html.Screen,1_8_1_3_1_2,2021-04-20T14:25:46.012Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1073.3499999956694,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1090343.8699999824,1090342.9849999957,1089253.063,1089262.9949999973,1089269.635,1090353.017,,2,know.
screen,html.Screen,1_8_1_3_1_3,2021-04-20T14:25:46.439Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,416.71800009626895,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1090770.5799997784,1090769.7350000963,1090336.313,1090344.0350000747,1090353.017,1090786.291,,3,She
screen,html.Screen,1_8_1_3_1_4,2021-04-20T14:25:46.727Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,271.218999722274,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1091058.3799998276,1091057.5099997222,1090769.214,1090771.6850000434,1090786.291,1091069.608,,4,looked
screen,html.Screen,1_8_1_3_1_5,2021-04-20T14:25:47.148Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,409.5519996387884,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1091479.9999999814,1091479.1599996388,1091052.797,1091058.554999996,1091069.608,1091485.756,,5,around
