sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-20T10:58:31.005Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155673,155781,155482,155463,155499,155699,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-20T10:58:31.412Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",156080,156188.00000000003,155682,155673,155699,156115,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-20T10:58:31.794Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156463,156571,156098,156080,156115,156481,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-20T10:58:32.103Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156771.00000000003,156879,156465,156463,156481,156803,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-20T10:58:32.423Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157091,157200.00000000003,156787,156771.00000000003,156803,157120,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-20T10:58:32.657Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157325.00000000003,157433,157104,157092,157120,157354,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-20T10:58:32.917Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157585,157693,157337,157325.00000000003,157354,157604,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-20T10:58:33.143Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157812,157920.00000000003,157586,157585,157604,157837,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-20T10:58:33.423Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158091,158199,157820,157812,157837,158120,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-20T10:58:33.799Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158467,158575.00000000003,158103,158091,158120,158486,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-20T10:58:34.065Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,158733,158841,158470,158467,158486,158753,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-20T10:58:34.390Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,159058,159167,158737,158734,158753,159086,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-20T10:58:34.636Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",159305,159413,159070,159058,159086,159337,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-20T10:58:34.943Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,159611,159720,159320,159305,159337,159637,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-20T10:58:35.191Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,159859,159967,159619,159611,159637,159887,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-20T10:58:35.396Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,160064,160173,159870,159859,159887,160087,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-20T10:58:35.595Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,160263,160372,160070,160064,160087,160286,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-20T10:58:36.035Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,160704,160813.00000000003,160270,160263,160286,160736,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-20T10:58:36.303Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,160972,161080,160720,160704,160736,161002,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-20T10:58:36.675Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,161344,161452,160986,160972,161002,161369,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-20T10:58:37.667Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1091.000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,162335,162444.00000000003,161353,161344,161369,162369,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-20T10:58:37.667Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21560.00000000003,,completion,,,,,E,,,,,,,,,,,silence,,,,,162336,162444.00000000003,140853,140854,140884,162369,,,
Question 1,html.Screen,1_1_0_2,2021-04-20T10:58:44.629Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,7054,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,169297,169407,162353,162336,162369,169328,,,
Question 2,html.Screen,1_1_0_3,2021-04-20T10:58:50.419Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5887,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,175088,175198,169311,169298,169328,175114,,,
Item 99,flow.Sequence,1_1_0,2021-04-20T10:58:50.420Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44331,,completion,,,,,,,,,,,,,,,,,,,,,175089,175198,130862,130856,130867,175114,,,
Holding screen,html.Screen,1_1_1_0,2021-04-20T10:59:00.419Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9990,,timeout,,,,,,,,,,,,,,,,,,,,,185088,185088,175098,175089,175114,185104,,,
screen,html.Screen,1_1_1_1_0,2021-04-20T10:59:01.309Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1000,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,185979,186088,185088,185088,185104,186021,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-20T10:59:01.690Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,465,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,186360,186469,186004,185979,186021,186387,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-20T10:59:01.990Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,397,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,186659,186768,186371,186360,186387,186687,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-20T10:59:02.358Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,467,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187028,187137,186670,186659,186687,187054,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-20T10:59:02.608Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187277.00000000003,187386,187038,187028,187054,187304,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-20T10:59:02.921Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,412,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187590,187699,187287,187277.00000000003,187304,187621,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-20T10:59:03.235Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,410,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,187904,188013,187603,187590,187621,187937,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-20T10:59:03.601Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,457,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,188270,188378,187921,187904,187937,188287,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-20T10:59:03.923Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,431,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,188593.00000000003,188702,188271,188270,188287,188621,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-20T10:59:04.179Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,354,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,188849.00000000003,188958,188604,188593.00000000003,188621,188870,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-20T10:59:04.540Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,465,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189210,189318,188853,188849.00000000003,188870,189238,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-20T10:59:04.835Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,393,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189505,189614,189221,189210,189238,189525,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-20T10:59:05.149Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,418,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189818,189927,189509,189505,189525,189842,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-20T10:59:05.408Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,361,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190077,190186,189825,189818,189842,190109,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-20T10:59:05.730Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,417,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190399,190508,190091,190077,190109,190425,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-20T10:59:06.012Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,382,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190681,190791,190409,190399,190425,190709,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-20T10:59:06.319Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,406,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",190989,191098,190692,190682.00000000003,190709,191009,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-20T10:59:06.753Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,540,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191422,191531,190991,190989,191009,191459,,17,in
