sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-21T13:44:53.982Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,219.97400000170455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228122.8350000165,228122.3400000017,227885.717,227888.07000001543,227902.366,228135.744,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-21T13:44:54.199Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,203.43100000097184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228339.67000001576,228339.17500000098,228119.146,228122.9699999967,228135.744,228352.492,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-21T13:44:54.414Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,201.34800000776886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228554.22499999986,228553.84000000777,228335.796,228339.7850000183,228352.492,228569.316,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-21T13:44:54.642Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,212.9690000229748,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228782.64000001946,228782.28500002297,228552.548,228554.31500001578,228569.316,228786.08,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-21T13:44:54.875Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.23499999693013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229015.73000001372,229015.31499999692,228769.439,228782.7400000242,228786.08,229019.656,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-21T13:44:55.100Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,220.38900001320872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229240.6600000104,229240.0450000132,229002.689,229015.82000000053,229019.656,229252.761,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-21T13:44:55.333Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,220.08400001114933,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",229473.53499999736,229472.84500001115,229236.111,229240.74000000837,229252.761,229486.259,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-21T13:44:55.620Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.5760000043956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229760.26999999885,229759.8350000044,229469.478,229473.67000000668,229486.259,229769.504,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-21T13:44:55.944Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.2910000132106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230084.47500001057,230083.7950000132,229752.855,229760.414999997,229769.504,230103.064,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-21T13:44:56.185Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,221.88600000925362,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230325.42500001728,230324.95000000927,230069.607,230084.57000000635,230103.064,230336.321,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-21T13:44:56.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.21400001924485,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230634.96000002488,230634.53500001924,230319.672,230325.5150000041,230336.321,230636.373,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-21T13:44:56.752Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.30200002077618,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230892.18500000425,230891.67500002077,230619.813,230635.0500000117,230636.373,230903.281,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-21T13:44:57.049Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.0189999981958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,231189.65500002378,231189.29999999818,230886.563,230892.3750000249,230903.281,231203.345,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-21T13:44:57.274Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.49000001393142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,231414.36000002432,231413.83500001393,231186.568,231189.74000000162,231203.345,231419.925,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-21T13:44:57.668Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.81500001839595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,231808.2900000154,231807.74000001838,231403.43,231414.47499999776,231419.925,231820.111,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-21T13:44:57.919Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.30900000504334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,232059.8100000061,232059.42000000505,231803.563,231808.42500002473,231820.111,232070.131,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-21T13:44:58.163Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.97900000802474,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,232303.78000001656,232303.11000000802,232053.441,232059.90000002203,232070.131,232320.348,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-21T13:44:58.374Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,193.53200001316145,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",232514.27000001422,232513.88000001316,232303.56,232303.87000000337,232320.348,232520.356,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-21T13:44:58.598Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,217.4690000183473,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,232738.26500002178,232737.82500001835,232503.55,232514.3800000078,232520.356,232753.614,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-21T13:44:58.808Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,194.6610000024666,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,232948.69499999913,232948.27500000247,232737.043,232738.34999999963,232753.614,232953.651,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-21T13:44:59.034Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,220.509000024118,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,233174.65000000084,233174.16000002413,232936.998,232948.78000000608,232953.651,233187.221,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-21T13:44:59.245Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,197.6890000225103,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,233385.40500000818,233384.9100000225,233170.451,233174.75500001456,233187.221,233387.123,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-21T13:44:59.512Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.7220000148809,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,233652.32000002288,233651.84500001487,233370.605,233385.49000001512,233387.123,233653.857,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-21T13:44:59.830Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.3480000196432,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,233970.74000001885,233970.20500001963,233637.34,233652.40500000073,233653.857,233987.427,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-21T13:45:00.134Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.4280000067374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,234274.5050000085,234273.85500000673,233970.813,233970.83500001463,233987.427,234287.497,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-21T13:45:00.648Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.5680000006396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,234788.52500001085,234788.06500000064,234270.739,234274.65000000666,234287.497,234804.235,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-21T13:45:00.648Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19222.36600000065,,completion,,,,,F,,,,,,,,,,,silence,,,,,234788.72500002035,234788.06500000064,215549.113,215549.6250000142,215565.699,234804.235,,,
Question 1,html.Screen,1_1_0_2,2021-04-21T13:45:06.832Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,6167.644999997341,,response,,,,99,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,240973.15000000526,240971.87999999733,234787.702,234788.80000000936,234804.235,241005.853,,,
Question 2,html.Screen,1_1_0_3,2021-04-21T13:45:14.027Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,7161.32200000959,,response,,,,99,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,248167.93000002508,248167.1750000096,240989.145,240973.41000000597,241005.853,248174.431,,,
Item 99,flow.Sequence,1_1_0,2021-04-21T13:45:14.027Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42604.1280000096,,completion,,,,,,,,,,,,,,,,,,,,,248168.10500001884,248167.1750000096,205546.392,205558.4900000249,205563.047,248174.431,,,
Holding screen,html.Screen,1_1_1_0,2021-04-21T13:45:24.020Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10002.62599999999,,timeout,,,,,,,,,,,,,,,,,,,,,258161.1200000043,258160.649,248157.835,248168.20000001462,248174.431,258177.057,,,
screen,html.Screen,1_1_1_1_0,2021-04-21T13:45:25.381Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1344.0930000150402,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,259521.62000001408,259521.15000001504,258160.649,258161.23500000685,258177.057,259527.701,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-21T13:45:25.782Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,394.46900000527967,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,259922.77000000468,259922.17000000528,259510.929,259521.71500000986,259527.701,259927.534,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-21T13:45:26.219Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,431.660999997257,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,260359.74000001443,260359.19499999727,259910.907,259922.8750000184,259927.534,260385.961,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-21T13:45:26.573Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,327.614000001573,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,260714.10500002094,260713.57500000158,260344.368,260359.850000008,260385.961,260727.782,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-21T13:45:26.902Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,314.7230000194395,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,261042.9900000163,261042.50500001945,260711.216,260714.24000000115,260727.782,261044.484,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-21T13:45:27.221Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,317.061000021582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,261362.16000001878,261361.54500002158,261027.89,261043.07500002324,261044.484,261378.053,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-21T13:45:27.502Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,264.202000013378,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,261642.75500000804,261642.2550000134,261361.433,261362.24499999662,261378.053,261644.692,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-21T13:45:27.879Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,374.818000012805,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,262019.99500000966,262019.51000001281,261628.165,261642.85000000382,261644.692,262028.084,,7,much
