sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_43,2021-04-24T21:50:16.378Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,172,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,720542,720466,720294,720289,720310,720560,,43,enough
screen,html.Screen,1_8_1_1_1_44,2021-04-24T21:50:16.621Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,165,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,720785,720708,720543,720542,720560,720810,,44,that
screen,html.Screen,1_8_1_1_1_45,2021-04-24T21:50:16.919Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,213,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,721082,721006,720793,720785,720810,721110,,45,he
screen,html.Screen,1_8_1_1_1_46,2021-04-24T21:50:17.238Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,232,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,721401.0000000001,721325,721093,721082,721110,721426,,46,no
screen,html.Screen,1_8_1_1_1_47,2021-04-24T21:50:17.572Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,249,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,721735,721659,721410,721401.0000000001,721426,721760,,47,longer
screen,html.Screen,1_8_1_1_1_48,2021-04-24T21:50:17.878Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,222,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,722041,721965,721743,721735,721760,722060,,48,had
screen,html.Screen,1_8_1_1_1_49,2021-04-24T21:50:18.123Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,166.00000000011642,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,722287,722209.0000000001,722043,722041,722060,722310,,49,to
screen,html.Screen,1_8_1_1_1_50,2021-04-24T21:50:18.325Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,119,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,722489,722413,722294,722287,722310,722510,,50,stake
screen,html.Screen,1_8_1_1_1_51,2021-04-24T21:50:18.776Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,370,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,722939,722863,722493,722489,722510,722980,,51,his
screen,html.Screen,1_8_1_1_1_52,2021-04-24T21:50:19.039Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,163,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,723203,723126,722963,722940,722980,723230,,52,financial
screen,html.Screen,1_8_1_1_1_53,2021-04-24T21:50:19.279Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,154,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,723443,723366,723212,723203,723230,723463,,53,well-being
screen,html.Screen,1_8_1_1_1_54,2021-04-24T21:50:19.522Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,163,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,723685.0000000001,723609,723446,723443,723463,723713,,54,on
screen,html.Screen,1_8_1_1_1_55,2021-04-24T21:50:19.722Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,112,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,723885,723808,723696,723685.0000000001,723713,723913,,55,that
screen,html.Screen,1_8_1_1_1_56,2021-04-24T21:50:19.967Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,157,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,724130,724053,723896,723885,723913,724162,,56,most
screen,html.Screen,1_8_1_1_1_57,2021-04-24T21:50:20.258Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,198,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,724421,724344,724146,724130,724162,724446,,57,unreliable
screen,html.Screen,1_8_1_1_1_58,2021-04-24T21:50:20.593Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,250.00000000011642,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,724756,724680.0000000001,724430,724421,724446,724780,,58,and
screen,html.Screen,1_8_1_1_1_59,2021-04-24T21:50:20.844Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,167.00000000011642,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,725007.0000000001,724930.0000000001,724763,724756,724780,725030,,59,detestable
screen,html.Screen,1_8_1_1_1_60,2021-04-24T21:50:21.376Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,451,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",725540,725463,725012,725007.0000000001,725030,725580,,60,"profession,"
screen,html.Screen,1_8_1_1_1_61,2021-04-24T21:50:21.829Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,352,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,725992,725915,725563,725540,725580,726030,,61,writing.
Item 12,flow.Loop,1_8_1_1_1,2021-04-24T21:50:21.829Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20427,,completion,,,,,,,,,,,,,,,,,,,,,725992,725915,705471,705472,705488,726030,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-24T21:50:25.673Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3750,,response,,,,12,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,729836,729762,726012,725992,726030,729853,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-24T21:50:30.082Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4330,,response,,,,12,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,734245,734170,729840,729836,729853,734273,,,
Item 12,flow.Sequence,1_8_1_1,2021-04-24T21:50:30.082Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35685,,completion,,,,,,,,,,,,,,,,,,,,,734245,734170,698468,698458,698485,734273,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-24T21:50:37.095Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002,,timeout,,,,,,,,,,,,,,,,,,,,,741258,741258,734256,734245,734273,741275,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-24T21:50:38.418Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1245,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,742581,742503,741258,741258,741275,742607,,0,A
screen,html.Screen,1_8_1_2_1_1,2021-04-24T21:50:38.731Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,225,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,742893,742816,742591,742581,742607,742926,,1,bill
screen,html.Screen,1_8_1_2_1_2,2021-04-24T21:50:39.008Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,185,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,743171,743093,742908,742894,742926,743192,,2,was
screen,html.Screen,1_8_1_2_1_3,2021-04-24T21:50:39.276Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,186,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,743439,743361,743175,743171,743192,743459,,3,drafted
screen,html.Screen,1_8_1_2_1_4,2021-04-24T21:50:39.776Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,420,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,743938,743861,743441,743439,743459,743975,,4,and
screen,html.Screen,1_8_1_2_1_5,2021-04-24T21:50:40.084Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,211,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,744247.0000000001,744170,743959,743938,743975,744275,,5,introduced
screen,html.Screen,1_8_1_2_1_6,2021-04-24T21:50:40.418Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,244,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,744580,744503,744259,744247.0000000001,744275,744609,,6,into
screen,html.Screen,1_8_1_2_1_7,2021-04-24T21:50:41.064Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,557,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,745226,745149,744592,744581,744609,745258,,7,Parliament
screen,html.Screen,1_8_1_2_1_8,2021-04-24T21:50:41.418Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,262,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,745581,745504,745242,745226,745258,745609,,8,several
screen,html.Screen,1_8_1_2_1_9,2021-04-24T21:50:41.786Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,279,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,745948,745871,745592,745581,745609,745975,,9,times
screen,html.Screen,1_8_1_2_1_10,2021-04-24T21:50:42.037Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,163.00000000011642,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,746199.0000000001,746122.0000000001,745959,745948,745975,746225,,10,but
screen,html.Screen,1_8_1_2_1_11,2021-04-24T21:50:42.300Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,177,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,746463,746386,746209,746199.0000000001,746225,746491,,11,met
screen,html.Screen,1_8_1_2_1_12,2021-04-24T21:50:42.744Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,354,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,746907,746830,746476,746463,746491,746941,,12,with
screen,html.Screen,1_8_1_2_1_13,2021-04-24T21:50:43.055Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,215,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,747218,747141,746926,746907,746941,747241,,13,great
screen,html.Screen,1_8_1_2_1_14,2021-04-24T21:50:43.424Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,284,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",747587,747510,747226,747218,747241,747609,,14,"opposition,"
screen,html.Screen,1_8_1_2_1_15,2021-04-24T21:50:43.937Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,430,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,748099,748022,747592,747587,747609,748127,,15,mostly
screen,html.Screen,1_8_1_2_1_16,2021-04-24T21:50:44.306Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,281,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,748469,748392,748111,748099,748127,748495,,16,from
screen,html.Screen,1_8_1_2_1_17,2021-04-24T21:50:44.711Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,319,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,748873,748796,748477,748469,748495,748911,,17,farmers.
screen,html.Screen,1_8_1_2_1_18,2021-04-24T21:50:45.298Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,488,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",749461,749383,748895,748873,748911,749494,,18,"Eventually,"
screen,html.Screen,1_8_1_2_1_19,2021-04-24T21:50:45.818Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,425,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,749980,749903,749478,749461,749494,750011,,19,in
screen,html.Screen,1_8_1_2_1_20,2021-04-24T21:50:46.169Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,261,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",750332,750255,749994,749980,750011,750361,,20,"1925,"
screen,html.Screen,1_8_1_2_1_21,2021-04-24T21:50:47.464Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1204,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,751627.0000000001,751549,750345,750332,750361,751661,,21,it
screen,html.Screen,1_8_1_2_1_22,2021-04-24T21:50:47.742Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,184,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,751905,751828,751644,751627.0000000001,751661,751927,,22,was
screen,html.Screen,1_8_1_2_1_23,2021-04-24T21:50:48.122Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,296,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,752284,752207,751911,751905,751927,752327,,23,decided
screen,html.Screen,1_8_1_2_1_24,2021-04-24T21:50:48.406Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,181,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,752569,752492,752311,752284,752327,752594,,24,that
screen,html.Screen,1_8_1_2_1_25,2021-04-24T21:50:48.718Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,225,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,752881,752803,752578,752569,752594,752897,,25,summer
screen,html.Screen,1_8_1_2_1_26,2021-04-24T21:50:49.045Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,249,,response,,,,15,A,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,753207,753131,752882,752881,752897,753231,,26,time
