sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_4_1_48,2021-04-22T09:14:01.879Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,328.5089999579359,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- crime -------- --<br>---------- ---- ----- ----- ---- ------- -----------,1310638.4100000141,1310635.879999958,1310290.611,1310293.2799999835,1310307.371,1310672.061,,48,crime
screen,html.Screen,1_5_1_4_1_49,2021-04-22T09:14:02.335Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,419.6940000595059,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- declined --<br>---------- ---- ----- ----- ---- ------- -----------,1311094.2400000058,1311091.7550000595,1310623.724,1310638.6450000573,1310672.061,1311106.562,,49,declined
screen,html.Screen,1_5_1_4_1_50,2021-04-22T09:14:02.759Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,409.988000058569,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- in<br>---------- ---- ----- ----- ---- ------- -----------,1311518.0300000357,1311516.5500000585,1311090.232,1311094.470000011,1311106.562,1311522.75,,50,in
screen,html.Screen,1_5_1_4_1_51,2021-04-22T09:14:03.151Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,384.7400000123307,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>California ---- ----- ----- ---- ------- -----------,1311909.9599999608,1311907.4900000123,1311506.387,1311518.1950000115,1311522.75,1311922.63,,51,California
screen,html.Screen,1_5_1_4_1_52,2021-04-22T09:14:03.509Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,342.5600000638515,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- last ----- ----- ---- ------- -----------,1312267.6800000481,1312265.1900000637,1311906.03,1311910.189999966,1311922.63,1312272.28,,52,last
screen,html.Screen,1_5_1_4_1_53,2021-04-22T09:14:03.887Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,370.9350000473205,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- year, ----- ---- ------- -----------",1312645.6550000003,1312643.2150000473,1312256.077,1312267.914999975,1312272.28,1312655.428,,53,"year,"
screen,html.Screen,1_5_1_4_1_54,2021-04-22T09:14:04.307Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,408.2220000254456,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- crime ---- ------- -----------,1313066.1000000546,1313063.6500000255,1312639.112,1312645.894999965,1312655.428,1313071.689,,54,crime
screen,html.Screen,1_5_1_4_1_55,2021-04-22T09:14:04.652Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,337.4609999631066,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- also ------- -----------,1313411.5750000346,1313409.1499999631,1313055.485,1313066.3400000194,1313071.689,1313421.39,,55,also
screen,html.Screen,1_5_1_4_1_56,2021-04-22T09:14:05.063Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,398.474999968661,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- dropped -----------,1313821.6999999713,1313819.8649999686,1313404.962,1313411.8149999995,1313421.39,1313838.035,,56,dropped
screen,html.Screen,1_5_1_4_1_57,2021-04-22T09:14:05.613Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,532.0999999756459,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- nationwide.,1314371.9849999761,1314370.1349999756,1313821.481,1313821.9250000548,1313838.035,1314387.423,,57,nationwide.
Item 2,flow.Loop,1_5_1_4_1,2021-04-22T09:14:05.613Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29161.751999975648,,completion,,,,,,,,,,,,,,,,,,,,,1314372.3900000332,1314370.1349999756,1285191.724,1285193.2400000514,1285208.383,1314387.423,,,
Question 1,html.Screen,1_5_1_4_2,2021-04-22T09:14:10.957Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,5326.977000055369,,response,,,,2,F,,,,,,FALSE,click #choice-2,,,,silence,,,,,1319716.2549999775,1319714.4000000553,1314371.282,1314372.560000047,1314387.423,1319716.898,,,
Question 2,html.Screen,1_5_1_4_3,2021-04-22T09:14:13.808Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,2848.7969999974594,,response,,,,2,F,,,,,,TRUE,click #choice-1,,,,silence,,,,,1322567.3850000603,1322565.6949999975,1319700.623,1319716.4150000317,1319716.898,1322581.698,,,
Item 2,flow.Sequence,1_5_1_4,2021-04-22T09:14:13.808Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44352.210999997566,,completion,,,,,,,,,,,,,,,,,,,,,1322567.6049999893,1322565.6949999975,1278196.861,1278212.3050000519,1278213.484,1322581.698,,,
item_sequence,flow.Sequence,1_5_1,2021-04-22T09:14:13.809Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214346.17599999742,,completion,,,,,,,,,,,,,,,,,,,,,1322567.7350000478,1322565.6949999975,1108202.772,1108204.5250000665,1108219.519,1322581.698,,,
Block 2- Silence,flow.Sequence,1_5,2021-04-22T09:14:13.809Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222340.2979999974,,completion,,,,,,,,,,,,,,,,,,,,,1322567.9350000573,1322565.6949999975,1100208.541,1100218.9550000476,1100225.397,1322581.698,,,
Trap_instruction,html.Page,1_6_0,2021-04-22T09:14:27.145Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13321.757000021404,,form submission,,,,,,,,,,,,,,,,,,,,,1335903.8350000046,1335903.4550000215,1322565.203,1322568.0700000376,1322581.698,1335921.843,,,
trap_trial,html.Screen,1_6_1,2021-04-22T09:14:31.245Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,4079.2269999983255,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,1340003.8400000194,1340001.0699999984,1335888.836,1335904.0100000566,1335921.843,1340018.861,,,
end of trap trial,html.Page,1_6_2,2021-04-22T09:14:33.946Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.279000045266,,form submission,,,,,,,,,,,,,,,,,,,,,1342704.469999997,1342704.1400000453,1339985.993,1340003.9950000355,1340018.861,1342716.953,,,
Trap 3,flow.Sequence,1_6,2021-04-22T09:14:33.946Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20122.44200004521,,completion,,,,,,,,,,,,,,,,,,,,,1342704.6649999684,1342704.1400000453,1322565.203,1322568.020000006,1322581.698,1342716.953,,,
Break,html.Form,1_7,2021-04-22T09:16:03.945Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.9580000001,,timeout,,,,,,,,,,,,,,,,,,,,,1432703.5049999831,1432702.243,1342700.371,1342704.7599999933,1342716.953,1432718.911,,,
Standby,html.Page,1_8_0,2021-04-22T09:16:11.939Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7994.095999999903,,timeout,,,,,,,,,,,,,,,,,,,,,1440697.1449999837,1440696.251,1432702.243,1432703.845000011,1432718.911,1440713.007,,,
Holding screen,html.Screen,1_8_1_0_0,2021-04-22T09:16:18.934Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6994.882999999914,,timeout,,,,,,,,,,,,,,,,,,,,,1447692.6600000588,1447691.227,1440696.251,1440697.43499998,1440713.007,1447707.89,,,
screen,html.Screen,1_8_1_0_1_0,2021-04-22T09:16:22.438Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,3486.519999996526,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1451196.9550000504,1451194.4099999964,1447691.227,1447692.965000053,1447707.89,1451206.534,,0,Police
screen,html.Screen,1_8_1_0_1_1,2021-04-22T09:16:23.134Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,683.3109999978915,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1451893.049999955,1451889.8449999979,1451191.174,1451197.2000000533,1451206.534,1451904.894,,1,in
screen,html.Screen,1_8_1_0_1_2,2021-04-22T09:16:23.565Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,416.86599996243604,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1452323.9850000245,1452321.7599999625,1451888.611,1451893.2900000364,1451904.894,1452338.087,,2,Georgia
screen,html.Screen,1_8_1_0_1_3,2021-04-22T09:16:24.119Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,537.8429999800865,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1452878.0150000239,1452875.9299999801,1452321.704,1452324.2249999894,1452338.087,1452887.51,,3,have
screen,html.Screen,1_8_1_0_1_4,2021-04-22T09:16:24.860Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,729.29499999783,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1453618.2650000555,1453616.8049999978,1452871.264,1452878.2549999887,1452887.51,1453620.372,,4,shut
screen,html.Screen,1_8_1_0_1_5,2021-04-22T09:16:25.446Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,582.4980000373907,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1454204.3149999809,1454202.8700000374,1453604.124,1453618.4950000606,1453620.372,1454220.047,,5,down
screen,html.Screen,1_8_1_0_1_6,2021-04-22T09:16:26.031Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,568.1180000344757,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1454789.8350000614,1454788.1650000345,1454203.851,1454204.555000062,1454220.047,1454802.97,,6,a
screen,html.Screen,1_8_1_0_1_7,2021-04-22T09:16:26.788Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,741.6549999804702,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1455546.73000006,1455544.6249999804,1454786.634,1454790.165000013,1454802.97,1455552.252,,7,lemonade
screen,html.Screen,1_8_1_0_1_8,2021-04-22T09:16:27.383Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,587.4780000534374,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1456142.0350000262,1456139.7300000535,1455536.255,1455547.0000000205,1455552.252,1456151.784,,8,stand
screen,html.Screen,1_8_1_0_1_9,2021-04-22T09:16:34.371Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,6994.962000000058,,timeout,,,,9,F,,,,,,,,,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1463131.9000000367,1463130.314,1456135.784,1456142.269999953,1456151.784,1463146.746,,9,run
screen,html.Screen,1_8_1_0_1_10,2021-04-22T09:16:39.855Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,5467.74899998703,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1468615.9050000133,1468614.494999987,1463130.314,1463132.1450000396,1463146.746,1468626.124,,10,by
screen,html.Screen,1_8_1_0_1_11,2021-04-22T09:16:40.522Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,653.81099999859,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1469282.125000027,1469279.9349999987,1468613.354,1468616.1299999803,1468626.124,1469292.52,,11,three
screen,html.Screen,1_8_1_0_1_12,2021-04-22T09:16:40.883Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,347.7049999809824,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1469643.3449999895,1469640.224999981,1469275.995,1469282.37000003,1469292.52,1469659.02,,12,girls
screen,html.Screen,1_8_1_0_1_13,2021-04-22T09:16:41.297Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,396.68000002624467,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1470057.7699999558,1470055.7000000263,1469642.478,1469643.5749999946,1469659.02,1470091.84,,13,trying
screen,html.Screen,1_8_1_0_1_14,2021-04-22T09:16:41.627Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,294.29500003694557,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1470387.5850000186,1470386.135000037,1470075.153,1470057.999999961,1470091.84,1470391.606,,14,to
screen,html.Screen,1_8_1_0_1_15,2021-04-22T09:16:41.933Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,300.1539999579545,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1470693.1999999797,1470691.7599999579,1470375.046,1470387.8150000237,1470391.606,1470708.157,,15,save
screen,html.Screen,1_8_1_0_1_16,2021-04-22T09:16:42.248Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,298.64800001191907,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1471008.8949999772,1471006.8050000118,1470691.648,1470693.4299999848,1470708.157,1471024.655,,16,up
screen,html.Screen,1_8_1_0_1_17,2021-04-22T09:16:42.539Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,273.34999998961575,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1471299.4800000452,1471298.0049999896,1471007.989,1471009.1200000606,1471024.655,1471307.561,,17,for
screen,html.Screen,1_8_1_0_1_18,2021-04-22T09:16:42.870Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,320.12899999390356,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1471630.1499999827,1471627.689999994,1471291.243,1471299.9599999748,1471307.561,1471640.704,,18,a
screen,html.Screen,1_8_1_0_1_19,2021-04-22T09:16:43.245Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,362.35600001737475,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1472005.4900000105,1472003.0600000173,1471624.235,1471631.3549999613,1471640.704,1472024.797,,19,trip
screen,html.Screen,1_8_1_0_1_20,2021-04-22T09:16:43.578Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,312.9830000598449,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1472338.9200000092,1472337.7800000599,1471990.599,1472005.7250000536,1472024.797,1472359.846,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-22T09:16:43.885Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,284.51400003489107,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1472646.1050000507,1472644.3600000348,1472323.822,1472339.0999999829,1472359.846,1472656.619,,21,a
screen,html.Screen,1_8_1_0_1_22,2021-04-22T09:16:44.266Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,367.55600002780557,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1473026.7100000056,1473024.1750000278,1472640.018,1472646.3399999775,1472656.619,1473039.964,,22,water
screen,html.Screen,1_8_1_0_1_23,2021-04-22T09:16:44.621Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,339.55599995865487,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",1473381.965000066,1473379.5199999586,1473023.402,1473026.9450000487,1473039.964,1473389.383,,23,"park,"
screen,html.Screen,1_8_1_0_1_24,2021-04-22T09:16:44.996Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,365.53699997765943,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1473756.634999998,1473754.9199999776,1473372.908,1473382.2149999905,1473389.383,1473772.668,,24,saying
screen,html.Screen,1_8_1_0_1_25,2021-04-22T09:16:45.287Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,272.67199995322153,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1474047.750000027,1474045.3399999533,1473756.214,1473756.870000041,1473772.668,1474056.037,,25,they
screen,html.Screen,1_8_1_0_1_26,2021-04-22T09:16:45.588Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,290.7580000194721,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1474348.6600000178,1474346.7950000195,1474039.045,1474047.9849999538,1474056.037,1474355.399,,26,didn't
screen,html.Screen,1_8_1_0_1_27,2021-04-22T09:16:45.919Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,321.73600000538863,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1474679.6000000322,1474677.1350000054,1474339.022,1474348.890000023,1474355.399,1474688.845,,27,have
screen,html.Screen,1_8_1_0_1_28,2021-04-22T09:16:46.224Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,288.39500003657304,,response,,,,9,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,1474985.0550000556,1474977.2400000365,1474672.24,1474679.8549999949,1474688.845,1474988.171,,28,a
