sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_4_1_50,2021-04-18T18:00:20.955Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,177.39599998714402,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ of ---------- --- --------,631495.0499999977,631494.4599999872,631300.708,631314.2499999958,631317.064,631500.457,,50,of
screen,html.Screen,1_5_1_4_1_51,2021-04-18T18:00:21.134Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,173.50300000002608,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- depression --- --------,631674.5349999983,631673.9600000001,631484.177,631495.1449999935,631500.457,631684.427,,51,depression
screen,html.Screen,1_5_1_4_1_52,2021-04-18T18:00:21.316Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,171.0879999883473,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- and --------,631856.09999999,631855.5149999884,631667.689,631674.6299999941,631684.427,631867.717,,52,and
screen,html.Screen,1_5_1_4_1_53,2021-04-18T18:00:21.492Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,164.19299999065697,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- anxiety.,632032.4549999932,632031.9099999906,631850.394,631856.2299999903,631867.717,632053.121,,53,anxiety.
Item 11,flow.Loop,1_5_1_4_1,2021-04-18T18:00:21.492Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15313.990999990609,,completion,,,,,,,,,,,,,,,,,,,,,632032.589999988,632031.9099999906,616700.747,616702.8449999925,616717.919,632053.121,,,
Question 1,html.Screen,1_5_1_4_2,2021-04-18T18:00:33.823Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,12308.378999999026,,response,,,,11,D,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,644363.6049999914,644361.4999999991,632017.065,632032.6549999882,632053.121,644366.849,,,
Question 2,html.Screen,1_5_1_4_3,2021-04-18T18:00:37.680Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3851.615999998059,,response,,,,11,D,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,648220.7099999941,648218.4649999981,644350.471,644363.6999999871,644366.849,648234.122,,,
Item 11,flow.Sequence,1_5_1_4,2021-04-18T18:00:37.680Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38501.001999998116,,completion,,,,,,,,,,,,,,,,,,,,,648220.8499999979,648218.4649999981,609701.007,609705.2699999913,609717.463,648234.122,,,
item_sequence,flow.Sequence,1_5_1,2021-04-18T18:00:37.680Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205464.8189999981,,completion,,,,,,,,,,,,,,,,,,,,,648220.9499999881,648218.4649999981,442737.251,442737.9549999896,442753.646,648234.122,,,
Block 2- Lyrical,flow.Sequence,1_5,2021-04-18T18:00:37.681Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213464.69099999813,,completion,,,,,,,,,,,,,,,,,,,,,648221.0849999974,648218.4649999981,434737.789,434752.48999999894,434753.774,648234.122,,,
Trap_instruction,html.Page,1_6_0,2021-04-18T18:00:42.511Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4817.192999989726,,form submission,,,,,,,,,,,,,,,,,,,,,653051.564999987,653051.3149999897,648217.183,648221.1699999898,648234.122,653068.628,,,
trap_trial,html.Screen,1_6_1,2021-04-18T18:00:46.579Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,4048.3469999971567,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,657119.2899999878,657116.9749999972,653033.953,653051.6599999974,653068.628,657133.928,,,
end of trap trial,html.Page,1_6_2,2021-04-18T18:00:48.410Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.6369999919552,,form submission,,,,,,,,,,,,,,,,,,,,,658950.7999999914,658950.5649999919,657117.153,657119.3899999926,657133.928,658971.223,,,
Trap 3,flow.Sequence,1_6,2021-04-18T18:00:48.411Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10716.442999991938,,completion,,,,,,,,,,,,,,,,,,,,,658951.0249999876,658950.5649999919,648217.183,648221.1399999942,648234.122,658971.223,,,
Break,html.Form,1_7,2021-04-18T18:01:01.362Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12930.916999991052,,form submission,,,,,,,,,,,,,,,,,,,,,671902.3099999904,671902.139999991,658933.871,658951.1199999979,658971.223,671916.808,,,
Standby,html.Page,1_8_0,2021-04-18T18:01:09.361Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.4860000000335,,timeout,,,,,,,,,,,,,,,,,,,,,679900.7299999939,679900.065,671899.722,671902.4349999963,671916.808,679916.294,,,
Holding screen,html.Screen,1_8_1_0_0,2021-04-18T18:01:16.363Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.839000000036,,timeout,,,,,,,,,,,,,,,,,,,,,686902.7799999894,686899.447,679900.065,679900.9049999877,679916.294,686916.133,,,
screen,html.Screen,1_8_1_0_1_0,2021-04-18T18:01:17.732Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1354.601999998209,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,688271.504999997,688270.7349999982,686899.447,686902.9149999988,686916.133,688283.031,,0,Dorothy
screen,html.Screen,1_8_1_0_1_1,2021-04-18T18:01:18.001Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,257.628999998793,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,688541.1399999866,688540.6599999988,688266.114,688271.6449999862,688283.031,688549.944,,1,didn't
screen,html.Screen,1_8_1_0_1_2,2021-04-18T18:01:18.258Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,247.53599999379367,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,688797.9999999952,688797.4799999938,688533.066,688541.2249999936,688549.944,688799.389,,2,know.
screen,html.Screen,1_8_1_0_1_3,2021-04-18T18:01:18.484Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,223.470999997342,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,689023.3849999931,689022.8599999973,688783.183,688798.0849999876,688799.389,689032.807,,3,She
screen,html.Screen,1_8_1_0_1_4,2021-04-18T18:01:18.724Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,230.45799998682924,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,689263.7699999905,689263.2649999869,689016.443,689023.4749999945,689032.807,689266.094,,4,looked
screen,html.Screen,1_8_1_0_1_5,2021-04-18T18:01:18.977Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,249.84099998848978,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,689516.4349999977,689515.9349999885,689249.812,689263.8549999974,689266.094,689533.435,,5,around
screen,html.Screen,1_8_1_0_1_6,2021-04-18T18:01:19.246Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,252.14999999047723,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,689786.0749999963,689785.5849999905,689516.075,689516.5299999935,689533.435,689799.918,,6,her
screen,html.Screen,1_8_1_0_1_7,2021-04-18T18:01:19.478Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,217.57699999283068,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,690017.9449999996,690017.4949999928,689782.907,689786.1649999977,689799.918,690032.768,,7,anxiously
screen,html.Screen,1_8_1_0_1_8,2021-04-18T18:01:19.757Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,263.3069999910658,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,690296.5799999947,690296.0749999911,690016.401,690018.0449999898,690032.768,690299.391,,8,for
screen,html.Screen,1_8_1_0_1_9,2021-04-18T18:01:20.045Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,284.723999990616,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,690584.6249999886,690584.1149999906,690283.079,690296.6699999961,690299.391,690599.71,,9,some
screen,html.Screen,1_8_1_0_1_10,2021-04-18T18:01:20.284Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,223.4449999909848,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,690823.7099999969,690823.154999991,690583.036,690584.7199999989,690599.71,690832.897,,10,familiar
screen,html.Screen,1_8_1_0_1_11,2021-04-18T18:01:20.490Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,196.0979999860283,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,691029.4799999974,691028.994999986,690816.676,690823.7949999893,690832.897,691032.675,,11,landmark;
screen,html.Screen,1_8_1_0_1_12,2021-04-18T18:01:20.704Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,210.23499998624902,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,691243.4649999923,691242.9099999863,691016.509,691029.5649999898,691032.675,691249.706,,12,but
screen,html.Screen,1_8_1_0_1_13,2021-04-18T18:01:20.920Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,209.543999999878,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,691459.8199999891,691459.2499999999,691233.047,691243.5499999992,691249.706,691466.408,,13,everything
screen,html.Screen,1_8_1_0_1_14,2021-04-18T18:01:21.111Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,183.48699999495875,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,691650.3849999863,691649.894999995,691449.414,691459.9399999861,691466.408,691666.623,,14,was
screen,html.Screen,1_8_1_0_1_15,2021-04-18T18:01:21.340Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,212.61699999473058,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,691879.7399999894,691879.2399999948,691649.635,691650.4699999932,691666.623,691882.685,,15,strange.
screen,html.Screen,1_8_1_0_1_16,2021-04-18T18:01:21.538Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,194.15499999420717,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,692077.3549999867,692076.8399999943,691866.5,691879.8299999908,691882.685,692083.036,,16,Between
screen,html.Screen,1_8_1_0_1_17,2021-04-18T18:01:21.768Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,224.19900000025518,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,692307.7799999883,692307.2350000002,692066.285,692077.449999997,692083.036,692316.618,,17,the
screen,html.Screen,1_8_1_0_1_18,2021-04-18T18:01:22.032Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,254.58700000017416,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,692571.7349999904,692571.2050000002,692299.346,692307.8699999896,692316.618,692583.296,,18,branches
screen,html.Screen,1_8_1_0_1_19,2021-04-18T18:01:22.487Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,442.9389999975683,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,693026.8999999971,693026.2349999975,692565.988,692571.8199999974,692583.296,693033.098,,19,of
screen,html.Screen,1_8_1_0_1_20,2021-04-18T18:01:22.711Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,216.96199999121018,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,693250.5149999924,693250.0599999912,693016.002,693026.9849999895,693033.098,693266.472,,20,the
screen,html.Screen,1_8_1_0_1_21,2021-04-18T18:01:22.920Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,192.74799998977687,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,693459.8100000003,693459.2199999897,693249.698,693250.6049999938,693266.472,693466.22,,21,many
screen,html.Screen,1_8_1_0_1_22,2021-04-18T18:01:23.109Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,182.35499999928288,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,693649.1899999965,693648.5749999993,693449.636,693459.9149999995,693466.22,693666.49,,22,roads
screen,html.Screen,1_8_1_0_1_23,2021-04-18T18:01:23.303Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,175.56499998643994,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,693842.564999999,693842.0549999864,693649.326,693649.2749999888,693666.49,693849.344,,23,were
screen,html.Screen,1_8_1_0_1_24,2021-04-18T18:01:23.499Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,188.43099998973776,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,694038.3999999904,694037.7749999898,693832.652,693842.6599999948,693849.344,694049.816,,24,green
screen,html.Screen,1_8_1_0_1_25,2021-04-18T18:01:23.728Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,217.1839999925578,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,694267.5099999906,694266.9999999925,694033.283,694038.4899999917,694049.816,694283.074,,25,meadows
screen,html.Screen,1_8_1_0_1_26,2021-04-18T18:01:23.919Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,175.75599998864345,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,694459.3049999967,694458.8299999887,694266.411,694267.599999992,694283.074,694465.974,,26,and
screen,html.Screen,1_8_1_0_1_27,2021-04-18T18:01:24.145Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,218.3509999946691,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,694684.8399999872,694684.3249999947,694449.634,694459.394999998,694465.974,694699.356,,27,a
screen,html.Screen,1_8_1_0_1_28,2021-04-18T18:01:24.359Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,199.21899999922607,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,694899.1649999953,694898.5749999993,694683.097,694684.9299999885,694699.356,694915.971,,28,few
screen,html.Screen,1_8_1_0_1_29,2021-04-18T18:01:24.522Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,144.84399998979643,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,695061.3699999958,695060.8149999898,694882.994,694899.2549999966,694915.971,695066.061,,29,shrubs
screen,html.Screen,1_8_1_0_1_30,2021-04-18T18:01:24.703Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,176.62399999017362,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,695243.2449999906,695242.6849999902,695049.652,695061.4549999882,695066.061,695249.66,,30,and
screen,html.Screen,1_8_1_0_1_31,2021-04-18T18:01:24.896Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,186.02999999839813,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",695436.1999999965,695435.6899999984,695233.142,695243.3299999975,695249.66,695449.721,,31,"trees,"
screen,html.Screen,1_8_1_0_1_32,2021-04-18T18:01:25.101Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,190.878999998793,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,695641.0799999867,695640.5999999988,695433.284,695436.2899999978,695449.721,695649.354,,32,but
screen,html.Screen,1_8_1_0_1_33,2021-04-18T18:01:25.282Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,172.00099999271333,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,695821.8849999976,695821.3549999928,695633.007,695641.1899999948,695649.354,695832.95,,33,she
