sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-26T14:12:10.666Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163286,163320,162826,162821,162843,163326,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-26T14:12:11.104Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",163723,163758,163310,163286,163326,163760,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-26T14:12:11.512Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164132,164165,163742,163724,163760,164163,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-26T14:12:11.928Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164548,164582,164147,164132,164163,164581,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-26T14:12:12.351Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164970,165004,164563,164548,164581,164998,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-26T14:12:12.731Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165351,165385,164981,164970,164998,165381,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-26T14:12:13.109Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165729,165763,165363,165351,165381,165747,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-26T14:12:13.595Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166214,166249,165730,165729,165747,166248,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-26T14:12:14.145Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166765.00000000003,166799,166231,166215,166248,166797,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-26T14:12:14.512Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167132,167166,166781,166765.00000000003,166797,167163,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-26T14:12:14.898Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,167518,167552,167147,167132,167163,167547,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-26T14:12:15.382Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,168002,168036,167531,167518,167547,168030,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-26T14:12:15.774Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",168394,168428,168014,168002,168030,168430,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-26T14:12:16.324Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,168944.00000000003,168978,168414,168394,168430,168981,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-26T14:12:16.808Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,169428,169462.00000000003,168963,168944.00000000003,168981,169469,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-26T14:12:17.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,169855,169889,169452,169428,169469,169885,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-26T14:12:17.672Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,170292,170326,169868,169855,169885,170318,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-26T14:12:18.131Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,170751,170785,170302,170292,170318,170785,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-26T14:12:18.505Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,171125,171159,170769,170751,170785,171152,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-26T14:12:18.858Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,171478,171513,171135,171125,171152,171502,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-26T14:12:19.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,959.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,172410,172444.00000000003,171485,171478,171502,172452,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-26T14:12:19.790Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27181.00000000003,,completion,,,,,C,,,,,,,,,,,silence,,,,,172410,172444.00000000003,145246,145247,145263,172452,,,
Question 1,html.Screen,1_1_0_2,2021-04-26T14:12:27.928Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,8150,,response,,,,99,C,,,,,,FALSE,click #choice-2,,,,silence,,,,,180548,180585,172435,172410,172452,180567,,,
Question 2,html.Screen,1_1_0_3,2021-04-26T14:12:31.161Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3267,,response,,,,99,C,,,,,,TRUE,click #choice-1,,,,silence,,,,,183782,183818,180551,180549,180567,183800,,,
Item 99,flow.Sequence,1_1_0,2021-04-26T14:12:31.162Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48561,,completion,,,,,,,,,,,,,,,,,,,,,183782,183818,135245,135241,135257,183800,,,
Holding screen,html.Screen,1_1_1_0,2021-04-26T14:12:41.156Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9992,,timeout,,,,,,,,,,,,,,,,,,,,,193777.00000000003,193776,183784,183782,183800,193792,,,
screen,html.Screen,1_1_1_1_0,2021-04-26T14:12:42.495Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1373,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195115,195149,193776,193777.00000000003,193792,195142,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-26T14:12:42.901Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,431.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195522,195557.00000000003,195126,195115,195142,195560,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-26T14:12:43.334Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,446,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,195954,195989,195543,195522,195560,195993,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-26T14:12:43.738Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,417,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,196359,196393,195976,195954,195993,196394,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-26T14:12:44.192Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,472,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,196813.00000000003,196848,196376,196359,196394,196843,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-26T14:12:44.781Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,610,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,197402.00000000003,197437,196827,196813.00000000003,196843,197443,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-26T14:12:45.211Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,440,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,197832,197867,197427,197402.00000000003,197443,197859,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-26T14:12:45.672Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,485,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,198293,198328,197843,197832,197859,198327,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-26T14:12:46.115Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,461.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,198736,198771.00000000003,198310,198293,198327,198776,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-26T14:12:46.754Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,650,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,199374,199410,198760,198736,198776,199410,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-26T14:12:47.296Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,559,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,199917,199952,199393,199374,199410,199960,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-26T14:12:47.728Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,441,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,200349.00000000003,200384,199943,199917,199960,200376,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-26T14:12:48.101Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,397,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,200722,200757,200360,200349.00000000003,200376,200748,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-26T14:12:48.502Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,426,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,201122,201157,200731,200722,200748,201164,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-26T14:12:48.882Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,391,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,201503,201538,201147,201123,201164,201531,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-26T14:12:49.310Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,451,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,201931,201966,201515,201503,201531,201964,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-26T14:12:49.923Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,632,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",202544,202579,201947,201931,201964,202582,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-26T14:12:50.492Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,583,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,203113,203148,202565,202544,202582,203148,,17,in
