sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_32,2021-04-15T10:00:49.227Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,223.23499999835622,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,600084.5499999996,600082.6549999984,599842.794,599844.2849999992,599859.42,600092.184,,32,following
screen,html.Screen,1_8_1_0_1_33,2021-04-15T10:00:49.475Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,238.4610000018729,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,600332.2350000017,600330.6450000019,600075.558,600084.6900000033,600092.184,600341.574,,33,the
screen,html.Screen,1_8_1_0_1_34,2021-04-15T10:00:49.723Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,237.0110000029672,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,600580.0799999997,600578.585000003,600324.948,600332.3700000037,600341.574,600590.964,,34,third
screen,html.Screen,1_8_1_0_1_35,2021-04-15T10:00:49.947Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,211.74100000190083,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,600804.4749999972,600802.7050000019,600574.338,600580.2100000001,600590.964,600807.102,,35,Saturday
screen,html.Screen,1_8_1_0_1_36,2021-04-15T10:00:50.347Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,395.5929999999935,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,601204.4349999996,601202.695,600790.476,600804.8049999997,600807.102,601206.126,,36,in
screen,html.Screen,1_8_1_0_1_37,2021-04-15T10:00:50.659Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,308.5190000028815,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,601516.2649999984,601514.6450000029,601189.5,601204.5750000034,601206.126,601522.02,,37,April
screen,html.Screen,1_8_1_0_1_38,2021-04-15T10:00:50.995Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,328.6150000025518,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,601852.2450000019,601850.6350000026,601505.394,601516.4050000021,601522.02,601854.54,,38,and
screen,html.Screen,1_8_1_0_1_39,2021-04-15T10:00:51.395Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,396.0000000009313,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,602252.1449999986,602250.540000001,601837.914,601852.3849999984,601854.54,602253.564,,39,close
screen,html.Screen,1_8_1_0_1_40,2021-04-15T10:00:51.675Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,277.08099999884143,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,602532.26,602530.6449999989,602236.938,602252.2850000022,602253.564,602536.206,,40,after
screen,html.Screen,1_8_1_0_1_41,2021-04-15T10:00:51.899Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,218.5040000011213,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,602756.5099999993,602754.7100000011,602519.58,602532.3799999969,602536.206,602768.97,,41,the
screen,html.Screen,1_8_1_0_1_42,2021-04-15T10:00:52.091Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,177.80999999842606,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,602948.4900000026,602946.7799999984,602752.344,602756.7300000009,602768.97,602951.856,,42,first
screen,html.Screen,1_8_1_0_1_43,2021-04-15T10:00:52.451Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,354.9439999983879,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,603308.4299999974,603306.7999999984,602935.23,602948.6350000007,602951.856,603317.628,,43,Saturday
screen,html.Screen,1_8_1_0_1_44,2021-04-15T10:00:52.779Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,317.0619999989867,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,603636.4549999998,603634.689999999,603301.002,603308.570000001,603317.628,603650.148,,44,in
screen,html.Screen,1_8_1_0_1_45,2021-04-15T10:00:53.091Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,296.4920000019483,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,603948.3400000026,603946.640000002,603633.522,603636.590000002,603650.148,603950.319,,45,October.
Item 15,flow.Loop,1_8_1_0_1,2021-04-15T10:00:53.091Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15044.657000001986,,completion,,,,,,,,,,,,,,,,,,,,,603948.5799999966,603946.640000002,588885.357,588888.1099999999,588901.983,603950.319,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-15T10:00:56.342Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3247.2910000028787,,response,,,,15,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,607199.4049999993,607197.6100000029,603933.693,603948.6850000031,603950.319,607209.015,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-15T10:00:58.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2458.594999996829,,response,,,,15,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,609669.4700000007,609667.6099999968,607192.389,607199.5450000032,607209.015,609669.663,,,
Item 15,flow.Sequence,1_8_1_0,2021-04-15T10:00:58.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27766.23699999682,,completion,,,,,,,,,,,,,,,,,,,,,609669.6749999974,609667.6099999968,581884.747,581887.2699999993,581901.373,609669.663,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-15T10:01:05.798Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.380000000005,,timeout,,,,,,,,,,,,,,,,,,,,,616655.8149999983,616653.417,609653.037,609669.8200000029,609669.663,616670.043,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-15T10:01:11.354Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,5540.596999997622,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,622212.2450000024,622210.6399999976,616653.417,616655.9899999993,616670.043,622223.127,,0,With
screen,html.Screen,1_8_1_1_1_1,2021-04-15T10:01:11.707Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,339.5080000021262,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,622564.4850000027,622562.6350000021,622206.501,622212.3649999994,622223.127,622572.273,,1,schools
screen,html.Screen,1_8_1_1_1_2,2021-04-15T10:01:12.042Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,326.38699999894015,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,622900.410000002,622898.659999999,622555.647,622564.6199999973,622572.273,622904.793,,2,still
screen,html.Screen,1_8_1_1_1_3,2021-04-15T10:01:12.290Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,241.8619999968214,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",623148.4049999999,623146.6549999968,622888.167,622900.5499999984,622904.793,623154.183,,3,"closed,"
screen,html.Screen,1_8_1_1_1_4,2021-04-15T10:01:12.642Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,344.4619999997085,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,623500.2949999981,623498.6449999997,623137.557,623148.5350000003,623154.183,623503.329,,4,cars
screen,html.Screen,1_8_1_1_1_5,2021-04-15T10:01:12.986Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,339.3110000025481,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,623844.1200000015,623842.6400000026,623486.703,623500.4350000017,623503.329,623852.475,,5,still
screen,html.Screen,1_8_1_1_1_6,2021-04-15T10:01:13.218Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,222.170000000624,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,624076.3149999984,624074.6450000006,623835.849,623844.2399999986,623852.475,624085.239,,6,buried
screen,html.Screen,1_8_1_1_1_7,2021-04-15T10:01:13.578Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,349.45600000361446,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,624436.2800000017,624434.6950000036,624068.613,624076.4550000022,624085.239,624451.886,,7,and
screen,html.Screen,1_8_1_1_1_8,2021-04-15T10:01:13.946Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,350.788999998942,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,624804.3400000024,624802.674999999,624435.26,624436.4199999982,624451.886,624817.658,,8,streets
screen,html.Screen,1_8_1_1_1_9,2021-04-15T10:01:14.410Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,449.0470000017667,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,625268.4099999969,625266.7050000018,624801.032,624804.4749999972,624817.658,625283.186,,9,still
screen,html.Screen,1_8_1_1_1_10,2021-04-15T10:01:14.714Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,287.45899999979883,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,625572.2299999979,625570.6449999998,625266.56,625268.5550000024,625283.186,625582.454,,10,blocked
screen,html.Screen,1_8_1_1_1_11,2021-04-15T10:01:14.986Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,260.0609999966109,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,625844.0950000004,625842.5149999966,625565.828,625572.3700000017,625582.454,625848.47,,11,by
screen,html.Screen,1_8_1_1_1_12,2021-04-15T10:01:15.290Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,298.17500000074506,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,626148.0999999985,626146.6450000007,625831.844,625844.2450000002,625848.47,626164.364,,12,the
screen,html.Screen,1_8_1_1_1_13,2021-04-15T10:01:15.538Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,230.2759999986738,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,626396.2450000036,626394.6399999986,626147.738,626148.2249999972,626164.364,626397.128,,13,widespread
screen,html.Screen,1_8_1_1_1_14,2021-04-15T10:01:15.842Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,301.53200000175275,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,626700.214999997,626698.6600000018,626380.502,626396.3799999983,626397.128,626713.022,,14,weekend
screen,html.Screen,1_8_1_1_1_15,2021-04-15T10:01:16.170Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,313.6229999981588,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",627028.2599999991,627026.6449999982,626696.396,626700.3600000025,626713.022,627028.916,,15,"snowstorm,"
screen,html.Screen,1_8_1_1_1_16,2021-04-15T10:01:16.715Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,541.8139999995474,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,627572.5250000032,627570.7299999995,627012.29,627028.4049999972,627028.916,627577.574,,16,officials
screen,html.Screen,1_8_1_1_1_17,2021-04-15T10:01:17.074Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,353.15099999832455,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,627932.4500000002,627930.7249999983,627560.948,627572.6649999997,627577.574,627943.346,,17,are
screen,html.Screen,1_8_1_1_1_18,2021-04-15T10:01:17.314Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,227.28900000220165,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,628172.2200000004,628170.6350000022,627926.72,627932.5949999983,627943.346,628176.11,,18,asking
screen,html.Screen,1_8_1_1_1_19,2021-04-15T10:01:17.586Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,266.45999999926426,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,628444.0200000026,628442.5699999993,628159.484,628172.3550000024,628176.11,628458.752,,19,people
screen,html.Screen,1_8_1_1_1_20,2021-04-15T10:01:17.850Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,247.89800000016112,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,628708.1350000007,628706.6500000001,628442.126,628444.1599999991,628458.752,628724.768,,20,to
screen,html.Screen,1_8_1_1_1_21,2021-04-15T10:01:18.154Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,285.8819999964908,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,629012.275000001,629010.6499999965,628708.142,628708.2599999994,628724.768,629024.036,,21,pick
screen,html.Screen,1_8_1_1_1_22,2021-04-15T10:01:18.466Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,298.6839999965159,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,629324.4699999995,629322.7199999965,629007.41,629012.4149999975,629024.036,629339.93,,22,up
screen,html.Screen,1_8_1_1_1_23,2021-04-15T10:01:18.754Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,270.729999998468,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,629612.2200000028,629610.6599999985,629323.304,629324.7499999998,629339.93,629622.572,,23,a
screen,html.Screen,1_8_1_1_1_24,2021-04-15T10:01:19.066Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,300.0580000008922,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - shovel --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,629924.4049999979,629922.6300000009,629605.946,629612.3650000009,629622.572,629938.466,,24,shovel
screen,html.Screen,1_8_1_1_1_25,2021-04-15T10:01:19.370Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,288.17900000244845,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ and ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,630228.2249999989,630226.6450000025,629921.84,629924.54,629938.466,630237.734,,25,and
screen,html.Screen,1_8_1_1_1_26,2021-04-15T10:01:19.794Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,412.91600000311155,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- help ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,630652.3149999994,630650.6500000032,630221.108,630228.3850000021,630237.734,630653.384,,26,help
screen,html.Screen,1_8_1_1_1_27,2021-04-15T10:01:20.146Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,349.14599999797065,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- out. --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,631004.2049999975,631002.5299999979,630636.758,630652.4449999997,630653.384,631019.156,,27,out.
screen,html.Screen,1_8_1_1_1_28,2021-04-15T10:01:20.530Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,367.51900000160094,,response,,,,6,C,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- In<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,631388.2400000002,631386.6750000016,631002.53,631004.3549999973,631019.156,631401.554,,28,In
