sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-19T10:10:17.713Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.5890000160434,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157400.72500001406,157398.99000001606,157045.852,157055.74500001967,157082.401,157424.133,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-19T10:10:18.065Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.11700001955614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157753.320000018,157752.25000001956,157395.632,157400.98500001477,157424.133,157775.302,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-19T10:10:18.370Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.73300000527524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158058.48000000697,158057.03500000527,157740.777,157753.61999997403,157775.302,158082.042,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-19T10:10:18.628Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,232.78799998844624,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158315.9100000048,158314.82999998843,158043.706,158058.98999999044,158082.042,158339.354,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-19T10:10:19.043Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.11600000952603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158731.50499997428,158730.47000000952,158315.339,158316.18500000332,158339.354,158755.024,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-19T10:10:19.336Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.23100000733393,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159024.48000002187,159023.25500000734,158722.638,158731.77499999292,158755.024,159048.138,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-19T10:10:19.639Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.8919999965292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",159326.7750000232,159326.02999999654,159021.662,159024.8150000116,159048.138,159349.69,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-19T10:10:19.974Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.2199999768636,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159661.88500000862,159660.90999997687,159314.781,159327.0200000261,159349.69,159685.386,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-19T10:10:20.350Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.18899997643894,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160037.565000006,160036.57499997644,159649.935,159662.15500002727,159685.386,160061.059,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-19T10:10:20.782Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.7509999804897,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160470.48000001814,160469.8099999805,160035.299,160037.83500002464,160061.059,160493.404,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-19T10:10:21.131Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.8809999866353,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160819.23500000266,160818.28499998664,160461,160470.66500002984,160493.404,160842.735,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-19T10:10:21.464Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.8300000181189,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161151.71499998542,161150.5650000181,160809.935,160819.51499998104,160842.735,161175.165,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-19T10:10:21.822Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.99999999583815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161510.20999997854,161509.16499999585,161142.497,161152.0250000176,161175.165,161533.688,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-19T10:10:22.120Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.1120000203082,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161807.8150000074,161806.8000000203,161508.444,161510.494999995,161533.688,161831.288,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-19T10:10:22.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.55200000217883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162098.8350000116,162097.84000000218,161800.057,161808.06499999017,161831.288,162122.292,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-19T10:10:22.721Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.1280000031984,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,162408.66499999538,162407.42000000319,162097.885,162099.08499999437,162122.292,162432.259,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-19T10:10:22.994Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.70100002698018,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,162681.96000001626,162680.96000002697,162405.589,162409.1250000056,162432.259,162708.825,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-19T10:10:23.261Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.1249999908614,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",162949.46500001242,162948.94999999087,162682.168,162682.22000001697,162708.825,162972.361,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-19T10:10:23.574Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.8889999813691,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,163262.2899999842,163261.24999998137,162938.729,162949.5899999747,162972.361,163285.802,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-19T10:10:23.987Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.0930000144581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,163674.8249999946,163673.89500001445,163255.657,163262.56499998271,163285.802,163698.321,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-19T10:10:24.337Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.618999984581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,164025.42000001995,164023.93999998458,163669.033,163675.07499997737,163698.321,164049.249,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-19T10:10:24.703Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.87599997624056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,164391.14000002155,164390.12499997625,164014.944,164025.9349999833,164049.249,164414.646,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-19T10:10:25.403Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.3639999853331,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,165091.10999997938,165090.00999998534,164382.546,164391.46499999333,164414.646,165117.286,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-19T10:10:25.739Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.9340000230295,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,165426.66499997722,165426.22000002302,165081.219,165091.37500001816,165117.286,165449.425,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-19T10:10:26.175Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.83500002353685,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,165863.30500000622,165862.26000002353,165414.549,165426.77000002004,165449.425,165886.955,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-19T10:10:26.638Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.03999997358187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,166326.02999999654,166324.99499997357,165849.334,165863.59000002267,165886.955,166345.801,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-19T10:10:26.639Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23347.44599997357,,completion,,,,,D,,,,,,,,,,,silence,,,,,166326.6200000071,166324.99499997357,142927.777,142929.27500000224,142977.549,166345.801,,,
Question 1,html.Screen,1_1_0_2,2021-04-19T10:10:31.692Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5033.348999993381,,response,,,,99,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,171380.2250000299,171379.1499999934,166320.174,166326.9100000034,166345.801,171406.016,,,
Question 2,html.Screen,1_1_0_3,2021-04-19T10:10:35.984Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4265.279000007373,,response,,,,99,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,175672.350000008,175671.29500000738,171389.101,171380.40000002366,171406.016,175676.157,,,
Item 99,flow.Sequence,1_1_0,2021-04-19T10:10:35.985Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42732.83300000738,,completion,,,,,,,,,,,,,,,,,,,,,175672.59000003105,175671.29500000738,132922.087,132941.95000000764,132938.462,175676.157,,,
Holding screen,html.Screen,1_1_1_0,2021-04-19T10:10:45.972Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.407000000007,,timeout,,,,,,,,,,,,,,,,,,,,,185660.25499999523,185659.124,175659.555,175672.77499998454,175676.157,185675.564,,,
screen,html.Screen,1_1_1_1_0,2021-04-19T10:10:49.768Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,3779.131000022171,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,189455.54499997525,189454.69500002218,185659.124,185660.58500000509,185675.564,189477.428,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-19T10:10:50.643Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,852.9320000217413,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190331.35500003118,190330.36000002176,189441.655,189455.82500001183,189477.428,190354.77,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-19T10:10:51.127Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,458.92999999879976,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,190814.635000017,190813.6999999988,190327.587,190331.62499999162,190354.77,190838.125,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-19T10:10:51.717Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,565.5350000108592,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191404.7300000093,191403.66000001086,190804.687,190814.89999999758,190838.125,191428.292,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-19T10:10:52.284Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,542.5879999789468,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,191971.85000003083,191970.87999997893,191404.416,191405.03000002354,191428.292,191998.609,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-19T10:10:52.768Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,456.6510000170092,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,192455.88500000304,192455.260000017,191961.584,191972.11999999126,191998.609,192478.677,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-19T10:10:53.314Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,522.6330000214803,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,193001.9650000031,193001.31000002148,192445.036,192456.0749999946,192478.677,193024.627,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-19T10:10:53.782Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,444.3330000274291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,193469.77000002516,193468.96000002744,192995.245,193002.09999998333,193024.627,193492.943,,7,much
