sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_14,2021-04-19T10:42:59.131Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,959,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",822817,822995,822036,822027,822053,822858,,14,"opposition,"
screen,html.Screen,1_8_1_3_1_15,2021-04-19T10:42:59.648Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,670,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,823334.0000000001,823512,822842,822817,822858,823364,,15,mostly
screen,html.Screen,1_8_1_3_1_16,2021-04-19T10:43:00.026Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,542,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,823712,823889,823347,823334.0000000001,823364,823736,,16,from
screen,html.Screen,1_8_1_3_1_17,2021-04-19T10:43:00.532Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,677.0000000001164,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,824218,824396.0000000001,823719,823712,823736,824258,,17,farmers.
screen,html.Screen,1_8_1_3_1_18,2021-04-19T10:43:00.914Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,536,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",824600,824778,824242,824219,824258,824629,,18,"Eventually,"
screen,html.Screen,1_8_1_3_1_19,2021-04-19T10:43:01.287Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,537,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,824973.0000000001,825150,824613,824600,824629,825003,,19,in
screen,html.Screen,1_8_1_3_1_20,2021-04-19T10:43:01.642Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,519,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",825328,825505,824986,824973.0000000001,825003,825357,,20,"1925,"
screen,html.Screen,1_8_1_3_1_21,2021-04-19T10:43:02.033Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,557,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,825719,825897,825340,825328,825357,825744,,21,it
screen,html.Screen,1_8_1_3_1_22,2021-04-19T10:43:02.358Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,494,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,826044,826222,825728,825720,825744,826066,,22,was
screen,html.Screen,1_8_1_3_1_23,2021-04-19T10:43:02.725Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,538,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,826411,826588,826050,826044,826066,826438,,23,decided
screen,html.Screen,1_8_1_3_1_24,2021-04-19T10:43:03.115Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,558,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,826801,826979,826421,826411,826438,826827,,24,that
screen,html.Screen,1_8_1_3_1_25,2021-04-19T10:43:03.426Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,480,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,827112,827290,826810,826801,826827,827131,,25,summer
screen,html.Screen,1_8_1_3_1_26,2021-04-19T10:43:03.808Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,557,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,827494,827671,827114,827113,827131,827520,,26,time
screen,html.Screen,1_8_1_3_1_27,2021-04-19T10:43:04.174Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,535,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,827860,828038,827503,827494,827520,827891,,27,should
screen,html.Screen,1_8_1_3_1_28,2021-04-19T10:43:04.502Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,492,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,828188,828366,827874,827860,827891,828219,,28,begin
screen,html.Screen,1_8_1_3_1_29,2021-04-19T10:43:04.868Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,530,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,828554,828732,828202,828188,828219,828573,,29,on
screen,html.Screen,1_8_1_3_1_30,2021-04-19T10:43:05.209Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,516,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,828895,829073,828557,828554,828573,828928,,30,the
screen,html.Screen,1_8_1_3_1_31,2021-04-19T10:43:05.526Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,478,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,829212,829390,828912,828895,828928,829240,,31,day
screen,html.Screen,1_8_1_3_1_32,2021-04-19T10:43:05.861Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,502,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,829547,829725,829223,829212,829240,829577,,32,following
screen,html.Screen,1_8_1_3_1_33,2021-04-19T10:43:06.229Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,526,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,829916,830087,829561,829547,829577,829949,,33,the
screen,html.Screen,1_8_1_3_1_34,2021-04-19T10:43:06.583Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,516,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,830269,830447,829931,829916,829949,830288,,34,third
screen,html.Screen,1_8_1_3_1_35,2021-04-19T10:43:06.905Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,499,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,830592,830769,830270,830269,830288,830626,,35,Saturday
screen,html.Screen,1_8_1_3_1_36,2021-04-19T10:43:07.271Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,525,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,830957,831134,830609,830592,830626,830980,,36,in
screen,html.Screen,1_8_1_3_1_37,2021-04-19T10:43:07.685Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,585,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,831371,831549,830964,830957,830980,831401,,37,April
screen,html.Screen,1_8_1_3_1_38,2021-04-19T10:43:09.292Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1772.0000000001164,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,832978.0000000001,833156.0000000001,831384,831371,831401,833005,,38,and
screen,html.Screen,1_8_1_3_1_39,2021-04-19T10:43:09.771Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,646,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,833457,833635,832989,832978.0000000001,833005,833494,,39,close
screen,html.Screen,1_8_1_3_1_40,2021-04-19T10:43:10.235Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,622,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,833921,834099,833477,833457,833494,833949,,40,after
screen,html.Screen,1_8_1_3_1_41,2021-04-19T10:43:10.580Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,512,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,834267,834445,833933,833921,833949,834288,,41,the
screen,html.Screen,1_8_1_3_1_42,2021-04-19T10:43:10.978Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,570,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,834664,834842,834272,834267,834288,834693,,42,first
screen,html.Screen,1_8_1_3_1_43,2021-04-19T10:43:11.348Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,537,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,835035,835213,834676,834664,834693,835064,,43,Saturday
screen,html.Screen,1_8_1_3_1_44,2021-04-19T10:43:11.761Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,577,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,835447,835625,835048,835035,835064,835485,,44,in
screen,html.Screen,1_8_1_3_1_45,2021-04-19T10:43:12.643Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1039,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,836330,836508,835469,835447,835485,836357,,45,October.
Item 15,flow.Loop,1_8_1_3_1,2021-04-19T10:43:12.644Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20328,,completion,,,,,,,,,,,,,,,,,,,,,836330,836508,816162,816163,816180,836357,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-19T10:43:15.143Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2669,,response,,,,15,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,838829.0000000001,839009,836340,836330,836357,838860,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-19T10:43:19.205Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4220,,response,,,,15,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,842892,843064,838844,838830,838860,842924,,,
Item 15,flow.Sequence,1_8_1_3,2021-04-19T10:43:19.205Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33888,,completion,,,,,,,,,,,,,,,,,,,,,842892,843064,809160,809158,809176,842924,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-19T10:43:26.215Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6995,,timeout,,,,,,,,,,,,,,,,,,,,,849902,849902,842905,842892,842924,849919,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-19T10:43:27.224Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1188,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,850912,851090,849902,849902,849919,850946,,0,Dorothy
screen,html.Screen,1_8_1_4_1_1,2021-04-19T10:43:27.623Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,561,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,851310.0000000001,851490,850929,850912,850946,851335,,1,didn't
screen,html.Screen,1_8_1_4_1_2,2021-04-19T10:43:28.040Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,587.0000000001164,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,851727,851906.0000000001,851319,851311,851335,851759,,2,know.
screen,html.Screen,1_8_1_4_1_3,2021-04-19T10:43:28.466Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,590,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,852154,852332,851742,851727,851759,852197,,3,She
screen,html.Screen,1_8_1_4_1_4,2021-04-19T10:43:28.788Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,473,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,852475,852654,852181,852154,852197,852502,,4,looked
screen,html.Screen,1_8_1_4_1_5,2021-04-19T10:43:29.105Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,486,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,852792,852971,852485,852475,852502,852823,,5,around
screen,html.Screen,1_8_1_4_1_6,2021-04-19T10:43:29.454Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,513,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,853142,853320,852807,852792,852823,853162,,6,her
screen,html.Screen,1_8_1_4_1_7,2021-04-19T10:43:29.721Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,442,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,853408,853587,853145,853142,853162,853434,,7,anxiously
screen,html.Screen,1_8_1_4_1_8,2021-04-19T10:43:30.095Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,545,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,853782,853962,853417,853408,853434,853805,,8,for
screen,html.Screen,1_8_1_4_1_9,2021-04-19T10:43:30.467Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,544,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,854154,854333,853789,853783,853805,854176,,9,some
screen,html.Screen,1_8_1_4_1_10,2021-04-19T10:43:30.852Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,559.0000000001164,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,854539,854718.0000000001,854159,854154,854176,854565,,10,familiar
screen,html.Screen,1_8_1_4_1_11,2021-04-19T10:43:31.153Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,472,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,854840,855019,854547,854539,854565,854869,,11,landmark;
screen,html.Screen,1_8_1_4_1_12,2021-04-19T10:43:31.508Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,521,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,855195,855374,854853,854840,854869,855224,,12,but
screen,html.Screen,1_8_1_4_1_13,2021-04-19T10:43:31.843Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,502.0000000001164,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,855530,855709.0000000001,855207,855195,855224,855562,,13,everything
screen,html.Screen,1_8_1_4_1_14,2021-04-19T10:43:32.145Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,465,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,855832,856011,855546,855530,855562,855850,,14,was
screen,html.Screen,1_8_1_4_1_15,2021-04-19T10:43:32.535Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,567,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,856222,856400,855833,855832,855850,856255,,15,strange.
