sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_45,2021-04-21T21:02:17.314Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,280,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,819439,819493,819213,819207,819229,819462,,45,anything
screen,html.Screen,1_8_1_1_1_46,2021-04-21T21:02:17.562Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,295,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,819687,819741,819446,819439,819462,819713,,46,she
screen,html.Screen,1_8_1_1_1_47,2021-04-21T21:02:17.802Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,285,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,819927,819981,819696,819687,819713,819946,,47,had
screen,html.Screen,1_8_1_1_1_48,2021-04-21T21:02:18.050Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,301,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,820175.0000000001,820229,819928,819927,819946,820195,,48,ever
screen,html.Screen,1_8_1_1_1_49,2021-04-21T21:02:18.298Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,298,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,820423,820477,820179,820175.0000000001,820195,820446,,49,seen
screen,html.Screen,1_8_1_1_1_50,2021-04-21T21:02:18.770Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,520.0000000001164,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",820895,820949.0000000001,820429,820423,820446,820930,,50,"before,"
screen,html.Screen,1_8_1_1_1_51,2021-04-21T21:02:18.962Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,228,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,821087,821141,820913,820895,820930,821113,,51,except
screen,html.Screen,1_8_1_1_1_52,2021-04-21T21:02:19.314Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,396,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,821440,821493,821097,821087,821113,821463,,52,the
screen,html.Screen,1_8_1_1_1_53,2021-04-21T21:02:19.570Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,303,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,821695,821749,821446,821440,821463,821728,,53,shaggy
screen,html.Screen,1_8_1_1_1_54,2021-04-21T21:02:19.882Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,349,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,822007.0000000001,822061,821712,821695,821728,822028,,54,man
screen,html.Screen,1_8_1_1_1_55,2021-04-21T21:02:20.146Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,313,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,822271.0000000001,822325,822012,822007.0000000001,822028,822295,,55,and
screen,html.Screen,1_8_1_1_1_56,2021-04-21T21:02:20.506Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,407.0000000001164,,response,,,,3,F,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,822631,822685.0000000001,822278,822271.0000000001,822295,822662,,56,Toto.
Item 3,flow.Loop,1_8_1_1_1,2021-04-21T21:02:20.506Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16282.000000000116,,completion,,,,,,,,,,,,,,,,,,,,,822631,822685.0000000001,806386,806386,806403,822662,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-21T21:02:22.202Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1737.0000000001164,,response,,,,3,F,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,824327,824382.0000000001,822645,822632.0000000001,822662,824358,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-21T21:02:23.811Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1650,,response,,,,3,F,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,825936,825991,824341,824327,824358,825958,,,
Item 3,flow.Sequence,1_8_1_1,2021-04-21T21:02:23.811Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26593,,completion,,,,,,,,,,,,,,,,,,,,,825936,825991,799381,799364,799398,825958,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-21T21:02:30.822Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7005,,timeout,,,,,,,,,,,,,,,,,,,,,832948,832947,825942,825937,825958,832963,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-21T21:02:32.498Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1730,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,834624,834677,832947,832948,832963,834657,,0,A
screen,html.Screen,1_8_1_2_1_1,2021-04-21T21:02:32.706Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,244,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,834831,834885,834641,834624,834657,834860,,1,bill
screen,html.Screen,1_8_1_2_1_2,2021-04-21T21:02:33.362Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,696,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,835487,835541,834845,834831,834860,835528,,2,was
screen,html.Screen,1_8_1_2_1_3,2021-04-21T21:02:33.594Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,262,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,835719,835773,835511,835487,835528,835741,,3,drafted
screen,html.Screen,1_8_1_2_1_4,2021-04-21T21:02:33.818Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,273.0000000001164,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,835944.0000000001,835997.0000000001,835724,835719,835741,835974,,4,and
screen,html.Screen,1_8_1_2_1_5,2021-04-21T21:02:34.050Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,273,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,836175.0000000001,836229,835956,835944.0000000001,835974,836208,,5,introduced
screen,html.Screen,1_8_1_2_1_6,2021-04-21T21:02:34.290Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,279,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,836415,836469,836190,836175.0000000001,836208,836441,,6,into
screen,html.Screen,1_8_1_2_1_7,2021-04-21T21:02:34.538Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,293,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,836663,836717,836424,836415,836441,836691,,7,Parliament
screen,html.Screen,1_8_1_2_1_8,2021-04-21T21:02:34.778Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,282,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,836903,836957,836675,836663,836691,836923,,8,several
screen,html.Screen,1_8_1_2_1_9,2021-04-21T21:02:35.042Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,314,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,837167,837221,836907,836903,836923,837190,,9,times
screen,html.Screen,1_8_1_2_1_10,2021-04-21T21:02:35.258Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,262,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,837383,837437,837175,837167,837190,837408,,10,but
screen,html.Screen,1_8_1_2_1_11,2021-04-21T21:02:35.498Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,286,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,837623,837677,837391,837383,837408,837641,,11,met
screen,html.Screen,1_8_1_2_1_12,2021-04-21T21:02:35.754Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,308,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,837879,837933,837625,837623,837641,837907,,12,with
screen,html.Screen,1_8_1_2_1_13,2021-04-21T21:02:35.986Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,274,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,838111,838165,837891,837879,837907,838141,,13,great
screen,html.Screen,1_8_1_2_1_14,2021-04-21T21:02:36.218Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,272,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",838343,838397,838125,838111,838141,838375,,14,"opposition,"
screen,html.Screen,1_8_1_2_1_15,2021-04-21T21:02:36.426Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,247,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,838551,838605,838358,838343,838375,838574,,15,mostly
screen,html.Screen,1_8_1_2_1_16,2021-04-21T21:02:36.657Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,279,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,838783,838837,838558,838551,838574,838808,,16,from
screen,html.Screen,1_8_1_2_1_17,2021-04-21T21:02:36.882Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,269,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,839007.0000000001,839061,838792,838783,838808,839041,,17,farmers.
screen,html.Screen,1_8_1_2_1_18,2021-04-21T21:02:37.362Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,516,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",839487,839541,839025,839007.0000000001,839041,839525,,18,"Eventually,"
screen,html.Screen,1_8_1_2_1_19,2021-04-21T21:02:37.594Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,265,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,839719,839773,839508,839487,839525,839741,,19,in
screen,html.Screen,1_8_1_2_1_20,2021-04-21T21:02:37.818Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,273,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",839943,839998,839725,839719,839741,839974,,20,"1925,"
screen,html.Screen,1_8_1_2_1_21,2021-04-21T21:02:38.050Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,271,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,840175.0000000001,840229,839958,839943,839974,840208,,21,it
screen,html.Screen,1_8_1_2_1_22,2021-04-21T21:02:38.298Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,285,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,840423,840477,840192,840175.0000000001,840208,840458,,22,was
screen,html.Screen,1_8_1_2_1_23,2021-04-21T21:02:38.522Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,260,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,840647,840701,840441,840423,840458,840674,,23,decided
screen,html.Screen,1_8_1_2_1_24,2021-04-21T21:02:38.746Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,268.0000000001164,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,840871,840925.0000000001,840657,840647,840674,840891,,24,that
screen,html.Screen,1_8_1_2_1_25,2021-04-21T21:02:38.970Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,274,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,841095,841149,840875,840871,840891,841124,,25,summer
screen,html.Screen,1_8_1_2_1_26,2021-04-21T21:02:39.210Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,282,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,841335,841389,841107,841095,841124,841358,,26,time
screen,html.Screen,1_8_1_2_1_27,2021-04-21T21:02:39.426Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,264,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,841551,841605,841341,841335,841358,841574,,27,should
screen,html.Screen,1_8_1_2_1_28,2021-04-21T21:02:39.674Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,295.0000000001164,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,841800.0000000001,841853.0000000001,841558,841551,841574,841825,,28,begin
screen,html.Screen,1_8_1_2_1_29,2021-04-21T21:02:39.914Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,286,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,842039,842094,841808,841800.0000000001,841825,842058,,29,on
screen,html.Screen,1_8_1_2_1_30,2021-04-21T21:02:40.122Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,260,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,842247.0000000001,842301,842041,842039,842058,842274,,30,the
screen,html.Screen,1_8_1_2_1_31,2021-04-21T21:02:40.345Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,266,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,842471,842525,842259,842247.0000000001,842274,842491,,31,day
screen,html.Screen,1_8_1_2_1_32,2021-04-21T21:02:40.578Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,282.0000000001164,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,842703,842757.0000000001,842475,842471,842491,842725,,32,following
screen,html.Screen,1_8_1_2_1_33,2021-04-21T21:02:40.794Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,266.0000000001164,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,842920.0000000001,842973.0000000001,842707,842703,842725,842941,,33,the
screen,html.Screen,1_8_1_2_1_34,2021-04-21T21:02:41.002Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,257,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,843127.0000000001,843182,842925,842920.0000000001,842941,843158,,34,third
screen,html.Screen,1_8_1_2_1_35,2021-04-21T21:02:41.242Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,280,,response,,,,15,F,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,843367,843421,843141,843127.0000000001,843158,843392,,35,Saturday
