sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_35,2021-04-23T13:30:22.522Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172626,172616,172141,172122,172157,172657,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-23T13:30:23.047Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",173151,173141,172641,172626,172657,173190,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-23T13:30:23.634Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173738,173728,173173,173151,173190,173774,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-23T13:30:24.061Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174164.00000000003,174155,173757,173738,173774,174206,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-23T13:30:25.389Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175493,175483,174191,174164.00000000003,174206,175524,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-23T13:30:25.868Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175971,175962.00000000003,175507,175493,175524,176010,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-23T13:30:26.381Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176484,176475,175995,175972,176010,176528,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-23T13:30:26.867Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176971,176961,176510,176485,176528,177010,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-23T13:30:27.354Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177458,177448,176994,176971,177010,177494,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-23T13:30:27.778Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177881,177872,177478,177458,177494,177911,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-23T13:30:28.209Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,178312,178302,177895,177881,177911,178343,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-23T13:30:28.589Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,178693,178683,178328,178312,178343,178711,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-23T13:30:29.053Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",179156,179147,178693,178693,178711,179194,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-23T13:30:29.901Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,818,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,180004,179995,179177,179156,179194,180044,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-23T13:30:30.510Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,180614,180604,180028,180005,180044,180644,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-23T13:30:30.924Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,181027.00000000003,181018,180628,180614,180644,181065,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-23T13:30:31.337Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,181440,181431,181049,181028,181065,181481,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-23T13:30:31.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,181890.00000000003,181880,181465,181440,181481,181932,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-23T13:30:32.340Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,182443,182434,181915,181890.00000000003,181932,182482,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-23T13:30:32.796Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,182899,182890.00000000003,182465,182443,182482,182932,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-23T13:30:33.338Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,183441,183432.00000000003,182915,182899,182932,183481,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-23T13:30:33.338Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30906.00000000003,,completion,,,,,D,,,,,,,,,,,silence,,,,,183441,183432.00000000003,152509,152509,152526,183481,,,
Question 1,html.Screen,1_1_0_2,2021-04-23T13:30:36.928Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3505,,response,,,,99,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,187032,186970,183465,183442,183481,187069,,,
Question 2,html.Screen,1_1_0_3,2021-04-23T13:30:44.260Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,7302,,response,,,,99,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,194363,194354,187052,187032,187069,194389,,,
Item 99,flow.Sequence,1_1_0,2021-04-23T13:30:44.261Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51836,,completion,,,,,,,,,,,,,,,,,,,,,194364,194354,142505,142501,142518,194389,,,
Holding screen,html.Screen,1_1_1_0,2021-04-23T13:30:54.277Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10006,,timeout,,,,,,,,,,,,,,,,,,,,,204380,204380,194372,194364,194389,204395,,,
screen,html.Screen,1_1_1_1_0,2021-04-23T13:30:55.728Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1441,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,205831.00000000003,205821,204380,204381,204395,205866,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-23T13:30:56.156Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,399,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,206259,206249,205850,205831.00000000003,205866,206300,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-23T13:30:56.814Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,623,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,206917,206907,206284,206259,206300,206950,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-23T13:30:57.842Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1003,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,207946,207936,206933,206917,206950,207983,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-23T13:30:58.244Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,370.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,208348,208337.00000000003,207967,207946,207983,208367,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-23T13:30:58.588Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,331,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,208691,208681,208350,208348,208367,208717,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-23T13:30:58.961Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,354,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,209064,209054,208700,208691,208717,209084,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-23T13:30:59.355Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,382,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,209458,209448,209066,209064,209084,209500,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-23T13:30:59.737Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,347,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,209840,209830,209483,209458,209500,209867,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-23T13:31:00.120Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,363,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,210223,210213,209850,209840,209867,210250,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-23T13:31:00.929Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,789,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,211032,211022,210233,210223,210250,211070,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-23T13:31:01.766Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,805,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,211870,211860,211055,211032,211070,211905,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-23T13:31:02.268Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,473.0000000000291,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,212371,212361.00000000003,211888,211870,211905,212405,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-23T13:31:02.706Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,412,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,212810,212800,212388,212371,212405,212838,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-23T13:31:03.441Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,713,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,213544,213534,212821,212810,212838,213571,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-23T13:31:03.868Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,406,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,213971,213961,213555,213544,213571,214005,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-23T13:31:04.665Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,770,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",214768,214758,213988,213971,214005,214803,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-23T13:31:05.747Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1052,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,215850,215840,214788,214768,214803,215892,,17,in
