sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_43,2021-04-14T19:35:54.125Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,382,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,268195,268200,267818,267807,267834,268223,,43,for
screen,html.Screen,1_3_1_0_1_44,2021-04-14T19:35:54.556Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,425,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,268626.00000000006,268631,268206,268195,268223,268660,,44,previously
screen,html.Screen,1_3_1_0_1_45,2021-04-14T19:35:55.104Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,535.0000000000582,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,269174,269179.00000000006,268644,268626.00000000006,268660,269214,,45,declining
screen,html.Screen,1_3_1_0_1_46,2021-04-14T19:35:55.514Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,392.0000000000582,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,269584,269590.00000000006,269198,269174,269214,269618,,46,to
screen,html.Screen,1_3_1_0_1_47,2021-04-14T19:35:55.850Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,323,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,269920,269925,269602,269584,269618,269939,,47,testify
screen,html.Screen,1_3_1_0_1_48,2021-04-14T19:35:56.268Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,420,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,270338,270343,269923,269920,269939,270378,,48,before
screen,html.Screen,1_3_1_0_1_49,2021-04-14T19:35:56.656Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,370,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,270726,270731,270361,270338,270378,270749,,49,a
screen,html.Screen,1_3_1_0_1_50,2021-04-14T19:35:57.219Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,562,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,271289,271294,270732,270726,270749,271320,,50,different
screen,html.Screen,1_3_1_0_1_51,2021-04-14T19:35:57.779Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,551,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,271849,271854,271303,271289,271320,271890,,51,grand
screen,html.Screen,1_3_1_0_1_52,2021-04-14T19:35:58.316Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,517,,response,,,,7,B,,,,,,Space,keypress(Space),,,,lyrical,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,272386,272391,271874,271849,271890,272429,,52,jury.
Item 7,flow.Loop,1_3_1_0_1,2021-04-14T19:35:58.316Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30608,,completion,,,,,,,,,,,,,,,,,,,,,272386,272391,241767,241768,241783,272429,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-14T19:36:01.311Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2974,,response,,,,7,B,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,275382,275387,272413,272386,272429,275403,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-14T19:36:04.088Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2777,,response,,,,7,B,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,278158,278163,275386,275382,275403,278178,,,
Item 7,flow.Sequence,1_3_1_0,2021-04-14T19:36:04.088Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43383,,completion,,,,,,,,,,,,,,,,,,,,,278158,278163,234762,234763,234780,278178,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-14T19:36:11.089Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998,,timeout,,,,,,,,,,,,,,,,,,,,,285160,285159,278162,278158,278178,285176,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-14T19:36:12.089Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1006,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,286160,286165,285159,285160,285176,286198,,0,Known
screen,html.Screen,1_3_1_1_1_1,2021-04-14T19:36:12.516Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,411,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,286586,286592,286181,286160,286198,286618,,1,as
screen,html.Screen,1_3_1_1_1_2,2021-04-14T19:36:13.417Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,893,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,287488,287494,286601,286586,286618,287523,,2,Rapa
screen,html.Screen,1_3_1_1_1_3,2021-04-14T19:36:13.871Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,441,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,287941.00000000006,287947,287506,287488,287523,287980,,3,Nui
screen,html.Screen,1_3_1_1_1_4,2021-04-14T19:36:14.385Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,499,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,288455,288461,287962,287942,287980,288485,,4,to
screen,html.Screen,1_3_1_1_1_5,2021-04-14T19:36:14.774Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,382,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,288844,288850,288468,288455,288485,288873,,5,the
screen,html.Screen,1_3_1_1_1_6,2021-04-14T19:36:15.344Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,565,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,289414,289420,288855,288844,288873,289444,,6,island's
screen,html.Screen,1_3_1_1_1_7,2021-04-14T19:36:16.778Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1429,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",290849,290855,289426,289415,289444,290882,,7,"inhabitants,"
screen,html.Screen,1_3_1_1_1_8,2021-04-14T19:36:18.150Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1361,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,292221,292226,290865,290849,290882,292253,,8,Rongorongo
screen,html.Screen,1_3_1_1_1_9,2021-04-14T19:36:18.555Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,394,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,292625,292631,292237,292221,292253,292658,,9,is
screen,html.Screen,1_3_1_1_1_10,2021-04-14T19:36:18.928Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,362,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,292998,293004,292642,292625,292658,293030,,10,a
screen,html.Screen,1_3_1_1_1_11,2021-04-14T19:36:19.443Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,506,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,293513.00000000006,293519,293013,292998,293030,293551,,11,writing
screen,html.Screen,1_3_1_1_1_12,2021-04-14T19:36:20.014Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,557,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,294085,294091,293534,293513.00000000006,293551,294122,,12,system
screen,html.Screen,1_3_1_1_1_13,2021-04-14T19:36:20.549Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,520.0000000000582,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,294620,294626.00000000006,294106,294085,294122,294661,,13,comprised
screen,html.Screen,1_3_1_1_1_14,2021-04-14T19:36:20.923Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,355,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,294994,295000,294645,294620,294661,295017,,14,of
screen,html.Screen,1_3_1_1_1_15,2021-04-14T19:36:22.414Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1491,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,296484,296490,294999,294994,295017,296521,,15,pictographs.
screen,html.Screen,1_3_1_1_1_16,2021-04-14T19:36:22.840Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,413.0000000000582,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,296911,296917.00000000006,296504,296485,296521,296943,,16,It
screen,html.Screen,1_3_1_1_1_17,2021-04-14T19:36:23.197Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,349,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,297268,297274,296925,296911,296943,297298,,17,has
screen,html.Screen,1_3_1_1_1_18,2021-04-14T19:36:23.546Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,341,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,297617,297623,297282,297268,297298,297637,,18,been
screen,html.Screen,1_3_1_1_1_19,2021-04-14T19:36:23.943Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,400,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,298014,298020,297620,297617,297637,298041,,19,found
screen,html.Screen,1_3_1_1_1_20,2021-04-14T19:36:24.506Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,560,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,298577,298583,298023,298014,298041,298611,,20,carved
screen,html.Screen,1_3_1_1_1_21,2021-04-14T19:36:24.930Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,412,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,299001.00000000006,299007,298595,298577,298611,299033,,21,into
screen,html.Screen,1_3_1_1_1_22,2021-04-14T19:36:25.372Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,433,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,299443,299449,299016,299001.00000000006,299033,299471,,22,many
screen,html.Screen,1_3_1_1_1_23,2021-04-14T19:36:25.831Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,454,,response,,,,4,B,,,,,,Space,keypress(Space),,,,lyrical,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,299902,299908,299454,299443,299471,299942,,23,oblong
