sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_4_1_42,2021-04-13T13:39:42.827Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,304,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- spine, ------- ---- ------- - ---- ----- -- -------",560938,560979,560675,560669,560692,560958,,42,"spine,"
screen,html.Screen,1_5_1_4_1_43,2021-04-13T13:39:43.134Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,343,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ helping ---- ------- - ---- ----- -- -------,561245,561283,560940,560938,560958,561274,,43,helping
screen,html.Screen,1_5_1_4_1_44,2021-04-13T13:39:43.475Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,370.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- them ------- - ---- ----- -- -------,561586,561627.0000000001,561257,561245,561274,561606,,44,them
screen,html.Screen,1_5_1_4_1_45,2021-04-13T13:39:43.750Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,310,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- achieve - ---- ----- -- -------,561861,561899,561589,561586,561606,561889,,45,achieve
screen,html.Screen,1_5_1_4_1_46,2021-04-13T13:39:44.059Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,339,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- a ---- ----- -- -------,562170,562211,561872,561861,561889,562189,,46,a
screen,html.Screen,1_5_1_4_1_47,2021-04-13T13:39:44.382Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,359.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - wide ----- -- -------,562493,562531.0000000001,562172,562171,562189,562521,,47,wide
screen,html.Screen,1_5_1_4_1_48,2021-04-13T13:39:44.699Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,348,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- range -- -------,562810.0000000001,562852,562504,562493,562521,562837,,48,range
screen,html.Screen,1_5_1_4_1_49,2021-04-13T13:39:45.022Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,351,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- of -------,563133,563171,562820,562810.0000000001,562837,563153,,49,of
screen,html.Screen,1_5_1_4_1_50,2021-04-13T13:39:45.500Z,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,516.0000000001164,,response,,,,14,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- --- ---- -------- ---- ------ ------- - ------ ---- --<br>---- --------- -- --- ------ ------ ------ ---- ---- -----<br>------ --- ------- -- ------ ------- ------ ---- ---- ----<br>-------- ---------- --- ----- ----- ---- ---- -- --- ----<br>--- ------ ------- ---- ------- - ---- ----- -- motion.,563611,563651.0000000001,563135,563134,563153,563652,,50,motion.
Item 14,flow.Loop,1_5_1_4_1,2021-04-13T13:39:45.500Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19137.000000000116,,completion,,,,,,,,,,,,,,,,,,,,,563611,563651.0000000001,544496,544497,544514,563652,,,
Question 1,html.Screen,1_5_1_4_2,2021-04-13T13:39:48.661Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3180,,response,,,,14,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,566772,566814,563634,563611,563652,566794,,,
Question 2,html.Screen,1_5_1_4_3,2021-04-13T13:39:53.003Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4379,,response,,,,14,B,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,571114,571157,566778,566772,566794,571133,,,
Item 14,flow.Sequence,1_5_1_4,2021-04-13T13:39:53.003Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33644,,completion,,,,,,,,,,,,,,,,,,,,,571115,571157,537497,537483.0000000001,537513,571133,,,
item_sequence,flow.Sequence,1_5_1,2021-04-13T13:39:53.004Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179583,,completion,,,,,,,,,,,,,,,,,,,,,571115,571157,391557,391557,391574,571133,,,
Block 2- Instrumental,flow.Sequence,1_5,2021-04-13T13:39:53.004Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187581,,completion,,,,,,,,,,,,,,,,,,,,,571115,571157,383561,383559,383576,571133,,,
Trap_instruction,html.Page,1_6_0,2021-04-13T13:39:55.451Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429,,form submission,,,,,,,,,,,,,,,,,,,,,573562,573562,571119,571115,571133,573578,,,
trap_trial,html.Screen,1_6_1,2021-04-13T13:39:58.567Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3150,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,576678,576721,573571,573562,573578,576721,,,
end of trap trial,html.Page,1_6_2,2021-04-13T13:40:00.161Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551,,form submission,,,,,,,,,,,,,,,,,,,,,578272,578272,576709,576678,576721,578299,,,
Trap 3,flow.Sequence,1_6,2021-04-13T13:40:00.161Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139,,completion,,,,,,,,,,,,,,,,,,,,,578272,578272,571119,571115,571133,578299,,,
Break,html.Form,1_7,2021-04-13T13:40:05.742Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5554.000000000116,,form submission,,,,,,,,,,,,,,,,,,,,,583853.0000000001,583853.0000000001,578284,578272,578299,583870,,,
Standby,html.Page,1_8_0,2021-04-13T13:40:13.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999,,timeout,,,,,,,,,,,,,,,,,,,,,591852,591852,583856,583853.0000000001,583870,591869,,,
Holding screen,html.Screen,1_8_1_0_0,2021-04-13T13:40:20.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000,,timeout,,,,,,,,,,,,,,,,,,,,,598852,598852,591852,591853.0000000001,591869,598869,,,
screen,html.Screen,1_8_1_0_1_0,2021-04-13T13:40:21.790Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1088,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,Voltaire ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,599902,599940,598852,598853.0000000001,598869,599933,,0,Voltaire
screen,html.Screen,1_8_1_0_1_1,2021-04-13T13:40:22.235Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,472,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- himself -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,600347,600388,599916,599902,599933,600381,,1,himself
screen,html.Screen,1_8_1_0_1_2,2021-04-13T13:40:22.750Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,535,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- probably --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,600862,600900,600365,600347,600381,600897,,2,probably
screen,html.Screen,1_8_1_0_1_3,2021-04-13T13:40:23.091Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,364,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- won ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,601203,601244,600880,600862,600897,601230,,3,won
screen,html.Screen,1_8_1_0_1_4,2021-04-13T13:40:23.589Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,528,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- around ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,601701,601740,601212,601203,601230,601729,,4,around
screen,html.Screen,1_8_1_0_1_5,2021-04-13T13:40:24.027Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,468.0000000001164,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ half - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,602139,602180.0000000001,601712,601701,601729,602178,,5,half
screen,html.Screen,1_8_1_0_1_6,2021-04-13T13:40:24.429Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,420,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- a ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,602541,602580,602160,602139,602178,602560,,6,a
screen,html.Screen,1_8_1_0_1_7,2021-04-13T13:40:24.795Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,405,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - million -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,602907,602948,602543,602541,602560,602925,,7,million
screen,html.Screen,1_8_1_0_1_8,2021-04-13T13:40:25.149Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,392.0000000001164,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- livres,<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",603261,603300.0000000001,602908,602907,602925,603291,,8,"livres,"
screen,html.Screen,1_8_1_0_1_9,2021-04-13T13:40:25.522Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,402,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>a ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,603634,603676,603274,603261,603291,603657,,9,a
screen,html.Screen,1_8_1_0_1_10,2021-04-13T13:40:26.069Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,579,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- large -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,604181,604220,603641,603634,603657,604223,,10,large
screen,html.Screen,1_8_1_0_1_11,2021-04-13T13:40:26.474Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,422,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- fortune, ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",604586,604628,604206,604181,604223,604605,,11,"fortune,"
screen,html.Screen,1_8_1_0_1_12,2021-04-13T13:40:26.845Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,408,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- which -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,604957,604996,604588,604587,604605,604988,,12,which
screen,html.Screen,1_8_1_0_1_13,2021-04-13T13:40:27.243Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,426,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- he ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,605354,605396,604970,604957,604988,605386,,13,he
screen,html.Screen,1_8_1_0_1_14,2021-04-13T13:40:27.557Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,338,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- then ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,605669,605708,605370,605355,605386,605703,,14,then
screen,html.Screen,1_8_1_0_1_15,2021-04-13T13:40:27.891Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,359,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- made ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,606003,606044,605685,605669,605703,606034,,15,made
screen,html.Screen,1_8_1_0_1_16,2021-04-13T13:40:28.261Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,394,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- even ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,606373,606412,606018,606003,606034,606401,,16,even
screen,html.Screen,1_8_1_0_1_17,2021-04-13T13:40:28.603Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,373,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- larger -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,606715,606756,606383,606373,606401,606733,,17,larger
screen,html.Screen,1_8_1_0_1_18,2021-04-13T13:40:28.958Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,392.0000000001164,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ in - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,607070,607108.0000000001,606716,606715,606733,607099,,18,in
screen,html.Screen,1_8_1_0_1_19,2021-04-13T13:40:29.323Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,394,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- a ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,607434,607476,607082,607070,607099,607465,,19,a
screen,html.Screen,1_8_1_0_1_20,2021-04-13T13:40:29.661Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,364,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - series<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,607773,607812,607448,607435.0000000001,607465,607797,,20,series
screen,html.Screen,1_8_1_0_1_21,2021-04-13T13:40:30.131Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,503,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>of ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,608243,608284,607781,607773,607797,608280,,21,of
screen,html.Screen,1_8_1_0_1_22,2021-04-13T13:40:30.429Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,318,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- canny ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,608541,608580,608262,608243,608280,608562,,22,canny
screen,html.Screen,1_8_1_0_1_23,2021-04-13T13:40:30.763Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,370,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- investments. ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,608875,608916,608546,608541,608562,608895,,23,investments.
screen,html.Screen,1_8_1_0_1_24,2021-04-13T13:40:31.173Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,447.0000000001164,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ Soon -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,609285,609324.0000000001,608877,608875,608895,609327,,24,Soon
screen,html.Screen,1_8_1_0_1_25,2021-04-13T13:40:31.730Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,573,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,609842,609884,609311,609285,609327,609876,,25,Voltaire
screen,html.Screen,1_8_1_0_1_26,2021-04-13T13:40:32.109Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,400,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,610221,610260,609860,609842,609876,610242,,26,was
screen,html.Screen,1_8_1_0_1_27,2021-04-13T13:40:32.619Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,547,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,610731,610772,610225,610221,610242,610773,,27,a
screen,html.Screen,1_8_1_0_1_28,2021-04-13T13:40:32.981Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,375.0000000001164,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,611093,611132.0000000001,610757,610731,610773,611122,,28,very
screen,html.Screen,1_8_1_0_1_29,2021-04-13T13:40:33.298Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,346,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,611410,611452,611106,611093,611122,611439,,29,rich
screen,html.Screen,1_8_1_0_1_30,2021-04-13T13:40:33.677Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,406,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",611789,611828,611422,611410,611439,611821,,30,"man,"
