sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-22T19:49:03.932Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.13400000159163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191935.84499999997,191935.2050000016,191613.292,191614.7149999997,191630.071,191946.772,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-22T19:49:04.285Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.5630000011006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192288.99000000092,192288.3350000011,191929.931,191936.03000000076,191946.772,192296.397,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-22T19:49:04.647Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.09800000168616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192651.26500000042,192650.49500000168,192279.917,192289.17,192296.397,192663.306,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-22T19:49:05.100Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.8490000006859,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193103.90499999994,193103.1550000007,192646.544,192651.48000000045,192663.306,193113.263,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-22T19:49:05.496Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.367000001861,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193499.63000000207,193498.63000000187,193096.233,193104.1299999997,193113.263,193513.243,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-22T19:49:05.877Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.94200000181445,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193880.93500000105,193880.1850000018,193496.26,193499.88000000303,193513.243,193896.427,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-22T19:49:06.238Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.16300000145566,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",194242.2200000001,194241.59000000145,193879.751,193881.12499999988,193896.427,194246.043,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-22T19:49:06.751Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.65200000305776,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194754.69499999963,194753.69500000306,194229.653,194242.41000000256,194246.043,194762.919,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-22T19:49:07.148Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.10600000285194,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195151.7750000021,195151.02500000285,194746.353,194754.95500000034,194762.919,195163.015,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-22T19:49:07.563Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.55500000267057,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195567.33000000168,195566.57000000268,195146.18,195151.96000000287,195163.015,195579.597,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-22T19:49:07.903Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.4580000030983,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195906.8150000021,195906.0550000031,195562.772,195567.53500000195,195579.597,195912.489,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-22T19:49:08.264Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.65099999992526,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196267.91500000036,196267.13999999993,195896.148,195907.01500000068,195912.489,196279.192,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-22T19:49:08.696Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.4780000017781,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196700.3500000028,196699.6700000018,196262.682,196268.10000000114,196279.192,196712.49,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-22T19:49:09.014Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.8500000021595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197018.14000000013,197017.34000000215,196695.81,196700.5250000002,196712.49,197029.46,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-22T19:49:09.345Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.8500000012282,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197348.90000000087,197348.31000000122,197012.726,197018.33500000066,197029.46,197362.617,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-22T19:49:09.707Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.41800000006333,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,197710.71500000107,197710.03500000006,197345.898,197349.06000000046,197362.617,197729.357,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-22T19:49:10.034Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.52800000135903,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,198037.67499999958,198036.88500000135,197712.51,197713.12000000034,197729.357,198045.673,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-22T19:49:10.356Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.37200000105076,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",198359.73500000182,198359.04500000106,198029.258,198037.90500000105,198045.673,198362.205,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-22T19:49:10.754Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.8750000030559,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,198757.76000000042,198757.08000000304,198345.827,198359.9150000009,198362.205,198762.186,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-22T19:49:11.086Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.97900000124355,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,199089.86500000174,199089.16500000123,198745.53,198757.95500000095,198762.186,199095.543,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-22T19:49:11.432Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.6020000030985,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,199435.765000002,199435.1450000031,199079.067,199090.05000000252,199095.543,199445.408,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-22T19:49:11.761Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.2970000014175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,199765.4300000031,199764.7050000014,199429.007,199435.9199999999,199445.408,199779.073,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-22T19:49:12.104Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.5020000018121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,200108.39500000293,200107.57500000182,199762.286,199765.61500000025,199779.073,200111.982,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-22T19:49:12.410Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.79300000090734,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,200414.45999999996,200413.7750000009,200095.298,200108.58999999982,200111.982,200428.64,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-22T19:49:12.723Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.84500000285334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,200727.2499999999,200726.48500000287,200412.158,200414.63000000294,200428.64,200753.966,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-22T19:49:13.074Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.12900000056834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,201077.86000000124,201077.09500000055,200711.942,200727.45000000214,200753.966,201095.32,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-22T19:49:13.074Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24812.017000000546,,completion,,,,,D,,,,,,,,,,,silence,,,,,201078.2450000006,201077.09500000055,176231.778,176234.01999999987,176265.078,201095.32,,,
Question 1,html.Screen,1_1_0_2,2021-04-22T19:49:18.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,5180.200000002864,,response,,,,99,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,206276.60000000105,206275.52000000287,201078.77,201078.44000000114,201095.32,206277.831,,,
Question 2,html.Screen,1_1_0_3,2021-04-22T19:49:22.364Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4088.839000003063,,response,,,,99,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,210367.85000000236,210366.67000000307,206261.44,206276.79999999964,206277.831,210377.384,,,
Item 99,flow.Sequence,1_1_0,2021-04-22T19:49:22.364Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44116.972000003065,,completion,,,,,,,,,,,,,,,,,,,,,210368.14500000037,210366.67000000307,166233.041,166245.68,166249.698,210377.384,,,
Holding screen,html.Screen,1_1_1_0,2021-04-22T19:49:32.356Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.92200000002,,timeout,,,,,,,,,,,,,,,,,,,,,220360.3550000007,220359.657,210360.756,210368.37500000183,210377.384,220376.306,,,
screen,html.Screen,1_1_1_1_0,2021-04-22T19:49:34.095Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1722.1940000000468,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,222099.28500000024,222098.50000000006,220359.657,220360.57500000243,220376.306,222109.164,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-22T19:49:34.483Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,376.7660000025644,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,222486.67000000205,222485.93000000255,222092.658,222099.49000000051,222109.164,222492.493,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-22T19:49:35.121Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,631.4270000018296,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,223124.67500000275,223123.92000000182,222475.768,222486.85500000283,222492.493,223147.647,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-22T19:49:35.809Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,664.7979999995732,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,223813.12000000253,223812.44499999957,223109.157,223124.86999999965,223147.647,223825.634,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-22T19:49:36.211Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,389.1910000027565,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,224215.42000000045,224214.82500000275,223808.967,223813.3250000028,223825.634,224225.96,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-22T19:49:36.635Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,412.6150000008638,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,224639.24000000043,224638.57500000086,224209.163,224215.575000002,224225.96,224642.204,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-22T19:49:37.163Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,524.3010000010545,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,225167.2350000008,225166.50500000105,224625.758,224639.40500000172,224642.204,225175.541,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-22T19:49:37.789Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,616.9540000015113,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,225793.22500000126,225792.4950000015,225158.845,225167.43000000133,225175.541,225809.063,,7,much
