sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_5,2021-04-12T19:37:24.421Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,381,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,694515,694462,694081,694070,694098,694548,,5,around
screen,html.Screen,1_8_1_2_1_6,2021-04-12T19:37:24.714Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,223,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,694808,694755,694532,694515,694548,694832,,6,her
screen,html.Screen,1_8_1_2_1_7,2021-04-12T19:37:25.055Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,281,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,695149,695096,694815,694808,694832,695182,,7,anxiously
screen,html.Screen,1_8_1_2_1_8,2021-04-12T19:37:25.651Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,526,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,695744,695691,695165,695149,695182,695782,,8,for
screen,html.Screen,1_8_1_2_1_9,2021-04-12T19:37:26.135Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,412,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,696229,696176,695764,695744,695782,696266,,9,some
screen,html.Screen,1_8_1_2_1_10,2021-04-12T19:37:26.496Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,287,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,696589,696536,696249,696229,696266,696615,,10,familiar
screen,html.Screen,1_8_1_2_1_11,2021-04-12T19:37:27.239Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,681,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,697332,697280,696599,696589,696615,697366,,11,landmark;
screen,html.Screen,1_8_1_2_1_12,2021-04-12T19:37:27.721Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,413,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,697814,697761,697348,697332,697366,697848,,12,but
screen,html.Screen,1_8_1_2_1_13,2021-04-12T19:37:28.161Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,369,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,698255,698201,697832,697814,697848,698282,,13,everything
screen,html.Screen,1_8_1_2_1_14,2021-04-12T19:37:28.490Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,265,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,698583,698530,698265,698255,698282,698616,,14,was
screen,html.Screen,1_8_1_2_1_15,2021-04-12T19:37:28.794Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,236.00000000011642,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,698887,698834.0000000001,698598,698583,698616,698915,,15,strange.
screen,html.Screen,1_8_1_2_1_16,2021-04-12T19:37:29.386Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,527,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,699479,699426,698899,698888,698915,699515,,16,Between
screen,html.Screen,1_8_1_2_1_17,2021-04-12T19:37:29.754Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,295,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,699847,699794,699499,699479,699515,699866,,17,the
screen,html.Screen,1_8_1_2_1_18,2021-04-12T19:37:30.264Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,456,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,700357,700304,699848,699847,699866,700399,,18,branches
screen,html.Screen,1_8_1_2_1_19,2021-04-12T19:37:30.658Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,316,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,700751,700698,700382,700357,700399,700783,,19,of
screen,html.Screen,1_8_1_2_1_20,2021-04-12T19:37:31.025Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,300,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,701118,701065,700765,700751,700783,701148,,20,the
screen,html.Screen,1_8_1_2_1_21,2021-04-12T19:37:31.371Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,278,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,701464,701411,701133,701118,701148,701482,,21,many
screen,html.Screen,1_8_1_2_1_22,2021-04-12T19:37:31.718Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,293,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,701811,701758,701465,701464,701482,701833,,22,roads
screen,html.Screen,1_8_1_2_1_23,2021-04-12T19:37:32.129Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,352,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,702222,702168,701816,701811,701833,702248,,23,were
screen,html.Screen,1_8_1_2_1_24,2021-04-12T19:37:32.503Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,310,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,702596,702543,702233,702222,702248,702616,,24,green
screen,html.Screen,1_8_1_2_1_25,2021-04-12T19:37:32.901Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,342,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,702994,702941,702599,702597,702616,703032,,25,meadows
screen,html.Screen,1_8_1_2_1_26,2021-04-12T19:37:33.389Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,413,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,703482,703429,703016,702994,703032,703516,,26,and
screen,html.Screen,1_8_1_2_1_27,2021-04-12T19:37:33.790Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,331,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,703883,703830,703499,703482,703516,703915,,27,a
screen,html.Screen,1_8_1_2_1_28,2021-04-12T19:37:35.011Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1151,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,705104,705051,703900,703883,703915,705133,,28,few
screen,html.Screen,1_8_1_2_1_29,2021-04-12T19:37:35.359Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,283,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,705452,705399,705116,705104,705133,705482,,29,shrubs
screen,html.Screen,1_8_1_2_1_30,2021-04-12T19:37:35.782Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,356,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,705875,705822,705466,705452,705482,705916,,30,and
screen,html.Screen,1_8_1_2_1_31,2021-04-12T19:37:36.231Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,371,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",706324.0000000001,706271,705900,705875,705916,706366,,31,"trees,"
screen,html.Screen,1_8_1_2_1_32,2021-04-12T19:37:36.685Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,375,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,706778,706725,706350,706324.0000000001,706366,706816,,32,but
screen,html.Screen,1_8_1_2_1_33,2021-04-12T19:37:37.070Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,310,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,707163,707110,706800,706778,706816,707183,,33,she
screen,html.Screen,1_8_1_2_1_34,2021-04-12T19:37:37.499Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,373,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,707592,707539,707166,707163,707183,707633,,34,couldn't
screen,html.Screen,1_8_1_2_1_35,2021-04-12T19:37:37.860Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,284,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,707953,707900,707616,707592,707633,707983,,35,see
screen,html.Screen,1_8_1_2_1_36,2021-04-12T19:37:38.181Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,255,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,708274,708221,707966,707953,707983,708300,,36,the
screen,html.Screen,1_8_1_2_1_37,2021-04-12T19:37:38.727Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,483,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,708820,708766,708283,708274,708300,708849,,37,farm-house
screen,html.Screen,1_8_1_2_1_38,2021-04-12T19:37:39.173Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,379,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,709266,709212,708833,708820,708849,709300,,38,from
screen,html.Screen,1_8_1_2_1_39,2021-04-12T19:37:39.505Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,261,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,709598.0000000001,709544,709283,709266,709300,709617,,39,which
screen,html.Screen,1_8_1_2_1_40,2021-04-12T19:37:40.102Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,542,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,710195,710141,709599,709598.0000000001,709617,710233,,40,she
screen,html.Screen,1_8_1_2_1_41,2021-04-12T19:37:40.530Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,353,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,710622.0000000001,710569,710216,710195,710233,710650,,41,had
screen,html.Screen,1_8_1_2_1_42,2021-04-12T19:37:41.035Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,441.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,711127.0000000001,711074.0000000001,710633,710623,710650,711167,,42,just
screen,html.Screen,1_8_1_2_1_43,2021-04-12T19:37:41.413Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,302,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",711506,711452,711150,711128,711167,711533,,43,"come,"
screen,html.Screen,1_8_1_2_1_44,2021-04-12T19:37:41.904Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,427,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,711997.0000000001,711943,711516,711506,711533,712033,,44,or
screen,html.Screen,1_8_1_2_1_45,2021-04-12T19:37:42.343Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,365.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,712436,712382.0000000001,712017,711997.0000000001,712033,712467,,45,anything
screen,html.Screen,1_8_1_2_1_46,2021-04-12T19:37:42.744Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,333,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,712836,712783,712450,712436,712467,712866,,46,she
screen,html.Screen,1_8_1_2_1_47,2021-04-12T19:37:44.246Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1436,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,714339,714286,712850,712837,712866,714366,,47,had
screen,html.Screen,1_8_1_2_1_48,2021-04-12T19:37:44.915Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,605.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,715008,714954.0000000001,714349,714339,714366,715050,,48,ever
screen,html.Screen,1_8_1_2_1_49,2021-04-12T19:37:45.315Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,320,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,715408,715354,715034,715008,715050,715434,,49,seen
screen,html.Screen,1_8_1_2_1_50,2021-04-12T19:37:45.661Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,284,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",715754,715701,715417,715408,715434,715783,,50,"before,"
screen,html.Screen,1_8_1_2_1_51,2021-04-12T19:37:46.219Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,491,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,716311,716258,715767,715754,715783,716350,,51,except
screen,html.Screen,1_8_1_2_1_52,2021-04-12T19:37:46.617Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,322.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,716709.0000000001,716656.0000000001,716334,716312,716350,716734,,52,the
