sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_30,2021-04-12T08:45:48.450Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.554999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122459.30499999998,122456.14499999999,122130.917,122140.27499999998,122147.59,122464.377,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-12T08:45:48.732Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.07800000005227,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122741.28000000007,122738.45500000005,122447.704,122461.34500000004,122464.377,122747.818,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-12T08:45:49.029Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.0970000000525,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123037.79500000007,123035.91500000005,122731.145,122741.45999999996,122747.818,123047.932,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-12T08:45:49.327Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.71800000003714,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123336.38500000007,123333.65000000004,123031.259,123037.96999999997,123047.932,123348.046,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-12T08:45:49.598Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.0890000000363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123606.85999999999,123604.13500000004,123331.373,123336.57000000005,123348.046,123614.814,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-12T08:45:49.899Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.4459999999963,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123907.93500000007,123905.26,123598.141,123607.03000000001,123614.814,123914.928,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-12T08:45:50.187Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.7170000000624,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",124196.35000000005,124193.64500000006,123898.255,123908.10999999997,123914.928,124198.369,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-12T08:45:50.486Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.74600000001374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124494.98000000005,124492.11500000002,124181.696,124196.52500000007,124198.369,124498.483,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-12T08:45:50.781Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.48200000001816,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124789.72999999997,124786.96500000001,124481.81,124496.26999999997,124498.483,124798.597,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-12T08:45:51.129Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.46800000006624,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125137.79,125135.06500000006,124781.924,124789.90999999996,124798.597,125148.73,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-12T08:45:51.405Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.8899999999703,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125414.36999999997,125411.61999999997,125132.057,125137.96500000001,125148.73,125415.498,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-12T08:45:51.702Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.11699999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125711.39000000006,125708.615,125398.825,125414.54999999996,125415.498,125715.612,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-12T08:45:52.016Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.0130000000645,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126025.485,126022.62500000006,125698.939,125711.57000000005,125715.612,126032.399,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-12T08:45:52.312Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.20100000005914,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126321.33499999998,126318.60000000006,126015.726,126025.65500000003,126032.399,126332.513,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-12T08:45:52.612Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.082000000024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126621.28500000006,126618.59500000003,126315.84,126321.51,126332.513,126632.627,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-12T08:45:52.915Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.5430000000779,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,126923.85000000002,126921.17000000007,126615.954,126621.44999999998,126632.627,126932.741,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-12T08:45:53.230Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.8740000000398,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,127239.30500000005,127236.61500000003,126916.068,126924.02000000005,126932.741,127249.528,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-12T08:45:53.526Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.35699999995995,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",127535.60000000005,127532.88499999997,127232.855,127239.47499999998,127249.528,127549.642,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-12T08:45:53.817Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.9630000000325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,127826.31500000002,127823.60500000004,127532.969,127535.77000000008,127549.642,127833.083,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-12T08:45:54.087Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.9969999999885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,128095.79500000007,128093.07999999999,127816.41,127826.48000000005,127833.083,128099.851,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-12T08:45:54.328Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,235.0740000000078,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,128337.61500000003,128334.925,128083.178,128095.98000000005,128099.851,128349.946,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-12T08:45:54.598Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.62399999996705,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,128607.35999999997,128604.56999999996,128333.273,128337.78500000005,128349.946,128616.714,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-12T08:45:54.949Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.911000000051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,128958.34000000003,128955.62500000006,128600.041,128607.53499999999,128616.714,128966.847,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-12T08:45:55.231Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.7180000000226,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,129240.25000000006,129237.56500000002,128950.174,128958.50500000006,128966.847,129250.288,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-12T08:45:55.498Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.2619999999879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,129507.19500000002,129504.54999999999,129233.615,129240.42500000008,129250.288,129517.056,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-12T08:45:55.828Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.4840000000695,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,129837.33000000006,129834.54000000007,129500.383,129507.36000000006,129517.056,129850.516,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-12T08:45:55.828Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19783.47800000006,,completion,,,,,A,,,,,,,,,,,silence,,,,,129837.70000000004,129834.54000000007,110034.389,110036.11999999998,110051.062,129850.516,,,
Question 1,html.Screen,1_1_0_2,2021-04-12T08:45:59.033Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3189.4590000000317,,response,,,,99,A,,,,,,FALSE,click #choice-2,,,,silence,,,,,133042.19,133039.97500000003,129833.843,129837.86499999996,129850.516,133053.834,,,
Question 2,html.Screen,1_1_0_3,2021-04-12T08:46:04.105Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,5057.800999999978,,response,,,,99,A,,,,,,TRUE,click #choice-1,,,,silence,,,,,138114.64,138111.63499999998,133037.161,133042.31500000003,133053.834,138122.426,,,
Item 99,flow.Sequence,1_1_0,2021-04-12T08:46:04.106Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38064.37299999998,,completion,,,,,,,,,,,,,,,,,,,,,138114.915,138111.63499999998,100030.589,100050.57999999997,100047.262,138122.426,,,
Holding screen,html.Screen,1_1_1_0,2021-04-12T08:46:14.103Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005.222999999998,,timeout,,,,,,,,,,,,,,,,,,,,,148112.25999999998,148110.976,138105.753,138115.095,138122.426,148127.649,,,
screen,html.Screen,1_1_1_1_0,2021-04-12T08:46:14.803Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,681.0010000000475,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,148811.87999999998,148808.65000000005,148110.976,148112.50500000006,148127.649,148827.915,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-12T08:46:15.109Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,288.2149999999965,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149118.66499999998,149116.13,148811.242,148812.055,148827.915,149128.029,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-12T08:46:15.336Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,214.82599999997183,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149345.415,149342.85499999998,149111.356,149118.83000000002,149128.029,149361.451,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-12T08:46:15.596Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,241.68900000004214,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149605.76000000004,149603.14000000004,149344.778,149345.58500000002,149361.451,149611.546,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-12T08:46:15.896Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,291.0340000000433,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,149905.23500000007,149902.58000000005,149594.873,149605.92500000008,149611.546,149911.66,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-12T08:46:16.250Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,344.9199999999837,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150259.44000000003,150256.58,149894.987,149905.40499999997,149911.66,150261.793,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-12T08:46:16.987Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,731.7669999999925,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,150996.20500000005,150993.56,150245.12,150259.61500000005,150261.793,151012.078,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-12T08:46:17.362Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,356.4869999999937,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,151371.28500000006,151368.565,150995.405,150996.37500000006,151012.078,151378.884,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-12T08:46:17.765Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,392.6710000000312,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,151774.27,151771.55500000002,151362.211,151371.44999999998,151378.884,151779.036,,8,of
