sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_27,2021-04-11T18:11:54.389Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,440.69099996378645,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,748558.3800000604,748550.0349999638,748092.678,748100.0749999657,748109.344,748561.223,,27,a
screen,html.Screen,1_8_1_3_1_28,2021-04-11T18:11:54.766Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,366.27199995261617,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,748935.3399999673,748927.4949999526,748544.557,748558.5699999938,748561.223,748944.541,,28,very
screen,html.Screen,1_8_1_3_1_29,2021-04-11T18:11:55.150Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,366.2139999840874,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,749318.8800000353,749310.754999984,748927.875,748935.4900000617,748944.541,749327.859,,29,rich
screen,html.Screen,1_8_1_3_1_30,2021-04-11T18:11:55.486Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,319.8210000527324,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",749654.8849999672,749647.6800000528,749311.193,749319.039999973,749327.859,749661.179,,30,"man,"
screen,html.Screen,1_8_1_3_1_31,2021-04-11T18:11:55.798Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,298.4859999730252,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,749967.4799999921,749959.664999973,749644.513,749655.0350000616,749661.179,749977.833,,31,rich
screen,html.Screen,1_8_1_3_1_32,2021-04-11T18:11:56.098Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,282.09700005839113,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,750267.5550000276,750259.9300000584,749961.167,749967.6299999701,749977.833,750277.821,,32,enough
screen,html.Screen,1_8_1_3_1_33,2021-04-11T18:11:56.394Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,276.979000041727,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,750562.9900000058,750554.8000000417,750261.155,750267.7050000057,750277.821,750577.809,,33,to
screen,html.Screen,1_8_1_3_1_34,2021-04-11T18:11:56.702Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,285.56100003549363,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,750871.3099999586,750863.3700000355,750561.143,750563.1350000622,750577.809,750877.797,,34,become
screen,html.Screen,1_8_1_3_1_35,2021-04-11T18:11:56.981Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,263.9729999874253,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,751149.9100000365,751141.7699999874,750861.131,750871.460000053,750877.797,751161.119,,35,a
screen,html.Screen,1_8_1_3_1_36,2021-04-11T18:11:57.277Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,276.435999953188,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,751445.5999999773,751437.5549999531,751144.453,751150.0800000504,751161.119,751461.107,,36,moneylender
screen,html.Screen,1_8_1_3_1_37,2021-04-11T18:11:57.725Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,425.3529999506427,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,751894.3649999565,751886.4599999506,751444.441,751445.7549999934,751461.107,751911.089,,37,to
screen,html.Screen,1_8_1_3_1_38,2021-04-11T18:11:58.003Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,253.670999955968,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,752172.3350000102,752164.759999956,751894.423,751894.5199999725,751911.089,752177.745,,38,the
screen,html.Screen,1_8_1_3_1_39,2021-04-11T18:11:58.322Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,305.0600000360282,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,752490.7850000309,752482.805000036,752161.079,752172.499999986,752177.745,752494.399,,39,powerful
screen,html.Screen,1_8_1_3_1_40,2021-04-11T18:11:58.645Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,311.47100004018284,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,752814.069999964,752805.8700000402,752477.733,752490.940000047,752494.399,752827.719,,40,and
screen,html.Screen,1_8_1_3_1_41,2021-04-11T18:11:58.962Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,295.1010000477545,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",753131.2000000617,753122.8200000478,752811.053,752814.2950000474,752827.719,753144.373,,41,"famous,"
screen,html.Screen,1_8_1_3_1_42,2021-04-11T18:11:59.402Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,423.92700004263315,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,753570.8400000585,753568.3000000427,753127.707,753131.4299999503,753144.373,753577.689,,42,rich
screen,html.Screen,1_8_1_3_1_43,2021-04-11T18:11:59.718Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,301.01100000110455,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,753886.7300000275,753878.7000000011,753561.023,753570.9049999714,753577.689,753894.343,,43,enough
screen,html.Screen,1_8_1_3_1_44,2021-04-11T18:12:00.017Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,284.5220000235131,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,754186.0250000609,754178.8650000235,753877.677,753886.8800000055,753894.343,754194.331,,44,that
screen,html.Screen,1_8_1_3_1_45,2021-04-11T18:12:00.314Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,281.009000004502,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,754482.7649999643,754475.3400000045,754177.665,754186.1799999606,754194.331,754494.319,,45,he
screen,html.Screen,1_8_1_3_1_46,2021-04-11T18:12:00.612Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,278.4960000329884,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,754780.8300000615,754772.815000033,754477.653,754482.9150000587,754494.319,754794.307,,46,no
screen,html.Screen,1_8_1_3_1_47,2021-04-11T18:12:00.922Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,288.59300003759563,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755091.2249999819,755082.9000000376,754777.641,754780.9800000396,754794.307,755094.295,,47,longer
screen,html.Screen,1_8_1_3_1_48,2021-04-11T18:12:01.250Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,316.51500003028195,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755418.7150000362,755410.8100000303,755077.629,755091.4450000273,755094.295,755427.615,,48,had
screen,html.Screen,1_8_1_3_1_49,2021-04-11T18:12:01.652Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,384.2950000476558,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,755821.110000019,755811.9100000476,755410.949,755418.8700000523,755427.615,755827.599,,49,to
screen,html.Screen,1_8_1_3_1_50,2021-04-11T18:12:02.042Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,375.2110000461107,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756210.6500000227,756202.8100000462,755810.933,755821.259999997,755827.599,756227.583,,50,stake
screen,html.Screen,1_8_1_3_1_51,2021-04-11T18:12:02.396Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,329.9169999953592,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756565.5999999726,756557.4999999953,756210.917,756210.8050000388,756227.583,756577.569,,51,his
screen,html.Screen,1_8_1_3_1_52,2021-04-11T18:12:02.705Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,287.9860000257613,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,756873.7350000301,756865.5550000258,756560.903,756565.7499999506,756577.569,756877.557,,52,financial
screen,html.Screen,1_8_1_3_1_53,2021-04-11T18:12:03.074Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,357.28300004824996,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,757242.884999956,757234.8400000483,756860.891,756873.8949999679,756877.557,757244.209,,53,well-being
screen,html.Screen,1_8_1_3_1_54,2021-04-11T18:12:03.479Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,395.5010000176262,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,757648.04,757639.7100000177,757227.543,757243.0350000504,757244.209,757660.859,,54,on
screen,html.Screen,1_8_1_3_1_55,2021-04-11T18:12:03.798Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,299.705999957514,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,757966.855000006,757960.5649999576,757644.193,757648.189999978,757660.859,757977.513,,55,that
screen,html.Screen,1_8_1_3_1_56,2021-04-11T18:12:04.561Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,744.2169999901671,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,758729.9950000597,758721.7299999902,757960.847,757967.0000000624,757977.513,758746.249,,56,most
screen,html.Screen,1_8_1_3_1_57,2021-04-11T18:12:05.117Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,532.4510000244481,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,759286.2250000471,759278.7000000244,758729.583,758730.1549999975,758746.249,759296.227,,57,unreliable
screen,html.Screen,1_8_1_3_1_58,2021-04-11T18:12:05.575Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,439.1529999691993,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,759743.6300000409,759735.3799999692,759279.561,759286.3750000251,759296.227,759746.209,,58,and
screen,html.Screen,1_8_1_3_1_59,2021-04-11T18:12:06.043Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,458.5459999551531,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,760211.735000019,760204.7549999552,759729.543,759743.7749999808,759746.209,760212.857,,59,detestable
screen,html.Screen,1_8_1_3_1_60,2021-04-11T18:12:06.445Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,393.60300003911834,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",760614.2100000288,760606.4600000391,760196.191,760211.884999997,760212.857,760629.507,,60,"profession,"
screen,html.Screen,1_8_1_3_1_61,2021-04-11T18:12:08.440Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1970.8729999598581,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,762608.7200000184,762600.3799999598,760612.841,760614.41499996,760629.507,762612.761,,61,writing.
Item 12,flow.Loop,1_8_1_3_1,2021-04-11T18:12:08.440Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27856.211999959894,,completion,,,,,,,,,,,,,,,,,,,,,762609.075000044,762600.3799999598,734727.502,734729.6550000319,734744.168,762612.761,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-11T18:12:10.302Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1854.2190000264673,,response,,,,12,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,764471.0300000152,764466.9800000265,762596.095,762609.2400000198,762612.761,764479.353,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-11T18:12:11.781Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1466.89700003725,,response,,,,12,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,765950.2449999563,765946.2500000373,764462.687,764471.2600000203,764479.353,765962.627,,,
Item 12,flow.Sequence,1_8_1_3,2021-04-11T18:12:11.781Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38201.80200003728,,completion,,,,,,,,,,,,,,,,,,,,,765950.5849999841,765946.2500000373,727727.782,727740.9449999686,727744.448,765962.627,,,
Holding screen,html.Screen,1_8_1_4_0,2021-04-11T18:12:18.780Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.042000000016,,timeout,,,,,,,,,,,,,,,,,,,,,772949.030000018,772946.003,765945.961,765950.8400000632,765962.627,772962.669,,,
screen,html.Screen,1_8_1_4_1_0,2021-04-11T18:12:19.318Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,515.905999957351,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,773487.1099999873,773478.5749999573,772946.003,772949.3200000143,772962.669,773495.981,,0,With
screen,html.Screen,1_8_1_4_1_1,2021-04-11T18:12:19.736Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,402.4190000636736,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,773905.4999999935,773898.4000000637,773479.315,773487.294999999,773495.981,773912.631,,1,schools
screen,html.Screen,1_8_1_4_1_2,2021-04-11T18:12:20.083Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,331.6789999799803,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,774252.2449999815,774244.30999998,773895.965,773905.6600000476,773912.631,774262.617,,2,still
screen,html.Screen,1_8_1_4_1_3,2021-04-11T18:12:20.415Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,313.8030000558356,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",774584.4750000397,774576.4200000558,774245.951,774252.4200000335,774262.617,774595.937,,3,"closed,"
