sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_35,2021-04-22T15:34:41.210Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,263.70799996634014,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- using ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,761603.6199999508,761601.1299999664,761320.749,761321.334999986,761337.422,761620.863,,35,using
screen,html.Screen,1_8_1_1_1_36,2021-04-22T15:34:41.514Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,284.25199997227173,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- social ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,761907.3849999113,761905.1149999723,761604.19,761603.7049998995,761620.863,761920.977,,36,social
screen,html.Screen,1_8_1_1_1_37,2021-04-22T15:34:41.850Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,318.4879999915138,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ media --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,762243.7049999135,762239.4649999915,761904.304,761907.4649999384,761920.977,762254.437,,37,media
screen,html.Screen,1_8_1_1_1_38,2021-04-22T15:34:42.158Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,293.97299993026536,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- to<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,762552.1449999651,762548.4099999303,762237.764,762243.8899999252,762254.437,762554.551,,38,to
screen,html.Screen,1_8_1_1_1_39,2021-04-22T15:34:42.473Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,308.78400000184774,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>encourage ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,762866.9699999737,762863.3350000018,762537.878,762552.2849999834,762554.551,762871.338,,39,encourage
screen,html.Screen,1_8_1_1_1_40,2021-04-22T15:34:42.776Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,294.8869999353774,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- neighbours --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,763169.949999894,763166.2249999354,762854.665,762867.2999999253,762871.338,763171.452,,40,neighbours
screen,html.Screen,1_8_1_1_1_41,2021-04-22T15:34:43.091Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,309.92299997387454,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- and ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,763485.0849999348,763481.3749999739,763154.779,763170.0949999504,763171.452,763488.239,,41,and
screen,html.Screen,1_8_1_1_1_42,2021-04-22T15:34:43.393Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,295.1609999566572,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- friends -- -- -- ----- --- ---- ---<br>--- --- ---------,763787.1299999533,763783.3999999566,763471.566,763485.2349999128,763488.239,763788.353,,42,friends
screen,html.Screen,1_8_1_1_1_43,2021-04-22T15:34:43.695Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,297.0669999012025,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- to -- -- ----- --- ---- ---<br>--- --- ---------,764089.1299999785,764085.4199999012,763771.68,763787.2749998933,763788.353,764105.14,,43,to
screen,html.Screen,1_8_1_1_1_44,2021-04-22T15:34:43.996Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,281.08499990741257,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- be -- ----- --- ---- ---<br>--- --- ---------,764389.9299999466,764386.2249999074,764088.467,764089.2749999184,764105.14,764405.254,,44,be
screen,html.Screen,1_8_1_1_1_45,2021-04-22T15:34:44.309Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,294.12099996744655,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- an ----- --- ---- ---<br>--- --- ---------,764703.1100000022,764699.3749999674,764388.581,764390.075000003,764405.254,764705.368,,45,an
screen,html.Screen,1_8_1_1_1_46,2021-04-22T15:34:44.612Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,297.01199996168725,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- angel --- ---- ---<br>--- --- ---------,765006.0700000031,765002.3799999617,764688.695,764703.2599999802,764705.368,765022.155,,46,angel
screen,html.Screen,1_8_1_1_1_47,2021-04-22T15:34:44.926Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,294.2199999366421,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- and ---- ---<br>--- --- ---------,765320.134999929,765316.3749999367,765005.482,765006.209999905,765022.155,765322.269,,47,and
screen,html.Screen,1_8_1_1_1_48,2021-04-22T15:34:45.225Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,292.1060000046855,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- help ---<br>--- --- ---------,765618.2749998989,765614.3750000047,765305.596,765320.2749999473,765322.269,765622.383,,48,help
screen,html.Screen,1_8_1_1_1_49,2021-04-22T15:34:45.572Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,339.02199995086994,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- dig<br>--- --- ---------,765965.1699999813,765961.4049999509,765605.71,765618.6299999245,765622.383,765973.578,,49,dig
screen,html.Screen,1_8_1_1_1_50,2021-04-22T15:34:45.886Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,302.74699998437427,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>out --- ---------,766280.0549999811,766276.3249999844,765956.905,765965.3249999974,765973.578,766290.365,,50,out
screen,html.Screen,1_8_1_1_1_51,2021-04-22T15:34:46.187Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,286.95000000228174,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- the ---------,766580.9649999719,766577.3150000023,766273.692,766280.2099999972,766290.365,766590.479,,51,the
screen,html.Screen,1_8_1_1_1_52,2021-04-22T15:34:46.658Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,457.69099996541627,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- stranded.,767052.0449999021,767048.1699999655,766573.806,766581.8799999543,766590.479,767057.323,,52,stranded.
Item 6,flow.Loop,1_8_1_1_1,2021-04-22T15:34:46.659Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29105.011999965413,,completion,,,,,,,,,,,,,,,,,,,,,767052.3049999028,767048.1699999655,737926.485,737930.9599999106,737943.158,767057.323,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-22T15:34:49.263Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2596.6919999782695,,response,,,,6,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,769656.5100000007,769654.0149999782,767040.65,767052.4250000017,767057.323,769658.311,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-22T15:34:51.188Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,1921.2439999456983,,response,,,,6,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,771582.0049999747,771579.5549999457,769641.638,769656.6699999385,769658.311,771592.379,,,
Item 6,flow.Sequence,1_8_1_1,2021-04-22T15:34:51.189Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40640.36699994572,,completion,,,,,,,,,,,,,,,,,,,,,771582.2499999776,771579.5549999457,730922.515,730923.8799999002,730939.188,771592.379,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-22T15:34:58.187Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.590000000084,,timeout,,,,,,,,,,,,,,,,,,,,,778580.8299999917,778578.296,771575.706,771582.4099999154,771592.379,778594.969,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-22T15:35:00.836Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,2617.765999950003,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,781229.2599999346,781212.73499995,778578.296,778581.0399999609,778594.969,781245.976,,0,Police
screen,html.Screen,1_8_1_2_1_1,2021-04-22T15:35:01.175Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,318.7889999009203,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,781568.4599999804,781564.764999901,781229.303,781229.3499999214,781245.976,781579.436,,1,in
screen,html.Screen,1_8_1_2_1_2,2021-04-22T15:35:01.518Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,328.4289999573957,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,781911.5649999585,781907.8649999574,781562.763,781568.8049999299,781579.436,781912.896,,2,Georgia
screen,html.Screen,1_8_1_2_1_3,2021-04-22T15:35:02.406Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,882.9539999950211,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,782799.7549999272,782795.849999995,781896.223,781911.7099998984,781912.896,782813.238,,3,have
screen,html.Screen,1_8_1_2_1_4,2021-04-22T15:35:04.929Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,2505.4219999898924,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,785322.7699999698,785318.6599999899,782796.565,782799.8999999836,782813.238,785330.861,,4,shut
screen,html.Screen,1_8_1_2_1_5,2021-04-22T15:35:05.292Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,350.9239999060519,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,785685.5399999768,785681.7849999061,785314.188,785322.909999988,785330.861,785697.667,,5,down
screen,html.Screen,1_8_1_2_1_6,2021-04-22T15:35:05.743Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,435.0979999875417,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,786136.574999895,786132.7649999876,785680.994,785685.679999995,785697.667,786147.838,,6,a
screen,html.Screen,1_8_1_2_1_7,2021-04-22T15:35:07.000Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1241.9669999261387,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,787393.8349999953,787389.8049999261,786131.165,786136.7349999491,786147.838,787398.205,,7,lemonade
screen,html.Screen,1_8_1_2_1_8,2021-04-22T15:35:08.763Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1754.5049999366747,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,789156.7099998938,789152.7099999366,787381.532,787394.2950000055,787398.205,789165.543,,8,stand
screen,html.Screen,1_8_1_2_1_9,2021-04-22T15:35:09.227Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,451.15699989686254,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,789620.5699999118,789616.6999998968,789148.87,789156.8499999121,789165.543,789632.387,,9,run
screen,html.Screen,1_8_1_2_1_10,2021-04-22T15:35:09.605Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,364.0629999769153,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,789998.9799999166,789996.4499999769,789615.714,789620.729999966,789632.387,790015.866,,10,by
screen,html.Screen,1_8_1_2_1_11,2021-04-22T15:35:09.969Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,342.8539999019122,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,790362.5299999258,790358.719999902,789999.193,789999.0699999034,790015.866,790365.999,,11,three
screen,html.Screen,1_8_1_2_1_12,2021-04-22T15:35:10.305Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,328.67599991883617,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,790698.379999958,790694.6749999188,790349.326,790362.6799999038,790365.999,790716.132,,12,girls
screen,html.Screen,1_8_1_2_1_13,2021-04-22T15:35:10.699Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,372.56799996388145,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,791092.4649999943,791088.6999999639,790699.459,790698.529999936,790716.132,791099.611,,13,trying
screen,html.Screen,1_8_1_2_1_14,2021-04-22T15:35:11.044Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,334.05399990221485,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,791437.9099999787,791433.6649999022,791082.938,791092.6049998961,791099.611,791449.744,,14,to
screen,html.Screen,1_8_1_2_1_15,2021-04-22T15:35:11.361Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,300.87599994800985,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,791754.3299999088,791750.619999948,791433.071,791438.0549999187,791449.744,791766.531,,15,save
screen,html.Screen,1_8_1_2_1_16,2021-04-22T15:35:11.695Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,318.1540000089444,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,792088.5849999031,792084.6850000089,791749.858,791754.4749999652,791766.531,792099.991,,16,up
screen,html.Screen,1_8_1_2_1_17,2021-04-22T15:35:12.033Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,323.4489999258658,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,792426.5699998941,792423.4399999259,792083.318,792088.7299999595,792099.991,792433.451,,17,for
screen,html.Screen,1_8_1_2_1_18,2021-04-22T15:35:12.360Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,315.99399996490683,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,792753.3399999375,792749.4449999649,792416.778,792426.7949999776,792433.451,792766.911,,18,a
screen,html.Screen,1_8_1_2_1_19,2021-04-22T15:35:12.717Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,339.7590000083437,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,793110.319999978,793106.6700000083,792750.238,792753.4799999557,792766.911,793117.044,,19,trip
screen,html.Screen,1_8_1_2_1_20,2021-04-22T15:35:13.054Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,326.59099991596304,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,793447.5949999178,793443.634999916,793100.371,793110.4599999962,793117.044,793450.504,,20,to
screen,html.Screen,1_8_1_2_1_21,2021-04-22T15:35:13.378Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,317.1459999361541,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,793771.3099999819,793767.6499999361,793433.831,793447.8749999544,793450.504,793783.964,,21,a
screen,html.Screen,1_8_1_2_1_22,2021-04-22T15:35:13.724Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,329.5159999417374,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,794117.2399999341,794113.4799999418,793767.291,793771.4500000002,793783.964,794134.097,,22,water
screen,html.Screen,1_8_1_2_1_23,2021-04-22T15:35:14.045Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,300.5579999900656,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",794438.419999904,794434.65499999,794117.424,794117.3849999905,794134.097,794450.884,,23,"park,"
screen,html.Screen,1_8_1_2_1_24,2021-04-22T15:35:14.477Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,415.7559999056393,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,794870.2749999939,794866.6399999056,794434.211,794438.5699999984,794450.884,794884.382,,24,saying
screen,html.Screen,1_8_1_2_1_25,2021-04-22T15:35:14.850Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,355.0379999980796,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,795243.2499999413,795239.4199999981,794867.709,794870.4249999719,794884.382,795251.188,,25,they
