sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_22,2021-04-23T16:27:27.438Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1118.9209999782033,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1859896.144999977,1859895.8049999783,1858760.109,1858767.0749999816,1858776.884,1859910.183,,22,But
screen,html.Screen,1_1_0_1_23,2021-04-23T16:27:28.199Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,746.856999990996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1860657.5749999902,1860657.039999991,1859893.528,1859896.214999986,1859910.183,1860660.183,,23,a
screen,html.Screen,1_1_0_1_24,2021-04-23T16:27:29.182Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,980.347000004258,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1861640.8949999895,1861640.5300000042,1860643.507,1860657.6399999904,1860660.183,1861643.516,,24,new
screen,html.Screen,1_1_0_1_25,2021-04-23T16:27:30.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1049.259000003105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1862693.3549999958,1862692.7750000032,1861626.869,1861640.9699999786,1861643.516,1862710.216,,25,study
screen,html.Screen,1_1_0_1_26,2021-04-23T16:27:31.029Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,776.9389999806881,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1863487.5899999752,1863487.1549999807,1862693.525,1862693.4649999894,1862710.216,1863493.562,,26,finds
screen,html.Screen,1_1_0_1_27,2021-04-23T16:27:31.630Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.342999993125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1864088.300000003,1864087.904999993,1863476.851,1863487.7249999845,1863493.562,1864093.505,,27,that
screen,html.Screen,1_1_0_1_28,2021-04-23T16:27:32.247Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,611.3849999937229,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1864705.3449999948,1864704.8899999936,1864076.838,1864088.374999992,1864093.505,1864710.217,,28,it's
screen,html.Screen,1_1_0_1_29,2021-04-23T16:27:32.997Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,744.8629999852274,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1865455.6649999868,1865455.0799999852,1864693.557,1864705.4699999862,1864710.217,1865460.17,,29,not
screen,html.Screen,1_1_0_1_30,2021-04-23T16:27:33.947Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,945.0049999926705,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1866405.544999987,1866405.1749999926,1865443.564,1865455.809999985,1865460.17,1866410.17,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-23T16:27:34.518Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.3200000009965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1866977.0649999846,1866976.490000001,1866393.543,1866405.6699999783,1866410.17,1866993.555,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-23T16:27:35.065Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.6449999960605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1867523.659999977,1867523.199999996,1866976.89,1866977.2200000007,1866993.555,1867526.86,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-23T16:27:35.841Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,771.9699999850709,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1868299.2699999886,1868298.8299999852,1867510.399,1867523.7899999775,1867526.86,1868310.211,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-23T16:27:36.870Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1017.5139999811072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1869328.354999976,1869327.724999981,1868293.535,1868299.399999989,1868310.211,1869343.587,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-23T16:27:37.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,904.522999985842,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1870248.5349999915,1870248.109999986,1869326.867,1869328.4849999764,1869343.587,1870260.176,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-23T16:27:39.190Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1388.3989999992773,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",1871648.984999978,1871648.5749999993,1870243.505,1870248.655000003,1870260.176,1871660.186,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-23T16:27:39.826Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,623.5039999820292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1872284.1899999767,1872283.689999982,1871643.497,1871649.0549999871,1871660.186,1872293.539,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-23T16:27:40.405Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.1909999826457,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1872864.0949999972,1872863.7299999828,1872276.883,1872284.3049999792,1872293.539,1872876.903,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-23T16:27:41.200Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,781.1719999848865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1873658.4900000016,1873658.0749999848,1872860.225,1872864.1649999772,1872876.903,1873660.201,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-23T16:27:41.975Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,772.923999981489,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1874433.709999983,1874433.1249999814,1873643.562,1873658.5599999817,1873660.201,1874443.564,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-23T16:27:42.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,804.9309999779798,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1875248.9249999926,1875248.494999978,1874426.86,1874433.85999999,1874443.564,1875260.236,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-23T16:27:43.899Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1097.363999988418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1876357.944999996,1876357.5999999885,1875243.54,1875249.0399999951,1875260.236,1876360.187,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-23T16:27:44.712Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,809.6829999834299,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1877170.379999996,1877169.8699999833,1876343.485,1876358.0099999963,1876360.187,1877176.9,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-23T16:27:45.784Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1065.330000003567,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,1878242.6699999778,1878242.2300000035,1877160.162,1877170.4949999985,1877176.9,1878264.987,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-23T16:27:47.146Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1338.7479999824427,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,1879604.7499999986,1879603.7349999824,1878226.844,1878242.7899999893,1878264.987,1879610.201,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-23T16:27:48.082Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,930.0540000000037,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,1880540.6899999944,1880540.255,1879593.5,1879604.8249999876,1879610.201,1880543.514,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-23T16:27:50.111Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2025.3359999815002,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",1882569.4300000032,1882568.8499999815,1880526.878,1880540.7600000035,1880543.514,1882577.09,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-23T16:27:51.649Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1529.879999993369,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,1884107.5249999994,1884106.9699999935,1882560.138,1882569.524999999,1882577.09,1884110.219,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-23T16:27:52.382Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,729.645999987144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,1884840.2499999793,1884839.8649999872,1884093.532,1884107.634999993,1884110.219,1884843.509,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-23T16:27:53.724Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1338.9709999884944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,1886182.919999992,1886182.4799999886,1884826.854,1884840.3199999884,1884843.509,1886193.534,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-23T16:27:54.345Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609.7859999772627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,1886803.7749999785,1886803.3199999772,1886176.866,1886183.0349999946,1886193.534,1886810.233,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-23T16:27:54.937Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.186999986181,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,1887395.8099999873,1887395.4199999862,1886793.57,1886803.8449999876,1886810.233,1887410.246,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-23T16:27:55.543Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,590.8239999983925,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,1888001.5349999885,1888001.0699999984,1887393.534,1887395.8799999964,1887410.246,1888010.201,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-23T16:27:55.985Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.0789999777917,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,1888443.969999993,1888443.2799999777,1887993.527,1888001.649999991,1888010.201,1888460.245,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-23T16:27:57.095Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1093.105000001844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,1889553.734999994,1889553.350000002,1888443.56,1888444.0349999932,1888460.245,1889560.192,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-23T16:27:57.095Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57543.11900000204,,completion,,,,,E,,,,,,,,,,,silence,,,,,1889553.8799999922,1889553.350000002,1831993.611,1831994.5199999784,1832010.231,1889560.192,,,
Question 1,html.Screen,1_1_0_2,2021-04-23T16:28:11.278Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,14175.752999993041,,response,,,,99,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,1903736.6449999972,1903735.944999993,1889543.491,1889553.9249999856,1889560.192,1903743.497,,,
Question 2,html.Screen,1_1_0_3,2021-04-23T16:28:21.607Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,10321.763000003062,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,1914065.9499999892,1914065.260000003,1903727.163,1903736.7099999974,1903743.497,1914076.935,,,
Item 99,flow.Sequence,1_1_0,2021-04-23T16:28:21.607Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92055.05000000307,,completion,,,,,,,,,,,,,,,,,,,,,1914066.039999976,1914065.260000003,1821993.588,1822010.9799999918,1822010.21,1914076.935,,,
Holding screen,html.Screen,1_1_1_0,2021-04-23T16:28:31.602Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.993000000017,,timeout,,,,,,,,,,,,,,,,,,,,,1924060.7999999775,1924060.249,1914060.293,1914066.0949999874,1914076.935,1924076.928,,,
screen,html.Screen,1_1_1_1_0,2021-04-23T16:28:32.924Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1304.7669999890495,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1925382.1649999882,1925381.6949999891,1924060.249,1924060.9849999892,1924076.928,1925393.528,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-23T16:28:33.674Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,739.13200000301,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1926133.0549999839,1926132.660000003,1925376.831,1925382.2799999907,1925393.528,1926143.556,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-23T16:28:34.560Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,874.6039999776985,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1927018.6899999972,1927018.1599999778,1926126.859,1926133.119999984,1926143.556,1927026.87,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-23T16:28:36.373Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1804.550000002142,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1928832.0349999995,1928831.4200000023,1927010.22,1927018.7549999973,1927026.87,1928843.485,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-23T16:28:37.620Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1234.3000000012107,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1930078.1499999866,1930077.7850000013,1928826.79,1928832.1199999773,1928843.485,1930093.527,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-23T16:28:38.785Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1148.8279999948572,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1931242.899999983,1931242.3549999949,1930076.875,1930078.2149999868,1930093.527,1931265.098,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-23T16:28:39.879Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1071.4970000006724,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1932337.050000002,1932336.5950000007,1931226.812,1931243.0099999765,1931265.098,1932343.54,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-23T16:28:40.812Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,925.8199999765493,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,1933269.8600000003,1933269.3599999766,1932326.874,1932337.1599999955,1932343.54,1933276.874,,7,much
