sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_16,2021-04-12T21:08:43.830Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,168.47999998321757,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,980963.4899999946,980960.1249999832,980774.978,980789.6900000051,980791.645,980974.982,,16,from
screen,html.Screen,1_8_1_2_1_17,2021-04-12T21:08:44.017Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,172.12799999082927,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,981150.4399999976,981147.1099999908,980958.315,980963.6449999816,980974.982,981158.319,,17,farmers.
screen,html.Screen,1_8_1_2_1_18,2021-04-12T21:08:44.320Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,291.79599998507183,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",981453.5249999899,981450.1149999851,981141.652,981150.5999999936,981158.319,981458.325,,18,"Eventually,"
screen,html.Screen,1_8_1_2_1_19,2021-04-12T21:08:44.539Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,209.78499999875203,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,981671.6299999971,981668.1099999987,981441.658,981453.7649999838,981458.325,981674.996,,19,in
screen,html.Screen,1_8_1_2_1_20,2021-04-12T21:08:44.858Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,313.0939999988768,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",981991.5099999926,981988.0899999989,981658.329,981671.795000002,981674.996,982008.735,,20,"1925,"
screen,html.Screen,1_8_1_2_1_21,2021-04-12T21:08:45.073Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,193.33499999938067,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,982205.8649999963,982202.0699999994,981992.068,981991.6699999885,982008.735,982208.739,,21,it
screen,html.Screen,1_8_1_2_1_22,2021-04-12T21:08:45.251Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,172.32599999418017,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,982384.4049999898,982381.0649999941,982192.072,982206.0899999924,982208.739,982392.076,,22,was
screen,html.Screen,1_8_1_2_1_23,2021-04-12T21:08:45.424Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,161.97899998596404,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,982557.5349999999,982554.054999986,982375.409,982384.5900000015,982392.076,982558.746,,23,decided
screen,html.Screen,1_8_1_2_1_24,2021-04-12T21:08:45.629Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,200.27399999764748,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,982762.5300000072,982759.0199999977,982542.079,982557.6899999869,982558.746,982775.417,,24,that
screen,html.Screen,1_8_1_2_1_25,2021-04-12T21:08:45.821Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,175.61299999651965,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,982954.4199999946,982951.0299999965,982758.75,982762.6949999831,982775.417,982958.754,,25,summer
screen,html.Screen,1_8_1_2_1_26,2021-04-12T21:08:45.989Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,160.25599999492988,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,983122.4449999863,983119.0099999949,982942.087,982954.5799999905,982958.754,983125.424,,26,time
screen,html.Screen,1_8_1_2_1_27,2021-04-12T21:08:46.153Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,157.58100000477862,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,983286.5100000054,983283.0050000048,983108.757,983122.6099999913,983125.424,983292.094,,27,should
screen,html.Screen,1_8_1_2_1_28,2021-04-12T21:08:46.328Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,165.90100000426173,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,983461.4500000025,983457.9950000043,983275.427,983286.6700000013,983292.094,983475.431,,28,begin
screen,html.Screen,1_8_1_2_1_29,2021-04-12T21:08:46.512Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,166.5440000059316,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,983645.3749999928,983641.9750000059,983458.764,983461.6099999985,983475.431,983658.768,,29,on
screen,html.Screen,1_8_1_2_1_30,2021-04-12T21:08:46.832Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,303.2170000016922,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,983965.4199999932,983961.9850000017,983642.101,983645.5299999798,983658.768,983975.441,,30,the
screen,html.Screen,1_8_1_2_1_31,2021-04-12T21:08:47.072Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,226.47899999225046,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,984205.1999999967,984201.9199999922,983958.774,983965.5799999891,983975.441,984208.779,,31,day
screen,html.Screen,1_8_1_2_1_32,2021-04-12T21:08:47.275Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,196.16099997854326,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,984408.2800000033,984404.9399999785,984192.112,984205.3599999927,984208.779,984425.45,,32,following
screen,html.Screen,1_8_1_2_1_33,2021-04-12T21:08:47.441Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,145.46999999834225,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,984574.3649999786,984570.9199999983,984408.783,984408.4399999992,984425.45,984575.453,,33,the
screen,html.Screen,1_8_1_2_1_34,2021-04-12T21:08:47.597Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,151.45199998863973,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,984730.4000000004,984726.9049999886,984558.786,984574.5250000036,984575.453,984742.123,,34,third
screen,html.Screen,1_8_1_2_1_35,2021-04-12T21:08:47.758Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,145.73699998797383,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,984891.3149999862,984887.859999988,984725.456,984730.5650000053,984742.123,984908.793,,35,Saturday
screen,html.Screen,1_8_1_2_1_36,2021-04-12T21:08:48.012Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,233.09199999005068,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,985145.3749999928,985141.88499999,984892.126,984891.4749999822,984908.793,985158.798,,36,in
screen,html.Screen,1_8_1_2_1_37,2021-04-12T21:08:48.192Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,163.07199998525903,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,985325.284999999,985321.8699999852,985142.131,985145.5349999887,985158.798,985342.135,,37,April
screen,html.Screen,1_8_1_2_1_38,2021-04-12T21:08:48.377Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,164.59499999368563,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,985510.2349999943,985506.7299999937,985325.468,985325.444999995,985342.135,985525.472,,38,and
screen,html.Screen,1_8_1_2_1_39,2021-04-12T21:08:48.795Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,399.3580000036163,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,985928.4299999999,985924.8300000036,985508.805,985510.4049999791,985525.472,985942.147,,39,close
screen,html.Screen,1_8_1_2_1_40,2021-04-12T21:08:49.012Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,199.67299998982344,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,986145.2449999924,986141.8199999898,985925.48,985928.5899999959,985942.147,986158.818,,40,after
screen,html.Screen,1_8_1_2_1_41,2021-04-12T21:08:49.215Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,185.9169999915175,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,986348.089999985,986344.7349999915,986142.151,986145.4249999952,986158.818,986358.822,,41,the
screen,html.Screen,1_8_1_2_1_42,2021-04-12T21:08:49.446Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,216.97799999138806,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,986579.2749999964,986575.7999999914,986342.155,986348.2499999809,986358.822,986592.16,,42,first
screen,html.Screen,1_8_1_2_1_43,2021-04-12T21:08:49.630Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,167.6149999840418,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,986763.2149999845,986759.7749999841,986575.493,986579.4299999834,986592.16,986775.497,,43,Saturday
screen,html.Screen,1_8_1_2_1_44,2021-04-12T21:08:49.876Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,230.20799998869188,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,987009.0999999957,987005.7049999887,986758.83,986763.3899999782,986775.497,987025.502,,44,in
screen,html.Screen,1_8_1_2_1_45,2021-04-12T21:08:50.101Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,205.24799998791423,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,987234.215000004,987230.7499999879,987008.835,987009.2699999805,987025.502,987242.173,,45,October.
Item 15,flow.Loop,1_8_1_2_1,2021-04-12T21:08:50.102Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9855.83999998786,,completion,,,,,,,,,,,,,,,,,,,,,987234.4750000047,987230.7499999879,977358.243,977360.554999992,977374.91,987242.173,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-12T21:08:52.045Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1933.047000004677,,response,,,,15,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,989178.2899999816,989175.2200000046,987225.506,987234.5999999961,987242.173,989192.212,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-12T21:08:54.967Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2905.0229999937583,,response,,,,15,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,992099.9849999789,992097.2349999938,989175.545,989178.4950000001,989192.212,992108.937,,,
Item 15,flow.Sequence,1_8_1_2,2021-04-12T21:08:54.967Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21722.978999993764,,completion,,,,,,,,,,,,,,,,,,,,,992100.2549999976,992097.2349999938,970357.589,970371.1900000053,970374.256,992108.937,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-12T21:09:01.963Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.65399999998,,timeout,,,,,,,,,,,,,,,,,,,,,999095.6749999896,999092.924,992092.27,992100.4499999981,992108.937,999109.591,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-12T21:09:03.226Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1244.2439999871422,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1000358.5350000067,1000353.8349999872,999092.924,999095.8749999991,999109.591,1000359.616,,0,Dorothy
screen,html.Screen,1_8_1_3_1_1,2021-04-12T21:09:03.558Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,327.81899999978486,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1000690.6899999885,1000687.4349999998,1000342.949,1000358.7100000004,1000359.616,1000692.956,,1,didn't
screen,html.Screen,1_8_1_3_1_2,2021-04-12T21:09:03.821Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,257.43899999256246,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1000953.6049999879,1000950.3949999926,1000676.289,1000690.8450000046,1000692.956,1000959.628,,2,know.
screen,html.Screen,1_8_1_3_1_3,2021-04-12T21:09:04.031Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,200.77700000233017,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1001163.744999998,1001160.4050000024,1000942.961,1000953.754999995,1000959.628,1001176.299,,3,She
screen,html.Screen,1_8_1_3_1_4,2021-04-12T21:09:04.277Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,230.02599998901132,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1001409.6149999823,1001406.324999989,1001159.632,1001163.8950000051,1001176.299,1001426.304,,4,looked
screen,html.Screen,1_8_1_3_1_5,2021-04-12T21:09:04.497Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,200.00599999236874,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1001629.649999988,1001626.3099999924,1001409.637,1001409.7699999984,1001426.304,1001642.975,,5,around
screen,html.Screen,1_8_1_3_1_6,2021-04-12T21:09:04.729Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,215.31500000378583,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1001861.6449999972,1001858.2900000038,1001626.308,1001629.7999999952,1001642.975,1001876.313,,6,her
screen,html.Screen,1_8_1_3_1_7,2021-04-12T21:09:04.950Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,202.9670000054175,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1002082.5499999919,1002079.2800000054,1001859.646,1001861.8049999932,1001876.313,1002092.984,,7,anxiously
screen,html.Screen,1_8_1_3_1_8,2021-04-12T21:09:05.163Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,199.2759999873815,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1002295.7100000058,1002292.2599999874,1002076.317,1002082.699999999,1002092.984,1002309.655,,8,for
screen,html.Screen,1_8_1_3_1_9,2021-04-12T21:09:05.374Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,193.60499999765307,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1002506.7549999803,1002503.2599999977,1002292.988,1002295.8599999838,1002309.655,1002510.199,,9,some
screen,html.Screen,1_8_1_3_1_10,2021-04-12T21:09:05.592Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,211.04599999333732,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1002724.504999991,1002721.2449999934,1002493.532,1002506.9099999964,1002510.199,1002726.87,,10,familiar
screen,html.Screen,1_8_1_3_1_11,2021-04-12T21:09:05.829Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,231.25500000466127,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1002961.4749999892,1002958.1250000047,1002710.203,1002724.664999987,1002726.87,1002976.875,,11,landmark;
screen,html.Screen,1_8_1_3_1_12,2021-04-12T21:09:06.063Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,215.35000000614673,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1003195.6449999998,1003192.2250000061,1002960.208,1002961.645000003,1002976.875,1003210.213,,12,but
screen,html.Screen,1_8_1_3_1_13,2021-04-12T21:09:06.300Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,218.95699998852797,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,1003432.444999984,1003429.1699999885,1003193.546,1003195.8049999957,1003210.213,1003443.551,,13,everything
