sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_20,2021-04-19T09:36:08.135Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,360.10100001934916,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,739819.4750000257,739818.7900000194,739441.889,739447.755000001,739458.689,739824.986,,20,to
screen,html.Screen,1_8_1_1_1_21,2021-04-19T09:36:08.442Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,299.52400002325885,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,740126.5400000266,740124.5100000233,739808.369,739819.6549999993,739824.986,740141.876,,21,a
screen,html.Screen,1_8_1_1_1_22,2021-04-19T09:36:08.781Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,323.11900001659524,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,740465.9000000102,740464.9950000166,740124.875,740126.7650000227,740141.876,740475.072,,22,water
screen,html.Screen,1_8_1_1_1_23,2021-04-19T09:36:09.380Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,588.4880000095582,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",741064.5250000234,741063.5600000096,740458.433,740466.0650000151,740475.072,741074.867,,23,"park,"
screen,html.Screen,1_8_1_1_1_24,2021-04-19T09:36:09.680Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,288.28799999912735,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,741364.0200000082,741363.1549999991,741058.275,741064.7050000262,741074.867,741374.791,,24,saying
screen,html.Screen,1_8_1_1_1_25,2021-04-19T09:36:09.959Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,267.34900001087226,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,741643.310000014,741642.1400000108,741358.148,741364.1700000153,741374.791,741658.019,,25,they
screen,html.Screen,1_8_1_1_1_26,2021-04-19T09:36:10.255Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,280.0210000082152,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,741939.0249999997,741938.0400000082,741641.461,741643.4950000257,741658.019,741940.865,,26,didn't
screen,html.Screen,1_8_1_1_1_27,2021-04-19T09:36:10.559Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,301.35000000568107,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,742243.0950000125,742242.2150000057,741924.596,741939.1800000158,741940.865,742257.843,,27,have
screen,html.Screen,1_8_1_1_1_28,2021-04-19T09:36:10.832Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,258.02200002304744,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,742516.6800000006,742515.865000023,742241.043,742243.2550000085,742257.843,742524.075,,28,a
screen,html.Screen,1_8_1_1_1_29,2021-04-19T09:36:11.120Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,279.52000000490807,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,742804.4050000026,742803.5950000049,742507.849,742516.8400000257,742524.075,742807.29,,29,business
screen,html.Screen,1_8_1_1_1_30,2021-04-19T09:36:11.461Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,337.7350000052247,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,743145.9750000213,743145.0250000053,742790.959,742804.6050000121,742807.29,743157.576,,30,license
screen,html.Screen,1_8_1_1_1_31,2021-04-19T09:36:11.737Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,263.4389999998966,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,743421.8899999978,743421.0149999999,743140.858,743146.1350000172,743157.576,743423.765,,31,or
screen,html.Screen,1_8_1_1_1_32,2021-04-19T09:36:12.000Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,259.8950000096811,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,743684.6800000058,743683.6600000097,743407.506,743422.0500000229,743423.765,743690.459,,32,the
screen,html.Screen,1_8_1_1_1_33,2021-04-19T09:36:12.497Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,489.721000024816,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,744181.1000000162,744180.1800000248,743673.988,743684.8400000017,743690.459,744190.482,,33,required
screen,html.Screen,1_8_1_1_1_34,2021-04-19T09:36:12.852Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,344.6430000240216,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,744536.0950000177,744535.125000024,744173.949,744181.270000001,744190.482,744540.12,,34,permits.
screen,html.Screen,1_8_1_1_1_35,2021-04-19T09:36:13.319Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,462.71000001218636,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,745003.7750000192,745002.8300000122,744523.773,744536.2550000136,744540.12,745006.656,,35,Morningstar
screen,html.Screen,1_8_1_1_1_36,2021-04-19T09:36:14.081Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,758.3340000251774,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,745765.9350000031,745764.9900000251,744990.398,745003.9600000018,745006.656,745773.217,,36,says
screen,html.Screen,1_8_1_1_1_37,2021-04-19T09:36:14.379Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,289.08799999952316,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,746063.055000006,746062.3049999995,745756.762,745766.1300000036,745773.217,746073.345,,37,police
screen,html.Screen,1_8_1_1_1_38,2021-04-19T09:36:14.817Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,427.0000000076834,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,746501.2500000012,746500.3450000077,746056.671,746063.2350000087,746073.345,746506.241,,38,also
screen,html.Screen,1_8_1_1_1_39,2021-04-19T09:36:15.180Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,356.96900001040194,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,746864.1300000018,746863.2100000104,746489.6,746501.4050000173,746506.241,746873.225,,39,didn't
screen,html.Screen,1_8_1_1_1_40,2021-04-19T09:36:15.483Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,293.0200000003679,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,747167.140000005,747166.2450000003,746856.402,746864.2950000067,746873.225,747172.652,,40,know
screen,html.Screen,1_8_1_1_1_41,2021-04-19T09:36:15.743Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,253.4680000182707,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,747427.005000005,747426.1200000183,747156.466,747167.3100000189,747172.652,747439.733,,41,how
screen,html.Screen,1_8_1_1_1_42,2021-04-19T09:36:16.114Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,358.1320000004489,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,747798.7850000209,747797.8650000005,747422.931,747427.1700000099,747439.733,747806.052,,42,the
screen,html.Screen,1_8_1_1_1_43,2021-04-19T09:36:16.498Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,375.2380000076955,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,748182.2250000259,748181.2900000077,747789.51,747798.9950000192,747806.052,748189.03,,43,lemonade
screen,html.Screen,1_8_1_1_1_44,2021-04-19T09:36:16.849Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,343.875,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,748533.7450000225,748532.905,748172.766,748182.4000000197,748189.03,748538.935,,44,was
screen,html.Screen,1_8_1_1_1_45,2021-04-19T09:36:17.601Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,745.5000000086147,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,749285.2950000088,749284.4350000087,748522.361,748533.9050000184,748538.935,749288.742,,45,made.
Item 9,flow.Loop,1_8_1_1_1,2021-04-19T09:36:17.601Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18006.721000008634,,completion,,,,,,,,,,,,,,,,,,,,,749285.5450000206,749284.4350000087,731261.016,731261.920000019,731277.714,749288.742,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-19T09:36:19.892Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2286.4580000211718,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,751576.4350000245,751575.2000000211,749272.499,749285.7850000146,749288.742,751588.004,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-19T09:36:22.381Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2475.9110000061337,,response,,,,9,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,754065.0800000003,754063.9150000061,751571.665,751576.6350000049,751588.004,754087.394,,,
Item 9,flow.Sequence,1_8_1_1,2021-04-19T09:36:22.381Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29784.596000006073,,completion,,,,,,,,,,,,,,,,,,,,,754065.3200000233,754063.9150000061,724263.03,724274.5700000087,724279.319,754087.394,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-19T09:36:29.385Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.356000000029,,timeout,,,,,,,,,,,,,,,,,,,,,761069.760000013,761069.028,754070.73,754065.505000006,754087.394,761085.75,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-19T09:36:30.229Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,826.7350000080187,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,761913.6050000088,761912.485000008,761069.028,761069.9700000114,761085.75,761918.546,,0,With
screen,html.Screen,1_8_1_2_1_1,2021-04-19T09:36:30.619Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,384.27900002070237,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,762303.7100000074,762302.8250000207,761902.18,761913.8050000183,761918.546,762318.42,,1,schools
screen,html.Screen,1_8_1_2_1_2,2021-04-19T09:36:30.976Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,341.28000001830515,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,762660.6949999987,762659.7000000183,762301.941,762303.8850000012,762318.42,762668.227,,2,still
screen,html.Screen,1_8_1_2_1_3,2021-04-19T09:36:31.298Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,313.0680000050925,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",762982.2050000075,762981.295000005,762651.997,762661.0100000107,762668.227,762984.758,,3,"closed,"
screen,html.Screen,1_8_1_2_1_4,2021-04-19T09:36:31.598Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,296.6820000206353,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,763282.2950000118,763281.4400000207,762968.493,762982.3700000125,762984.758,763284.631,,4,cars
screen,html.Screen,1_8_1_2_1_5,2021-04-19T09:36:31.869Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,267.87399999960326,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,763553.505000018,763552.5049999997,763268.163,763282.4499999988,763284.631,763568.089,,5,still
screen,html.Screen,1_8_1_2_1_6,2021-04-19T09:36:32.135Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,250.4110000230139,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,763819.4250000233,763818.500000023,763551.598,763553.660000005,763568.089,763834.944,,6,buried
screen,html.Screen,1_8_1_2_1_7,2021-04-19T09:36:32.447Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,295.4360000168672,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,764131.229999999,764130.3800000169,763818.266,763819.5950000081,763834.944,764134.422,,7,and
screen,html.Screen,1_8_1_2_1_8,2021-04-19T09:36:32.748Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,297.23800000199117,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,764432.6350000047,764431.660000002,764118.114,764131.3850000151,764134.422,764434.298,,8,streets
screen,html.Screen,1_8_1_2_1_9,2021-04-19T09:36:33.016Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,265.4320000221487,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,764700.6350000156,764699.7300000221,764418.069,764432.8350000142,764434.298,764718.029,,9,still
screen,html.Screen,1_8_1_2_1_10,2021-04-19T09:36:33.514Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,479.6360000142595,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,765198.55500001,765197.6650000142,764701.266,764700.9000000253,764718.029,765200.74,,10,blocked
screen,html.Screen,1_8_1_2_1_11,2021-04-19T09:36:33.849Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,331.38499999791384,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,765533.1250000163,765532.1249999979,765184.194,765198.710000026,765200.74,765552.841,,11,by
screen,html.Screen,1_8_1_2_1_12,2021-04-19T09:36:34.156Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,286.8890000069514,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,765840.680000023,765839.730000007,765517.699,765533.2950000011,765552.841,765850.725,,12,the
screen,html.Screen,1_8_1_2_1_13,2021-04-19T09:36:34.461Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,293.6200000079116,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,766145.199999999,766144.3450000079,765834.241,765840.840000019,765850.725,766150.57,,13,widespread
screen,html.Screen,1_8_1_2_1_14,2021-04-19T09:36:34.878Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,410.5750000142725,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,766562.1300000057,766561.1450000142,766134.259,766145.3550000151,766150.57,766567.048,,14,weekend
screen,html.Screen,1_8_1_2_1_15,2021-04-19T09:36:35.415Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,531.6570000112988,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",767099.5500000136,767098.7050000113,766550.65,766562.3200000264,766567.048,767117.272,,15,"snowstorm,"
screen,html.Screen,1_8_1_2_1_16,2021-04-19T09:36:35.891Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,456.8780000003753,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,767575.045000005,767574.1500000004,767083.888,767099.7300000163,767117.272,767583.876,,16,officials
screen,html.Screen,1_8_1_2_1_17,2021-04-19T09:36:36.210Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,309.93900001759175,,response,,,,6,E,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,767894.6350000042,767893.8150000176,767566.981,767575.205000001,767583.876,767900.007,,17,are
