sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_12,2021-04-23T15:34:23.451Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1182.3660000157543,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- which -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1106301.3500000234,1106300.2100000158,1105101.46,1105115.7600000151,1105117.844,1106316.906,,12,which
screen,html.Screen,1_8_1_3_1_13,2021-04-23T15:34:23.998Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,530.6889999993145,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- he ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1106848.900000041,1106847.5949999993,1106300.422,1106301.6449999996,1106316.906,1106883.341,,13,he
screen,html.Screen,1_8_1_3_1_14,2021-04-23T15:34:25.907Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1872.554000009317,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- then ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1108757.020000019,1108755.8950000093,1106866.558,1106849.130000046,1106883.341,1108764.864,,14,then
screen,html.Screen,1_8_1_3_1_15,2021-04-23T15:34:26.877Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,961.2310000490397,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- made ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1109727.1750000073,1109726.095000049,1108748.234,1108757.2800000198,1108764.864,1109730.699,,15,made
screen,html.Screen,1_8_1_3_1_16,2021-04-23T15:34:27.535Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,653.2209999929182,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- even ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1110385.2750000078,1110383.919999993,1109714.209,1109727.430000028,1109730.699,1110396.952,,16,even
screen,html.Screen,1_8_1_3_1_17,2021-04-23T15:34:28.086Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,538.4480000166222,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- larger -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1110936.3650000305,1110935.4000000167,1110380.191,1110385.58500004,1110396.952,1110946.62,,17,larger
screen,html.Screen,1_8_1_3_1_18,2021-04-23T15:34:28.643Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,545.7100000372157,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ in - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1111493.4200000134,1111492.3300000373,1110930.006,1110936.6049999953,1110946.62,1111495.976,,18,in
screen,html.Screen,1_8_1_3_1_19,2021-04-23T15:34:29.068Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,421.3440000077244,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- a ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1111918.5550000402,1111917.3200000077,1111479.447,1111493.6999999918,1111495.976,1111929.004,,19,a
screen,html.Screen,1_8_1_3_1_20,2021-04-23T15:34:29.738Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,658.5960000280757,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - series<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1112588.775000011,1112587.600000028,1111912.475,1111918.9400000032,1111929.004,1112595.046,,20,series
screen,html.Screen,1_8_1_3_1_21,2021-04-23T15:34:30.086Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,340.3190000411123,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>of ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1112936.5700000199,1112935.3650000412,1112578.672,1112589.030000032,1112595.046,1112944.757,,21,of
screen,html.Screen,1_8_1_3_1_22,2021-04-23T15:34:30.566Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,471.0880000104662,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- canny ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1113416.910000029,1113415.8450000104,1112928.295,1112936.8499999982,1112944.757,1113427.741,,22,canny
screen,html.Screen,1_8_1_3_1_23,2021-04-23T15:34:31.584Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1005.489000024274,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- investments. ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1114434.3300000182,1114433.2300000242,1113411.293,1113417.1750000096,1113427.741,1114443.566,,23,investments.
screen,html.Screen,1_8_1_3_1_24,2021-04-23T15:34:32.201Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,606.0940000186674,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ Soon -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1115051.1500000139,1115049.6600000188,1114427.076,1114434.6550000482,1114443.566,1115059.679,,24,Soon
screen,html.Screen,1_8_1_3_1_25,2021-04-23T15:34:33.730Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1519.7759999991395,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1116580.5300000357,1116579.4549999991,1115043.015,1115051.4149999944,1115059.679,1116591.787,,25,Voltaire
screen,html.Screen,1_8_1_3_1_26,2021-04-23T15:34:34.328Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,585.7280000466853,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1117178.505000018,1117177.5150000467,1116575.034,1116580.8250000118,1116591.787,1117191.36,,26,was
screen,html.Screen,1_8_1_3_1_27,2021-04-23T15:34:34.798Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,456.11000002524815,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1117648.6300000106,1117647.4700000254,1117174.613,1117178.750000021,1117191.36,1117657.496,,27,a
screen,html.Screen,1_8_1_3_1_28,2021-04-23T15:34:35.673Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,864.4390000260901,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1118523.0150000425,1118521.9350000261,1117640.871,1117648.8900000113,1117657.496,1118540.213,,28,very
screen,html.Screen,1_8_1_3_1_29,2021-04-23T15:34:36.118Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,427.36699999682605,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1118968.6250000377,1118967.5799999968,1118523.77,1118523.2650000253,1118540.213,1118973.141,,29,rich
screen,html.Screen,1_8_1_3_1_30,2021-04-23T15:34:36.663Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,538.7090000098106,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",1119512.9850000376,1119511.8500000099,1118956.785,1118968.8900000183,1118973.141,1119522.871,,30,"man,"
screen,html.Screen,1_8_1_3_1_31,2021-04-23T15:34:37.448Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,774.278999998467,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1120298.620000016,1120297.1499999985,1119506.001,1119513.2800000138,1119522.871,1120305.334,,31,rich
screen,html.Screen,1_8_1_3_1_32,2021-04-23T15:34:38.009Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,553.08100002422,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1120859.5700000296,1120858.4150000243,1120288.677,1120298.8999999943,1120305.334,1120871.626,,32,enough
screen,html.Screen,1_8_1_3_1_33,2021-04-23T15:34:38.390Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,368.1090000101831,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1121240.8250000444,1121239.73500001,1120855.108,1120859.8350000102,1120871.626,1121254.756,,33,to
screen,html.Screen,1_8_1_3_1_34,2021-04-23T15:34:38.881Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,475.20900000585243,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1121731.06000002,1121729.965000006,1121237.922,1121241.0850000451,1121254.756,1121737.523,,34,become
screen,html.Screen,1_8_1_3_1_35,2021-04-23T15:34:39.305Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,416.50700003420934,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1122155.4250000045,1122154.0300000343,1121720.983,1121731.3300000387,1121737.523,1122170.831,,35,a
screen,html.Screen,1_8_1_3_1_36,2021-04-23T15:34:40.300Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,978.6240000061225,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1123150.5450000404,1123149.4550000061,1122154.149,1122155.700000003,1122170.831,1123153.012,,36,moneylender
screen,html.Screen,1_8_1_3_1_37,2021-04-23T15:34:40.958Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,653.8730000271462,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1123807.9850000213,1123806.8850000273,1123136.625,1123150.800000003,1123153.012,1123819.328,,37,to
screen,html.Screen,1_8_1_3_1_38,2021-04-23T15:34:41.461Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,490.3220000101719,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1124311.1200000276,1124309.6500000102,1123802.477,1123808.2400000421,1123819.328,1124318.746,,38,the
screen,html.Screen,1_8_1_3_1_39,2021-04-23T15:34:41.940Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,471.5239999976475,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1124790.6050000456,1124790.2699999977,1124302.374,1124311.3800000283,1124318.746,1124801.624,,39,powerful
screen,html.Screen,1_8_1_3_1_40,2021-04-23T15:34:42.493Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,540.8610000300687,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1125343.3200000436,1125342.4850000301,1124785.3,1124790.6800000346,1124801.624,1125351.325,,40,and
screen,html.Screen,1_8_1_3_1_41,2021-04-23T15:34:43.575Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1072.8300000152085,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",1126425.430000003,1126424.1550000152,1125334.625,1125343.5100000352,1125351.325,1126433.677,,41,"famous,"
screen,html.Screen,1_8_1_3_1_42,2021-04-23T15:34:44.098Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,513.7230000046548,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1126948.480000021,1126947.4000000046,1126417.012,1126425.7300000172,1126433.677,1126974.109,,42,rich
screen,html.Screen,1_8_1_3_1_43,2021-04-23T15:34:44.850Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,725.696000040276,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1127700.8200000273,1127699.8050000402,1126933.279,1126948.7800000352,1126974.109,1127716.025,,43,enough
screen,html.Screen,1_8_1_3_1_44,2021-04-23T15:34:45.255Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,387.6250000046566,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1128105.3149999934,1128103.6500000046,1127699.261,1127701.080000028,1127716.025,1128115.776,,44,that
screen,html.Screen,1_8_1_3_1_45,2021-04-23T15:34:45.807Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,540.7240000409074,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1128657.6450000284,1128656.500000041,1128099.238,1128105.6000000099,1128115.776,1128665.177,,45,he
screen,html.Screen,1_8_1_3_1_46,2021-04-23T15:34:46.148Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,331.86800002562813,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1128998.0850000284,1128997.0450000255,1128648.763,1128657.9800000181,1128665.177,1129014.947,,46,no
screen,html.Screen,1_8_1_3_1_47,2021-04-23T15:34:46.751Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,585.5580000386108,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1129601.555000001,1129600.5050000385,1128998.269,1128998.4500000137,1129014.947,1129614.494,,47,longer
screen,html.Screen,1_8_1_3_1_48,2021-04-23T15:34:47.249Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,483.8310000281781,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1130099.4150000042,1130098.3250000281,1129597.756,1129601.8150000018,1129614.494,1130114.204,,48,had
screen,html.Screen,1_8_1_3_1_49,2021-04-23T15:34:47.929Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,664.4309999952093,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1130779.8650000477,1130778.6349999951,1130097.55,1130099.680000043,1130114.204,1130796.971,,49,to
screen,html.Screen,1_8_1_3_1_50,2021-04-23T15:34:48.376Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,428.3740000426769,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1131226.6350000282,1131225.3450000426,1130780.196,1130780.1200000104,1130796.971,1131229.692,,50,stake
screen,html.Screen,1_8_1_3_1_51,2021-04-23T15:34:48.888Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,508.63800002192147,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1131738.7400000007,1131738.330000022,1131213.346,1131226.96,1131229.692,1131746.194,,51,his
