sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_29,2021-04-25T21:52:09.638Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,550.3279999599326,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,783725.4850002937,783724.5849999599,783157.071,783160.550000146,783174.257,783740.501,,29,shrubs
screen,html.Screen,1_8_1_1_1_30,2021-04-25T21:52:10.239Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,584.838999981177,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,784326.1950002052,784325.3399999812,783723.842,783725.6750003435,783740.501,784340.7,,30,and
screen,html.Screen,1_8_1_1_1_31,2021-04-25T21:52:10.902Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,648.1400002383161,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",784989.7850002162,784988.8400002383,784323.936,784326.3600002974,784340.7,785007.241,,31,"trees,"
screen,html.Screen,1_8_1_1_1_32,2021-04-25T21:52:11.490Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,569.4290003295755,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,785577.5350001641,785576.6700003296,784990.148,784989.9699999951,785007.241,785590.164,,32,but
screen,html.Screen,1_8_1_1_1_33,2021-04-25T21:52:11.981Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,477.0160002455814,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,786068.1100003421,786067.1800002456,785573.454,785577.7250002138,785590.164,786073.353,,33,she
screen,html.Screen,1_8_1_1_1_34,2021-04-25T21:52:12.485Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,497.8720000797184,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,786572.1200001426,786571.2250000797,786057.059,786068.3600003831,786073.353,786593.21,,34,couldn't
screen,html.Screen,1_8_1_1_1_35,2021-04-25T21:52:13.024Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,517.2550003835931,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,787111.2999999896,787110.4650003836,786556.902,786572.2799999639,786593.21,787123.544,,35,see
screen,html.Screen,1_8_1_1_1_36,2021-04-25T21:52:13.399Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,361.9309999940451,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,787486.2500000745,787485.474999994,787106.81,787111.4650000818,787123.544,787489.847,,36,the
screen,html.Screen,1_8_1_1_1_37,2021-04-25T21:52:13.968Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,564.7930002204375,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,788055.4800000973,788054.6400002204,787473.508,787486.4050000906,787489.847,788082.908,,37,farm-house
screen,html.Screen,1_8_1_1_1_38,2021-04-25T21:52:14.534Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,537.7870000486728,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,788621.5699999593,788620.6950000487,788040.059,788055.6499999948,788082.908,788652.172,,38,from
screen,html.Screen,1_8_1_1_1_39,2021-04-25T21:52:15.005Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,439.71800027252175,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,789092.7699999884,789091.8900002725,788606.64,788621.7750003561,788652.172,789106.604,,39,which
screen,html.Screen,1_8_1_1_1_40,2021-04-25T21:52:15.333Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,312.69100037799217,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,789420.1800003648,789419.295000378,789090.092,789092.9450001568,789106.604,789422.947,,40,she
screen,html.Screen,1_8_1_1_1_41,2021-04-25T21:52:15.637Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,300.80800015910063,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,789724.5900002308,789723.7550001591,789406.453,789420.5200001597,789422.947,789739.682,,41,had
screen,html.Screen,1_8_1_1_1_42,2021-04-25T21:52:15.874Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,221.01300036534667,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,789961.5950002335,789960.6950003654,789723.199,789724.7600001283,789739.682,789973.285,,42,just
screen,html.Screen,1_8_1_1_1_43,2021-04-25T21:52:16.143Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,256.2249999755295,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",790230.3450000472,790229.5099999756,789956.576,789961.765000131,789973.285,790239.617,,43,"come,"
screen,html.Screen,1_8_1_1_1_44,2021-04-25T21:52:16.593Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,439.55800017213915,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,790680.070000235,790679.1750001721,790222.89,790230.5149999447,790239.617,790689.571,,44,or
screen,html.Screen,1_8_1_1_1_45,2021-04-25T21:52:16.952Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,349.1639999509789,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,791039.7200002335,791038.734999951,790672.82,790680.2400001325,790689.571,791056.452,,45,anything
screen,html.Screen,1_8_1_1_1_46,2021-04-25T21:52:17.248Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,278.1430003712885,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,791335.4250001721,791334.5950003713,791039.791,791039.9000002071,791056.452,791339.401,,46,she
screen,html.Screen,1_8_1_1_1_47,2021-04-25T21:52:17.562Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,308.9090000769356,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,791649.0850001574,791648.3100000769,791322.708,791335.6050001457,791339.401,791656.289,,47,had
screen,html.Screen,1_8_1_1_1_48,2021-04-25T21:52:17.876Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,306.09600019536447,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,791963.1650000811,791962.3850001954,791639.621,791649.265000131,791656.289,791973.156,,48,ever
screen,html.Screen,1_8_1_1_1_49,2021-04-25T21:52:18.193Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,306.15400012908503,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,792280.1700001583,792279.310000129,791956.002,791963.3500003256,791973.156,792289.42,,49,seen
screen,html.Screen,1_8_1_1_1_50,2021-04-25T21:52:18.545Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,341.8150002117036,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",792632.0000002161,792631.2350002117,792272.773,792280.3400000557,792289.42,792639.348,,50,"before,"
screen,html.Screen,1_8_1_1_1_51,2021-04-25T21:52:18.898Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,344.9820003558416,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,792985.1550003514,792984.3300003558,792622.81,792632.1400003508,792639.348,792989.17,,51,except
screen,html.Screen,1_8_1_1_1_52,2021-04-25T21:52:19.193Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,290.39499997522216,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,793280.5449999869,793279.5649999753,792972.856,792985.319999978,792989.17,793289.152,,52,the
screen,html.Screen,1_8_1_1_1_53,2021-04-25T21:52:19.611Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,408.4830001059454,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,793698.4050003812,793697.635000106,793272.774,793280.7249999605,793289.152,793705.773,,53,shaggy
screen,html.Screen,1_8_1_1_1_54,2021-04-25T21:52:20.004Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,384.5720003824681,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,794091.170000378,794090.3450003825,793689.418,793698.6100003123,793705.773,794106.154,,54,man
screen,html.Screen,1_8_1_1_1_55,2021-04-25T21:52:20.375Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,355.04600025259424,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,794462.065000087,794461.2000002526,794089.109,794091.3400002755,794106.154,794472.842,,55,and
screen,html.Screen,1_8_1_1_1_56,2021-04-25T21:52:20.763Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,376.7830002645496,,response,,,,3,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,794850.45000026,794849.6250002645,794455.965,794462.2349999845,794472.842,794855.591,,56,Toto.
Item 3,flow.Loop,1_8_1_1_1,2021-04-25T21:52:20.763Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30490.02500026452,,completion,,,,,,,,,,,,,,,,,,,,,794850.700000301,794849.6250002645,764343.2,764344.355000183,764359.6,794855.591,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-25T21:52:23.051Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2281.164000334218,,response,,,,3,C,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,797138.4600000456,797136.7550003342,794839.172,794850.8200002834,794855.591,797158.728,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-25T21:52:25.208Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2134.991999957827,,response,,,,3,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,799295.3050001524,799293.7199999578,797122.109,797138.6400000192,797158.728,799305.498,,,
Item 3,flow.Sequence,1_8_1_1,2021-04-25T21:52:25.208Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41933.04699995788,,completion,,,,,,,,,,,,,,,,,,,,,799295.5650002696,799293.7199999578,757343.747,757347.1699999645,757360.673,799305.498,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-25T21:52:32.201Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.101999999955,,timeout,,,,,,,,,,,,,,,,,,,,,806288.395000156,806287.504,799288.588,799295.7300003618,799305.498,806304.6,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-25T21:52:33.774Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1555.684999944293,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,807861.3100000657,807860.2849999443,806287.504,806288.945000153,806304.6,807870.755,,0,A
screen,html.Screen,1_8_1_2_1_1,2021-04-25T21:52:34.312Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,528.1650000651134,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,808399.8100003228,808398.9200000651,807854.188,807861.4950003102,807870.755,808403.837,,1,bill
screen,html.Screen,1_8_1_2_1_2,2021-04-25T21:52:35.135Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,817.7180001710076,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,809222.4900000729,809221.5550001711,808387.412,808399.9700001441,808403.837,809237.46,,2,was
screen,html.Screen,1_8_1_2_1_3,2021-04-25T21:52:35.760Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,609.3700001696125,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,809847.6750003174,809846.8300001696,809220.677,809222.6700000465,809237.46,809853.676,,3,drafted
screen,html.Screen,1_8_1_2_1_4,2021-04-25T21:52:36.354Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,587.1340000582859,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,810441.6600000113,810440.8100000583,809837.151,809847.8500000201,809853.676,810453.746,,4,and
screen,html.Screen,1_8_1_2_1_5,2021-04-25T21:52:36.902Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,534.5890003510285,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,810989.370000083,810988.3350003511,810437.176,810441.8250001036,810453.746,811004.001,,5,introduced
screen,html.Screen,1_8_1_2_1_6,2021-04-25T21:52:37.687Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,769.7140001339139,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,811774.5600002818,811773.715000134,810987.135,810989.5450002514,811004.001,811787.064,,6,into
screen,html.Screen,1_8_1_2_1_7,2021-04-25T21:52:38.882Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,1181.1160003163386,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,812969.3100000732,812968.1800003164,811770.067,811774.7450000606,811787.064,812986.881,,7,Parliament
screen,html.Screen,1_8_1_2_1_8,2021-04-25T21:52:39.412Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,511.7390002021566,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,813499.4900003076,813498.6200002022,812969.941,812969.5150000043,812986.881,813503.191,,8,several
screen,html.Screen,1_8_1_2_1_9,2021-04-25T21:52:40.031Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,614.3440002013231,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,814118.3750000782,814117.5350002013,813486.907,813499.6549999341,813503.191,814152.378,,9,times
screen,html.Screen,1_8_1_2_1_10,2021-04-25T21:52:40.683Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,617.222000232432,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,814770.5550002865,814769.6000002325,814103.345,814118.5400001705,814152.378,814786.745,,10,but
screen,html.Screen,1_8_1_2_1_11,2021-04-25T21:52:41.188Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,487.54000028327573,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,815275.0949999318,815274.2850002833,814769.671,814770.7200003788,814786.745,815286.389,,11,met
screen,html.Screen,1_8_1_2_1_12,2021-04-25T21:52:41.794Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,594.2710002572276,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,815881.5450002439,815880.6600002572,815269.797,815275.2499999478,815286.389,815886.214,,12,with
screen,html.Screen,1_8_1_2_1_13,2021-04-25T21:52:42.405Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,604.8160001501674,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,816491.8650002219,816491.0300001502,815869.595,815881.7100003362,815886.214,816503.218,,13,great
