sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_4_1_43,2021-04-26T16:51:29.668Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,232,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- much -- --- ---- -- -------- -- --- ------ ------,664216,664264,664032,664018,664049,664249,,43,much
screen,html.Screen,1_5_1_4_1_44,2021-04-26T16:51:30.123Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,486,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,664671,664719,664233,664216,664249,664699,,44,of
screen,html.Screen,1_5_1_4_1_45,2021-04-26T16:51:30.444Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,358,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,664992,665040,664682,664671,664699,665016,,45,the
screen,html.Screen,1_5_1_4_1_46,2021-04-26T16:51:30.665Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,263,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,665212,665261,664998,664992,665016,665232,,46,cash
screen,html.Screen,1_5_1_4_1_47,2021-04-26T16:51:31.026Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,406,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,665574.0000000001,665622,665216,665213,665232,665598,,47,as
screen,html.Screen,1_5_1_4_1_48,2021-04-26T16:51:31.358Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,372.0000000001164,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,665906.0000000001,665954.0000000001,665582,665574.0000000001,665598,665932,,48,possible
screen,html.Screen,1_5_1_4_1_49,2021-04-26T16:51:31.609Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,288.0000000001164,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,666156.0000000001,666204.0000000001,665916,665906.0000000001,665932,666182,,49,in
screen,html.Screen,1_5_1_4_1_50,2021-04-26T16:51:31.905Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,335,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,666452,666501,666166,666156.0000000001,666182,666483,,50,one
screen,html.Screen,1_5_1_4_1_51,2021-04-26T16:51:32.326Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,457,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,666874,666922,666465,666452,666483,666916,,51,dollar
screen,html.Screen,1_5_1_4_1_52,2021-04-26T16:51:32.871Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,568,,response,,,,5,B,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,667419,667467,666899,666874,666916,667454,,52,notes.
Item 5,flow.Loop,1_5_1_4_1,2021-04-26T16:51:32.871Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18351,,completion,,,,,,,,,,,,,,,,,,,,,667419,667467,649100,649100,649116,667454,,,
Question 1,html.Screen,1_5_1_4_2,2021-04-26T16:51:34.876Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2036,,response,,,,5,B,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,669424,669474,667438,667419,667454,669454,,,
Question 2,html.Screen,1_5_1_4_3,2021-04-26T16:51:39.339Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4499,,response,,,,5,B,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,673887,673937,669438,669424,669454,673912,,,
Item 5,flow.Sequence,1_5_1_4,2021-04-26T16:51:39.339Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31824,,completion,,,,,,,,,,,,,,,,,,,,,673887,673937,642096,642080,642113,673912,,,
item_sequence,flow.Sequence,1_5_1,2021-04-26T16:51:39.339Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181891,,completion,,,,,,,,,,,,,,,,,,,,,673887,673937,492029,492030.00000000006,492046,673912,,,
Block 2- Instrumental,flow.Sequence,1_5,2021-04-26T16:51:39.340Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189896,,completion,,,,,,,,,,,,,,,,,,,,,673887,673937,484025,484011,484041,673912,,,
Trap_instruction,html.Page,1_6_0,2021-04-26T16:51:44.242Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4878,,form submission,,,,,,,,,,,,,,,,,,,,,678790,678790,673896,673888,673912,678809,,,
trap_trial,html.Screen,1_6_1,2021-04-26T16:51:47.958Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3759,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,682506,682556,678797,678791,678809,682544,,,
end of trap trial,html.Page,1_6_2,2021-04-26T16:51:49.985Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988,,form submission,,,,,,,,,,,,,,,,,,,,,684533,684532,682538,682506,682544,684558,,,
Trap 3,flow.Sequence,1_6,2021-04-26T16:51:49.985Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10620,,completion,,,,,,,,,,,,,,,,,,,,,684533,684532,673896,673887,673912,684558,,,
Break,html.Form,1_7,2021-04-26T16:52:17.207Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27197,,form submission,,,,,,,,,,,,,,,,,,,,,711756,711755,684542,684533,684558,711774,,,
Standby,html.Page,1_8_0,2021-04-26T16:52:25.212Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8003,,timeout,,,,,,,,,,,,,,,,,,,,,719761,719761,711758,711756,711774,719777,,,
Holding screen,html.Screen,1_8_1_0_0,2021-04-26T16:52:32.215Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,timeout,,,,,,,,,,,,,,,,,,,,,726765,726764,719761,719761,719777,726780,,,
screen,html.Screen,1_8_1_0_1_0,2021-04-26T16:52:33.100Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,935.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,Dorothy ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,727650,727699.0000000001,726764,726765,726780,727686,,0,Dorothy
screen,html.Screen,1_8_1_0_1_1,2021-04-26T16:52:33.475Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,404.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- didn't ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,728024,728074.0000000001,727670,727650,727686,728053,,1,didn't
screen,html.Screen,1_8_1_0_1_2,2021-04-26T16:52:33.734Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,298.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ know. --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,728284,728334.0000000001,728036,728024,728053,728303,,2,know.
screen,html.Screen,1_8_1_0_1_3,2021-04-26T16:52:34.250Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,563,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- She ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,728799,728849,728286,728284,728303,728836,,3,She
screen,html.Screen,1_8_1_0_1_4,2021-04-26T16:52:34.529Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,308,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- looked ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,729078,729128,728820,728799,728836,729103,,4,looked
screen,html.Screen,1_8_1_0_1_5,2021-04-26T16:52:34.795Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,309,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ around --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,729345,729395,729086,729078,729103,729369,,5,around
screen,html.Screen,1_8_1_0_1_6,2021-04-26T16:52:35.112Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,359,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ her --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,729662,729712,729353,729345,729369,729687,,6,her
screen,html.Screen,1_8_1_0_1_7,2021-04-26T16:52:35.388Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,318,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,729938,729988,729670,729662,729687,729969,,7,anxiously
screen,html.Screen,1_8_1_0_1_8,2021-04-26T16:52:35.901Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,548,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,730451,730501,729953,729938,729969,730486,,8,for
screen,html.Screen,1_8_1_0_1_9,2021-04-26T16:52:36.340Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,469,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,730890,730939,730470,730451,730486,730920,,9,some
screen,html.Screen,1_8_1_0_1_10,2021-04-26T16:52:36.885Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,582,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,731435.0000000001,731485,730903,730890,730920,731470,,10,familiar
screen,html.Screen,1_8_1_0_1_11,2021-04-26T16:52:37.116Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,263,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,731666,731716,731453,731435.0000000001,731470,731686,,11,landmark;
screen,html.Screen,1_8_1_0_1_12,2021-04-26T16:52:38.672Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1602,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,733222,733272,731670,731666,731686,733252,,12,but
screen,html.Screen,1_8_1_0_1_13,2021-04-26T16:52:39.741Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1105,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,734291,734341,733236,733222,733252,734325,,13,everything
screen,html.Screen,1_8_1_0_1_14,2021-04-26T16:52:40.060Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,351,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,734609,734659,734308,734291,734325,734641,,14,was
screen,html.Screen,1_8_1_0_1_15,2021-04-26T16:52:40.270Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,245,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,734820,734870,734625,734609,734641,734841,,15,strange.
screen,html.Screen,1_8_1_0_1_16,2021-04-26T16:52:40.690Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,465,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,735240,735290,734825,734820,734841,735275,,16,Between
screen,html.Screen,1_8_1_0_1_17,2021-04-26T16:52:41.040Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,381,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,735590,735640,735259,735240,735275,735609,,17,the
screen,html.Screen,1_8_1_0_1_18,2021-04-26T16:52:41.359Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,368.0000000001164,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,735909,735959.0000000001,735591,735590,735609,735942,,18,branches
screen,html.Screen,1_8_1_0_1_19,2021-04-26T16:52:41.667Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,343,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,736217,736267,735924,735909,735942,736241,,19,of
screen,html.Screen,1_8_1_0_1_20,2021-04-26T16:52:41.906Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,281,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,736456,736506,736225,736217,736241,736475,,20,the
screen,html.Screen,1_8_1_0_1_21,2021-04-26T16:52:42.142Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,283,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,736692,736742,736459,736456,736475,736725,,21,many
screen,html.Screen,1_8_1_0_1_22,2021-04-26T16:52:42.510Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,402,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,737060.0000000001,737110,736708,736692,736725,737092,,22,roads
screen,html.Screen,1_8_1_0_1_23,2021-04-26T16:52:42.810Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,335,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,737360,737410,737075,737060.0000000001,737092,737391,,23,were
screen,html.Screen,1_8_1_0_1_24,2021-04-26T16:52:43.159Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,385,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,737708,737759,737374,737360,737391,737742,,24,green
screen,html.Screen,1_8_1_0_1_25,2021-04-26T16:52:43.608Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,483,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,738158,738208,737725,737709.0000000001,737742,738192,,25,meadows
screen,html.Screen,1_8_1_0_1_26,2021-04-26T16:52:43.833Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,258,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,738383,738433,738175,738158,738192,738409,,26,and
screen,html.Screen,1_8_1_0_1_27,2021-04-26T16:52:44.225Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,433,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,738775,738825,738392,738383,738409,738814,,27,a
screen,html.Screen,1_8_1_0_1_28,2021-04-26T16:52:44.494Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,297,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,739044,739095,738798,738775,738814,739064,,28,few
screen,html.Screen,1_8_1_0_1_29,2021-04-26T16:52:44.922Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,476,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,739472,739522,739046,739044,739064,739513,,29,shrubs
screen,html.Screen,1_8_1_0_1_30,2021-04-26T16:52:45.170Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,273,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,739720,739770,739497,739472,739513,739747,,30,and
screen,html.Screen,1_8_1_0_1_31,2021-04-26T16:52:45.553Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,422,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",740103.0000000001,740153,739731,739720,739747,740131,,31,"trees,"
