sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_8,2021-04-22T20:47:09.284Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,388.2399999999907,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,693544,693531,693129,693129,693142.76,693559.34,,8,streets
screen,html.Screen,1_8_1_3_1_9,2021-04-22T20:47:09.676Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,362.6600000000326,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,693937,693922,693545.28,693545,693559.34,693942.7,,9,still
screen,html.Screen,1_8_1_3_1_10,2021-04-22T20:47:10.020Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,322.30000000004657,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,694281,694265,693937.08,693937,693942.7,694292.76,,10,blocked
screen,html.Screen,1_8_1_3_1_11,2021-04-22T20:47:10.364Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,316.2399999999907,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,694625,694609,694280.72,694281,694292.76,694642.72,,11,by
screen,html.Screen,1_8_1_3_1_12,2021-04-22T20:47:10.699Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,310.28000000002794,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,694960,694953,694625.08,694625,694642.72,694976.04,,12,the
screen,html.Screen,1_8_1_3_1_13,2021-04-22T20:47:11.060Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,335.95999999996275,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,695321,695312,694960.54,694960,694976.04,695326,,13,widespread
screen,html.Screen,1_8_1_3_1_14,2021-04-22T20:47:11.428Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,361,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,695689,695687,695321.22,695321,695326,695692.72,,14,weekend
screen,html.Screen,1_8_1_3_1_15,2021-04-22T20:47:11.804Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,369.28000000002794,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",696065,696062,695689.1,695689,695692.72,696076.06,,15,"snowstorm,"
screen,html.Screen,1_8_1_3_1_16,2021-04-22T20:47:12.220Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,391.9399999999441,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,696481,696468,696065.06,696065,696076.06,696492.72,,16,officials
screen,html.Screen,1_8_1_3_1_17,2021-04-22T20:47:12.588Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,350.28000000002794,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,696849,696843,696481.12,696481,696492.72,696859.38,,17,are
screen,html.Screen,1_8_1_3_1_18,2021-04-22T20:47:12.924Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,312.61999999999534,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,697185,697172,696849.12,696849,696859.38,697192.74,,18,asking
screen,html.Screen,1_8_1_3_1_19,2021-04-22T20:47:13.252Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,307.2600000000093,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,697513,697500,697185.08,697185,697192.74,697526.1,,19,people
screen,html.Screen,1_8_1_3_1_20,2021-04-22T20:47:13.596Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,316.9000000000233,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,697857,697843,697513.14,697513,697526.1,697859.38,,20,to
screen,html.Screen,1_8_1_3_1_21,2021-04-22T20:47:13.947Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,343.61999999999534,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,698209,698203,697857.08,697857,697859.38,698226.06,,21,pick
screen,html.Screen,1_8_1_3_1_22,2021-04-22T20:47:14.300Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,320.9399999999441,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,698561,698547,698209.12,698209,698226.06,698576.06,,22,up
screen,html.Screen,1_8_1_3_1_23,2021-04-22T20:47:14.652Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,329.9399999999441,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,698913,698906,698561.1,698561,698576.06,698926.12,,23,a
screen,html.Screen,1_8_1_3_1_24,2021-04-22T20:47:15.020Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,338.88000000000466,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - shovel --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,699281,699265,698913.04,698913,698926.12,699292.74,,24,shovel
screen,html.Screen,1_8_1_3_1_25,2021-04-22T20:47:15.324Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,285.2600000000093,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ and ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,699584,699578,699281.18,699281,699292.74,699592.8,,25,and
screen,html.Screen,1_8_1_3_1_26,2021-04-22T20:47:15.660Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,313.19999999995343,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- help ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,699921,699906,699585.1,699584,699592.8,699926.02,,26,help
screen,html.Screen,1_8_1_3_1_27,2021-04-22T20:47:15.988Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,307.9799999999814,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- out. --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,700248,700234,699920.96,699921,699926.02,700259.42,,27,out.
screen,html.Screen,1_8_1_3_1_28,2021-04-22T20:47:16.348Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,333.5799999999581,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- In<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,700609,700593,700248.66,700249,700259.42,700626.08,,28,In
screen,html.Screen,1_8_1_3_1_29,2021-04-22T20:47:16.684Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,309.9200000000419,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>Boston, - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",700944,700936,700608.92,700609,700626.08,700959.48,,29,"Boston,"
screen,html.Screen,1_8_1_3_1_30,2021-04-22T20:47:17.236Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,524.5200000000186,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- a ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,701496,701484,700945,700945,700959.48,701509.46,,30,a
screen,html.Screen,1_8_1_3_1_31,2021-04-22T20:47:17.595Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,333.54000000003725,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ""snow ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",701857,701843,701496.9,701496,701509.46,701859.44,,31,"""snow"
screen,html.Screen,1_8_1_3_1_32,2021-04-22T20:47:17.940Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,327.5600000000559,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- angel"" -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",702200,702187,701856.9,701857,701859.44,702209.38,,32,"angel"""
screen,html.Screen,1_8_1_3_1_33,2021-04-22T20:47:18.332Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,368.61999999999534,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ campaign -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,702592,702578,702201,702201,702209.38,702609.44,,33,campaign
screen,html.Screen,1_8_1_3_1_34,2021-04-22T20:47:18.685Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,327.5600000000559,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- is ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,702947,702937,702592.96,702592,702609.44,702959.42,,34,is
screen,html.Screen,1_8_1_3_1_35,2021-04-22T20:47:19.059Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,352.5799999999581,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- using ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,703321,703312,702946.44,702947,702959.42,703326.08,,35,using
screen,html.Screen,1_8_1_3_1_36,2021-04-22T20:47:19.364Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,282.9200000000419,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- social ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,703625,703609,703320.82,703321,703326.08,703642.74,,36,social
screen,html.Screen,1_8_1_3_1_37,2021-04-22T20:47:19.732Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,340.2600000000093,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ media --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,703993,703983,703625.2,703625,703642.74,704009.4,,37,media
screen,html.Screen,1_8_1_3_1_38,2021-04-22T20:47:20.099Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,349.5999999999767,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- to<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,704360,704359,703993.1,703993,704009.4,704376.14,,38,to
screen,html.Screen,1_8_1_3_1_39,2021-04-22T20:47:20.460Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,341.85999999998603,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>encourage ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,704720,704718,704361,704361,704376.14,704726.1,,39,encourage
screen,html.Screen,1_8_1_3_1_40,2021-04-22T20:47:20.828Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,351.9000000000233,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- neighbours --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,705089,705078,704721.2,704721,704726.1,705092.72,,40,neighbours
screen,html.Screen,1_8_1_3_1_41,2021-04-22T20:47:21.188Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,344.28000000002794,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- and ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,705449,705437,705089.12,705089,705092.72,705459.42,,41,and
screen,html.Screen,1_8_1_3_1_42,2021-04-22T20:47:21.532Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,321.5799999999581,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- friends -- -- -- ----- --- ---- ---<br>--- --- ---------,705793,705781,705448.62,705449,705459.42,705809.5,,42,friends
screen,html.Screen,1_8_1_3_1_43,2021-04-22T20:47:21.852Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,298.5,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- to -- -- ----- --- ---- ---<br>--- --- ---------,706112,706108,705793.28,705793,705809.5,706126.06,,43,to
screen,html.Screen,1_8_1_3_1_44,2021-04-22T20:47:22.180Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,310.9399999999441,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- be -- ----- --- ---- ---<br>--- --- ---------,706441,706437,706112.9,706113,706126.06,706442.76,,44,be
screen,html.Screen,1_8_1_3_1_45,2021-04-22T20:47:22.501Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,307.2399999999907,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- an ----- --- ---- ---<br>--- --- ---------,706761,706750,706441.02,706441,706442.76,706776.16,,45,an
screen,html.Screen,1_8_1_3_1_46,2021-04-22T20:47:22.916Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,395.8399999999674,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- angel --- ---- ---<br>--- --- ---------,707177,707172,706761.6,706761,706776.16,707192.82,,46,angel
screen,html.Screen,1_8_1_3_1_47,2021-04-22T20:47:23.252Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,307.1800000000512,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- and ---- ---<br>--- --- ---------,707512,707500,707177.52,707177,707192.82,707526.2,,47,and
screen,html.Screen,1_8_1_3_1_48,2021-04-22T20:47:23.596Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,315.80000000004657,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- help ---<br>--- --- ---------,707857,707842,707512.94,707512,707526.2,707859.42,,48,help
screen,html.Screen,1_8_1_3_1_49,2021-04-22T20:47:23.972Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,357.5799999999581,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- dig<br>--- --- ---------,708232,708217,707857.18,707857,707859.42,708242.78,,49,dig
screen,html.Screen,1_8_1_3_1_50,2021-04-22T20:47:24.324Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,334.21999999997206,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>out --- ---------,708585,708577,708232.92,708232,708242.78,708592.78,,50,out
screen,html.Screen,1_8_1_3_1_51,2021-04-22T20:47:24.605Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,266.21999999997206,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- the ---------,708866,708859,708585.18,708585,708592.78,708876.1,,51,the
screen,html.Screen,1_8_1_3_1_52,2021-04-22T20:47:24.900Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,279.9000000000233,,response,,,,6,D,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- stranded.,709161,709156,708865.84,708866,708876.1,709176.22,,52,stranded.
Item 6,flow.Loop,1_8_1_3_1,2021-04-22T20:47:24.901Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19113.31999999995,,completion,,,,,,,,,,,,,,,,,,,,,709161,709156,690026,690027,690042.68,709176.22,,,
Question 1,html.Screen,1_8_1_3_2,2021-04-22T20:47:27.207Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2276.780000000028,,response,,,,6,D,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,711468,711453,709161.22,709161,709176.22,711492.82,,,
Question 2,html.Screen,1_8_1_3_3,2021-04-22T20:47:29.504Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2257.180000000051,,response,,,,6,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,713764,713750,711476.22,711468,711492.82,713792.84,,,
Item 6,flow.Sequence,1_8_1_3,2021-04-22T20:47:29.504Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30707.380000000005,,completion,,,,,,,,,,,,,,,,,,,,,713765,713750,683025.96,683017,683042.62,713792.84,,,
