sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_31,2021-04-18T12:02:43.003Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,342,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,726677,726698,726356,726341,726372,726706,,31,day
screen,html.Screen,1_8_1_0_1_32,2021-04-18T12:02:43.314Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,320,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,726988,727009,726689,726677,726706,727006,,32,following
screen,html.Screen,1_8_1_0_1_33,2021-04-18T12:02:43.821Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,527,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,727495,727516,726989,726988,727006,727522,,33,the
screen,html.Screen,1_8_1_0_1_34,2021-04-18T12:02:44.178Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,367,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,727852,727873,727506,727495,727522,727871,,34,third
screen,html.Screen,1_8_1_0_1_35,2021-04-18T12:02:44.578Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,418,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,728252.0000000001,728273,727855,727852,727871,728288,,35,Saturday
screen,html.Screen,1_8_1_0_1_36,2021-04-18T12:02:45.001Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,425,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,728675.0000000001,728696,728271,728252.0000000001,728288,728706,,36,in
screen,html.Screen,1_8_1_0_1_37,2021-04-18T12:02:45.377Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,383,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,729051,729072,728689,728675.0000000001,728706,729072,,37,April
screen,html.Screen,1_8_1_0_1_38,2021-04-18T12:02:45.857Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,497,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,729531.0000000001,729552,729055,729051,729072,729572,,38,and
screen,html.Screen,1_8_1_0_1_39,2021-04-18T12:02:46.258Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,396,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,729931,729952,729556,729531.0000000001,729572,729972,,39,close
screen,html.Screen,1_8_1_0_1_40,2021-04-18T12:02:46.638Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,378,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,730312,730333,729955,729932,729972,730339,,40,after
screen,html.Screen,1_8_1_0_1_41,2021-04-18T12:02:46.993Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,366,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,730667,730688,730322,730312,730339,730689,,41,the
screen,html.Screen,1_8_1_0_1_42,2021-04-18T12:02:47.348Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,371,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,731022,731043,730672,730667,730689,731055,,42,first
screen,html.Screen,1_8_1_0_1_43,2021-04-18T12:02:47.751Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,407,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,731425.0000000001,731446,731039,731022,731055,731460,,43,Saturday
screen,html.Screen,1_8_1_0_1_44,2021-04-18T12:02:48.109Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,361,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,731783,731804,731443,731425.0000000001,731460,731810,,44,in
screen,html.Screen,1_8_1_0_1_45,2021-04-18T12:02:48.603Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,505,,response,,,,15,E,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,732277,732298,731793,731783,731810,732310,,45,October.
Item 15,flow.Loop,1_8_1_0_1,2021-04-18T12:02:48.603Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20422,,completion,,,,,,,,,,,,,,,,,,,,,732277,732298,711859,711860,711876,732310,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-18T12:02:51.327Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2731,,response,,,,15,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,735001,735023,732292,732277,732310,735025,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-18T12:02:54.322Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,3010,,response,,,,15,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,737996,738019,735009,735001,735025,738014,,,
Item 15,flow.Sequence,1_8_1_0,2021-04-18T12:02:54.322Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33151,,completion,,,,,,,,,,,,,,,,,,,,,737996,738019,704850,704851,704868,738014,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-18T12:03:01.327Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7003,,timeout,,,,,,,,,,,,,,,,,,,,,745001,745001,737998,737996,738014,745017,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-18T12:03:02.987Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1681,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,Police -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,746661,746682,745001,745001,745017,746700,,0,Police
screen,html.Screen,1_8_1_1_1_1,2021-04-18T12:03:03.557Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,568.0000000001164,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ in ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,747231,747252.0000000001,746684,746662,746700,747267,,1,in
screen,html.Screen,1_8_1_1_1_2,2021-04-18T12:03:04.572Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,1016,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- Georgia ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,748246,748267,747251,747231,747267,748288,,2,Georgia
screen,html.Screen,1_8_1_1_1_3,2021-04-18T12:03:05.289Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,713,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- have ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,748963,748984,748271,748246,748288,749004,,3,have
screen,html.Screen,1_8_1_1_1_4,2021-04-18T12:03:05.677Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,385,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- shut ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,749352,749373,748988,748963,749004,749372,,4,shut
screen,html.Screen,1_8_1_1_1_5,2021-04-18T12:03:06.005Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,346,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- down - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,749679,749701,749355,749352,749372,749705,,5,down
screen,html.Screen,1_8_1_1_1_6,2021-04-18T12:03:06.287Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,294,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- a -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,749961,749982,749688,749679,749705,749988,,6,a
screen,html.Screen,1_8_1_1_1_7,2021-04-18T12:03:06.698Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,421,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - lemonade ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,750372.0000000001,750393,749972,749961,749988,750404,,7,lemonade
screen,html.Screen,1_8_1_1_1_8,2021-04-18T12:03:07.050Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,357,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- stand --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,750724,750745,750388,750372.0000000001,750404,750755,,8,stand
screen,html.Screen,1_8_1_1_1_9,2021-04-18T12:03:07.412Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,370,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- run --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,751086,751107,750737,750724,750755,751105,,9,run
screen,html.Screen,1_8_1_1_1_10,2021-04-18T12:03:07.784Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,391,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,751458,751479,751088,751086,751105,751488,,10,by
screen,html.Screen,1_8_1_1_1_11,2021-04-18T12:03:08.146Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,370,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,751820,751841,751471,751458,751488,751838,,11,three
screen,html.Screen,1_8_1_1_1_12,2021-04-18T12:03:08.543Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,418,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,752217,752239,751821,751820,751838,752255,,12,girls
screen,html.Screen,1_8_1_1_1_13,2021-04-18T12:03:08.998Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,456,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,752673,752694,752238,752218,752255,752708,,13,trying
screen,html.Screen,1_8_1_1_1_14,2021-04-18T12:03:09.312Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,316,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,752987,753008,752692,752673,752708,753009,,14,to
screen,html.Screen,1_8_1_1_1_15,2021-04-18T12:03:09.665Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,369,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,753340,753361,752992,752987,753009,753359,,15,save
screen,html.Screen,1_8_1_1_1_16,2021-04-18T12:03:10.025Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,379,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,753699.0000000001,753721,753342,753340,753359,753726,,16,up
screen,html.Screen,1_8_1_1_1_17,2021-04-18T12:03:10.321Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,309,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,753995,754017,753708,753700,753726,754025,,17,for
screen,html.Screen,1_8_1_1_1_18,2021-04-18T12:03:10.659Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,346,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,754334.0000000001,754355,754009,753996,754025,754359,,18,a
screen,html.Screen,1_8_1_1_1_19,2021-04-18T12:03:11.015Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,369,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,754690,754711,754342,754334.0000000001,754359,754708,,19,trip
screen,html.Screen,1_8_1_1_1_20,2021-04-18T12:03:11.321Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,325,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,754996,755017,754692,754690,754708,755025,,20,to
screen,html.Screen,1_8_1_1_1_21,2021-04-18T12:03:11.662Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,349.0000000001164,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,755336,755358.0000000001,755009,754996,755025,755359,,21,a
screen,html.Screen,1_8_1_1_1_22,2021-04-18T12:03:12.028Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,381.0000000001164,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,755702,755723.0000000001,755342,755337,755359,755726,,22,water
screen,html.Screen,1_8_1_1_1_23,2021-04-18T12:03:12.417Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,405,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",756091,756113,755708,755702,755726,756126,,23,"park,"
screen,html.Screen,1_8_1_1_1_24,2021-04-18T12:03:12.991Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,579,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,756666,756687,756108,756092,756126,756708,,24,saying
screen,html.Screen,1_8_1_1_1_25,2021-04-18T12:03:13.402Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,405,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,757076,757097,756692,756666,756708,757108,,25,they
screen,html.Screen,1_8_1_1_1_26,2021-04-18T12:03:13.751Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,355,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,757425.0000000001,757447,757092,757076,757108,757459,,26,didn't
screen,html.Screen,1_8_1_1_1_27,2021-04-18T12:03:14.110Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,365,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,757784,757806,757441,757425.0000000001,757459,757814,,27,have
screen,html.Screen,1_8_1_1_1_28,2021-04-18T12:03:14.411Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,310,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,758086,758107,757797,757785,757814,758114,,28,a
screen,html.Screen,1_8_1_1_1_29,2021-04-18T12:03:14.821Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,420,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,758496,758517,758097,758086,758114,758529,,29,business
screen,html.Screen,1_8_1_1_1_30,2021-04-18T12:03:15.171Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,354,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,758845,758867,758513,758496,758529,758863,,30,license
screen,html.Screen,1_8_1_1_1_31,2021-04-18T12:03:15.553Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,403,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,759227,759249,758846,758845,758863,759263,,31,or
screen,html.Screen,1_8_1_1_1_32,2021-04-18T12:03:15.897Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,346,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,759572,759593,759247,759228.0000000001,759263,759596,,32,the
screen,html.Screen,1_8_1_1_1_33,2021-04-18T12:03:16.307Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,423,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,759982,760003,759580,759572,759596,760013,,33,required
screen,html.Screen,1_8_1_1_1_34,2021-04-18T12:03:16.729Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,429.0000000001164,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,760403,760425.0000000001,759996,759982,760013,760446,,34,permits.
screen,html.Screen,1_8_1_1_1_35,2021-04-18T12:03:17.580Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,845,,response,,,,9,E,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,761254,761275,760430,760404,760446,761297,,35,Morningstar
