sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_24,2021-04-12T13:25:40.086Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,388.2400000928901,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1008509.8149999976,1008508.6350000929,1008112.566,1008118.3899999596,1008120.395,1008512.231,,24,that
screen,html.Screen,1_8_1_2_1_25,2021-04-12T13:25:40.455Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,364.9039999587694,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1008878.689999925,1008877.1349999588,1008503.725,1008510.0750001147,1008512.231,1008880.877,,25,summer
screen,html.Screen,1_8_1_2_1_26,2021-04-12T13:25:40.830Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,371.8679999470478,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ time ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1009253.9999999572,1009252.744999947,1008879.065,1008878.9200000465,1008880.877,1009256.465,,26,time
screen,html.Screen,1_8_1_2_1_27,2021-04-12T13:25:41.263Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,429.12999992992263,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- should<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1009686.8549999781,1009685.5949999299,1009247.582,1009254.339999985,1009256.465,1009689.288,,27,should
screen,html.Screen,1_8_1_2_1_28,2021-04-12T13:25:41.591Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,323.6920001159888,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>begin -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1010014.2200000118,1010012.9800001159,1009673.294,1009687.1050000191,1009689.288,1010034.058,,28,begin
screen,html.Screen,1_8_1_2_1_29,2021-04-12T13:25:41.863Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,250.91199992061593,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- on --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1010286.2100000493,1010284.9699999206,1010006.008,1010014.4849999342,1010034.058,1010288.578,,29,on
screen,html.Screen,1_8_1_2_1_30,2021-04-12T13:25:42.111Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,244.4069999398198,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- the --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1010534.2800000217,1010532.9849999398,1010282.794,1010286.4900000859,1010288.578,1010536.753,,30,the
screen,html.Screen,1_8_1_2_1_31,2021-04-12T13:25:42.367Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,252.36200005048886,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- day --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1010790.340000065,1010789.1150000505,1010522.078,1010534.5499999821,1010536.753,1010792.867,,31,day
screen,html.Screen,1_8_1_2_1_32,2021-04-12T13:25:42.710Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,340.058000041754,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- following --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1011134.1550000943,1011132.9250000417,1010786.715,1010790.6299999449,1010792.867,1011136.591,,32,following
screen,html.Screen,1_8_1_2_1_33,2021-04-12T13:25:43.126Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,412.3289999719709,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- the ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1011550.0700001139,1011548.919999972,1011126.214,1011134.4099999405,1011136.591,1011552.278,,33,the
screen,html.Screen,1_8_1_2_1_34,2021-04-12T13:25:43.399Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,268.7320000723703,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- third -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,1011822.2199999727,1011821.0100000724,1011536.695,1011550.3050000407,1011552.278,1011824.435,,34,third
screen,html.Screen,1_8_1_2_1_35,2021-04-12T13:25:43.894Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,492.32000003615394,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- Saturday -- ----- ---<br>----- ----- --- ----- -------- -- --------,1012317.939999979,1012316.7550000362,1011819.059,1011822.4550001323,1011824.435,1012320.272,,35,Saturday
screen,html.Screen,1_8_1_2_1_36,2021-04-12T13:25:44.350Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,452.44299997005146,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- in ----- ---<br>----- ----- --- ----- -------- -- --------,1012773.8749999553,1012772.71499997,1012307.729,1012318.1750001386,1012320.272,1012776.312,,36,in
screen,html.Screen,1_8_1_2_1_37,2021-04-12T13:25:44.774Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,420.4930000723107,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- April ---<br>----- ----- --- ----- -------- -- --------,1013197.9300000239,1013196.8050000723,1012770.251,1012774.1400001105,1012776.312,1013211.934,,37,April
screen,html.Screen,1_8_1_2_1_38,2021-04-12T13:25:45.214Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,424.77599999157246,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- and<br>----- ----- --- ----- -------- -- --------,1013637.9400000442,1013636.7099999916,1013192.882,1013198.1649999507,1013211.934,1013640.22,,38,and
screen,html.Screen,1_8_1_2_1_39,2021-04-12T13:25:45.606Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,388.53500009397976,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>close ----- --- ----- -------- -- --------,1014030.0100001041,1014028.755000094,1013628.637,1013638.1900000852,1013640.22,1014032.475,,39,close
screen,html.Screen,1_8_1_2_1_40,2021-04-12T13:25:45.967Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,356.61499995330814,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- after --- ----- -------- -- --------,1014390.3350001201,1014389.0899999533,1014023.521,1014030.2800000645,1014032.475,1014392.842,,40,after
screen,html.Screen,1_8_1_2_1_41,2021-04-12T13:25:46.766Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,795.9280001244042,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- the ----- -------- -- --------,1015189.9349999148,1015188.7700001244,1014382.611,1014390.6100001186,1014392.842,1015200.016,,41,the
screen,html.Screen,1_8_1_2_1_42,2021-04-12T13:25:47.119Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,341.13399994641077,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- first -------- -- --------,1015542.5849999301,1015541.1499999464,1015176.253,1015190.1599999983,1015200.016,1015544.95,,42,first
screen,html.Screen,1_8_1_2_1_43,2021-04-12T13:25:47.647Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,524.1250000067521,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- Saturday -- --------,1016070.3249999788,1016069.0750000067,1015533.37,1015542.8500000853,1015544.95,1016072.722,,43,Saturday
screen,html.Screen,1_8_1_2_1_44,2021-04-12T13:25:47.983Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,332.31800009973813,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- in --------,1016406.4899999648,1016405.0400000997,1016061.667,1016070.5999999773,1016072.722,1016408.928,,44,in
screen,html.Screen,1_8_1_2_1_45,2021-04-12T13:25:48.566Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,579.8769999718061,,response,,,,15,B,,,,,,Space,keypress(Space),,,,silence,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- October.,1016990.0800001342,1016988.8049999718,1016406.19,1016406.75500012,1016408.928,1016993.143,,45,October.
Item 15,flow.Loop,1_8_1_2_1,2021-04-12T13:25:48.567Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18383.35499997181,,completion,,,,,,,,,,,,,,,,,,,,,1016990.5050001107,1016988.8049999718,998588.804,998590.2700000443,998605.45,1016993.143,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-12T13:25:51.743Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3170.6470001369016,,response,,,,15,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,1020166.4700000547,1020163.7900001369,1016975.606,1016990.7100000419,1016993.143,1020181.643,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-12T13:25:54.640Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2879.1020001407014,,response,,,,15,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,1023063.3350000717,1023060.7450001407,1020164.858,1020166.7899999302,1020181.643,1023078.415,,,
Item 15,flow.Sequence,1_8_1_2,2021-04-12T13:25:54.640Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31454.597000140697,,completion,,,,,,,,,,,,,,,,,,,,,1023063.7749999296,1023060.7450001407,991577.285,991591.5200000163,991606.148,1023078.415,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-12T13:26:01.639Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.290999999968,,timeout,,,,,,,,,,,,,,,,,,,,,1030062.350000022,1030061.138,1023049.497,1023064.1199999955,1023078.415,1030077.706,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-12T13:26:02.536Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,879.83400009037,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1030959.3100000639,1030957.5400000904,1030061.138,1030062.7099999692,1030077.706,1030959.848,,0,With
screen,html.Screen,1_8_1_3_1_1,2021-04-12T13:26:02.766Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,229.13200009358115,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1031190.1549999602,1031188.9800000936,1030944.415,1030959.5950001385,1030959.848,1031193.156,,1,schools
screen,html.Screen,1_8_1_3_1_2,2021-04-12T13:26:03.007Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,235.8540000799112,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1031430.2100001369,1031429.0100000799,1031176.618,1031190.4249999207,1031193.156,1031432.689,,2,still
screen,html.Screen,1_8_1_3_1_3,2021-04-12T13:26:03.255Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,244.22099992190488,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1031678.1750000082,1031676.9099999219,1031426.611,1031430.4850001354,1031432.689,1031680.614,,3,"closed,"
screen,html.Screen,1_8_1_3_1_4,2021-04-12T13:26:03.767Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,508.46100011852104,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1032190.2600000612,1032189.0750001185,1031666.028,1031678.4550000448,1031680.614,1032192.732,,4,cars
screen,html.Screen,1_8_1_3_1_5,2021-04-12T13:26:04.023Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,252.3830000095768,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1032446.3200001046,1032445.1150000095,1032180.577,1032190.5549999792,1032192.732,1032448.735,,5,still
screen,html.Screen,1_8_1_3_1_6,2021-04-12T13:26:04.318Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,291.955000122427,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1032741.9000000227,1032740.6900001224,1032442.943,1032446.5950001031,1032448.735,1032750.553,,6,buried
screen,html.Screen,1_8_1_3_1_7,2021-04-12T13:26:04.766Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,438.16699997649994,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1033189.8199999705,1033188.7199999765,1032732.221,1032742.1299999114,1032750.553,1033192.03,,7,and
screen,html.Screen,1_8_1_3_1_8,2021-04-12T13:26:05.094Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,324.39500003797,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1033517.475000117,1033516.425000038,1033183.96,1033190.0550001301,1033192.03,1033519.668,,8,streets
screen,html.Screen,1_8_1_3_1_9,2021-04-12T13:26:05.462Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,365.0570000108564,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1033885.879999958,1033884.7250000108,1033508.814,1033517.7100000437,1033519.668,1033888.213,,9,still
screen,html.Screen,1_8_1_3_1_10,2021-04-12T13:26:05.758Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,292.6169999684207,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1034181.9450000767,1034180.8299999684,1033886.289,1033886.129999999,1033888.213,1034184.302,,10,blocked
screen,html.Screen,1_8_1_3_1_11,2021-04-12T13:26:06.247Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,484.73300002806354,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1034670.2000000514,1034669.0350000281,1034171.615,1034182.2150000371,1034184.302,1034672.494,,11,by
screen,html.Screen,1_8_1_3_1_12,2021-04-12T13:26:06.534Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,284.4410001402721,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1034958.0300000962,1034956.9350001402,1034667.785,1034670.4299999401,1034672.494,1034960.243,,12,the
screen,html.Screen,1_8_1_3_1_13,2021-04-12T13:26:06.895Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,356.922000131337,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1035318.4800001327,1035317.1650001314,1034955.911,1034958.265000023,1034960.243,1035320.947,,13,widespread
screen,html.Screen,1_8_1_3_1_14,2021-04-12T13:26:07.286Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,388.05800006969366,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1035710.1199999452,1035709.0050000697,1035310.391,1035318.7500000931,1035320.947,1035712.577,,14,weekend
screen,html.Screen,1_8_1_3_1_15,2021-04-12T13:26:07.743Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,452.5230001001619,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",1036166.4899999741,1036165.1000001002,1035704.319,1035710.3800000623,1035712.577,1036168.84,,15,"snowstorm,"
screen,html.Screen,1_8_1_3_1_16,2021-04-12T13:26:08.302Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,556.0149999203859,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1036726.040000096,1036724.8549999204,1036162.65,1036166.7550001293,1036168.84,1036728.44,,16,officials
screen,html.Screen,1_8_1_3_1_17,2021-04-12T13:26:08.567Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,260.7100000376813,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1036990.3850001283,1036989.1500000376,1036718.934,1036726.2999999803,1036728.44,1036992.963,,17,are
screen,html.Screen,1_8_1_3_1_18,2021-04-12T13:26:08.846Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,275.8870001095347,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1037269.9800000992,1037268.8500001095,1036978.441,1036990.7949999906,1036992.963,1037272.185,,18,asking
screen,html.Screen,1_8_1_3_1_19,2021-04-12T13:26:09.119Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,269.01500009419397,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1037542.4399999902,1037541.2000000942,1037259.73,1037270.2099999879,1037272.185,1037544.919,,19,people
screen,html.Screen,1_8_1_3_1_20,2021-04-12T13:26:09.518Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,395.9160000158008,,response,,,,6,B,,,,,,Space,keypress(Space),,,,silence,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,1037942.1500000171,1037940.8350000158,1037538.988,1037542.7300001029,1037544.919,1037946.865,,20,to
