sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_4_1_44,2021-04-16T13:24:44.610Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,309,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- of --- ---- -- -------- -- --- ------ ------,530867,530863,530554,530550,530571,530890,,44,of
screen,html.Screen,1_5_1_4_1_45,2021-04-16T13:24:44.922Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,301,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- the ---- -- -------- -- --- ------ ------,531178,531174,530873,530867,530890,531209,,45,the
screen,html.Screen,1_5_1_4_1_46,2021-04-16T13:24:45.246Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,307,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- cash -- -------- -- --- ------ ------,531503,531499,531192,531178,531209,531529,,46,cash
screen,html.Screen,1_5_1_4_1_47,2021-04-16T13:24:45.534Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,275,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- as -------- -- --- ------ ------,531791,531787,531512,531503,531529,531815,,47,as
screen,html.Screen,1_5_1_4_1_48,2021-04-16T13:24:45.942Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,396,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- possible -- --- ------ ------,532198,532195,531799,531791,531815,532235,,48,possible
screen,html.Screen,1_5_1_4_1_49,2021-04-16T13:24:46.280Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,315,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- in --- ------ ------,532536,532533,532218,532198,532235,532571,,49,in
screen,html.Screen,1_5_1_4_1_50,2021-04-16T13:24:46.648Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,347.0000000001164,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- one ------ ------,532905,532901.0000000001,532554,532537,532571,532924,,50,one
screen,html.Screen,1_5_1_4_1_51,2021-04-16T13:24:47.010Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,356,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- dollar ------,533266,533263,532907,532905,532924,533293,,51,dollar
screen,html.Screen,1_5_1_4_1_52,2021-04-16T13:24:47.385Z,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,361,,response,,,,5,A,,,,,,Space,keypress(Space),,,,lyrical,,,,---- ------ ------ ------- ------ --- ------- -----------<br>-- ----- --- ---- -- --- ------ ---- - ---- -- ----------<br>-- ------ ---- --- ---- --- --- --- ----- -- -------- ---<br>------ ------- -------- --- ---- -- ------- ------------ --<br>------ -- ---- -- --- ---- -- -------- -- --- ------ notes.,533642,533638,533277,533266,533293,533663,,52,notes.
Item 5,flow.Loop,1_5_1_4_1,2021-04-16T13:24:47.385Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16719,,completion,,,,,,,,,,,,,,,,,,,,,533642,533638,516901,516901.00000000006,516919,533663,,,
Question 1,html.Screen,1_5_1_4_2,2021-04-16T13:24:49.393Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2001,,response,,,,5,A,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,535649,535647,533646,533642,533663,535669,,,
Question 2,html.Screen,1_5_1_4_3,2021-04-16T13:24:51.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2590,,response,,,,5,A,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,538245,538243,535653,535649,535669,538269,,,
Item 5,flow.Sequence,1_5_1_4,2021-04-16T13:24:51.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28328,,completion,,,,,,,,,,,,,,,,,,,,,538245,538243,509898,509886,509915,538269,,,
item_sequence,flow.Sequence,1_5_1,2021-04-16T13:24:51.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147518,,completion,,,,,,,,,,,,,,,,,,,,,538246,538243,390709,390709,390725,538269,,,
Block 2- Lyrical,flow.Sequence,1_5,2021-04-16T13:24:51.989Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155524,,completion,,,,,,,,,,,,,,,,,,,,,538246,538243,382701,382688,382719,538269,,,
Trap_instruction,html.Page,1_6_0,2021-04-16T13:24:54.043Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,,form submission,,,,,,,,,,,,,,,,,,,,,540299,540299,538253,538246,538269,540320,,,
trap_trial,html.Screen,1_6_1,2021-04-16T13:24:56.609Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,2559,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,542865,542863,540304,540299,540320,542900,,,
end of trap trial,html.Page,1_6_2,2021-04-16T13:24:57.830Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,,form submission,,,,,,,,,,,,,,,,,,,,,544086,544086,542899,542865,542900,544117,,,
Trap 3,flow.Sequence,1_6,2021-04-16T13:24:57.830Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5817,,completion,,,,,,,,,,,,,,,,,,,,,544086,544086,538253,538246,538269,544117,,,
Break,html.Form,1_7,2021-04-16T13:25:00.886Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3025,,form submission,,,,,,,,,,,,,,,,,,,,,547142,547142,544101,544087,544117,547170,,,
Standby,html.Page,1_8_0,2021-04-16T13:25:08.904Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8007,,timeout,,,,,,,,,,,,,,,,,,,,,555160,555160,547152,547142,547170,555177,,,
Holding screen,html.Screen,1_8_1_0_0,2021-04-16T13:25:15.897Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6993,,timeout,,,,,,,,,,,,,,,,,,,,,562153,562153,555160,555160,555177,562170,,,
screen,html.Screen,1_8_1_0_1_0,2021-04-16T13:25:16.600Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,700.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,562856,562853.0000000001,562153,562154,562170,562889,,0,With
screen,html.Screen,1_8_1_0_1_1,2021-04-16T13:25:16.910Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,291,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,563167,563163,562872,562856,562889,563186,,1,schools
screen,html.Screen,1_8_1_0_1_2,2021-04-16T13:25:17.151Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,235,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,563407,563403,563168,563167,563186,563441,,2,still
screen,html.Screen,1_8_1_0_1_3,2021-04-16T13:25:17.370Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,199,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",563627.0000000001,563623,563424,563407,563441,563660,,3,"closed,"
screen,html.Screen,1_8_1_0_1_4,2021-04-16T13:25:17.626Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,235,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,563882.0000000001,563879,563644,563627.0000000001,563660,563913,,4,cars
screen,html.Screen,1_8_1_0_1_5,2021-04-16T13:25:17.879Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,235,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,564136,564131,563896,563883,563913,564166,,5,still
screen,html.Screen,1_8_1_0_1_6,2021-04-16T13:25:18.129Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,233.00000000011642,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,564386,564382.0000000001,564149,564136,564166,564418,,6,buried
screen,html.Screen,1_8_1_0_1_7,2021-04-16T13:25:18.509Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,360,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,564766,564762,564402,564386,564418,564788,,7,and
screen,html.Screen,1_8_1_0_1_8,2021-04-16T13:25:18.828Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,310,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,565085,565081,564771,564766,564788,565107,,8,streets
screen,html.Screen,1_8_1_0_1_9,2021-04-16T13:25:19.213Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,376,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,565470,565466,565090,565085,565107,565493,,9,still
screen,html.Screen,1_8_1_0_1_10,2021-04-16T13:25:19.626Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,403,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,565883,565880,565477,565470,565493,565912,,10,blocked
screen,html.Screen,1_8_1_0_1_11,2021-04-16T13:25:19.950Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,308,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,566207,566203,565895,565883,565912,566232,,11,by
screen,html.Screen,1_8_1_0_1_12,2021-04-16T13:25:20.220Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,258,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,566477,566473,566215,566207,566232,566501,,12,the
screen,html.Screen,1_8_1_0_1_13,2021-04-16T13:25:20.580Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,348,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,566837,566833,566485,566477,566501,566870,,13,widespread
screen,html.Screen,1_8_1_0_1_14,2021-04-16T13:25:20.881Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,280,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,567138,567134,566854,566837,566870,567157,,14,weekend
screen,html.Screen,1_8_1_0_1_15,2021-04-16T13:25:21.191Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,303,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",567447,567443,567140,567138,567157,567475,,15,"snowstorm,"
screen,html.Screen,1_8_1_0_1_16,2021-04-16T13:25:21.638Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,430,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- officials<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,567895,567890,567460,567447,567475,567929,,16,officials
screen,html.Screen,1_8_1_0_1_17,2021-04-16T13:25:22.137Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,478,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>are ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,568393,568390,567912,567895,567929,568431,,17,are
screen,html.Screen,1_8_1_0_1_18,2021-04-16T13:25:22.506Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,344,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- asking ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,568763,568759,568415,568394,568431,568784,,18,asking
screen,html.Screen,1_8_1_0_1_19,2021-04-16T13:25:23.096Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,581,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ people -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,569353.0000000001,569349,568768,568763,568784,569386,,19,people
screen,html.Screen,1_8_1_0_1_20,2021-04-16T13:25:23.682Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,565.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ to ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,569939,569935.0000000001,569370,569353.0000000001,569386,569973,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-16T13:25:25.295Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,1591,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- pick -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,571552,571548,569957,569939,569973,571593,,21,pick
screen,html.Screen,1_8_1_0_1_22,2021-04-16T13:25:25.632Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,308,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- up - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,571888,571884,571576,571552,571593,571913,,22,up
screen,html.Screen,1_8_1_0_1_23,2021-04-16T13:25:25.982Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,339,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- a ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,572239,572235,571896,571888,571913,572266,,23,a
screen,html.Screen,1_8_1_0_1_24,2021-04-16T13:25:26.300Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,303,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - shovel --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,572556,572553,572250,572239,572266,572586,,24,shovel
screen,html.Screen,1_8_1_0_1_25,2021-04-16T13:25:26.562Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,245,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ and ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,572818,572815,572570,572556,572586,572839,,25,and
screen,html.Screen,1_8_1_0_1_26,2021-04-16T13:25:26.874Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,304.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- help ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,573130,573127.0000000001,572823,572818,572839,573159,,26,help
screen,html.Screen,1_8_1_0_1_27,2021-04-16T13:25:27.153Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,263.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- out. --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,573409,573406.0000000001,573143,573130,573159,573429,,27,out.
screen,html.Screen,1_8_1_0_1_28,2021-04-16T13:25:27.455Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,296,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- In<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,573712,573708,573412,573409,573429,573732,,28,In
screen,html.Screen,1_8_1_0_1_29,2021-04-16T13:25:27.773Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,311.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>Boston, - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",574030,574026.0000000001,573715,573712,573732,574050,,29,"Boston,"
screen,html.Screen,1_8_1_0_1_30,2021-04-16T13:25:28.047Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,266.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- a ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,574303,574300.0000000001,574034,574030,574050,574337,,30,a
screen,html.Screen,1_8_1_0_1_31,2021-04-16T13:25:28.259Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,193,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ""snow ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",574515,574512,574319,574303,574337,574540,,31,"""snow"
screen,html.Screen,1_8_1_0_1_32,2021-04-16T13:25:28.447Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,178,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- angel"" -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",574704.0000000001,574700,574522,574515,574540,574725,,32,"angel"""
screen,html.Screen,1_8_1_0_1_33,2021-04-16T13:25:28.656Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,201,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ campaign -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,574912,574909,574708,574704.0000000001,574725,574945,,33,campaign
