sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_23,2021-04-13T16:01:53.880Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,326.28400001337286,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",704654.6299997717,704653.7750000134,704310.795,704323.1649999507,704327.491,704660.848,,23,"park,"
screen,html.Screen,1_8_1_2_1_24,2021-04-13T16:01:54.304Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,416.90699997660704,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,705078.6699997261,705077.7549999766,704644.27,704654.8349997029,704660.848,705094.435,,24,saying
screen,html.Screen,1_8_1_2_1_25,2021-04-13T16:01:54.615Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,293.8849999108352,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,705389.1650000587,705388.3199999109,705077.801,705078.8749996573,705094.435,705394.156,,25,they
screen,html.Screen,1_8_1_2_1_26,2021-04-13T16:01:55.006Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,385.04900002805516,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,705780.0149996765,705779.205000028,705377.723,705389.3749997951,705394.156,705794.505,,26,didn't
screen,html.Screen,1_8_1_2_1_27,2021-04-13T16:01:55.216Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,194.4399998736335,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,705989.8099997081,705988.9449998736,705777.847,705780.2049997263,705794.505,705994.137,,27,have
screen,html.Screen,1_8_1_2_1_28,2021-04-13T16:01:55.441Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,220.26799974415917,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,706215.2199996635,706214.4049997441,705977.814,705990.0199999101,705994.137,706227.57,,28,a
screen,html.Screen,1_8_1_2_1_29,2021-04-13T16:01:55.711Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,256.6049998741364,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,706485.0550000556,706484.1749998741,706211.126,706215.4250000603,706227.57,706494.505,,29,business
screen,html.Screen,1_8_1_2_1_30,2021-04-13T16:01:55.981Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,260.1450000171317,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,706755.4949996993,706754.6500000171,706477.706,706485.2449996397,706494.505,706760.858,,30,license
screen,html.Screen,1_8_1_2_1_31,2021-04-13T16:01:56.262Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,274.30199997033924,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,707035.9999998473,707035.1599999703,706744.519,706755.6949998252,706760.858,707044.472,,31,or
screen,html.Screen,1_8_1_2_1_32,2021-04-13T16:01:56.442Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,170.54800000332762,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,707215.8849998377,707215.0200000033,707027.775,707036.2049997784,707044.472,707227.874,,32,the
screen,html.Screen,1_8_1_2_1_33,2021-04-13T16:01:56.738Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,282.96099984820466,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,707511.7899999022,707510.8349998482,707211.156,707216.0899997689,707227.874,707527.985,,33,required
screen,html.Screen,1_8_1_2_1_34,2021-04-13T16:01:57.047Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,292.05499967129435,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,707820.8449999802,707820.0399996713,707510.92,707512.0049999095,707527.985,707827.553,,34,permits.
screen,html.Screen,1_8_1_2_1_35,2021-04-13T16:01:57.438Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,383.19700008572545,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,708211.7499997839,708210.7500000857,707811.209,707821.1550000124,707827.553,708227.906,,35,Morningstar
screen,html.Screen,1_8_1_2_1_36,2021-04-13T16:01:57.728Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,273.1889997231774,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,708501.9350000657,708501.0949997231,708210.947,708211.9399998337,708227.906,708510.931,,36,says
screen,html.Screen,1_8_1_2_1_37,2021-04-13T16:01:58.128Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,390.0690000707982,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,708901.949999854,708901.0000000708,708494.595,708502.1399999969,708510.931,708911.026,,37,police
screen,html.Screen,1_8_1_2_1_38,2021-04-13T16:01:58.373Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,235.52399971394334,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,709147.3799999803,709146.5499997139,708894.51,708902.1549997851,708911.026,709161.015,,38,also
screen,html.Screen,1_8_1_2_1_39,2021-04-13T16:01:58.654Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,265.95499991311226,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,709427.864999976,709426.9699999131,709144.195,709147.5849999115,709161.015,709444.578,,39,didn't
screen,html.Screen,1_8_1_2_1_40,2021-04-13T16:01:58.916Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,244.47199969529174,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,709689.5800000057,709689.0499996953,709427.85,709428.0900000595,709444.578,709694.311,,40,know
screen,html.Screen,1_8_1_2_1_41,2021-04-13T16:01:59.175Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,253.39399970765226,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,709948.574999813,709947.7049997076,709677.866,709689.6799998358,709694.311,709961.278,,41,how
screen,html.Screen,1_8_1_2_1_42,2021-04-13T16:01:59.434Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,246.22699982381891,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,710208.3499999717,710207.5049998239,709944.279,709948.7799997441,709961.278,710210.899,,42,the
screen,html.Screen,1_8_1_2_1_43,2021-04-13T16:01:59.710Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,272.1859999562148,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,710483.930000104,710483.0849999562,710194.565,710208.5549999028,710210.899,710494.538,,43,lemonade
screen,html.Screen,1_8_1_2_1_44,2021-04-13T16:01:59.981Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,258.2220000613015,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,710754.6999999322,710752.7600000612,710477.588,710484.1399998404,710494.538,710760.925,,44,was
screen,html.Screen,1_8_1_2_1_45,2021-04-13T16:02:00.330Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,342.0599997721147,,response,,,,9,C,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,711103.7949998863,711102.9849997722,710744.552,710754.9649998546,710760.925,711110.91,,45,made.
Item 9,flow.Loop,1_8_1_2_1,2021-04-13T16:02:00.330Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13708.60199977213,,completion,,,,,,,,,,,,,,,,,,,,,711104.0999996476,711102.9849997722,697377.661,697378.7799999118,697394.383,711110.91,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-13T16:02:03.280Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2941.5100000799866,,response,,,,9,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,714053.6949997768,714052.42000008,711094.246,711104.2599999346,711110.91,714061.003,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-13T16:02:06.302Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3013.921999847982,,response,,,,9,C,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,717076.0900001042,717074.924999848,714044.319,714053.915000055,714061.003,717077.753,,,
Item 9,flow.Sequence,1_8_1_2,2021-04-13T16:02:06.302Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26680.955999847967,,completion,,,,,,,,,,,,,,,,,,,,,717076.4150000177,717074.924999848,690377.469,690392.7549999207,690393.969,717077.753,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-13T16:02:13.289Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.315999999992,,timeout,,,,,,,,,,,,,,,,,,,,,724062.5599999912,724061.511,717061.093,717076.6449999064,717077.753,724078.069,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-13T16:02:13.948Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,642.90099967469,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,724721.7999999411,724720.9699996747,724061.511,724062.8349999897,724078.069,724727.783,,0,A
screen,html.Screen,1_8_1_3_1_1,2021-04-13T16:02:14.268Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,312.93699993169867,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,725041.5900000371,725040.7199999318,724711.182,724722.0350001007,724727.783,725044.52,,1,bill
screen,html.Screen,1_8_1_3_1_2,2021-04-13T16:02:14.528Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,256.20499997911975,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,725301.5799997374,725300.7249999791,725028.227,725041.7999997735,725044.52,725311.448,,2,was
screen,html.Screen,1_8_1_3_1_3,2021-04-13T16:02:14.763Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,224.58699988096487,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,725536.8699999526,725536.0349998809,725294.672,725301.7899999395,725311.448,725544.423,,3,drafted
screen,html.Screen,1_8_1_3_1_4,2021-04-13T16:02:15.172Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,401.10699967714027,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,725946.0599999875,725945.5299996771,725528.104,725537.079999689,725544.423,725961.167,,4,and
screen,html.Screen,1_8_1_3_1_5,2021-04-13T16:02:15.588Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,399.8930000247201,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,726361.5850000642,726361.0600000247,725944.743,725946.174999699,725961.167,726377.917,,5,introduced
screen,html.Screen,1_8_1_3_1_6,2021-04-13T16:02:15.884Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,279.927999805077,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,726658.3949998021,726657.8449998051,726361.083,726361.7050000466,726377.917,726661.081,,6,into
screen,html.Screen,1_8_1_3_1_7,2021-04-13T16:02:16.273Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,385.60399995022453,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,727047.3549999297,727046.6849999502,726644.44,726658.5200000554,726661.081,727061.159,,7,Parliament
screen,html.Screen,1_8_1_3_1_8,2021-04-13T16:02:16.720Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,431.75100002996624,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,727493.6599996872,727492.91000003,727045.473,727047.5649996661,727061.159,727528.034,,8,several
screen,html.Screen,1_8_1_3_1_9,2021-04-13T16:02:17.125Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,369.81599983386695,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,727898.6899997108,727897.8499998339,727520.491,727493.8449999318,727528.034,727911.309,,9,times
screen,html.Screen,1_8_1_3_1_10,2021-04-13T16:02:17.464Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,326.0009997639572,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,728237.9449997097,728237.309999764,727894.515,727898.8799997605,727911.309,728244.483,,10,but
screen,html.Screen,1_8_1_3_1_11,2021-04-13T16:02:17.846Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,374.4019997706637,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,728619.5199997164,728618.8849997707,728228.124,728238.0849998444,728244.483,728627.824,,11,met
screen,html.Screen,1_8_1_3_1_12,2021-04-13T16:02:18.226Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,371.08600008208305,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,728999.6400000528,728998.9100000821,728611.165,728619.6649996564,728627.824,729011.26,,12,with
screen,html.Screen,1_8_1_3_1_13,2021-04-13T16:02:18.525Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,287.4399996937718,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,729299.4599998929,729298.6999996938,728994.707,728999.8149997555,729011.26,729311.266,,13,great
screen,html.Screen,1_8_1_3_1_14,2021-04-13T16:02:18.797Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,258.4039996479405,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",729570.5800000578,729569.6699996479,729294.851,729299.6499999426,729311.266,729577.892,,14,"opposition,"
screen,html.Screen,1_8_1_3_1_15,2021-04-13T16:02:19.041Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,236.41300000716,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,729815.1300000027,729814.3050000072,729561.448,729570.7899997942,729577.892,729828.23,,15,mostly
screen,html.Screen,1_8_1_3_1_16,2021-04-13T16:02:19.332Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,276.7999997441657,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,730105.8849999681,730105.0299997441,729811.218,729815.3399997391,729828.23,730111.199,,16,from
screen,html.Screen,1_8_1_3_1_17,2021-04-13T16:02:19.571Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,233.44099979195744,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,730345.4799996689,730344.639999792,730094.904,730106.0949997045,730111.199,730361.429,,17,farmers.
screen,html.Screen,1_8_1_3_1_18,2021-04-13T16:02:19.957Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,368.46599988033995,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",730730.7049999945,730729.8949998803,730344.79,730345.6850000657,730361.429,730744.902,,18,"Eventually,"
screen,html.Screen,1_8_1_3_1_19,2021-04-13T16:02:20.328Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,356.11299967276864,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,731101.8999996595,731101.0149996728,730728.104,730730.8999998495,730744.902,731111.266,,19,in
screen,html.Screen,1_8_1_3_1_20,2021-04-13T16:02:20.738Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,399.60899968713056,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",731511.7899999022,731510.8749996871,731094.896,731102.1149996668,731111.266,731528.015,,20,"1925,"
screen,html.Screen,1_8_1_3_1_21,2021-04-13T16:02:21.219Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,463.85500002710614,,response,,,,15,C,,,,,,Space,keypress(Space),,,,lyrical,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,731992.6950000226,731991.8700000271,731511.22,731512.0000001043,731528.015,731994.57,,21,it
