sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_6,2021-04-26T09:33:41.370Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,495.48200000007637,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,265602.175,265596.5200000001,265084.372,265096.48500000004,265101.038,265617.684,,6,but
screen,html.Screen,2_3_1_0_1_7,2021-04-26T09:33:41.859Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,467.7410000002128,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,266091.2099999996,266085.4250000002,265601.018,265602.3299999997,265617.684,266100.998,,7,debate
screen,html.Screen,2_3_1_0_1_8,2021-04-26T09:33:42.335Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,460.51199999952223,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,266568.00500000006,266561.50999999954,266084.332,266091.3700000001,266100.998,266584.312,,8,in
screen,html.Screen,2_3_1_0_1_9,2021-04-26T09:33:42.779Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,421.83800000016345,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,267011.8199999997,267006.15000000014,266567.646,266568.1649999997,266584.312,267017.628,,9,Congress
screen,html.Screen,2_3_1_0_1_10,2021-04-26T09:33:43.223Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,431.8719999996829,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,267455.0650000001,267449.4999999997,267000.962,267011.9800000002,267017.628,267467.61,,10,over
screen,html.Screen,2_3_1_0_1_11,2021-04-26T09:33:43.774Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,531.8599999997532,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,268006.84,267999.46999999974,267450.944,267455.21999999986,267467.61,268017.588,,11,reforming
screen,html.Screen,2_3_1_0_1_12,2021-04-26T09:33:44.351Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,559.9069999995409,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,268583.0299999998,268577.49499999953,268000.922,268007.0349999996,268017.588,268584.232,,12,the
screen,html.Screen,2_3_1_0_1_13,2021-04-26T09:33:44.954Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,596.1980000003241,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,269186.2350000001,269180.43000000034,268567.566,268583.1900000003,268584.232,269195.665,,13,federal
screen,html.Screen,2_3_1_0_1_14,2021-04-26T09:33:45.478Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,509.76000000012573,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,269710.9099999998,269705.4250000001,269178.999,269186.38999999984,269195.665,269712.311,,14,government's
screen,html.Screen,2_3_1_0_1_15,2021-04-26T09:33:46.008Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,522.0240000000922,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,270240.1,270234.3350000001,269695.645,269711.0650000004,269712.311,270245.623,,15,regulatory
screen,html.Screen,2_3_1_0_1_16,2021-04-26T09:33:46.551Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,531.7419999999111,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,270782.9700000002,270777.36499999993,270228.957,270240.2549999997,270245.623,270795.601,,16,apparatus
screen,html.Screen,2_3_1_0_1_17,2021-04-26T09:33:47.093Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,523.7039999999688,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,271324.9999999998,271319.305,270778.935,270783.12499999994,270795.601,271328.913,,17,may
screen,html.Screen,2_3_1_0_1_18,2021-04-26T09:33:47.686Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,583.4170000001322,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,271918.02499999997,271912.33000000013,271312.247,271325.1600000003,271328.913,271928.889,,18,profoundly
screen,html.Screen,2_3_1_0_1_19,2021-04-26T09:33:48.144Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,440.4359999996377,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,272376.26,272369.32499999966,271912.223,271918.17999999964,271928.889,272378.871,,19,improve
screen,html.Screen,2_3_1_0_1_20,2021-04-26T09:33:48.756Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,603.4390000003623,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,272987.9350000001,272982.31000000035,272362.205,272376.41499999975,272378.871,272995.513,,20,companies'
screen,html.Screen,2_3_1_0_1_21,2021-04-26T09:33:49.290Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,520.8970000001718,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,273522.14,273516.41000000015,272978.847,272988.0949999997,272995.513,273528.825,,21,ability
screen,html.Screen,2_3_1_0_1_22,2021-04-26T09:33:49.850Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,547.5600000002887,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,274081.91499999975,274076.3850000003,273512.159,273522.29499999975,273528.825,274095.469,,22,to
screen,html.Screen,2_3_1_0_1_23,2021-04-26T09:33:50.901Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1031.831000000122,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,275132.85,275127.3000000001,274078.803,274082.07500000024,274095.469,275145.427,,23,survive.
screen,html.Screen,2_3_1_0_1_24,2021-04-26T09:33:51.622Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,703.1229999996722,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,275854.2100000004,275848.5499999997,275128.761,275133.00999999954,275145.427,275862.065,,24,This
screen,html.Screen,2_3_1_0_1_25,2021-04-26T09:33:52.240Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,604.2399999999325,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,276472.05500000017,276466.30499999993,275845.399,275854.3749999999,275862.065,276478.707,,25,week
screen,html.Screen,2_3_1_0_1_26,2021-04-26T09:33:52.779Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,526.5480000000098,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,277011.0199999999,277005.255,276462.041,276472.2099999999,276478.707,277028.685,,26,the
screen,html.Screen,2_3_1_0_1_27,2021-04-26T09:33:53.282Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,479.655000000319,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,277514.1199999998,277508.3400000003,277012.019,277011.17499999964,277028.685,277528.665,,27,Senate
screen,html.Screen,2_3_1_0_1_28,2021-04-26T09:33:53.851Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,548.5800000004238,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,278082.8199999996,278077.2450000004,277511.999,277514.27499999956,277528.665,278095.309,,28,seems
screen,html.Screen,2_3_1_0_1_29,2021-04-26T09:33:54.339Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,470.03100000007544,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,278571.06999999995,278565.3400000001,278078.643,278082.97500000027,278095.309,278578.623,,29,poised
screen,html.Screen,2_3_1_0_1_30,2021-04-26T09:33:54.839Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,486.5169999997015,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,279070.77500000014,279065.1399999997,278561.957,278571.23500000034,278578.623,279071.982,,30,to
screen,html.Screen,2_3_1_0_1_31,2021-04-26T09:33:55.272Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425.3329999995767,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,279504.34000000043,279497.3149999996,279055.316,279070.9349999997,279071.982,279521.964,,31,join
screen,html.Screen,2_3_1_0_1_32,2021-04-26T09:33:55.712Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,416.2510000001639,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,279943.9199999997,279938.21500000014,279505.298,279504.45000000036,279521.964,279955.28,,32,the
screen,html.Screen,2_3_1_0_1_33,2021-04-26T09:33:56.064Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,335.1050000002142,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,280296.09999999957,280290.38500000024,279938.614,279944.0800000002,279955.28,280305.266,,33,House
screen,html.Screen,2_3_1_0_1_34,2021-04-26T09:33:56.662Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,583.2139999996289,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,280894.23499999975,280888.47999999963,280288.6,280296.26000000007,280305.266,280905.242,,34,in
screen,html.Screen,2_3_1_0_1_35,2021-04-26T09:33:57.112Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,430.9529999998049,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,281344.5449999999,281336.19499999983,280888.576,280894.39000000036,280905.242,281355.224,,35,a
screen,html.Screen,2_3_1_0_1_36,2021-04-26T09:33:57.612Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,482.9509999998845,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,281843.8349999997,281838.1749999999,281338.558,281344.68000000017,281355.224,281855.204,,36,massive
screen,html.Screen,2_3_1_0_1_37,2021-04-26T09:33:58.076Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,447.1109999998589,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,282308.1849999999,282302.3149999999,281838.538,281843.9900000003,281855.204,282321.852,,37,overhaul
screen,html.Screen,2_3_1_0_1_38,2021-04-26T09:33:58.604Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,507.3080000001937,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,282836.0949999997,282829.1600000002,282305.186,282308.3450000004,282321.852,282838.498,,38,of
screen,html.Screen,2_3_1_0_1_39,2021-04-26T09:33:59.062Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,449.7869999996037,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,283293.9800000004,283288.2849999996,282821.832,282836.2500000003,282838.498,283305.146,,39,the
screen,html.Screen,2_3_1_0_1_40,2021-04-26T09:33:59.601Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,522.0139999997918,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,283833.05500000005,283827.1599999998,283288.48,283294.13999999996,283305.146,283838.458,,40,way
screen,html.Screen,2_3_1_0_1_41,2021-04-26T09:34:00.119Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,506.771999999939,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,284350.8400000001,284345.2299999999,283821.792,283833.2099999998,283838.458,284355.104,,41,in
screen,html.Screen,2_3_1_0_1_42,2021-04-26T09:34:00.543Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,414.06599999958416,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- which ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,284774.99999999965,284769.1699999996,284338.438,284350.99499999976,284355.104,284788.42,,42,which
screen,html.Screen,2_3_1_0_1_43,2021-04-26T09:34:01.080Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,517.8100000001723,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- bureaucrats ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,285312.0049999998,285306.23000000016,284771.754,284775.16000000015,284788.42,285321.732,,43,bureaucrats
screen,html.Screen,2_3_1_0_1_44,2021-04-26T09:34:01.574Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,478.4729999995325,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- enact -----------<br>---- --- ---------- --- ---- --- -- ----------,285805.8950000004,285800.20499999955,285305.066,285312.17500000005,285321.732,285821.712,,44,enact
screen,html.Screen,2_3_1_0_1_45,2021-04-26T09:34:02.155Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,559.2779999996419,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- regulations<br>---- --- ---------- --- ---- --- -- ----------,286386.6399999997,286380.98999999964,285805.046,285806.055,285821.712,286388.356,,45,regulations
screen,html.Screen,2_3_1_0_1_46,2021-04-26T09:34:02.800Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,637.833999999566,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>that --- ---------- --- ---- --- -- ----------,287032.0449999999,287026.1899999996,286371.69,286386.8000000002,286388.356,287038.33,,46,that
screen,html.Screen,2_3_1_0_1_47,2021-04-26T09:34:03.420Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,607.7349999998696,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- are ---------- --- ---- --- -- ----------,287651.70000000036,287646.0649999999,287021.664,287032.2050000004,287038.33,287654.972,,47,are
screen,html.Screen,2_3_1_0_1_48,2021-04-26T09:34:03.896Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,467.15299999987474,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- strangling --- ---- --- -- ----------,288127.8400000001,288122.1249999999,287638.306,287651.8599999999,287654.972,288138.286,,48,strangling
screen,html.Screen,2_3_1_0_1_49,2021-04-26T09:34:04.361Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,448.78399999957765,,response,,,,13,A,,,,,,Space,keypress(Space),,,,silence,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- the ---- --- -- ----------,288592.8299999996,288587.0699999996,288121.62,288127.9999999997,288138.286,288604.934,,49,the
