sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_13,2021-04-27T18:34:28.944Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,339.62800000433344,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,803347.2550000006,803339.9800000043,802983.686,802996.2550000055,803000.352,803350.338,,13,everything
screen,html.Screen,1_8_1_2_1_14,2021-04-27T18:34:29.276Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,321.8919999965001,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,803679.489999995,803672.2299999965,803333.672,803347.4149999965,803350.338,803683.658,,14,was
screen,html.Screen,1_8_1_2_1_15,2021-04-27T18:34:29.605Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,317.39200000616256,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,804008.3200000081,804001.0500000062,803666.992,803679.6299999987,803683.658,804016.978,,15,strange.
screen,html.Screen,1_8_1_2_1_16,2021-04-27T18:34:29.997Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,376.08200000214856,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,804400.5949999992,804393.0600000022,804000.312,804008.5399999953,804016.978,804416.962,,16,Between
screen,html.Screen,1_8_1_2_1_17,2021-04-27T18:34:30.338Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,316.96800000208896,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,804741.1649999995,804733.9300000021,804400.296,804400.7350000029,804416.962,804750.282,,17,the
screen,html.Screen,1_8_1_2_1_18,2021-04-27T18:34:30.713Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,357.9430000035791,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805115.8350000042,805108.2250000036,804733.616,804741.3099999976,804750.282,805116.934,,18,branches
screen,html.Screen,1_8_1_2_1_19,2021-04-27T18:34:31.012Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,290.385999998427,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805415.1350000029,805407.3199999984,805100.268,805115.9849999967,805116.934,805416.922,,19,of
screen,html.Screen,1_8_1_2_1_20,2021-04-27T18:34:31.347Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,325.0980000051204,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805749.8849999974,805742.0200000051,805400.256,805415.3450000013,805416.922,805766.908,,20,the
screen,html.Screen,1_8_1_2_1_21,2021-04-27T18:34:31.705Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,334.067000008421,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,806108.3000000071,806100.9750000085,805750.242,805750.085000007,805766.908,806116.894,,21,many
screen,html.Screen,1_8_1_2_1_22,2021-04-27T18:34:32.054Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,332.63599999807775,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,806457.2599999956,806449.529999998,806100.228,806108.4499999997,806116.894,806466.88,,22,roads
screen,html.Screen,1_8_1_2_1_23,2021-04-27T18:34:32.412Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,340.004999998142,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,806814.9750000011,806806.8849999981,806450.214,806457.4799999973,806466.88,806816.866,,23,were
screen,html.Screen,1_8_1_2_1_24,2021-04-27T18:34:32.778Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,357.01899999647867,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,807181.3899999979,807173.8849999965,806800.2,806815.1199999993,806816.866,807183.518,,24,green
screen,html.Screen,1_8_1_2_1_25,2021-04-27T18:34:33.264Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,479.34199999668635,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,807667.7000000054,807662.8599999967,807166.852,807181.5999999963,807183.518,807683.498,,25,meadows
screen,html.Screen,1_8_1_2_1_26,2021-04-27T18:34:33.585Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,297.44200000853743,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,807988.4100000054,807980.9400000086,807666.832,807667.8050000046,807683.498,808000.152,,26,and
screen,html.Screen,1_8_1_2_1_27,2021-04-27T18:34:33.956Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,352.92800000077114,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808359.8300000012,808353.0800000008,807983.486,807988.5550000035,808000.152,808366.804,,27,a
screen,html.Screen,1_8_1_2_1_28,2021-04-27T18:34:34.330Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,359.12600000051316,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808733.6800000048,808725.9300000005,808350.138,808359.9749999994,808366.804,808750.122,,28,few
screen,html.Screen,1_8_1_2_1_29,2021-04-27T18:34:34.670Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,316.8930000078399,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,809073.6600000091,809067.0150000078,808733.456,808733.9000000065,808750.122,809083.442,,29,shrubs
screen,html.Screen,1_8_1_2_1_30,2021-04-27T18:34:35.069Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,381.50800000864547,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,809472.735000003,809464.9500000087,809066.776,809073.8050000073,809083.442,809483.426,,30,and
screen,html.Screen,1_8_1_2_1_31,2021-04-27T18:34:35.381Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,294.43899999640416,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",809784.3649999995,809777.8649999964,809466.76,809472.8750000068,809483.426,809800.08,,31,"trees,"
screen,html.Screen,1_8_1_2_1_32,2021-04-27T18:34:35.794Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,389.89000000676606,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810197.795,810189.9700000067,809783.414,809784.5099999977,809800.08,810201.598,,32,but
screen,html.Screen,1_8_1_2_1_33,2021-04-27T18:34:36.113Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,306.8520000084536,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810516.0500000056,810508.4500000085,810184.932,810197.9399999982,810201.598,810518.252,,33,she
screen,html.Screen,1_8_1_2_1_34,2021-04-27T18:34:36.494Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,371.67800000484567,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810897.6200000034,810889.9300000048,810501.586,810516.1999999982,810518.252,810901.57,,34,couldn't
screen,html.Screen,1_8_1_2_1_35,2021-04-27T18:34:36.843Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,336.9850000035949,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811246.4599999948,811238.5550000035,810884.904,810897.769999996,810901.57,811251.556,,35,see
screen,html.Screen,1_8_1_2_1_36,2021-04-27T18:34:37.192Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,342.0840000064345,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811595.880000008,811593.6400000064,811234.89,811246.6200000054,811251.556,811601.542,,36,the
screen,html.Screen,1_8_1_2_1_37,2021-04-27T18:34:37.814Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,611.9979999969946,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812217.3949999997,812213.539999997,811584.876,811595.9450000082,811601.542,812218.184,,37,farm-house
screen,html.Screen,1_8_1_2_1_38,2021-04-27T18:34:38.189Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,370.42600000614766,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812592.174999998,812588.6100000062,812201.518,812217.5200000056,812218.184,812601.502,,38,from
screen,html.Screen,1_8_1_2_1_39,2021-04-27T18:34:38.549Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,343.5430000004126,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812952.2050000087,812945.0450000004,812584.836,812592.2850000061,812601.502,812968.154,,39,which
screen,html.Screen,1_8_1_2_1_40,2021-04-27T18:34:38.895Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,327.4859999966575,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813299.1000000038,813295.6399999966,812951.488,812952.3550000013,812968.154,813301.474,,40,she
screen,html.Screen,1_8_1_2_1_41,2021-04-27T18:34:39.472Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,571.1010000011884,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813875.5600000004,813872.5750000012,813284.808,813299.2200000008,813301.474,813884.784,,41,had
screen,html.Screen,1_8_1_2_1_42,2021-04-27T18:34:39.820Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,330.9810000008438,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814223.2000000076,814215.7650000008,813868.118,813875.6600000052,813884.784,814234.77,,42,just
screen,html.Screen,1_8_1_2_1_43,2021-04-27T18:34:40.217Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,377.9949999980163,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",814620.2550000016,814612.764999998,814218.104,814223.3450000058,814234.77,814634.754,,43,"come,"
screen,html.Screen,1_8_1_2_1_44,2021-04-27T18:34:40.555Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,317.0260000030976,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814958.5450000013,814951.780000003,814618.088,814620.3999999998,814634.754,814968.074,,44,or
screen,html.Screen,1_8_1_2_1_45,2021-04-27T18:34:40.947Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,373.67600000684615,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,815350.3500000079,815341.7500000069,814951.408,814958.6950000084,814968.074,815368.058,,45,anything
screen,html.Screen,1_8_1_2_1_46,2021-04-27T18:34:41.382Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,409.596999998088,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,815785.3350000078,815777.654999998,815351.392,815350.6100000086,815368.058,815801.374,,46,she
screen,html.Screen,1_8_1_2_1_47,2021-04-27T18:34:41.804Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,398.4159999988042,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,816207.5350000086,816199.7899999988,815784.708,815785.5450000061,815801.374,816218.024,,47,had
screen,html.Screen,1_8_1_2_1_48,2021-04-27T18:34:42.217Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,395.770999997505,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,816621.2050000031,816613.7949999975,816201.358,816207.745000007,816218.024,816634.674,,48,ever
screen,html.Screen,1_8_1_2_1_49,2021-04-27T18:34:42.612Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,373.0210000075167,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,817015.3250000003,817007.6950000075,816618.008,816621.3500000013,816634.674,817017.992,,49,seen
screen,html.Screen,1_8_1_2_1_50,2021-04-27T18:34:42.965Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,342.8530000029132,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",817368.5150000092,817360.8450000029,817001.326,817015.4800000018,817017.992,817384.644,,50,"before,"
screen,html.Screen,1_8_1_2_1_51,2021-04-27T18:34:43.440Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,451.5909999952419,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,817844.2099999957,817836.2349999952,817367.978,817368.730000002,817384.644,817851.292,,51,except
screen,html.Screen,1_8_1_2_1_52,2021-04-27T18:34:43.875Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,419.41799999703653,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,818278.3100000088,818270.709999997,817834.626,817844.425000003,817851.292,818284.608,,52,the
screen,html.Screen,1_8_1_2_1_53,2021-04-27T18:34:44.357Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,471.952000008896,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,818760.5949999997,818756.5600000089,818267.942,818278.455000007,818284.608,818767.922,,53,shaggy
screen,html.Screen,1_8_1_2_1_54,2021-04-27T18:34:44.799Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,427.8279999989318,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,819203.2550000004,819195.749999999,818751.256,818760.7050000079,818767.922,819217.904,,54,man
screen,html.Screen,1_8_1_2_1_55,2021-04-27T18:34:45.208Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,385.7710000057705,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,819611.7200000008,819603.6750000058,819201.238,819203.3999999985,819217.904,819617.888,,55,and
screen,html.Screen,1_8_1_2_1_56,2021-04-27T18:34:46.132Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,908.7870000009425,,response,,,,3,B,,,,,,Space,keypress(Space),,,,silence,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,820535.4499999958,820526.675000001,819601.222,819611.9299999991,819617.888,820551.184,,56,Toto.
