sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_3_1_7,2021-04-19T10:46:27.332Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,148,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- anxiously ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805037,804995,804847,804837,804864,805064,,7,anxiously
screen,html.Screen,1_8_1_3_1_8,2021-04-19T10:46:27.668Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,285,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- for<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805373,805331,805046,805037,805064,805397,,8,for
screen,html.Screen,1_8_1_3_1_9,2021-04-19T10:46:27.924Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,206,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>some -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805629,805587,805381,805373,805397,805648,,9,some
screen,html.Screen,1_8_1_3_1_10,2021-04-19T10:46:28.180Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,213,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- familiar --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,805885,805843,805630,805629,805648,805914,,10,familiar
screen,html.Screen,1_8_1_3_1_11,2021-04-19T10:46:28.484Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,249,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- landmark; --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,806189,806147,805898,805885,805914,806214,,11,landmark;
screen,html.Screen,1_8_1_3_1_12,2021-04-19T10:46:29.484Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,950,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- but ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,807189,807147,806197,806189,806214,807231,,12,but
screen,html.Screen,1_8_1_3_1_13,2021-04-19T10:46:29.972Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,422,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- everything --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,807677,807635,807213,807189,807231,807706,,13,everything
screen,html.Screen,1_8_1_3_1_14,2021-04-19T10:46:30.844Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,817.0000000001164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- was -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808549,808507.0000000001,807690,807677,807706,808588,,14,was
screen,html.Screen,1_8_1_3_1_15,2021-04-19T10:46:31.116Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,208,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- strange. -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,808821,808779,808571,808549,808588,808848,,15,strange.
screen,html.Screen,1_8_1_3_1_16,2021-04-19T10:46:31.868Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,699.0000000001164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- Between<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,809573,809531.0000000001,808832,808821,808848,809615,,16,Between
screen,html.Screen,1_8_1_3_1_17,2021-04-19T10:46:32.100Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>the -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,809805.0000000001,809763,809599,809573,809615,809826,,17,the
screen,html.Screen,1_8_1_3_1_18,2021-04-19T10:46:32.332Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,186,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- branches -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810037,809995,809809,809805.0000000001,809826,810060,,18,branches
screen,html.Screen,1_8_1_3_1_19,2021-04-19T10:46:32.564Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,183,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- of --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810269,810227,810044,810037,810060,810293,,19,of
screen,html.Screen,1_8_1_3_1_20,2021-04-19T10:46:33.052Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,438,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- the ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810757.0000000001,810715,810277,810269,810293,810794,,20,the
screen,html.Screen,1_8_1_3_1_21,2021-04-19T10:46:33.244Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,130,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- many ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,810949.0000000001,810907,810777,810757.0000000001,810794,810977,,21,many
screen,html.Screen,1_8_1_3_1_22,2021-04-19T10:46:33.516Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,219,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- roads ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811221,811179,810960,810949.0000000001,810977,811244,,22,roads
screen,html.Screen,1_8_1_3_1_23,2021-04-19T10:46:33.796Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,233.00000000011642,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- were ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811501,811459.0000000001,811226,811221,811244,811527,,23,were
screen,html.Screen,1_8_1_3_1_24,2021-04-19T10:46:34.068Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,221,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- green ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,811773,811731,811510,811501,811527,811793,,24,green
screen,html.Screen,1_8_1_3_1_25,2021-04-19T10:46:34.348Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,234,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- meadows --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812053,812011,811777,811773,811793,812077,,25,meadows
screen,html.Screen,1_8_1_3_1_26,2021-04-19T10:46:34.564Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,166,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- and -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812269,812227,812061,812053,812077,812293,,26,and
screen,html.Screen,1_8_1_3_1_27,2021-04-19T10:46:34.932Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,318,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- a<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812637,812595,812277,812269,812293,812659,,27,a
screen,html.Screen,1_8_1_3_1_28,2021-04-19T10:46:35.260Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,281,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>few ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,812965,812923,812642,812637,812659,812992,,28,few
screen,html.Screen,1_8_1_3_1_29,2021-04-19T10:46:35.428Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,115,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- shrubs --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813133,813091,812976,812965,812992,813158,,29,shrubs
screen,html.Screen,1_8_1_3_1_30,2021-04-19T10:46:35.780Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,302,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ and ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813485,813443,813141,813133,813158,813509,,30,and
screen,html.Screen,1_8_1_3_1_31,2021-04-19T10:46:35.980Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,150,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- trees, --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",813685.0000000001,813643,813493,813485,813509,813708,,31,"trees,"
screen,html.Screen,1_8_1_3_1_32,2021-04-19T10:46:36.228Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,199,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ but --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,813933,813891,813692,813685.0000000001,813708,813959,,32,but
screen,html.Screen,1_8_1_3_1_33,2021-04-19T10:46:36.572Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,292,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- she -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814277,814235,813943,813933,813959,814309,,33,she
screen,html.Screen,1_8_1_3_1_34,2021-04-19T10:46:36.740Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,110,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- couldn't --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814445,814403,814293,814277,814309,814474,,34,couldn't
screen,html.Screen,1_8_1_3_1_35,2021-04-19T10:46:36.924Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,129,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- see --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814629,814587,814458,814445,814474,814657,,35,see
screen,html.Screen,1_8_1_3_1_36,2021-04-19T10:46:37.228Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,250,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,814933,814891,814641,814629,814657,814957,,36,the
screen,html.Screen,1_8_1_3_1_37,2021-04-19T10:46:37.428Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,150,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,815133,815091,814941,814933,814957,815157,,37,farm-house
screen,html.Screen,1_8_1_3_1_38,2021-04-19T10:46:37.852Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,374,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,815557,815515,815141,815133,815157,815591,,38,from
screen,html.Screen,1_8_1_3_1_39,2021-04-19T10:46:38.044Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,132,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,815749,815707,815575,815557,815591,815775,,39,which
screen,html.Screen,1_8_1_3_1_40,2021-04-19T10:46:38.276Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,181,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,815981,815939,815758,815749,815775,816008,,40,she
screen,html.Screen,1_8_1_3_1_41,2021-04-19T10:46:38.516Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,188,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,816221,816179,815991,815981,816008,816241,,41,had
screen,html.Screen,1_8_1_3_1_42,2021-04-19T10:46:38.740Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,178,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,816445,816403,816225,816221,816241,816474,,42,just
screen,html.Screen,1_8_1_3_1_43,2021-04-19T10:46:39.108Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,313.0000000001164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",816813,816771.0000000001,816458,816445,816474,816842,,43,"come,"
screen,html.Screen,1_8_1_3_1_44,2021-04-19T10:46:39.324Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,162,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,817029,816987,816825,816813,816842,817058,,44,or
screen,html.Screen,1_8_1_3_1_45,2021-04-19T10:46:39.564Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,185,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,817269,817227,817042,817029,817058,817292,,45,anything
screen,html.Screen,1_8_1_3_1_46,2021-04-19T10:46:39.804Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,192,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,817509,817467,817275,817269,817292,817543,,46,she
screen,html.Screen,1_8_1_3_1_47,2021-04-19T10:46:40.052Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,189,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,817757.0000000001,817715,817526,817509,817543,817775,,47,had
screen,html.Screen,1_8_1_3_1_48,2021-04-19T10:46:40.324Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,229,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,818029,817987,817758,817757.0000000001,817775,818058,,48,ever
screen,html.Screen,1_8_1_3_1_49,2021-04-19T10:46:40.612Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,233,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,818317,818275,818042,818029,818058,818340,,49,seen
screen,html.Screen,1_8_1_3_1_50,2021-04-19T10:46:40.828Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,166,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",818533,818491,818325,818317,818340,818557,,50,"before,"
screen,html.Screen,1_8_1_3_1_51,2021-04-19T10:46:41.084Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,206.00000000011642,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,818789,818747.0000000001,818541,818533,818557,818807,,51,except
screen,html.Screen,1_8_1_3_1_52,2021-04-19T10:46:41.332Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,205,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,819037,818995,818790,818789,818807,819058,,52,the
screen,html.Screen,1_8_1_3_1_53,2021-04-19T10:46:41.556Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,178,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,819261,819219,819041,819037,819058,819290,,53,shaggy
