sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_21,2021-04-17T16:13:25.487Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.65999998615007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188847.7450000355,188846.88999998616,188448.162,188449.4999999879,188466.23,188864.846,,21,paramount.
screen,html.Screen,1_1_0_1_22,2021-04-17T16:13:26.119Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,614.5390000132902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189480.2250000066,189479.38500001328,188848.051,188847.97000000253,188864.846,189498.054,,22,But
screen,html.Screen,1_1_0_1_23,2021-04-17T16:13:26.584Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.45100002130494,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189945.44999999925,189944.5050000213,189481.653,189481.780000031,189498.054,189947.866,,23,a
screen,html.Screen,1_1_0_1_24,2021-04-17T16:13:26.934Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.8739999936952,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190294.84500002582,190293.7399999937,189931.613,189945.68000000436,189947.866,190297.842,,24,new
screen,html.Screen,1_1_0_1_25,2021-04-17T16:13:27.298Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.72800002869917,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190659.4749999931,190658.5700000287,190281.288,190295.0299999793,190297.842,190664.396,,25,study
screen,html.Screen,1_1_0_1_26,2021-04-17T16:13:27.834Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.2690000172588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191195.4900000128,191194.66500001727,190647.789,190659.71500001615,190664.396,191197.667,,26,finds
screen,html.Screen,1_1_0_1_27,2021-04-17T16:13:28.154Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.2880000312871,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191514.94500000263,191513.95500003127,191181.077,191195.68000000436,191197.667,191531.152,,27,that
screen,html.Screen,1_1_0_1_28,2021-04-17T16:13:28.609Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.84799998276867,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191970.00500001013,191968.99999998277,191514.404,191515.1649999898,191531.152,191980.934,,28,it's
screen,html.Screen,1_1_0_1_29,2021-04-17T16:13:29.727Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1105.7710000233492,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193087.79499999946,193086.70500002336,191964.67,191970.1950000017,191980.934,193097.491,,29,not
screen,html.Screen,1_1_0_1_30,2021-04-17T16:13:30.180Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.44900000924827,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193540.6049999874,193537.94000000926,193080.805,193088.0350000225,193097.491,193547.386,,30,how
screen,html.Screen,1_1_0_1_31,2021-04-17T16:13:30.543Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.31400003511226,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193904.18499999214,193902.7000000351,193530.72,193540.81500001485,193547.386,193914.071,,31,close
screen,html.Screen,1_1_0_1_32,2021-04-17T16:13:30.845Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.0440000188537,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194205.91000001878,194205.11500001885,193897.609,193904.46500002872,193914.071,194214.029,,32,you
screen,html.Screen,1_1_0_1_33,2021-04-17T16:13:31.169Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.3560000016296,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194530.19499999937,194529.38500000164,194197.381,194206.0899999924,194214.029,194564.188,,33,feel
screen,html.Screen,1_1_0_1_34,2021-04-17T16:13:31.549Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.5919999979378,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,194909.60499999346,194908.77999999793,194547.407,194530.39500000887,194564.188,194913.834,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-17T16:13:31.922Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.73599998120335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,195283.41999999247,195282.5699999812,194897.3,194909.79000000516,194913.834,195297.389,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-17T16:13:32.222Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.68100000402774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",195583.1350000226,195582.07000000402,195280.669,195283.63999997964,195297.389,195597.367,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-17T16:13:32.764Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.0629999778175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196124.73500001943,196123.42999997782,195580.823,195583.30499997828,195597.367,196130.387,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-17T16:13:33.452Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,681.4529999803053,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,196812.64499999816,196811.8399999803,196113.686,196125.0299999956,196130.387,196847.042,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-17T16:13:33.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.80300001139403,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197242.8850000142,197241.84500001138,196837.057,196812.84500000766,196847.042,197246.861,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-17T16:13:34.247Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.33900002765586,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197608.00499998732,197607.20000002766,197230.521,197243.0850000237,197246.861,197613.587,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-17T16:13:34.511Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,257.327999977686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,197871.75500002922,197870.9149999777,197596.882,197608.18500001915,197613.587,197880.391,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-17T16:13:34.951Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.3639999840525,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198311.69000000227,198310.75499998406,197863.593,197871.99499999406,197880.391,198313.43,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-17T16:13:35.295Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.1500000205706,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198656.40999999596,198655.58000002056,198297.182,198311.87500001397,198313.43,198663.339,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-17T16:13:35.609Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.8059999809193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,198970.26000003098,198969.14499998093,198646.771,198656.6200000234,198663.339,198980.32,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-17T16:13:35.988Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.9050000233692,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,199349.13500002585,199348.22500002338,198963.361,198970.46500002034,198980.32,199363.673,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-17T16:13:36.334Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.75699998479104,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,199694.58499999018,199693.4299999848,199346.781,199349.34499999508,199363.673,199696.593,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-17T16:13:36.714Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.0819999923697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",200074.5299999835,200073.67499999236,199680.293,199694.77499998175,199696.593,200079.901,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-17T16:13:37.132Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.8640000317828,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,200493.4699999867,200492.7650000318,200063.461,200074.729999993,200079.901,200496.443,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-17T16:13:37.432Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.2770000267483,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,200793.47500001313,200792.72000002675,200479.837,200493.60500002513,200496.443,200796.452,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-17T16:13:37.924Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.24800002906704,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,201284.570000018,201283.70000002906,200779.828,200793.69000002043,200796.452,201296.597,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-17T16:13:38.284Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.00300001032883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,201644.5749999839,201643.60000001034,201279.747,201284.73000001395,201296.597,201646.339,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-17T16:13:38.638Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.9609999774548,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,201999.05500002205,201998.29999997746,201629.823,201644.78500001132,201646.339,202012.993,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-17T16:13:39.017Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.04200001226855,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,202377.83000001218,202377.03500001226,201996.518,201999.24000003375,202012.993,202379.567,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-17T16:13:39.442Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.4180000273336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,202803.15500003053,202801.98500002734,202362.835,202378.00500000594,202379.567,202813.179,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-17T16:13:39.887Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.4210000024177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,203248.49000002723,203247.60000000242,202796.403,202803.3600000199,202813.179,203262.793,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-17T16:13:39.888Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26498.06300000241,,completion,,,,,E,,,,,,,,,,,silence,,,,,203248.84499999462,203247.60000000242,176733.168,176734.7450000234,176749.537,203262.793,,,
Question 1,html.Screen,1_1_0_2,2021-04-17T16:13:47.697Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,7793.632000017038,,response,,,,99,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,211057.8150000074,211056.42500001704,203246.137,203248.99500003085,203262.793,211061.744,,,
Question 2,html.Screen,1_1_0_3,2021-04-17T16:13:52.236Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4533.800999989209,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,215596.86500002863,215595.54499998922,211045.346,211058.0000000191,211061.744,215611.136,,,
Item 99,flow.Sequence,1_1_0,2021-04-17T16:13:52.236Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48844.69799998921,,completion,,,,,,,,,,,,,,,,,,,,,215597.17000002274,215595.54499998922,166734.327,166748.13000002177,166750.847,215611.136,,,
Holding screen,html.Screen,1_1_1_0,2021-04-17T16:14:02.233Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.924999999988,,timeout,,,,,,,,,,,,,,,,,,,,,225594.48500000872,225593.256,215594.589,215597.3450000165,215611.136,225610.061,,,
screen,html.Screen,1_1_1_1_0,2021-04-17T16:14:03.672Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1421.9940000178758,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227033.01000001375,227032.05500001786,225593.256,225594.89499998745,225610.061,227043.073,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-17T16:14:04.053Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,369.7770000224409,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227413.5949999909,227412.85000002244,227026.665,227033.27000001445,227043.073,227426.309,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-17T16:14:04.284Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,218.43599999777507,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227645.41500003543,227644.74499999778,227409.771,227413.7650000048,227426.309,227659.974,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-17T16:14:04.625Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,324.635999984981,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,227985.65500002587,227984.60999998497,227643.317,227645.55000001565,227659.974,227992.979,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-17T16:14:04.933Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,300.29100002377527,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,228294.12999999477,228293.27000002377,227976.364,227985.86000001524,227992.979,228309.613,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-17T16:14:05.226Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,276.59199999959674,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,228586.98000002187,228586.2049999996,228293.207,228294.35999999987,228309.613,228592.793,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-17T16:14:05.601Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,368.4269999974058,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,228962.01499999734,228961.2199999974,228576.551,228587.16500003356,228592.793,228976.581,,6,secured
