sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_19,2021-04-12T10:14:17.596Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,323.90699992282316,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- a ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1123105.9650001116,1123104.8699999228,1122764.384,1122769.3400001153,1122780.963,1123114.121,,19,a
screen,html.Screen,1_8_1_1_1_20,2021-04-12T10:14:18.012Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,406.8189997256268,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - series<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1123522.059999872,1123520.9399997257,1123097.652,1123106.1999998055,1123114.121,1123530.812,,20,series
screen,html.Screen,1_8_1_1_1_21,2021-04-12T10:14:18.467Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,445.03800004627556,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>of ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1123977.0200001076,1123975.8500000462,1123514.102,1123522.3300000653,1123530.812,1123980.672,,21,of
screen,html.Screen,1_8_1_1_1_22,2021-04-12T10:14:18.763Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,291.6779997518752,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- canny ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1124273.3649997972,1124272.349999752,1123964.196,1123977.2999999113,1123980.672,1124280.618,,22,canny
screen,html.Screen,1_8_1_1_1_23,2021-04-12T10:14:19.439Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,667.5119999169838,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- investments. ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1124949.2099997588,1124948.129999917,1124264.218,1124273.6249999143,1124280.618,1124964.053,,23,investments.
screen,html.Screen,1_8_1_1_1_24,2021-04-12T10:14:20.397Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,942.0069999501575,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ Soon -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1125907.389999833,1125906.0599999502,1124947.421,1124949.440000113,1124964.053,1125913.715,,24,Soon
screen,html.Screen,1_8_1_1_1_25,2021-04-12T10:14:20.916Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,510.8199997653719,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- Voltaire --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1126425.7749998942,1126424.5349997655,1125897.034,1125907.6649998315,1125913.715,1126430.362,,25,Voltaire
screen,html.Screen,1_8_1_1_1_26,2021-04-12T10:14:21.520Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,598.8530001041945,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- was - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1127030.2099999972,1127029.2150001042,1126413.691,1126426.0499998927,1126430.362,1127046.949,,26,was
screen,html.Screen,1_8_1_1_1_27,2021-04-12T10:14:21.880Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,342.47099990490824,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- a ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1127390.4349999502,1127389.419999905,1127030.504,1127030.4299998097,1127046.949,1127396.863,,27,a
screen,html.Screen,1_8_1_1_1_28,2021-04-12T10:14:22.535Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,646.8219999242574,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - very ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1128044.774999842,1128043.6849999242,1127380.36,1127390.6499999575,1127396.863,1128046.745,,28,very
screen,html.Screen,1_8_1_1_1_29,2021-04-12T10:14:23.284Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,746.3400000119582,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- rich ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1128794.1299998201,1128793.085000012,1128030.28,1128044.9999999255,1128046.745,1128796.659,,29,rich
screen,html.Screen,1_8_1_1_1_30,2021-04-12T10:14:23.711Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,423.05600013025105,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- man,<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",1129220.9149999544,1129219.7150001302,1128780.182,1128794.3549999036,1128796.659,1129229.975,,30,"man,"
screen,html.Screen,1_8_1_1_1_31,2021-04-12T10:14:24.099Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,377.48999989172444,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>rich ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1129608.8449996896,1129607.4649998918,1129213.433,1129221.1649999954,1129229.975,1129613.215,,31,rich
screen,html.Screen,1_8_1_1_1_32,2021-04-12T10:14:24.593Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,488.5399997194763,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- enough -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1130103.2699998468,1130101.7549997196,1129596.823,1129609.0949997306,1129613.215,1130113.224,,32,enough
screen,html.Screen,1_8_1_1_1_33,2021-04-12T10:14:25.004Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,399.5060000750236,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ to ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1130513.9150000177,1130512.730000075,1130096.674,1130103.529999964,1130113.224,1130529.964,,33,to
screen,html.Screen,1_8_1_1_1_34,2021-04-12T10:14:25.397Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,375.82099995180033,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- become - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1130906.9799999706,1130905.7849999517,1130513.098,1130514.17999994,1130529.964,1130913.062,,34,become
screen,html.Screen,1_8_1_1_1_35,2021-04-12T10:14:25.853Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,448.3979998109862,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1131362.7349999733,1131361.459999811,1130896.637,1130907.300000079,1130913.062,1131379.843,,35,a
screen,html.Screen,1_8_1_1_1_36,2021-04-12T10:14:26.171Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,300.16199997277,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1131681.1099997722,1131680.0049999729,1131363.108,1131362.9499999806,1131379.843,1131696.359,,36,moneylender
screen,html.Screen,1_8_1_1_1_37,2021-04-12T10:14:26.718Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,529.8309998412151,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1132227.4500001222,1132226.1899998412,1131679.863,1131681.3599998131,1131696.359,1132229.587,,37,to
screen,html.Screen,1_8_1_1_1_38,2021-04-12T10:14:27.078Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,357.6379999083001,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1132588.4300000034,1132587.2249999084,1132213,1132227.7699997649,1132229.587,1132596.17,,38,the
screen,html.Screen,1_8_1_1_1_39,2021-04-12T10:14:27.312Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,225.14499983377755,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1132822.3899998702,1132821.3149998337,1132579.771,1132588.7099998072,1132596.17,1132829.489,,39,powerful
screen,html.Screen,1_8_1_1_1_40,2021-04-12T10:14:27.748Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,427.7310000285506,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1133258.3650001325,1133257.2200000286,1132812.987,1132822.619999759,1132829.489,1133262.748,,40,and
screen,html.Screen,1_8_1_1_1_41,2021-04-12T10:14:28.146Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,392.3569998962339,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",1133656.2199997716,1133655.1049998961,1133246.289,1133258.584999945,1133262.748,1133662.761,,41,"famous,"
screen,html.Screen,1_8_1_1_1_42,2021-04-12T10:14:28.948Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,795.1039997711778,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1134459.0900000185,1134457.8649997711,1133646.083,1133656.444999855,1133662.761,1134462.65,,42,rich
screen,html.Screen,1_8_1_1_1_43,2021-04-12T10:14:29.212Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,259.1299997889437,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1134722.9200000875,1134721.7799997889,1134445.983,1134459.3349997886,1134462.65,1134729.234,,43,enough
screen,html.Screen,1_8_1_1_1_44,2021-04-12T10:14:29.569Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,349.2059998374898,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1135079.659999814,1135078.4399998374,1134712.843,1134723.1549997814,1134729.234,1135096.383,,44,that
screen,html.Screen,1_8_1_1_1_45,2021-04-12T10:14:29.933Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,345.936999914702,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1135443.4299999848,1135442.3199999146,1135079.422,1135079.9449998885,1135096.383,1135445.836,,45,he
screen,html.Screen,1_8_1_1_1_46,2021-04-12T10:14:30.242Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,305.7939998388756,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1135752.7149999514,1135751.6299998388,1135429.297,1135443.6999997124,1135445.836,1135762.446,,46,no
screen,html.Screen,1_8_1_1_1_47,2021-04-12T10:14:30.525Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,272.05400006705895,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1136035.5199999176,1136034.500000067,1135745.949,1135752.9750000685,1135762.446,1136045.854,,47,longer
screen,html.Screen,1_8_1_1_1_48,2021-04-12T10:14:30.903Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,366.1210000535939,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1136413.2650000975,1136411.9750000536,1136029.232,1136035.7599998824,1136045.854,1136429.195,,48,had
screen,html.Screen,1_8_1_1_1_49,2021-04-12T10:14:31.144Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,223.95499967806973,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1136654.244999867,1136653.1499996781,1136412.502,1136413.5449999012,1136429.195,1136662.366,,49,to
screen,html.Screen,1_8_1_1_1_50,2021-04-12T10:14:31.404Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,250.99400012241676,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1136914.529999718,1136913.3600001223,1136645.831,1136654.5150000602,1136662.366,1136929.09,,50,stake
screen,html.Screen,1_8_1_1_1_51,2021-04-12T10:14:31.637Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,217.28999981633388,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1137147.5499998778,1137146.3799998164,1136912.752,1136914.8149997927,1136929.09,1137162.473,,51,his
screen,html.Screen,1_8_1_1_1_52,2021-04-12T10:14:32.130Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,476.92199994740076,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,1137640.464999713,1137639.3949999474,1137145.672,1137147.8699999861,1137162.473,1137645.51,,52,financial
screen,html.Screen,1_8_1_1_1_53,2021-04-12T10:14:32.327Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,190.60499983816408,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,1137837.2249999084,1137836.1149998382,1137629.127,1137640.7099999487,1137645.51,1137845.619,,53,well-being
screen,html.Screen,1_8_1_1_1_54,2021-04-12T10:14:32.646Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,309.79100012313575,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,1138156.4299999736,1138155.410000123,1137828.91,1137837.4899998307,1137845.619,1138162.129,,54,on
screen,html.Screen,1_8_1_1_1_55,2021-04-12T10:14:33.078Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,425.5710000328254,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,1138589.0599996783,1138587.7000000328,1138145.62,1138156.6749997437,1138162.129,1138595.598,,55,that
screen,html.Screen,1_8_1_1_1_56,2021-04-12T10:14:33.352Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,265.67700003203936,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,1138862.5349998474,1138861.275000032,1138578.994,1138589.3349996768,1138595.598,1138878.866,,56,most
screen,html.Screen,1_8_1_1_1_57,2021-04-12T10:14:33.678Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,308.89400011720136,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,1139188.955000136,1139187.7600001171,1138862.073,1138862.7949999645,1138878.866,1139195.352,,57,unreliable
screen,html.Screen,1_8_1_1_1_58,2021-04-12T10:14:34.005Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,319.2879997175187,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,1139515.569999814,1139514.6399997175,1139178.876,1139189.2249998637,1139195.352,1139528.756,,58,and
