sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_2_1_35,2021-04-11T15:17:54.880Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,360.0000000001164,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ a ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,901001,900968.0000000001,900608,900585,900625,901028,,35,a
screen,html.Screen,1_8_1_2_1_36,2021-04-11T15:17:55.702Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,780,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - moneylender -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,901823,901791,901011,901001,901028,901864,,36,moneylender
screen,html.Screen,1_8_1_2_1_37,2021-04-11T15:17:56.124Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,365,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- to --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,902245,902212,901847,901824.0000000001,901864,902284,,37,to
screen,html.Screen,1_8_1_2_1_38,2021-04-11T15:17:56.505Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,327,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- the -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,902627.0000000001,902594,902267,902245,902284,902652,,38,the
screen,html.Screen,1_8_1_2_1_39,2021-04-11T15:17:57.132Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,584,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- powerful ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,903253,903220,902636,902627.0000000001,902652,903288,,39,powerful
screen,html.Screen,1_8_1_2_1_40,2021-04-11T15:17:57.574Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,391,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- and<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,903696,903663,903272,903253,903288,903724,,40,and
screen,html.Screen,1_8_1_2_1_41,2021-04-11T15:17:57.962Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,342.0000000001164,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>famous, ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",904083,904050.0000000001,903708,903696,903724,904111,,41,"famous,"
screen,html.Screen,1_8_1_2_1_42,2021-04-11T15:17:58.483Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,478,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- rich ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,904605,904572,904094,904083,904111,904647,,42,rich
screen,html.Screen,1_8_1_2_1_43,2021-04-11T15:17:58.940Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,397,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- enough ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,905061,905028,904631,904605,904647,905100,,43,enough
screen,html.Screen,1_8_1_2_1_44,2021-04-11T15:17:59.598Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,604,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ that -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,905720,905687,905083,905061,905100,905752,,44,that
screen,html.Screen,1_8_1_2_1_45,2021-04-11T15:18:00.002Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,354,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- he -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,906123,906090,905736,905720,905752,906155,,45,he
screen,html.Screen,1_8_1_2_1_46,2021-04-11T15:18:00.402Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,351,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- no ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,906523,906490,906139,906123,906155,906541,,46,no
screen,html.Screen,1_8_1_2_1_47,2021-04-11T15:18:00.956Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,520,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- longer --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,907077,907044,906524,906523,906541,907110,,47,longer
screen,html.Screen,1_8_1_2_1_48,2021-04-11T15:18:01.458Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,453,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ had -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,907579.0000000001,907546,907093,907077,907110,907614,,48,had
screen,html.Screen,1_8_1_2_1_49,2021-04-11T15:18:01.822Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,313,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- to ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,907943,907909,907596,907579.0000000001,907614,907967,,49,to
screen,html.Screen,1_8_1_2_1_50,2021-04-11T15:18:02.289Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,426,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- stake ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,908410,908376,907950,907943,907967,908452,,50,stake
screen,html.Screen,1_8_1_2_1_51,2021-04-11T15:18:02.697Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,348,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- his<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,908818,908784,908436,908410,908452,908838,,51,his
screen,html.Screen,1_8_1_2_1_52,2021-04-11T15:18:03.100Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,365,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>financial ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,909221,909187,908822,908818,908838,909258,,52,financial
screen,html.Screen,1_8_1_2_1_53,2021-04-11T15:18:03.568Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,414,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- well-being -- ---- ---- ---------- --- ----------<br>----------- --------,909689,909655,909241,909221,909258,909727,,53,well-being
screen,html.Screen,1_8_1_2_1_54,2021-04-11T15:18:04.068Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,445.0000000001164,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- on ---- ---- ---------- --- ----------<br>----------- --------,910189,910156.0000000001,909711,909689,909727,910230,,54,on
screen,html.Screen,1_8_1_2_1_55,2021-04-11T15:18:04.524Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,398,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- that ---- ---------- --- ----------<br>----------- --------,910645,910612,910214,910189,910230,910683,,55,that
screen,html.Screen,1_8_1_2_1_56,2021-04-11T15:18:04.959Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,381,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- most ---------- --- ----------<br>----------- --------,911080,911047,910666,910645,910683,911119,,56,most
screen,html.Screen,1_8_1_2_1_57,2021-04-11T15:18:05.391Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,377,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- unreliable --- ----------<br>----------- --------,911512,911479,911102,911080,911119,911555,,57,unreliable
screen,html.Screen,1_8_1_2_1_58,2021-04-11T15:18:05.830Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,380,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- and ----------<br>----------- --------,911951,911918,911538,911512,911555,911991,,58,and
screen,html.Screen,1_8_1_2_1_59,2021-04-11T15:18:06.377Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,491,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- detestable<br>----------- --------,912498,912465,911974,911951,911991,912527,,59,detestable
screen,html.Screen,1_8_1_2_1_60,2021-04-11T15:18:06.951Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,527,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>profession, --------",913071,913038,912511,912498,912527,913112,,60,"profession,"
screen,html.Screen,1_8_1_2_1_61,2021-04-11T15:18:07.830Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,821,,response,,,,12,A,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- writing.,913951,913918,913097,913072,913112,913982,,61,writing.
Item 12,flow.Loop,1_8_1_2_1,2021-04-11T15:18:07.830Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31000,,completion,,,,,,,,,,,,,,,,,,,,,913951,913918,882903,882903,882918,913982,,,
Question 1,html.Screen,1_8_1_2_2,2021-04-11T15:18:11.983Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,4107,,response,,,,12,A,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,918104,918073,913966,913951,913982,918127,,,
Question 2,html.Screen,1_8_1_2_3,2021-04-11T15:18:13.654Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1633,,response,,,,12,A,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,919775,919744,918111,918104,918127,919803,,,
Item 12,flow.Sequence,1_8_1_2,2021-04-11T15:18:13.655Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43823,,completion,,,,,,,,,,,,,,,,,,,,,919775,919744,875909,875904,875921,919803,,,
Holding screen,html.Screen,1_8_1_3_0,2021-04-11T15:18:20.671Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7005,,timeout,,,,,,,,,,,,,,,,,,,,,926791,926791,919787,919775,919803,926808,,,
screen,html.Screen,1_8_1_3_1_0,2021-04-11T15:18:21.622Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,917,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,With ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,927742.0000000001,927708,926791,926791,926808,927777,,0,With
screen,html.Screen,1_8_1_3_1_1,2021-04-11T15:18:22.233Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,560,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- schools ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,928354,928321,927761,927743,927777,928389,,1,schools
screen,html.Screen,1_8_1_3_1_2,2021-04-11T15:18:22.822Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,537,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- still ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,928943,928909,928372,928354,928389,928975,,2,still
screen,html.Screen,1_8_1_3_1_3,2021-04-11T15:18:23.226Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,354,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- closed, ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",929346,929313,928959,928943,928975,929377,,3,"closed,"
screen,html.Screen,1_8_1_3_1_4,2021-04-11T15:18:23.646Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,372.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- cars ----- ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,929766,929733.0000000001,929361,929346,929377,929798,,4,cars
screen,html.Screen,1_8_1_3_1_5,2021-04-11T15:18:24.046Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,352,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- still ------ --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,930166,930133,929781,929766,929798,930201,,5,still
screen,html.Screen,1_8_1_3_1_6,2021-04-11T15:18:24.462Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,365,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- buried --- -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,930583,930549,930184,930166,930201,930619,,6,buried
screen,html.Screen,1_8_1_3_1_7,2021-04-11T15:18:24.865Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,349,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ and -------<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,930986,930952,930603,930583,930619,931006,,7,and
screen,html.Screen,1_8_1_3_1_8,2021-04-11T15:18:25.310Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,406.0000000001164,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- streets<br>----- ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,931430.0000000001,931396.0000000001,930990,930986,931006,931459,,8,streets
screen,html.Screen,1_8_1_3_1_9,2021-04-11T15:18:25.686Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,332,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>still ------- -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,931807,931773,931441,931430.0000000001,931459,931828,,9,still
screen,html.Screen,1_8_1_3_1_10,2021-04-11T15:18:26.100Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,376,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- blocked -- --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,932220,932187,931811,931807,931828,932247,,10,blocked
screen,html.Screen,1_8_1_3_1_11,2021-04-11T15:18:26.567Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,423,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- by --- ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,932687,932654,932231,932220,932247,932716,,11,by
screen,html.Screen,1_8_1_3_1_12,2021-04-11T15:18:26.956Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,343,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- the ---------- ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,933077,933043,932700,932687,932716,933103,,12,the
screen,html.Screen,1_8_1_3_1_13,2021-04-11T15:18:27.542Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,542,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- widespread ------- ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,933662,933629,933087,933077,933103,933689,,13,widespread
screen,html.Screen,1_8_1_3_1_14,2021-04-11T15:18:27.954Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,368,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- weekend ---------- ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------,934074.0000000001,934041,933673,933662,933689,934108,,14,weekend
screen,html.Screen,1_8_1_3_1_15,2021-04-11T15:18:28.442Z,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,437,,response,,,,6,A,,,,,,Space,keypress(Space),,,,instrumental,,,,"---- ------- ----- ------- ---- ----- ------ --- -------<br>----- ------- -- --- ---------- ------- snowstorm, ---------<br>--- ------ ------ -- ---- -- - ------ --- ---- ---- --<br>------- - ----- ------ -------- -- ----- ------ ----- --<br>--------- ---------- --- ------- -- -- -- ----- --- ---- ---<br>--- --- ---------",934562,934529,934092,934074.0000000001,934108,934594,,15,"snowstorm,"
