sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_0_1_29,2021-04-18T16:42:54.938Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,251.54800003918353,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230613.8450000435,230613.0800000392,230345.245,230350.9700000286,230361.532,230628.254,,29,and
screen,html.Screen,1_3_1_0_1_30,2021-04-18T16:42:55.217Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,264.0660001008946,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,230893.12500006054,230892.32000010088,230611.977,230614.04000001494,230628.254,230895.058,,30,white
screen,html.Screen,1_3_1_0_1_31,2021-04-18T16:42:55.513Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,292.85700001681107,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",231189.14999999106,231187.9150000168,230878.365,230893.3149999939,230895.058,231195.125,,31,"light"""
screen,html.Screen,1_3_1_0_1_32,2021-04-18T16:42:55.768Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,247.71500003244728,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231443.9199999906,231442.84000003245,231178.394,231189.3450000789,231195.125,231468.798,,32,over
screen,html.Screen,1_3_1_0_1_33,2021-04-18T16:42:56.066Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,272.06200001988327,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231741.92500009667,231740.8600000199,231428.56,231444.1050000023,231468.798,231745.385,,33,the
screen,html.Screen,1_3_1_0_1_34,2021-04-18T16:42:56.286Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,215.86500005121343,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,231962.05000008922,231961.25000005122,231728.887,231742.1200000681,231745.385,231979.101,,34,sunspots.
screen,html.Screen,1_3_1_0_1_35,2021-04-18T16:42:56.520Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,215.71400005350006,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232195.93000004534,232194.8150000535,231962.057,231962.23500010092,231979.101,232212.506,,35,He
screen,html.Screen,1_3_1_0_1_36,2021-04-18T16:42:56.877Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,338.6690000296221,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232552.25000006612,232551.17500002962,232195.914,232196.1200000951,232212.506,232562.282,,36,jotted
screen,html.Screen,1_3_1_0_1_37,2021-04-18T16:42:57.100Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,212.0030000504339,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,232775.37000004668,232774.28500005044,232545.558,232552.44500003755,232562.282,232779.127,,37,a
screen,html.Screen,1_3_1_0_1_38,2021-04-18T16:42:57.375Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,270.79800005754805,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233050.74000009336,233049.92500005756,232762.345,232775.5650000181,232779.127,233062.531,,38,note
screen,html.Screen,1_3_1_0_1_39,2021-04-18T16:42:57.616Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,228.09400002329494,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- in --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233291.45500005689,233290.62500002328,233045.805,233050.98500009626,233062.531,233295.955,,39,in
screen,html.Screen,1_3_1_0_1_40,2021-04-18T16:42:57.892Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,270.9800000098476,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- his ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233568.08500003535,233566.93500000983,233279.673,233291.6350000305,233295.955,233579.396,,40,his
screen,html.Screen,1_3_1_0_1_41,2021-04-18T16:42:58.127Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,221.9590000032331,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- painstaking ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,233802.41000000387,233801.35500000324,233562.912,233568.26500000898,233579.396,233813.105,,41,painstaking
screen,html.Screen,1_3_1_0_1_42,2021-04-18T16:42:58.491Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,352.8400000151887,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- record. ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234167.01000009198,234165.9450000152,233796.517,233802.59000009391,233813.105,234179.901,,42,record.
screen,html.Screen,1_3_1_0_1_43,2021-04-18T16:42:58.906Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,400.4890000173473,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- That ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234581.45500009414,234580.39000001736,234163.251,234167.1900000656,234179.901,234596.494,,43,That
screen,html.Screen,1_3_1_0_1_44,2021-04-18T16:42:59.259Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,337.1810000948026,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- night -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,234934.73000009544,234933.6750000948,234579.96,234581.6300000297,234596.494,234946.566,,44,night
screen,html.Screen,1_3_1_0_1_45,2021-04-18T16:42:59.528Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,256.1890000930289,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- there<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235203.53000005707,235202.75500009302,234930.159,234934.91000006907,234946.566,235213.264,,45,there
screen,html.Screen,1_3_1_0_1_46,2021-04-18T16:42:59.869Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,330.4759999937087,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>was -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235544.5100000361,235543.7399999937,235197.056,235203.6800000351,235213.264,235546.782,,46,was
screen,html.Screen,1_3_1_0_1_47,2021-04-18T16:43:00.188Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,316.1830000948394,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- scarcely - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,235863.85000008158,235862.96500009485,235530.03,235544.6500000544,235546.782,235880.26,,47,scarcely
screen,html.Screen,1_3_1_0_1_48,2021-04-18T16:43:00.558Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,352.4650000089314,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- a ------ ---- -- ----- ---- --- --- -----------<br>-- -------,236233.78500004765,236232.72500000894,235863.458,235864.045000053,235880.26,236247.338,,48,a
screen,html.Screen,1_3_1_0_1_49,2021-04-18T16:43:00.959Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,386.592000010889,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - square ---- -- ----- ---- --- --- -----------<br>-- -------,236635.02500008326,236633.93000001088,236230.261,236233.9600000996,236247.338,236647.487,,49,square
screen,html.Screen,1_3_1_0_1_50,2021-04-18T16:43:01.199Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,226.15300000525895,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ inch -- ----- ---- --- --- -----------<br>-- -------,236874.6950000059,236873.64000000525,236630.823,236635.21000009496,236647.487,236880.57,,50,inch
screen,html.Screen,1_3_1_0_1_51,2021-04-18T16:43:01.492Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,285.7350000788574,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- of ----- ---- --- --- -----------<br>-- -------,237167.34000004362,237166.30500007886,236864.326,236874.87500009593,236880.57,237181.007,,51,of
screen,html.Screen,1_3_1_0_1_52,2021-04-18T16:43:01.797Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,291.0280001007195,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- earth ---- --- --- -----------<br>-- -------,237472.8050000267,237472.03500010073,237164.389,237167.5150000956,237181.007,237480.807,,52,earth
screen,html.Screen,1_3_1_0_1_53,2021-04-18T16:43:02.042Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,235.62800006757607,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- that --- --- -----------<br>-- -------,237717.2300000675,237716.43500006758,237464.532,237472.9900000384,237480.807,237731.228,,53,that
screen,html.Screen,1_3_1_0_1_54,2021-04-18T16:43:02.294Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,237.7720000409754,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- was --- -----------<br>-- -------,237970.05000000354,237969.00000004098,237714.653,237717.41000004113,237731.228,237981.321,,54,was
screen,html.Screen,1_3_1_0_1_55,2021-04-18T16:43:02.528Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,221.12400006083772,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- not -----------<br>-- -------,238203.50000006147,238202.44500006083,237964.763,237970.23000009358,237981.321,238214.443,,55,not
screen,html.Screen,1_3_1_0_1_56,2021-04-18T16:43:02.918Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,377.776999991358,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- illuminated<br>-- -------,238593.25000003446,238592.21999999136,238198.165,238203.68500007316,238214.443,238597.905,,56,illuminated
screen,html.Screen,1_3_1_0_1_57,2021-04-18T16:43:03.269Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,346.11500005357084,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>by -------,238945.05000009667,238944.02000005357,238581.599,238593.43500004616,238597.905,238948.018,,57,by
screen,html.Screen,1_3_1_0_1_58,2021-04-18T16:43:03.583Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,309.6620000388066,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- aurora.,239258.74000007752,239257.68000003882,238932.088,238945.22500003222,238948.018,239264.852,,58,aurora.
Item 1,flow.Loop,1_3_1_0_1,2021-04-18T16:43:03.583Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20233.709000038827,,completion,,,,,,,,,,,,,,,,,,,,,239259.0199999977,239257.68000003882,219007.771,219008.81500006653,219023.971,239264.852,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-18T16:43:05.533Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1942.3930000559776,,response,,,,1,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,241208.48000003025,241207.245000056,239248.329,239259.17000009213,239264.852,241215.538,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-18T16:43:07.595Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2059.147000069439,,response,,,,1,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,243275.95999999903,243274.68500006944,241198.908,241208.67000008002,241215.538,243300.005,,,
Item 1,flow.Sequence,1_3_1_0,2021-04-18T16:43:07.595Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31252.969000069454,,completion,,,,,,,,,,,,,,,,,,,,,243276.23000007588,243274.68500006944,212004.768,212008.82500002626,212021.716,243300.005,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-18T16:43:14.614Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7002.1630000000005,,timeout,,,,,,,,,,,,,,,,,,,,,250294.94500008877,250285.77,243283.458,243276.41500008758,243300.005,250302.168,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-18T16:43:15.493Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,870.3770000958466,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,251174.65500009712,251172.54500009585,250285.77,250295.17500009388,250302.168,251185.846,,0,Known
screen,html.Screen,1_3_1_1_1_1,2021-04-18T16:43:15.884Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,377.78399998965324,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,251564.8350000847,251563.62999998964,251169.374,251174.85000006855,251185.846,251569.376,,1,as
screen,html.Screen,1_3_1_1_1_2,2021-04-18T16:43:16.283Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,393.5540000378969,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,251963.98500003852,251962.9300000379,251552.578,251565.02500001807,251569.376,251969.519,,2,Rapa
screen,html.Screen,1_3_1_1_1_3,2021-04-18T16:43:16.623Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,333.19100007633097,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,252303.81000007037,252302.71000007633,251953.212,251964.25499999896,251969.519,252319.691,,3,Nui
screen,html.Screen,1_3_1_1_1_4,2021-04-18T16:43:16.829Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,189.96900009794626,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,252510.70000010077,252509.66000009794,252303.342,252303.990000044,252319.691,252519.669,,4,to
screen,html.Screen,1_3_1_1_1_5,2021-04-18T16:43:17.024Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,184.03100007097237,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,252704.85500001814,252703.70000007097,252503.467,252510.88499999605,252519.669,252719.89,,5,the
screen,html.Screen,1_3_1_1_1_6,2021-04-18T16:43:17.230Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,190.82500000542495,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,252911.48000000976,252910.71500000544,252703.531,252705.1100000972,252719.89,252919.995,,6,island's
screen,html.Screen,1_3_1_1_1_7,2021-04-18T16:43:17.434Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,193.68999998935033,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",253114.85500005074,253113.68499998935,252903.206,252911.6750000976,252919.995,253122.736,,7,"inhabitants,"
screen,html.Screen,1_3_1_1_1_8,2021-04-18T16:43:17.909Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,466.1440000539005,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,253590.33000003546,253588.8800000539,253103.292,253115.05000002217,253122.736,253603.774,,8,Rongorongo
screen,html.Screen,1_3_1_1_1_9,2021-04-18T16:43:18.161Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,238.17600003091502,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,253842.77500002645,253841.95000003092,253587.101,253590.60500003397,253603.774,253853.865,,9,is
